0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.09315484,-0.07062660,-0.08837995,-0.08453713,-0.08537491,-0.06167222,-0.04881793,-0.06351480,-0.09611785,-0.10001951,-0.07896488,-0.14715759,-0.24380018,-0.30623582,-0.30787717,-0.26751054,-0.22274127,-0.17545028,-0.12682897,-0.07536785,-0.03284817,-0.02821102,-0.03738652,-0.02992163,-0.03956974,-0.06552048
-0.19974483,-0.23092001,-0.05228855,-0.04865582,-0.08498930,-0.11028642,-0.14861742,-0.20867004,-0.27925366,-0.36198879,-0.38849728,-0.35924000,-0.24964095,-0.15291575,-0.10070505,-0.07295216,-0.05185843,-0.03962524,-0.03668807,-0.04039845,-0.15601199,-0.32699783,-0.40989496,-0.49686670,-0.52875697,-0.45500530
-0.32595583,-0.34398615,-0.26829634,-0.25840789,-0.38158169,-0.36605843,-0.28380671,-0.13680120,-0.11781412,-0.16943900,-0.22863834,-0.25764450,-0.19997437,-0.14600235,-0.14051466,-0.11615487,-0.07216239,-0.03163978,-0.00806638,-0.01870171,-0.07411703,-0.09801692,-0.07636066,-0.06508641,-0.04337993,-0.01285070
-0.01490030,-0.01546700,-0.02779840,-0.03288201,-0.04573176,-0.06109122,-0.05038949,-0.03524944,-0.05415370,-0.10833918,-0.17564768,-0.16939332,-0.11352129,-0.11498422,-0.11149922,-0.12694412,-0.16774346,-0.21484360,-0.25366845,-0.24781732,-0.18361060,-0.11776512,-0.04906516,-0.01993144,-0.05146282,-0.08074720
-0.22051485,-0.23937735,-0.35514144,-0.22934468,-0.13643685,-0.12411538,-0.16628967,-0.21296326,-0.21879553,-0.29463515,-0.44263429,-0.60479700,-0.65603531,-0.52416439,-0.36223474,-0.25713930,-0.21883772,-0.22752050,-0.20270986,-0.13812809,-0.11412434,-0.12984969,-0.16055608,-0.22982536,-0.32349749,-0.33310411
-0.05081798,-0.04622068,-0.12590254,-0.17409081,-0.16720979,-0.12460800,-0.20117581,-0.18968775,-0.18409485,-0.15737187,-0.11341086,-0.07443953,-0.03227820,-0.02867996,-0.05483691,-0.05449656,-0.03807123,-0.07163469,-0.11333075,-0.12706553,-0.13479213,-0.12883306,-0.08967847,-0.05532328,-0.06213186,-0.06531491
-0.40780461,-0.40019914,-0.33374851,-0.30188414,-0.28951458,-0.25747039,-0.17478902,-0.11822457,-0.09443544,-0.07097499,-0.05171190,-0.04591653,-0.04189351,-0.03718585,-0.03641085,-0.04852192,-0.07443581,-0.10409333,-0.12829940,-0.15034442,-0.15612249,-0.12945538,-0.09921440,-0.07388161,-0.05477707,-0.05556840
-0.13927936,-0.18190015,-0.21638601,-0.24788026,-0.36325014,-0.47876268,-0.41451256,-0.30722369,-0.24296851,-0.26606192,-0.44875452,-0.50191756,-0.44465010,-0.42621475,-0.48184009,-0.61736602,-0.73423253,-0.68062845,-0.54178366,-0.43622086,-0.41912759,-0.40203362,-0.43731553,-0.50445345,-0.48490082,-0.42173154
-0.20366039,-0.18770940,-0.19857451,-0.18296574,-0.15106459,-0.13871083,-0.15701948,-0.17372725,-0.15584777,-0.12321082,-0.09797146,-0.08932282,-0.10066839,-0.11248338,-0.10621297,-0.09031469,-0.08531168,-0.09377491,-0.10589963,-0.09334504,-0.07353000,-0.07855327,-0.10548412,-0.13167146,-0.16137005,-0.19731494
-0.23452219,-0.25746128,-0.15982002,-0.09355082,-0.07095535,-0.06344541,-0.05180512,-0.09330921,-0.10453767,-0.12479585,-0.16943726,-0.24014012,-0.23791593,-0.18540454,-0.17388076,-0.17803269,-0.18157573,-0.16205812,-0.14451110,-0.10940403,-0.09511127,-0.11781309,-0.12898411,-0.10848619,-0.09646542,-0.12465179
-0.84619749,-0.67329147,-0.48686329,-0.30696317,-0.41250340,-0.38909421,-0.22849780,-0.13325656,-0.16278840,-0.23871345,-0.31355757,-0.32211188,-0.30904787,-0.29548412,-0.28507885,-0.27853847,-0.24631543,-0.17207715,-0.10792331,-0.08543252,-0.11392865,-0.16160930,-0.13286782,-0.06633528,-0.05348782,-0.08588349
-0.09873335,-0.11073322,-0.11962629,-0.10024647,-0.10282910,-0.07113859,-0.04016410,-0.02858300,-0.04289712,-0.05551617,-0.05517012,-0.04332476,-0.02242195,-0.01222598,-0.02419450,-0.04295889,-0.04717690,-0.04746741,-0.04769816,-0.03615444,-0.04019016,-0.10578654,-0.15814598,-0.16649288,-0.15655720,-0.15590504
-0.29859445,-0.25854403,-0.14396789,-0.08666185,-0.05186091,-0.02330033,-0.00553370,-0.00581037,-0.03220483,-0.08577248,-0.14147839,-0.14983100,-0.07468798,-0.04951251,-0.07651401,-0.09241271,-0.11111154,-0.12966166,-0.13921310,-0.12474386,-0.12701700,-0.12879020,-0.09074653,-0.06364980,-0.04718153,-0.03278295
-0.14301971,-0.22102110,-0.25366440,-0.22329666,-0.18830726,-0.21198762,-0.23785283,-0.18214738,-0.08096278,-0.05270721,-0.07472459,-0.13996750,-0.13516116,-0.12509946,-0.14381619,-0.17831333,-0.18237606,-0.12269272,-0.06211112,-0.09983500,-0.15501495,-0.19508099,-0.13320920,-0.06951271,-0.07812989,-0.06044461
-0.19492767,-0.26038211,-0.28348578,-0.25753567,-0.21757604,-0.16592425,-0.12546604,-0.09554644,-0.07656904,-0.07047842,-0.07468028,-0.07837044,-0.08298762,-0.09637839,-0.13377601,-0.14899325,-0.11213641,-0.08526476,-0.08005944,-0.08708833,-0.07702708,-0.06329972,-0.09571587,-0.12733808,-0.13530253,-0.11844866
-0.16452921,-0.24680050,-0.25026938,-0.10882226,-0.04806621,-0.07435738,-0.07165317,-0.05140039,-0.06774612,-0.06788287,-0.11963367,-0.18154005,-0.25734394,-0.12859260,-0.06050838,-0.05503619,-0.07692738,-0.09300214,-0.09334114,-0.08220627,-0.06679795,-0.07168022,-0.12346797,-0.17336118,-0.18889506,-0.15987741
-0.06551225,-0.06327091,-0.11829631,-0.15707266,-0.17754294,-0.20283297,-0.18464788,-0.24168920,-0.35647338,-0.51313425,-0.58389805,-0.32456797,-0.11803710,-0.06924571,-0.11760211,-0.17651610,-0.13512309,-0.09877749,-0.16267397,-0.23397820,-0.26723171,-0.16272310,-0.07510967,-0.01656626,-0.00271145,-0.01783055
-0.10862000,-0.23094218,-0.22198954,-0.20159497,-0.20844983,-0.19579411,-0.16634259,-0.14719584,-0.12871173,-0.09976523,-0.11303828,-0.17503850,-0.19781486,-0.16178423,-0.12081867,-0.09989091,-0.08350658,-0.05753817,-0.05386324,-0.08715903,-0.10038541,-0.09029735,-0.07312395,-0.07115271,-0.08044537,-0.07632153
-0.23001878,-0.33297454,-0.34132893,-0.23217901,-0.14832404,-0.10172897,-0.07825928,-0.13023601,-0.16895800,-0.21894599,-0.27740332,-0.33382720,-0.28350389,-0.17167917,-0.16032922,-0.16516489,-0.15350790,-0.12592628,-0.08899765,-0.06832166,-0.06304206,-0.09097525,-0.09270042,-0.05868657,-0.02842339,-0.01505448
-0.28844651,-0.48828962,-0.41529807,-0.31430188,-0.22302837,-0.11779908,-0.04706031,-0.03813354,-0.05623195,-0.05887148,-0.04983543,-0.04452321,-0.07567943,-0.09073831,-0.07210349,-0.04912935,-0.02466249,-0.02459781,-0.04572476,-0.07525977,-0.10898399,-0.12085202,-0.11339468,-0.10130085,-0.09684978,-0.08873573
-0.12912593,-0.11628913,-0.10410645,-0.08243298,-0.06943705,-0.06616923,-0.10538095,-0.08989809,-0.02761642,-0.02972168,-0.02147660,-0.01602719,-0.01883961,-0.02935989,-0.06061704,-0.07373055,-0.06545720,-0.05009498,-0.03608095,-0.02421672,-0.00816190,-0.00204147,-0.01422266,-0.05845549,-0.12029800,-0.13295039
-0.13989038,-0.38432873,-0.42536182,-0.34545346,-0.30447407,-0.29571800,-0.25755345,-0.18281571,-0.11617850,-0.07751750,-0.08158355,-0.12262980,-0.14327428,-0.11091138,-0.14294038,-0.13139792,-0.09990545,-0.05664338,-0.04481938,-0.11066060,-0.21643473,-0.24270803,-0.16979240,-0.07396074,-0.04470714,-0.06846011
-0.64318458,-0.51197410,-0.41492842,-0.37371100,-0.30872999,-0.30784636,-0.27436252,-0.22777800,-0.24076290,-0.28202789,-0.37143610,-0.50220972,-0.46116331,-0.36608420,-0.27520295,-0.12588826,-0.01101449,-0.10218533,-0.15848768,-0.13630830,-0.05570382,-0.01826895,-0.07025923,-0.24338728,-0.38093057,-0.35343258
-0.26279728,-0.36209287,-0.38874047,-0.34953888,-0.28709310,-0.14968506,-0.06581017,-0.05659017,-0.03740410,-0.01813227,-0.00990916,-0.03232267,-0.10119012,-0.11887534,-0.09153036,-0.06572570,-0.06070899,-0.07171673,-0.09931919,-0.11168025,-0.09953663,-0.07097521,-0.04531065,-0.09199202,-0.14507848,-0.11505803
-0.07652350,-0.23656594,-0.09883480,-0.03799514,-0.03431991,-0.04329861,-0.06022129,-0.07171551,-0.05432611,-0.03570792,-0.06756996,-0.17201359,-0.27711137,-0.19583181,-0.10138984,-0.02573864,-0.00880912,-0.03152557,-0.07675555,-0.14859813,-0.20192117,-0.12948480,-0.07548053,-0.07636205,-0.07366404,-0.04473234
-0.01698977,-0.04344690,-0.24184904,-0.21077558,-0.14857196,-0.14573097,-0.18137572,-0.23062120,-0.24903979,-0.11332369,-0.12515157,-0.38777219,-0.40356501,-0.22401919,-0.11921109,-0.17434230,-0.23780427,-0.20380247,-0.14082370,-0.09427285,-0.06590348,-0.05290238,-0.08652683,-0.16796986,-0.20565814,-0.21947579
