0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.13861053,0.10328912,0.10173635,0.11273961,0.11051738,0.09733316,0.12640510,0.15947685,0.13056150,0.07125469,0.05334366,0.06905982,0.07611082,0.06891255,0.07258157,0.08517077,0.10010050,0.11910967,0.12119643,0.09233854,0.08975971,0.14931832,0.18498085,0.19953984,0.17651270,0.13425321
0.14978309,0.13124680,0.09426021,0.05466017,0.05963869,0.09500228,0.10465233,0.10845764,0.12496824,0.16762758,0.17881474,0.14311439,0.13002466,0.13844725,0.16034098,0.15192590,0.12866267,0.12662297,0.13744942,0.13916711,0.13384852,0.15840738,0.19955570,0.18879279,0.19802273,0.24437184
0.17721426,0.18319048,0.14028588,0.11289340,0.10947369,0.11129052,0.10171128,0.09574067,0.13939143,0.19685264,0.21805809,0.22927197,0.24542861,0.25364588,0.22270507,0.20682468,0.21726863,0.24221800,0.25567057,0.23675456,0.22572954,0.23299038,0.24070384,0.23502203,0.22377071,0.20592899
0.24906028,0.25196479,0.27087693,0.28187694,0.26683227,0.25154231,0.28662116,0.26504169,0.22743041,0.17197675,0.11764478,0.13617980,0.21883195,0.27280119,0.24852234,0.20663081,0.18969871,0.18365750,0.17328950,0.16189168,0.16545242,0.18315473,0.19467394,0.18530653,0.13529878,0.26238242
0.13685182,0.16526818,0.15095215,0.12769291,0.16280805,0.22650221,0.23812199,0.24870500,0.23693503,0.21139058,0.15743581,0.16616657,0.18868983,0.21061906,0.21411695,0.21053301,0.21924946,0.23085137,0.19149292,0.17011989,0.18232025,0.22056705,0.27329613,0.29381952,0.32425743,0.33707942
0.15309108,0.17050713,0.17388460,0.08594170,0.03771526,0.06020763,0.13581283,0.16127750,0.15199498,0.11390072,0.10535721,0.13736564,0.17497288,0.16816884,0.13457266,0.11473681,0.10143159,0.09985867,0.10462454,0.11004358,0.11121634,0.10168843,0.10587347,0.12770445,0.14940062,0.17250790
0.25816950,0.27244702,0.20514767,0.14836794,0.14187109,0.13633069,0.13814693,0.17838711,0.27389042,0.30458723,0.26038914,0.28080477,0.29299657,0.25836053,0.21373601,0.18174483,0.11999491,0.14958118,0.20608920,0.23668955,0.28654446,0.32088618,0.30123137,0.27052254,0.25411650,0.24510390
0.21515578,0.23639637,0.21285929,0.16356027,0.09817772,0.17909884,0.28847538,0.26254173,0.15783773,0.08554729,0.10388058,0.13736380,0.12850207,0.10775894,0.18622865,0.23343070,0.19090763,0.13876374,0.12062004,0.12991799,0.13540647,0.10619402,0.11080178,0.18255944,0.28839955,0.32747839
0.11524605,0.06653378,0.09816564,0.09053079,0.22139243,0.27476531,0.31255964,0.31304455,0.22454935,0.09481350,0.05102571,0.05990574,0.07675062,0.07784573,0.08176057,0.09633027,0.12928319,0.15009983,0.13665948,0.11886739,0.09088872,0.06127658,0.05626166,0.11030846,0.15648569,0.16031205
0.24185282,0.21751443,0.20024640,0.15844837,0.10651184,0.14991681,0.17601819,0.09606913,0.10883780,0.14198811,0.12062660,0.07348076,0.03883513,0.03560351,0.05811784,0.07832887,0.11613292,0.15695650,0.15958365,0.14555597,0.12167095,0.07814836,0.05188229,0.04964710,0.05519359,0.06421657
