0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.11838998,-0.11149388,-0.15967121,-0.24480523,-0.24705081,-0.18845278,-0.15167383,-0.17200352,-0.24864422,-0.28685749,-0.23924854,-0.19980350,-0.18311595,-0.17015992,-0.18831240,-0.27048071,-0.32429395,-0.30354712,-0.30788895,-0.34718049,-0.40218236,-0.40436411,-0.35183494,-0.35266737,-0.33892955,-0.31173413
-0.23238223,-0.11926927,-0.07530903,-0.07512456,-0.06132869,-0.04229928,-0.04800535,-0.07755931,-0.11338281,-0.17766276,-0.20591513,-0.14252198,-0.08653964,-0.08127894,-0.09514099,-0.09179940,-0.07705665,-0.05486104,-0.03502402,-0.06613123,-0.11694938,-0.14912618,-0.14250696,-0.10186450,-0.05297873,-0.02574200
-0.29931789,-0.25494886,-0.15660995,-0.14233765,-0.20323168,-0.11363483,-0.01440030,-0.04561268,-0.03626362,-0.03522383,-0.04568913,-0.07276447,-0.10056423,-0.11940572,-0.12482402,-0.08745661,-0.05151150,-0.02689287,-0.02784064,-0.05509980,-0.07486927,-0.08680372,-0.08331421,-0.06623007,-0.06077401,-0.07709288
-0.00811002,-0.03382479,-0.07737939,-0.13037228,-0.21898738,-0.23218768,-0.19249232,-0.15074002,-0.09100538,-0.06889023,-0.05365390,-0.04428877,-0.06308469,-0.08359807,-0.08294473,-0.06792369,-0.05675545,-0.04001424,-0.02611786,-0.02447808,-0.01930007,-0.01456647,-0.02366817,-0.06467640,-0.09197965,-0.10684984
-0.56512240,-0.45326277,-0.27173418,-0.17079462,-0.15149310,-0.17076225,-0.24218394,-0.25379064,-0.22055370,-0.23444770,-0.30588797,-0.32498584,-0.25296071,-0.16936352,-0.10950516,-0.08755698,-0.09161169,-0.08263931,-0.05260637,-0.01478687,-0.00285432,-0.00974666,-0.03791340,-0.07565059,-0.12030190,-0.15122238
-0.05234084,-0.04496192,-0.12940151,-0.19461615,-0.16002898,-0.13188485,-0.11730718,-0.05557412,-0.05541852,-0.08288882,-0.09637541,-0.10255876,-0.11114624,-0.11678348,-0.12101852,-0.11860628,-0.11875472,-0.12161313,-0.11753782,-0.10264347,-0.10941022,-0.14575146,-0.18158237,-0.23112992,-0.28859976,-0.35667379
-0.24007452,-0.18955261,-0.19021095,-0.07523325,-0.02052564,-0.01175202,-0.02376331,-0.02054403,-0.04522944,-0.10451579,-0.26637251,-0.20491303,-0.11353108,-0.24316124,-0.24636911,-0.22277113,-0.20923623,-0.22589531,-0.19101297,-0.08975833,-0.03765227,-0.04244954,-0.08696610,-0.16873749,-0.23158316,-0.24381507
-0.11705669,-0.20235108,-0.22253141,-0.18838924,-0.14996992,-0.11845313,-0.11530231,-0.13068602,-0.14055574,-0.17371779,-0.24389805,-0.28863245,-0.28425281,-0.24568554,-0.19759116,-0.15200362,-0.08468428,-0.03887590,-0.03576537,-0.04505400,-0.06583366,-0.11033501,-0.15426935,-0.18787989,-0.22313391,-0.23188140
-0.02688544,-0.07962065,-0.06330109,-0.09333116,-0.13470773,-0.13482154,-0.16294174,-0.25337912,-0.27472154,-0.14183342,-0.08897689,-0.11995024,-0.12431521,-0.11680210,-0.10793465,-0.06749948,-0.02858765,-0.04604929,-0.09497836,-0.16623163,-0.24783897,-0.27974873,-0.20883324,-0.11966298,-0.06532300,-0.04809583
-0.18298762,-0.24989931,-0.21537934,-0.13759181,-0.10269659,-0.15437139,-0.16465332,-0.13219935,-0.11587736,-0.07792212,-0.02781837,-0.02542271,-0.02446090,-0.04179846,-0.05392539,-0.06763872,-0.10385023,-0.13822649,-0.20743344,-0.34171836,-0.34378790,-0.18954474,-0.12360557,-0.09147535,-0.07784829,-0.06632651
-0.05840843,-0.03203377,-0.14076067,-0.19832853,-0.21704776,-0.16211939,-0.08931549,-0.06001880,-0.03176440,-0.05489492,-0.06178589,-0.04818774,-0.07408260,-0.11368276,-0.05385975,-0.11946148,-0.19240428,-0.19220342,-0.18627066,-0.21011161,-0.26490014,-0.31347099,-0.30657027,-0.24071873,-0.16358526,-0.08504297
-0.08329041,-0.04030132,-0.02977503,-0.02354623,-0.02707302,-0.03537428,-0.04305633,-0.12172727,-0.20017061,-0.19297235,-0.12823385,-0.09772155,-0.07054037,-0.09111990,-0.28555049,-0.42099821,-0.35021480,-0.15303989,-0.00987264,-0.03312697,-0.03368135,-0.03350649,-0.08821508,-0.24811891,-0.37692225,-0.36899326
-0.27036708,-0.22466752,-0.15293384,-0.12056207,-0.09782666,-0.13309143,-0.17097558,-0.19680210,-0.21733005,-0.22382454,-0.20053318,-0.21885775,-0.25306282,-0.22264582,-0.15166748,-0.12776505,-0.15041238,-0.17083946,-0.17305351,-0.18969479,-0.24467430,-0.34280079,-0.43913282,-0.43574734,-0.36299038,-0.27361429
-0.13650011,-0.12934281,-0.09072075,-0.08652759,-0.09269768,-0.08057870,-0.06580977,-0.06837115,-0.09802324,-0.12503587,-0.14651385,-0.13570031,-0.04550388,-0.15018310,-0.23315416,-0.23745768,-0.24130622,-0.25635656,-0.28465785,-0.32182808,-0.25616171,-0.19492072,-0.22543949,-0.33334645,-0.37214304,-0.35267270
-0.08486061,-0.11312398,-0.13625772,-0.15946311,-0.14244390,-0.14259919,-0.10114013,-0.13613729,-0.16924825,-0.13418469,-0.08944998,-0.06143802,-0.05450720,-0.06656470,-0.08047864,-0.07493797,-0.06551177,-0.04593542,-0.02548925,-0.04315819,-0.11610117,-0.20447133,-0.26868581,-0.30141700,-0.31465981,-0.28367725
-0.16306033,-0.06216875,-0.04519050,-0.08467464,-0.09569812,-0.09556497,-0.11778004,-0.14855925,-0.18636296,-0.24040740,-0.30867523,-0.30959429,-0.20512151,-0.06316332,-0.22320799,-0.23636355,-0.14647313,-0.12639911,-0.08248184,-0.04073031,-0.02690934,-0.04239782,-0.09791528,-0.23086669,-0.27199217,-0.09199581
-0.30917239,-0.15075278,-0.08096943,-0.06151116,-0.05097302,-0.06595245,-0.12276466,-0.12471856,-0.10999996,-0.24727877,-0.34378824,-0.27748589,-0.17031132,-0.12428280,-0.10989660,-0.10533169,-0.10466073,-0.10065813,-0.09494514,-0.09193434,-0.09962115,-0.12080062,-0.12342275,-0.09109195,-0.09694643,-0.13854349
-0.19998455,-0.29999213,-0.30973680,-0.29658333,-0.28725439,-0.11974134,-0.05547891,-0.05985256,-0.06296834,-0.07618083,-0.09755030,-0.13443320,-0.25294255,-0.29108506,-0.23784362,-0.20720122,-0.16767236,-0.10823739,-0.07007408,-0.06414789,-0.09183367,-0.10856697,-0.14401751,-0.27851467,-0.35451078,-0.31420231
-0.23268359,-0.12680153,-0.05023566,-0.05864658,-0.08884252,-0.05506447,-0.06798139,-0.08896925,-0.12818195,-0.20073214,-0.28101311,-0.31813227,-0.29697659,-0.25544637,-0.21504340,-0.20330025,-0.19706743,-0.20836640,-0.19730888,-0.13330284,-0.06394431,-0.05792023,-0.17096373,-0.35060174,-0.29465311,-0.34263671
-0.05145670,-0.08591169,-0.07245348,-0.05569722,-0.04706520,-0.04284296,-0.06898235,-0.10228248,-0.09635757,-0.08805248,-0.06601348,-0.07366237,-0.10742810,-0.11842453,-0.10465646,-0.11204034,-0.10598498,-0.10413129,-0.13108808,-0.22747090,-0.36231300,-0.42566110,-0.37096894,-0.28868452,-0.22452457,-0.18472075
-0.08520963,-0.18692523,-0.20047450,-0.17401159,-0.18727549,-0.17823362,-0.13483568,-0.08286952,-0.06322842,-0.07497975,-0.10621879,-0.19191720,-0.38709961,-0.33136175,-0.12829643,-0.09696410,-0.10475274,-0.09482178,-0.06553080,-0.03664696,-0.04240320,-0.04931410,-0.06231715,-0.11137974,-0.20364133,-0.15547778
-0.37251559,-0.48360315,-0.27230245,-0.19179713,-0.15167211,-0.15684598,-0.16671382,-0.15045317,-0.13677956,-0.13379577,-0.07353678,-0.05862530,-0.08809781,-0.11075348,-0.12172862,-0.10491861,-0.10698184,-0.14488186,-0.17537869,-0.18470783,-0.13757958,-0.07345983,-0.04480498,-0.09493424,-0.17991037,-0.22312347
-0.28520031,-0.25769822,-0.14248365,-0.06396379,-0.03222448,-0.02940770,-0.02458583,-0.00694788,-0.01293146,-0.03741690,-0.11598587,-0.21519498,-0.27735601,-0.34787317,-0.37134430,-0.31195100,-0.24897576,-0.21633437,-0.20327429,-0.17732585,-0.15341404,-0.17540362,-0.19170500,-0.20375168,-0.27227583,-0.34326812
-0.16378050,-0.28116308,-0.25877592,-0.22450982,-0.28065457,-0.23255028,-0.07867836,-0.03952106,-0.03322011,-0.03721211,-0.03066386,-0.00768803,-0.01601008,-0.01940622,-0.02082524,-0.01916537,-0.02270878,-0.04552950,-0.04566369,-0.03260095,-0.01832498,-0.01120042,-0.00765597,-0.01102229,-0.02088686,-0.02819835
-0.02741232,-0.04817523,-0.04901843,-0.07160446,-0.08282531,-0.08451807,-0.10003668,-0.10659665,-0.10503915,-0.08552557,-0.06264651,-0.06862486,-0.09324124,-0.10248388,-0.10379342,-0.11142163,-0.11187287,-0.10600933,-0.08737984,-0.05443995,-0.03255041,-0.01935773,-0.02047824,-0.04497308,-0.08829777,-0.13321657
-0.38590652,-0.40253348,-0.25511688,-0.09281223,-0.06045518,-0.04427688,-0.04741085,-0.06228996,-0.10546867,-0.19377221,-0.23370539,-0.24244468,-0.29245095,-0.23047259,-0.14968706,-0.10011376,-0.04401970,-0.00520929,-0.00936378,-0.01692514,-0.01586982,-0.10071051,-0.08941029,-0.07742711,-0.09946337,-0.13503622
-0.20519664,-0.23269138,-0.21752256,-0.23698873,-0.26431783,-0.04011433,-0.08987615,-0.18163276,-0.17261162,-0.15126374,-0.12174517,-0.05279512,-0.01968507,-0.02315870,-0.04310394,-0.06495929,-0.01693462,-0.06203363,-0.17512574,-0.17796132,-0.16146886,-0.14382164,-0.10158403,-0.13130743,-0.26216074,-0.36050088
-0.11041899,-0.23693318,-0.23914428,-0.16511757,-0.11269340,-0.07312441,-0.02330616,-0.01506542,-0.01531310,-0.03361462,-0.14952005,-0.24801533,-0.29237895,-0.27152978,-0.21700886,-0.16039540,-0.11276749,-0.07288747,-0.07967941,-0.12739393,-0.16534053,-0.15252479,-0.12957560,-0.14965566,-0.15270613,-0.14080942
-0.42915469,-0.15269032,-0.03200940,-0.02660386,-0.06001877,-0.07512382,-0.07917739,-0.08452555,-0.09891502,-0.09701294,-0.05251460,-0.06382803,-0.10433013,-0.12047539,-0.11906211,-0.11314652,-0.10923628,-0.10308855,-0.08621866,-0.07755960,-0.09991587,-0.17227873,-0.27174634,-0.31022999,-0.27380816,-0.22572660
-0.17937044,-0.15769993,-0.23216481,-0.26014655,-0.20341274,-0.16432682,-0.06161199,-0.03152132,-0.08543099,-0.12154280,-0.13032914,-0.15027348,-0.28611438,-0.36460078,-0.21982276,-0.13235017,-0.11147460,-0.07169337,-0.03068455,-0.02210503,-0.04596361,-0.07875937,-0.09235753,-0.09784996,-0.07532786,-0.02381320
-0.15578832,-0.31257926,-0.31078556,-0.23918467,-0.17385685,-0.12904360,-0.07875848,-0.04262333,-0.04301428,-0.07767871,-0.10964283,-0.12732398,-0.12949238,-0.14864970,-0.19819256,-0.19618715,-0.16182050,-0.13066900,-0.10062265,-0.07542507,-0.08281790,-0.10936563,-0.15276059,-0.15443562,-0.10675411,-0.08156514
-0.27236513,-0.22866847,-0.08991351,-0.03326174,-0.03190902,-0.02180453,-0.02682635,-0.09598891,-0.20789290,-0.26480840,-0.25434260,-0.24897153,-0.23149452,-0.19776790,-0.15532506,-0.12137266,-0.08250463,-0.04490133,-0.02635979,-0.01823165,-0.00246338,-0.02592087,-0.09409208,-0.21280078,-0.28076354,-0.23704689
-0.11758073,-0.07476911,-0.08304766,-0.10949796,-0.08435946,-0.07137201,-0.08983574,-0.08474143,-0.06611249,-0.05362083,-0.04188004,-0.04627488,-0.09945664,-0.16447992,-0.19971087,-0.22539582,-0.25274104,-0.22019792,-0.06339050,-0.03902653,-0.03044737,-0.02987418,-0.02637070,-0.02230791,-0.01975050,-0.01962179
-0.04787166,-0.02383180,-0.00650855,-0.03663394,-0.05847399,-0.04964558,-0.02878647,-0.01160838,-0.02195303,-0.06529782,-0.08269984,-0.07630745,-0.07728047,-0.07525693,-0.06849563,-0.04472447,-0.02075677,-0.00775816,-0.00434864,-0.01266839,-0.03062640,-0.05251598,-0.07160660,-0.11242237,-0.15227133,-0.17225116
-0.01265793,-0.02876370,-0.07984750,-0.13811347,-0.13534525,-0.10152802,-0.06702962,-0.03658349,-0.06256760,-0.10458673,-0.11574402,-0.10989725,-0.08927848,-0.09224604,-0.10210732,-0.07798775,-0.05551744,-0.04545863,-0.06030748,-0.11501071,-0.18660333,-0.15906959,-0.11243597,-0.09789928,-0.09717491,-0.11562623
-0.19176848,-0.18360937,-0.18592582,-0.07410466,-0.11170926,-0.26983784,-0.30892259,-0.33188439,-0.37446325,-0.36013544,-0.24205894,-0.17792166,-0.16531602,-0.17467935,-0.20241405,-0.23164243,-0.25111678,-0.24741338,-0.21512382,-0.18274639,-0.25259970,-0.33250999,-0.36069390,-0.34168809,-0.30896736,-0.30049688
-0.05405734,-0.03111912,-0.05546062,-0.02437264,-0.03333360,-0.07505237,-0.07828022,-0.08431086,-0.13728909,-0.12852580,-0.12783448,-0.15133421,-0.21979734,-0.29679462,-0.24481008,-0.16867097,-0.16117829,-0.16837845,-0.14852162,-0.11093936,-0.06585632,-0.04619444,-0.05062217,-0.06486855,-0.07899863,-0.08608027
-0.18540983,-0.21266485,-0.22318477,-0.15696465,-0.10384096,-0.10141236,-0.09730582,-0.06896847,-0.03203031,-0.01516953,-0.01885123,-0.02228505,-0.02288450,-0.03103962,-0.05303518,-0.08829712,-0.13234301,-0.16760097,-0.16515159,-0.13607810,-0.11104331,-0.09649883,-0.07294132,-0.03737359,-0.01394569,-0.00986555
-0.16527709,-0.17506582,-0.12137623,-0.05769095,-0.06521585,-0.07618375,-0.04903407,-0.04309373,-0.06127039,-0.07294753,-0.11487390,-0.15259264,-0.06541350,-0.08078666,-0.12193231,-0.14333129,-0.15622324,-0.15994455,-0.14101532,-0.09807366,-0.05323924,-0.01523535,-0.02305100,-0.02708303,-0.02919561,-0.04373759
-0.44476457,-0.13112959,-0.27482339,-0.26834478,-0.24802825,-0.21330479,-0.16559009,-0.13769129,-0.13517408,-0.15411082,-0.17150027,-0.13970814,-0.12070015,-0.13178955,-0.13897804,-0.14196619,-0.13418070,-0.10575709,-0.08968812,-0.15401698,-0.30172690,-0.32926553,-0.19108034,-0.10962603,-0.13985737,-0.17207546
-0.38436318,-0.15671697,-0.11033765,-0.25780566,-0.20339963,-0.15495262,-0.08373604,-0.05254729,-0.15887270,-0.39828622,-0.31788791,-0.12271469,-0.09574561,-0.20211264,-0.23701054,-0.20901962,-0.16208870,-0.11447366,-0.07915067,-0.18732883,-0.10927853,-0.05330099,-0.08140401,-0.14644773,-0.16594344,-0.15213146
-0.16650431,-0.19651377,-0.19107137,-0.06268142,-0.07449388,-0.14995548,-0.27317671,-0.20803713,-0.10300508,-0.08765012,-0.07365276,-0.07755013,-0.06541790,-0.05434339,-0.07080546,-0.09807482,-0.12516752,-0.16454673,-0.20089284,-0.23550561,-0.27386616,-0.28818211,-0.28431845,-0.23037923,-0.09680370,-0.06373822
-0.25705826,-0.24161530,-0.18958372,-0.11137728,-0.06765161,-0.04723909,-0.02958137,-0.04002237,-0.08478529,-0.38000399,-0.36504399,-0.30829325,-0.27701410,-0.21729509,-0.14406997,-0.08942966,-0.07783509,-0.08361900,-0.11062618,-0.11679720,-0.09096181,-0.23333935,-0.33941358,-0.29895791,-0.20491043,-0.12047298
-0.06353665,-0.06794809,-0.04418816,-0.02322115,-0.05621159,-0.08301507,-0.06356245,-0.02855386,-0.01201812,-0.02563896,-0.05934851,-0.08834970,-0.08755846,-0.06554863,-0.06904325,-0.09941833,-0.11052362,-0.11026328,-0.12158096,-0.14088386,-0.10284946,-0.05956995,-0.05715804,-0.07120663,-0.08093438,-0.08977121
-0.40911823,-0.36396531,-0.26181954,-0.15733339,-0.09598443,-0.05900214,-0.08339854,-0.05848187,-0.00796428,-0.01357619,-0.09320361,-0.28807802,-0.35586258,-0.24143214,-0.14756647,-0.12429305,-0.13540412,-0.19177154,-0.24666076,-0.18601121,-0.09924178,-0.06514105,-0.07969350,-0.14349732,-0.22454164,-0.23004657
-0.07873673,-0.08418531,-0.08425540,-0.09882530,-0.14073594,-0.14639483,-0.14434970,-0.17871144,-0.22381217,-0.20473288,-0.15749140,-0.11769476,-0.09730187,-0.08952578,-0.07491146,-0.06737724,-0.07387048,-0.06456103,-0.03536695,-0.03518711,-0.09747661,-0.12991265,-0.14670667,-0.17878098,-0.18492711,-0.15088287
-0.33628891,-0.20145116,-0.10890711,-0.08365207,-0.13898765,-0.21160215,-0.26283695,-0.32754242,-0.39055039,-0.47145504,-0.43025515,-0.25979830,-0.14448217,-0.11540949,-0.10551486,-0.10156606,-0.09538198,-0.08994867,-0.07753775,-0.05511543,-0.02411151,-0.00964403,-0.05980621,-0.11933322,-0.13082733,-0.08485271
-0.26343571,-0.18799875,-0.25703989,-0.17427401,-0.09663943,-0.04963328,-0.03196210,-0.04770267,-0.07540664,-0.10097208,-0.08791499,-0.05408346,-0.04260637,-0.05560181,-0.05094230,-0.03218454,-0.01358650,-0.00433752,-0.00678703,-0.00621412,-0.01721214,-0.04667973,-0.06667652,-0.07629586,-0.12698823,-0.07763129
-0.26055190,-0.15617090,-0.09853575,-0.06557162,-0.04054265,-0.03259573,-0.03727162,-0.06913069,-0.13337622,-0.12190391,-0.07351816,-0.07329372,-0.09661259,-0.11023012,-0.10925736,-0.10179065,-0.09146588,-0.13163116,-0.19005140,-0.08842079,-0.05564475,-0.04215131,-0.04489346,-0.05205622,-0.04929555,-0.05119822
-0.36922288,-0.49944581,-0.38464932,-0.28618069,-0.32968254,-0.39237945,-0.29538813,-0.22362556,-0.32477320,-0.34729866,-0.47736420,-0.58516089,-0.49065643,-0.38132294,-0.33841054,-0.34457668,-0.36407145,-0.35192105,-0.28366327,-0.20766348,-0.13450569,-0.10900009,-0.15653314,-0.22784141,-0.27273739,-0.27756474
-0.17052420,-0.23990910,-0.27257010,-0.18233131,-0.07467614,-0.04064168,-0.07858900,-0.10735342,-0.11663975,-0.15600775,-0.24963095,-0.34525023,-0.35306205,-0.29488601,-0.26546425,-0.25034932,-0.22858965,-0.17502064,-0.09866702,-0.04913214,-0.03350533,-0.03566763,-0.06450491,-0.14505764,-0.24977848,-0.30111816
-0.07251323,-0.12716898,-0.19085614,-0.11566837,-0.09123513,-0.08562544,-0.11303843,-0.18005251,-0.16370581,-0.17140607,-0.22590789,-0.29740581,-0.31964896,-0.28761578,-0.25699897,-0.24758201,-0.22598618,-0.19110165,-0.18250716,-0.20859825,-0.19299300,-0.15303863,-0.12478800,-0.13781104,-0.23226179,-0.37336612
-0.04707900,-0.06709848,-0.14500909,-0.25499254,-0.28751649,-0.19642351,-0.14452188,-0.12908056,-0.12932988,-0.09215852,-0.09113600,-0.09417315,-0.10254690,-0.13881996,-0.18636252,-0.16784787,-0.18160247,-0.24842269,-0.29559694,-0.33923438,-0.36390435,-0.29453791,-0.20711891,-0.14692646,-0.10624553,-0.08407940
-0.02329266,-0.01534190,-0.02619335,-0.06112009,-0.10860575,-0.12296738,-0.10177372,-0.06741041,-0.02876073,-0.04909823,-0.08319935,-0.13062295,-0.15287965,-0.14482066,-0.13832298,-0.13859306,-0.13386328,-0.12542181,-0.11789170,-0.11223860,-0.12349098,-0.18867055,-0.23545253,-0.22280593,-0.20790510,-0.18616219
-0.04913399,-0.14047169,-0.15895622,-0.37476860,-0.37361000,-0.28990850,-0.20998064,-0.16986730,-0.20582572,-0.16762668,-0.09066554,-0.14758841,-0.21663712,-0.13259714,-0.16826961,-0.22916305,-0.27737054,-0.31850706,-0.33483417,-0.30040680,-0.21175626,-0.17412375,-0.19294220,-0.11878201,-0.03501720,-0.00796011
-0.30785389,-0.32604233,-0.29629401,-0.26734682,-0.17562279,-0.13053071,-0.15566096,-0.16641082,-0.12908843,-0.11944878,-0.13264945,-0.15641614,-0.17477557,-0.16853292,-0.12997111,-0.10897712,-0.15093313,-0.19881340,-0.09208898,-0.04811774,-0.04302479,-0.04732890,-0.05468020,-0.06151780,-0.06921521,-0.08662368
-0.26275669,-0.08335614,-0.07004667,-0.10580220,-0.11469928,-0.11435321,-0.09553234,-0.09735539,-0.12385728,-0.17025112,-0.18740316,-0.14513542,-0.09128129,-0.08631921,-0.08522965,-0.08659444,-0.07065173,-0.05455626,-0.08563198,-0.16493533,-0.14246436,-0.15526653,-0.13390912,-0.07301885,-0.03277367,-0.01058520
