0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.21069664,-0.10018144,-0.17121289,-0.29966101,-0.25795928,-0.19975451,-0.15433804,-0.08484946,-0.03166999,-0.04344575,-0.11694129,-0.20408110,-0.22067082,-0.17125138,-0.10572183,-0.09233819,-0.15925208,-0.24705152,-0.30553139,-0.27076766,-0.16306753,-0.10088944,-0.08539874,-0.09582559,-0.10317552,-0.08354071
-0.05168502,-0.07523755,-0.14893528,-0.22179538,-0.20007993,-0.14960983,-0.10057392,-0.05543481,-0.05302308,-0.09470674,-0.14484932,-0.15032966,-0.11771437,-0.09772709,-0.09052715,-0.08140919,-0.07443816,-0.06713822,-0.06087444,-0.05602717,-0.03634516,-0.01163916,-0.00105146,-0.00052049,-0.00107569,-0.00150802
-0.21427771,-0.17579760,-0.21543225,-0.10344691,-0.05685202,-0.08962284,-0.14730907,-0.13324107,-0.13381891,-0.24314708,-0.26123346,-0.15442114,-0.28886484,-0.22749654,-0.18069140,-0.14806476,-0.11595677,-0.13993217,-0.16860908,-0.21949074,-0.28368814,-0.38859131,-0.47981370,-0.48046840,-0.44566008,-0.39496752
-0.19518229,-0.29923599,-0.44920117,-0.39211114,-0.31776393,-0.34044298,-0.39390196,-0.26597917,-0.17939003,-0.16610235,-0.18458978,-0.15383091,-0.11742160,-0.06357625,-0.02920537,-0.01900815,-0.01318304,-0.01815977,-0.02694379,-0.03449348,-0.05374187,-0.06533338,-0.07727075,-0.15638022,-0.23995053,-0.23682986
-0.08636007,-0.02306951,-0.03533638,-0.01538225,-0.01586622,-0.08504390,-0.12803562,-0.11477358,-0.16076398,-0.22979318,-0.23771982,-0.15835551,-0.09563872,-0.05133201,-0.00621978,-0.03403635,-0.04266244,-0.05313825,-0.07654254,-0.10714252,-0.14619297,-0.18815810,-0.19578525,-0.18739110,-0.05922793,-0.03795826
-0.11849343,-0.08079429,-0.02496944,-0.04935369,-0.09506679,-0.04853921,-0.00430350,-0.03035836,-0.04341937,-0.02774909,-0.04295745,-0.10687246,-0.17402554,-0.19100014,-0.17943562,-0.16365545,-0.14590874,-0.14933266,-0.08180829,-0.03486360,-0.03906397,-0.04376912,-0.03939732,-0.03861408,-0.05271518,-0.08988743
-0.23450178,-0.10694602,-0.09205521,-0.15122210,-0.20275568,-0.17235978,-0.09961192,-0.13387297,-0.31131936,-0.66043048,-0.45398215,-0.19064735,-0.10721767,-0.15046695,-0.24440281,-0.33187425,-0.48729159,-0.57988374,-0.72405186,-0.83807722,-0.64485536,-0.35783011,-0.25786030,-0.16496031,-0.11609130,-0.11552273
-0.02796072,-0.10751251,-0.27063047,-0.32422630,-0.29688047,-0.25557632,-0.22554771,-0.19078090,-0.13085844,-0.08747080,-0.06062763,-0.10370755,-0.17641079,-0.19229009,-0.14959586,-0.14398080,-0.14145823,-0.10174125,-0.05545761,-0.03912586,-0.03415636,-0.02087299,-0.01007754,-0.02277501,-0.08908426,-0.16069714
-0.05632564,-0.08028645,-0.17369751,-0.30448161,-0.25287792,-0.05577123,-0.04581730,-0.08782999,-0.13067132,-0.18404314,-0.18167293,-0.11631322,-0.09428206,-0.11891200,-0.14552783,-0.18833621,-0.23561580,-0.24617540,-0.20102942,-0.14507679,-0.09098248,-0.04089330,-0.01681652,-0.01059511,-0.00866354,-0.01440185
-0.06061748,-0.03466630,-0.09104991,-0.21011005,-0.26080561,-0.22856856,-0.22785175,-0.22670449,-0.20695906,-0.17723931,-0.11916452,-0.04722713,-0.02425023,-0.13924438,-0.21145817,-0.23687388,-0.23144840,-0.18938702,-0.14861795,-0.18545147,-0.23248302,-0.26415292,-0.25068332,-0.17626209,-0.08583054,-0.01643766
-0.06220511,-0.08191415,-0.09200249,-0.10561296,-0.15442434,-0.22965098,-0.17486567,-0.10765767,-0.07717677,-0.05120733,-0.04861944,-0.09870267,-0.13739164,-0.13921992,-0.15585250,-0.20565900,-0.17856837,-0.11014759,-0.04867208,-0.02511536,-0.05186098,-0.15238436,-0.33527387,-0.33521598,-0.26462671,-0.22312591
-0.15069815,-0.25033975,-0.21040556,-0.13397590,-0.12271820,-0.09786643,-0.05654501,-0.05212439,-0.05340809,-0.05421246,-0.04523328,-0.06393210,-0.18324633,-0.27200343,-0.23534189,-0.13078165,-0.10852037,-0.22174273,-0.30628640,-0.36150388,-0.30759218,-0.17408993,-0.14911092,-0.16397321,-0.13011773,-0.09091445
-0.16161289,-0.17458567,-0.17764890,-0.13372458,-0.09130958,-0.05681328,-0.07445217,-0.11553752,-0.15167147,-0.17116824,-0.12250700,-0.13807298,-0.19595253,-0.18896346,-0.15532893,-0.14422347,-0.15595312,-0.17774689,-0.18976429,-0.15979292,-0.11945581,-0.10269870,-0.08561224,-0.06874187,-0.07555558,-0.08159697
-0.41087937,-0.36569807,-0.27362403,-0.25586027,-0.22758732,-0.20046273,-0.14220085,-0.09089160,-0.09275484,-0.13413447,-0.15670175,-0.21027802,-0.18821197,-0.17767333,-0.17918353,-0.18018663,-0.16454536,-0.12576385,-0.05039627,-0.02497687,-0.05172820,-0.07451483,-0.11750120,-0.12192889,-0.09598348,-0.07277200
-0.16259291,-0.25823344,-0.36277619,-0.37512788,-0.33668576,-0.32395039,-0.35308570,-0.41229897,-0.37624205,-0.23374589,-0.12592727,-0.07456791,-0.07309189,-0.06254836,-0.04055482,-0.03597586,-0.04521452,-0.05516582,-0.05479736,-0.03881162,-0.04898663,-0.09090240,-0.14379699,-0.24630527,-0.42038810,-0.63437561
-0.50394447,-0.43658595,-0.32790022,-0.23970115,-0.18353216,-0.19784865,-0.23214038,-0.23599408,-0.24725043,-0.31332548,-0.43743079,-0.55807817,-0.50028157,-0.38099680,-0.30544995,-0.28332158,-0.32122287,-0.36486904,-0.31188215,-0.24433752,-0.22196211,-0.25541370,-0.34067594,-0.43996322,-0.46942190,-0.41109165
-0.06072353,-0.08344927,-0.06929714,-0.07272460,-0.14179709,-0.25025295,-0.24835331,-0.18390001,-0.14465902,-0.17258195,-0.24598923,-0.30226187,-0.27334411,-0.20528911,-0.19987677,-0.25040587,-0.29285364,-0.28739408,-0.24667310,-0.20973655,-0.20368475,-0.21904516,-0.23484108,-0.21865213,-0.16707548,-0.11781614
-0.01342541,-0.04024010,-0.03148299,-0.05266167,-0.10744632,-0.10214834,-0.06831844,-0.04196458,-0.07657294,-0.10446488,-0.09588980,-0.07178043,-0.04924437,-0.03306384,-0.03311135,-0.05610395,-0.05018538,-0.05681969,-0.05771593,-0.04438843,-0.02073464,-0.00454468,-0.06674002,-0.18620987,-0.23906611,-0.24865097
-0.06055591,-0.04653960,-0.11775386,-0.05365521,-0.00366927,-0.04587576,-0.10854001,-0.19876375,-0.32329947,-0.38229189,-0.27715609,-0.13464365,-0.07524866,-0.08422516,-0.11012007,-0.12556000,-0.11069006,-0.08350910,-0.06083991,-0.04160717,-0.02765883,-0.02609261,-0.03374237,-0.04492808,-0.04915117,-0.06099156
-0.17546839,-0.19037888,-0.22118527,-0.24217831,-0.20628470,-0.11342123,-0.03309192,-0.04225286,-0.03404572,-0.02791276,-0.04789364,-0.09294605,-0.12465226,-0.13309546,-0.14941400,-0.19802052,-0.30479476,-0.32772359,-0.27347053,-0.24986298,-0.24421061,-0.20207958,-0.12374411,-0.08724017,-0.08683969,-0.08989159
-0.10962374,-0.07939185,-0.05334710,-0.05424366,-0.09971769,-0.14574286,-0.16347880,-0.17384073,-0.13757385,-0.09444941,-0.06805712,-0.05399495,-0.05629708,-0.07966463,-0.08574971,-0.07345677,-0.06043240,-0.07106949,-0.05308000,-0.03523760,-0.03881509,-0.05015535,-0.06551098,-0.04888897,-0.02343516,-0.01687968
-0.04299417,-0.02863364,-0.06570309,-0.11782689,-0.23489969,-0.30868062,-0.21416824,-0.12161597,-0.08696774,-0.05836834,-0.04437694,-0.07255631,-0.07028261,-0.07015503,-0.10706810,-0.11541608,-0.02559143,-0.00626828,-0.04480510,-0.08256521,-0.11394131,-0.11468674,-0.08021170,-0.06221899,-0.08466115,-0.10990261
-0.14786936,-0.16577059,-0.22563890,-0.28188229,-0.28018389,-0.22568208,-0.17273845,-0.19035485,-0.19527161,-0.17716223,-0.15236917,-0.12939890,-0.09869118,-0.05881582,-0.03536091,-0.02623295,-0.03273307,-0.04709661,-0.05885201,-0.05481401,-0.03536710,-0.01786514,-0.01676926,-0.02422652,-0.01873734,-0.02858623
-0.03901845,-0.02533979,-0.02434265,-0.04445713,-0.06134545,-0.02259424,-0.02960588,-0.02367679,-0.01544370,-0.01981785,-0.02811260,-0.03304387,-0.05533857,-0.07669896,-0.06444787,-0.05969266,-0.09240696,-0.10292900,-0.05993075,-0.02352077,-0.02974777,-0.04955650,-0.05826239,-0.05132583,-0.03689031,-0.05691567
-0.25902304,-0.17582511,-0.27037004,-0.48745485,-0.46547808,-0.40059523,-0.37607506,-0.40996447,-0.42585103,-0.29252298,-0.19037076,-0.05908886,-0.03120017,-0.06741610,-0.14117120,-0.20044722,-0.22927929,-0.23265096,-0.23946276,-0.30426523,-0.39064136,-0.44512557,-0.39420347,-0.27578134,-0.17345828,-0.13828378
