0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.22068577,0.19479957,0.20346607,0.20193181,0.14605733,0.09787089,0.11536494,0.19090288,0.25186324,0.29048701,0.30905866,0.29386739,0.27715580,0.26319459,0.23873110,0.19014544,0.17047188,0.26140753,0.28429354,0.26213482,0.25952590,0.29453989,0.32777945,0.30344017,0.25258525,0.23500481
0.24883294,0.29982908,0.35537550,0.35872782,0.31624630,0.28320428,0.28473086,0.29418319,0.28675377,0.28468763,0.27177761,0.26352615,0.28670117,0.30106077,0.27937923,0.27222242,0.31382674,0.37170608,0.39882754,0.39585648,0.39052998,0.35369585,0.26927203,0.25844754,0.35950162,0.34687681
0.31983834,0.30468435,0.30668360,0.33763778,0.28679695,0.28315181,0.30573217,0.21690651,0.21328178,0.27049701,0.25814960,0.22402110,0.21263619,0.16487415,0.08794804,0.08901384,0.17372483,0.21056460,0.20790863,0.20079656,0.21602359,0.23699762,0.23884206,0.22615358,0.20006617,0.17765041
0.29463392,0.30332638,0.27930097,0.16322572,0.19481929,0.23531855,0.25567771,0.18541197,0.09370960,0.06299030,0.12578233,0.17487936,0.17318737,0.12291766,0.07839605,0.07038220,0.08973066,0.11719727,0.13486419,0.16758877,0.23524416,0.27895326,0.26645548,0.25952745,0.24954792,0.19959381
0.14865840,0.12607570,0.07653239,0.06001316,0.04478487,0.07105508,0.16518625,0.23713380,0.26150674,0.25401276,0.20717424,0.24521487,0.28537890,0.26707037,0.21271378,0.12319021,0.04731798,0.02944027,0.13036916,0.21701555,0.24613987,0.25600071,0.26057120,0.24762216,0.22373966,0.20124467
0.29980055,0.26100734,0.26920947,0.28660081,0.25642426,0.21637901,0.21447480,0.29349446,0.33178578,0.29525040,0.22084585,0.16639771,0.15971829,0.17541924,0.16981770,0.13727853,0.13187653,0.15689091,0.18231385,0.19094584,0.18197495,0.16349281,0.10838459,0.06874865,0.11278473,0.11607110
0.34669510,0.25456160,0.28889938,0.22901669,0.17780957,0.19792869,0.27716735,0.28502280,0.27172011,0.25951751,0.23899507,0.23260210,0.24353070,0.23828327,0.20448526,0.18097673,0.19448289,0.25189857,0.32068906,0.34386107,0.33424882,0.31474478,0.29447765,0.29997492,0.32528892,0.34423073
0.06721137,0.08401658,0.09589246,0.09073373,0.10219724,0.12780151,0.17231797,0.17109687,0.10841022,0.06620855,0.06803440,0.11120998,0.16474765,0.10957502,0.09464244,0.12722816,0.18702982,0.21753639,0.22016976,0.22382035,0.18053152,0.14948990,0.17493628,0.20799463,0.20519392,0.11388459
0.08613962,0.06671131,0.09167978,0.18210679,0.20161659,0.15031497,0.14387968,0.16285174,0.13759728,0.12256614,0.12786855,0.14267318,0.13137560,0.08136023,0.06907130,0.09008708,0.13552754,0.17738244,0.19199290,0.17282789,0.14547361,0.13644847,0.16253148,0.15960055,0.16674988,0.19244537
