0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.19358166,-0.08221869,-0.02714334,-0.02902522,-0.02214172,-0.01641807,-0.06185188,-0.13581905,-0.22385523,-0.25621594,-0.20880051,-0.15240550,-0.12399966,-0.10579330,-0.10833764,-0.12836908,-0.12797182,-0.12073480,-0.11361302,-0.12004423,-0.15018217,-0.10643992,-0.12237776,-0.14060371,-0.12007355,-0.11626299
-0.06143007,-0.11318675,-0.15946468,-0.08464263,-0.03208941,-0.04442858,-0.08203830,-0.10222594,-0.10355540,-0.08300761,-0.05029013,-0.03244959,-0.02811981,-0.03931540,-0.05120293,-0.05320632,-0.06367065,-0.10454037,-0.15116792,-0.20577156,-0.25169602,-0.22027357,-0.12844857,-0.06000359,-0.04710502,-0.09377761
-0.23488817,-0.18373033,-0.17338966,-0.14199445,-0.10201010,-0.07891072,-0.06879070,-0.07423196,-0.09888063,-0.15947823,-0.21833984,-0.22695806,-0.21566451,-0.23142508,-0.28926943,-0.26043111,-0.23150415,-0.25149430,-0.23885495,-0.29663777,-0.33969044,-0.36550955,-0.33728292,-0.28773636,-0.30299619,-0.37440720
-0.24128807,-0.26500819,-0.18407324,-0.10240599,-0.04934272,-0.06741491,-0.07847496,-0.07858068,-0.09672032,-0.11258207,-0.07914655,-0.04062829,-0.05723693,-0.08554928,-0.10949541,-0.12389841,-0.11491416,-0.09578357,-0.06896025,-0.06701745,-0.09126058,-0.05603915,-0.04634980,-0.07825023,-0.11582127,-0.14227755
-0.17024550,-0.20721351,-0.28548346,-0.33093175,-0.29859426,-0.25603317,-0.25451148,-0.27951787,-0.23521218,-0.19234163,-0.19083162,-0.23692518,-0.33082168,-0.43297959,-0.44912194,-0.40089128,-0.30213092,-0.14109038,-0.04324583,-0.02649283,-0.02140687,-0.02160508,-0.03506880,-0.06231719,-0.10214918,-0.12365808
-0.36185689,-0.51184629,-0.39079569,-0.21931188,-0.19509032,-0.17472409,-0.15674059,-0.13815499,-0.12899211,-0.16544050,-0.18728788,-0.16184112,-0.14148040,-0.12976382,-0.17904746,-0.24357084,-0.25833739,-0.25031593,-0.16958152,-0.05302338,-0.01177611,-0.04791677,-0.11509901,-0.22223781,-0.37450803,-0.40266282
-0.04006657,-0.02422205,-0.04852273,-0.07214878,-0.14563843,-0.25286380,-0.29901944,-0.17930590,-0.07064601,-0.18134860,-0.19364515,-0.11385597,-0.06118078,-0.04044303,-0.02800465,-0.03306682,-0.15068124,-0.29110500,-0.36561898,-0.37874258,-0.37658359,-0.36989774,-0.38389727,-0.42266303,-0.41885163,-0.38876959
-0.09144944,-0.17006387,-0.25740917,-0.35734128,-0.26815154,-0.12806606,-0.09049170,-0.10023385,-0.07409633,-0.03201498,-0.05212582,-0.08438142,-0.10066750,-0.12289577,-0.14029257,-0.15291279,-0.14648384,-0.11621798,-0.07185110,-0.03313021,-0.02286634,-0.01840957,-0.01146602,-0.00731288,-0.01948903,-0.04051506
-0.23126018,-0.02070467,-0.04305771,-0.05297930,-0.01808234,-0.06629351,-0.09066207,-0.10551625,-0.16925423,-0.28298213,-0.36743253,-0.39128862,-0.35026948,-0.26100125,-0.17998987,-0.12469150,-0.10073816,-0.08661452,-0.08561286,-0.09582624,-0.10933181,-0.11419917,-0.13701187,-0.19406996,-0.25297695,-0.28753094
-0.10225463,-0.08536726,-0.07871870,-0.15968270,-0.13743621,-0.23255639,-0.35239486,-0.36329159,-0.30406157,-0.26098575,-0.25572515,-0.25649741,-0.12952829,-0.03683892,-0.05037339,-0.06195938,-0.07624971,-0.10022344,-0.10299242,-0.07949480,-0.05490990,-0.03643319,-0.02782536,-0.02663992,-0.03190856,-0.04522934
-0.34980772,-0.29509827,-0.20187746,-0.18989051,-0.18530599,-0.16017689,-0.08872698,-0.03361947,-0.03411756,-0.05445914,-0.08845868,-0.17625623,-0.24537881,-0.25567429,-0.24024359,-0.23592849,-0.25397564,-0.27415265,-0.26225680,-0.22803420,-0.18602946,-0.15517715,-0.13697448,-0.15217312,-0.18650619,-0.20763490
-0.01734877,-0.02844574,-0.03345756,-0.03713539,-0.06933455,-0.08886659,-0.11003989,-0.05788999,-0.03007612,-0.03272637,-0.03025874,-0.03989127,-0.06373666,-0.08235546,-0.05727054,-0.03525304,-0.02049070,-0.01693952,-0.02465797,-0.06403597,-0.14288768,-0.20776957,-0.23214249,-0.25115584,-0.17016400,-0.15014923
-0.25272203,-0.29849630,-0.39585666,-0.40821572,-0.25614330,-0.12642432,-0.09640519,-0.12263612,-0.17342195,-0.12748477,-0.05465062,-0.05173984,-0.09745918,-0.13940185,-0.04556756,-0.19500287,-0.23255451,-0.21905204,-0.20781102,-0.19447258,-0.16125650,-0.17081519,-0.11637155,-0.07979213,-0.07267393,-0.08748793
-0.14352795,-0.26650038,-0.23580282,-0.13048170,-0.01252195,-0.06596387,-0.15478989,-0.19548898,-0.08427665,-0.10883879,-0.26055966,-0.36282078,-0.38134630,-0.35917262,-0.29362556,-0.17484582,-0.11457238,-0.20232754,-0.21354423,-0.16561908,-0.10348300,-0.04326675,-0.05923622,-0.17506612,-0.21097179,-0.17119875
-0.15721879,-0.13490951,-0.10888253,-0.05182697,-0.02989343,-0.06049985,-0.12221736,-0.20173613,-0.22162647,-0.14673903,-0.11042034,-0.12290486,-0.12192668,-0.11066194,-0.09116064,-0.06516974,-0.04428436,-0.03034373,-0.02015695,-0.02069631,-0.03901679,-0.06791735,-0.09302802,-0.09263512,-0.07258419,-0.05557057
-0.11601837,-0.14878016,-0.18274481,-0.21265002,-0.25879524,-0.32380139,-0.26050288,-0.09867771,-0.02990959,-0.02376553,-0.03621024,-0.08212627,-0.15028963,-0.16890671,-0.14296796,-0.08614581,-0.07506728,-0.11958658,-0.16946710,-0.16382189,-0.14148121,-0.12850627,-0.12030778,-0.09266032,-0.03978060,-0.15420133
-0.16280456,-0.18295070,-0.10501045,-0.15812136,-0.21480779,-0.19918034,-0.22035348,-0.27572823,-0.23250813,-0.23356795,-0.25799666,-0.25185229,-0.18921542,-0.09111659,-0.08882973,-0.16402106,-0.20495982,-0.25440264,-0.23615301,-0.17387218,-0.13076632,-0.11915526,-0.16497989,-0.28657286,-0.35104744,-0.32843671
-0.22421627,-0.21218359,-0.21951411,-0.22560002,-0.17600703,-0.16896895,-0.29164569,-0.43590034,-0.23508802,-0.06833523,-0.03691723,-0.08887277,-0.14327670,-0.19500295,-0.27517103,-0.32105684,-0.24792665,-0.14592427,-0.08033937,-0.05584412,-0.05691820,-0.06383234,-0.07266897,-0.07246827,-0.06993750,-0.06738556
-0.38202114,-0.38993118,-0.33035589,-0.25972486,-0.23981636,-0.21146736,-0.14973236,-0.14442264,-0.19664784,-0.27475432,-0.34784561,-0.38021061,-0.34998574,-0.29853124,-0.26303324,-0.25961153,-0.26819695,-0.23727540,-0.17655965,-0.15279781,-0.18426389,-0.26149311,-0.34401711,-0.36291592,-0.32410448,-0.28965353
-0.34978174,-0.44460573,-0.46093094,-0.39264815,-0.28295024,-0.15377284,-0.07959465,-0.04340138,-0.03718929,-0.20210744,-0.13314136,-0.06821516,-0.12332049,-0.28522976,-0.32205622,-0.24556711,-0.09590186,-0.03658235,-0.06199427,-0.06756076,-0.06163401,-0.04514770,-0.01699558,-0.04200538,-0.11421280,-0.15270352
-0.41699543,-0.44999430,-0.27613937,-0.14169064,-0.09143416,-0.08361196,-0.11517055,-0.12509994,-0.14597112,-0.23747375,-0.35324420,-0.41953655,-0.29160259,-0.11255112,-0.05934478,-0.04925539,-0.04715715,-0.05542743,-0.07201702,-0.14942514,-0.27927927,-0.19651544,-0.10169229,-0.06912060,-0.06807214,-0.06193067
-0.03582615,-0.12421196,-0.25383079,-0.27290507,-0.13262613,-0.17309882,-0.06205831,-0.01745807,-0.02616936,-0.03433909,-0.03390537,-0.05387083,-0.11836232,-0.22568722,-0.30615916,-0.36744877,-0.36820947,-0.32618023,-0.19933853,-0.10301803,-0.11429108,-0.21443803,-0.20904482,-0.10545565,-0.10032356,-0.19522337
