0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.08632016,-0.05166327,-0.05451742,-0.08616952,-0.11316883,-0.13380409,-0.25642504,-0.29263996,-0.24681927,-0.20804259,-0.21394667,-0.26757101,-0.35817248,-0.36591513,-0.26731948,-0.22867781,-0.30746245,-0.43423714,-0.41489058,-0.31861425,-0.24422673,-0.19602518,-0.13619809,-0.06662371,-0.02387910,-0.00978239
-0.13536311,-0.10938630,-0.05764841,-0.03721641,-0.04182390,-0.07853406,-0.15955475,-0.17089629,-0.07595562,-0.04127345,-0.03826881,-0.02768027,-0.09203057,-0.16808796,-0.21228347,-0.19506561,-0.13708880,-0.08926087,-0.05650930,-0.04101537,-0.03165553,-0.03747214,-0.10666266,-0.18538976,-0.21903231,-0.26579363
-0.10078458,-0.08731800,-0.11835494,-0.14944078,-0.18137142,-0.20488148,-0.15503576,-0.07173242,-0.06749921,-0.13510845,-0.09750249,-0.05759589,-0.04051471,-0.04105607,-0.04696962,-0.03924632,-0.04500153,-0.07137850,-0.07025049,-0.05782593,-0.04705280,-0.00269403,-0.11399201,-0.16312744,-0.17958485,-0.17703497
-0.02742703,-0.01511035,-0.05060831,-0.14530647,-0.14820340,-0.10132025,-0.07144044,-0.04076783,-0.02477618,-0.02092533,-0.00864573,-0.00564380,-0.01762941,-0.02232988,-0.06225699,-0.12901984,-0.15149082,-0.15689801,-0.17572717,-0.21059286,-0.23694624,-0.19635319,-0.10503079,-0.05325507,-0.02105404,-0.00573374
-0.06620424,-0.04284028,-0.12499683,-0.19551398,-0.16566594,-0.10506095,-0.07808181,-0.08538147,-0.09276900,-0.06968084,-0.09888432,-0.12548104,-0.15275147,-0.14477669,-0.10855217,-0.08197607,-0.06037649,-0.04674287,-0.05042823,-0.06438839,-0.06128313,-0.06139423,-0.09930113,-0.11979630,-0.10230740,-0.06932745
-0.32145570,-0.23215196,-0.21257593,-0.17213105,-0.22317001,-0.25224264,-0.17444499,-0.09165231,-0.04783039,-0.03120445,-0.04046440,-0.15221118,-0.30553223,-0.40473537,-0.37382094,-0.25911257,-0.15901243,-0.09384807,-0.06306160,-0.08736109,-0.14067930,-0.04928157,-0.05065884,-0.07316578,-0.10785540,-0.14783917
-0.09051811,-0.08299364,-0.08930290,-0.23243318,-0.29806224,-0.20256275,-0.15682664,-0.14139796,-0.09433075,-0.06017961,-0.10058041,-0.11897870,-0.11607784,-0.14002339,-0.32266112,-0.21996134,-0.11961884,-0.08522338,-0.06000725,-0.04508049,-0.05592236,-0.08371251,-0.11330690,-0.15146980,-0.22056880,-0.27523776
-0.09441886,-0.17526640,-0.22248218,-0.16415461,-0.14771414,-0.11622053,-0.08256440,-0.06277946,-0.06986993,-0.07054748,-0.03998750,-0.03662317,-0.07708294,-0.16200248,-0.18565278,-0.11625111,-0.08577568,-0.10019633,-0.11880037,-0.12626962,-0.10674415,-0.08317913,-0.06490877,-0.05945716,-0.08667058,-0.11797920
-0.17783357,-0.14141401,-0.06511663,-0.01537965,-0.02077360,-0.04819721,-0.09848422,-0.13181348,-0.15584103,-0.32580539,-0.44433883,-0.45111251,-0.38913477,-0.29769367,-0.22223167,-0.18528547,-0.16634651,-0.08517118,-0.03556481,-0.06529998,-0.06453842,-0.17674972,-0.33444504,-0.42479437,-0.43926338,-0.40153677
