0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.23805224,0.24679705,0.27333784,0.27204015,0.26372722,0.30114185,0.30288538,0.25844784,0.20462808,0.18274686,0.14753655,0.11307001,0.09605847,0.12892885,0.16698909,0.19867633,0.24198413,0.19909205,0.12648178,0.08416159,0.06435388,0.06943970,0.09274722,0.13676568,0.17811794,0.19286145
0.08084148,0.08484040,0.06938237,0.05601477,0.06293978,0.09200881,0.11680587,0.09662402,0.07563080,0.09555625,0.14493538,0.12800466,0.09618640,0.10711374,0.12191436,0.13932688,0.17048310,0.20606293,0.21819376,0.20460637,0.15835815,0.09235447,0.08174807,0.15244026,0.20932106,0.21793985
0.14299099,0.14608685,0.14277655,0.20225059,0.28395765,0.30107318,0.29882460,0.25703992,0.20986207,0.20118838,0.16199075,0.09867258,0.04067423,0.06810708,0.08241342,0.08413096,0.09244505,0.11107605,0.13871266,0.14912537,0.14607042,0.14536517,0.11989351,0.10589068,0.17717061,0.23271204
0.17830118,0.15407119,0.10848538,0.08940932,0.15938637,0.16082981,0.10173005,0.10164294,0.16628844,0.27607177,0.30704644,0.29279588,0.26590482,0.24436722,0.20311728,0.17650471,0.15777153,0.13544572,0.14480555,0.17729995,0.22670765,0.28297566,0.31866009,0.31967333,0.30720981,0.30821338
0.11919662,0.07299163,0.03819673,0.03038010,0.04607645,0.08562142,0.11192922,0.10609915,0.13001114,0.12128342,0.12123241,0.10968784,0.09680847,0.08881179,0.08648852,0.09800403,0.13210932,0.16091509,0.17295197,0.13026014,0.14365357,0.16585981,0.17216489,0.16984678,0.16594104,0.15432000
0.16465704,0.15201647,0.12256957,0.11074514,0.14757992,0.18523222,0.23671695,0.20113798,0.13772124,0.13074451,0.12413701,0.10049762,0.09584241,0.11795511,0.12966409,0.13191624,0.13619150,0.12616704,0.09878421,0.08979432,0.10078091,0.08866129,0.06392038,0.06917930,0.09309930,0.09853380
0.12515228,0.09342468,0.07662123,0.07548536,0.08376624,0.10111210,0.11589757,0.11589914,0.11324666,0.10273422,0.09592123,0.11851236,0.16124387,0.17090900,0.16042322,0.17075604,0.20151652,0.24332994,0.26643971,0.24470247,0.18261508,0.12746052,0.09150714,0.07822965,0.09397526,0.08797849
0.11444661,0.14044601,0.11283111,0.09739870,0.12331416,0.17707367,0.21993886,0.23794059,0.25680793,0.23692716,0.18539306,0.17222667,0.17202885,0.14874472,0.13148591,0.13916439,0.16825878,0.19371780,0.18959124,0.18341356,0.18738050,0.16813200,0.12862938,0.08597228,0.04676749,0.02625567
0.08131459,0.14896053,0.19815560,0.15078033,0.08420974,0.10634237,0.12130105,0.11634160,0.12430772,0.13699855,0.13593272,0.12641002,0.10755068,0.10505643,0.12302686,0.13853046,0.13034910,0.10032654,0.07231757,0.04953092,0.07603496,0.14974935,0.21084042,0.23404860,0.20838913,0.17864090
