0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.97884975,0.97944228,0.98022327,0.98121951,0.98214450,0.98251847,0.98182471,0.97966256,0.97586082,0.97052758,0.96402967,0.95691281,0.94978647,0.94320381,0.93756492,0.93306331,0.92968346,0.92724375,0.92546865,0.92406797,0.92280188,0.92151689,0.92014768,0.91869000,0.91715708,0.91553519,0.91375285,0.91167337,0.90911357,0.90588385,0.90183859,0.89692236,0.89119877,0.88485329,0.87816892,0.87148065,0.86512006,0.85936261,0.85438935,0.85027019,0.84697053,0.84437762,0.84233826,0.84069723,0.83932710,0.83814304,0.83710206,0.83619031,0.83540574,0.83474373,0.83419149,0.83373401,0.83336980,0.83313127,0.83310191,0.83342233,0.83427956,0.83587852,0.83839995,0.84195365,0.84653803,0.85201646,0.85811759,0.86446186,0.87061069,0.87612976,0.88065391,0.88394057,0.88590060,0.88660068,0.88623816,0.88509543,0.88348502,0.88169803,0.87996643,0.87844601,0.87722117,0.87632769,0.87578470,0.87562495,0.87591263,0.87674207,0.87821619,0.88041017,0.88333071,0.88688304,0.89085652,0.89493588,0.89873888,0.90187567,0.90401892,0.90497061,0.90471035,0.90341316,0.90143070,0.89923802,0.89735550,0.89626097,0.89630845,0.89766774
0.86614900,0.87028201,0.87395759,0.87669455,0.87796408,0.87728911,0.87433293,0.86896447,0.86129227,0.85166401,0.84063339,0.82890039,0.81723470,0.80639397,0.79704841,0.78972101,0.78474927,0.78227069,0.78223138,0.78441494,0.78848659,0.79404593,0.80068032,0.80801106,0.81572607,0.82359586,0.83147276,0.83927648,0.84697099,0.85453836,0.86195539,0.86917774,0.87613427,0.88273187,0.88886851,0.89445026,0.89940740,0.90370557,0.90734947,0.91037873,0.91285738,0.91485993,0.91645778,0.91770916,0.91865539,0.91932365,0.91973539,0.91991728,0.91991158,0.91978255,0.91961722,0.91951958,0.91959956,0.91995906,0.92067827,0.92180563,0.92335362,0.92530111,0.92760120,0.93019213,0.93300831,0.93598899,0.93908251,0.94224590,0.94544039,0.94862500,0.95175078,0.95475850,0.95758124,0.96015190,0.96241345,0.96432900,0.96588844,0.96710906,0.96802917,0.96869539,0.96914558,0.96939095,0.96940185,0.96910118,0.96836865,0.96705615,0.96501205,0.96210957,0.95827348,0.95349957,0.94786316,0.94151481,0.93466442,0.92755660,0.92044215,0.91355135,0.90707417,0.90115061,0.89587168,0.89128818,0.88742235,0.88427689,0.88183671,0.88006153
0.94715246,0.95050888,0.95435431,0.95863505,0.96307442,0.96720192,0.97042977,0.97216421,0.97192962,0.96947904,0.96486622,0.95846187,0.95090918,0.94302706,0.93568057,0.92964437,0.92548496,0.92348297,0.92360796,0.92554787,0.92878461,0.93269886,0.93668208,0.94023378,0.94302659,0.94493022,0.94599493,0.94640309,0.94640365,0.94624534,0.94612297,0.94614653,0.94633639,0.94664169,0.94697380,0.94724403,0.94739499,0.94741773,0.94735146,0.94726754,0.94724334,0.94733400,0.94754994,0.94784626,0.94812705,0.94826345,0.94812119,0.94759084,0.94661343,0.94519536,0.94340933,0.94138140,0.93926726,0.93722342,0.93537979,0.93381937,0.93256916,0.93160354,0.93085871,0.93025405,0.92971531,0.92919392,0.92867832,0.92819469,0.92779750,0.92755185,0.92751175,0.92769897,0.92808696,0.92859325,0.92908239,0.92937893,0.92928868,0.92862456,0.92723309,0.92501765,0.92195539,0.91810626,0.91361347,0.90869607,0.90363458,0.89875160,0.89438889,0.89088311,0.88854200,0.88762259,0.88831268,0.89071667,0.89484600,0.90061493,0.90784155,0.91625417,0.92550272,0.93517422,0.94481118,0.95393147,0.96204843,0.96869050,0.97342029,0.97585292
0.96444588,0.96395034,0.96255364,0.96036798,0.95733837,0.95329609,0.94804858,0.94148121,0.93364340,0.92479478,0.91539839,0.90606113,0.89743534,0.89010468,0.88448040,0.88073147,0.87876348,0.87825056,0.87871210,0.87961666,0.88048963,0.88100138,0.88101828,0.88060897,0.88000826,0.87955110,0.87959366,0.88044031,0.88229150,0.88522128,0.88918521,0.89405195,0.89964656,0.90579224,0.91233920,0.91917452,0.92621301,0.93337460,0.94055757,0.94761763,0.95436104,0.96055573,0.96595905,0.97035604,0.97359896,0.97563802,0.97653561,0.97646029,0.97566162,0.97443141,0.97305963,0.97179430,0.97081306,0.97021085,0.97000428,0.97014900,0.97056389,0.97115495,0.97183300,0.97252198,0.97315779,0.97368065,0.97402591,0.97411840,0.97387456,0.97321346,0.97207533,0.97044286,0.96835933,0.96593781,0.96335739,0.96084567,0.95864973,0.95700088,0.95608007,0.95599090,0.95674570,0.95826743,0.96040610,0.96296561,0.96573432,0.96851265,0.97113217,0.97346359,0.97541377,0.97691497,0.97791138,0.97834823,0.97816811,0.97731638,0.97575484,0.97347947,0.97053635,0.96702953,0.96311648,0.95898957,0.95484587,0.95085068,0.94710208,0.94360436
0.97857694,0.97555573,0.97144823,0.96657259,0.96120346,0.95555264,0.94977185,0.94397840,0.93829689,0.93290355,0.92805696,0.92410075,0.92143131,0.92043319,0.92139464,0.92442174,0.92937200,0.93582523,0.94310357,0.95034311,0.95660826,0.96103041,0.96294465,0.96199790,0.95820651,0.95195248,0.94392002,0.93498614,0.92608697,0.91808466,0.91165825,0.90723538,0.90497292,0.90478418,0.90640081,0.90945190,0.91354088,0.91830459,0.92344548,0.92873593,0.93400119,0.93909174,0.94385785,0.94813670,0.95175803,0.95456784,0.95646377,0.95743148,0.95757038,0.95709896,0.95633496,0.95565158,0.95541715,0.95592958,0.95735902,0.95971068,0.96281585,0.96635329,0.96989707,0.97298147,0.97517073,0.97612120,0.97562546,0.97363270,0.97024432,0.96568863,0.96028226,0.95438692,0.94836992,0.94257409,0.93729923,0.93279380,0.92925317,0.92681979,0.92558121,0.92556390,0.92672331,0.92893323,0.93197896,0.93555938,0.93930143,0.94278815,0.94559815,0.94735146,0.94775487,0.94663954,0.94398446,0.93992191,0.93472375,0.92877068,0.92250944,0.91640449,0.91089106,0.90633531,0.90300486,0.90105049,0.90049743,0.90124370,0.90306289,0.90561003
0.85814631,0.87135722,0.88503897,0.89853818,0.91123833,0.92260035,0.93219488,0.93972698,0.94505416,0.94819821,0.94934965,0.94886186,0.94723084,0.94505725,0.94298985,0.94165304,0.94156488,0.94305455,0.94619085,0.95073391,0.95612163,0.96149947,0.96579610,0.96783993,0.96650331,0.96085521,0.95030070,0.93468670,0.91435847,0.89015804,0.86336409,0.83558086,0.80859100,0.78419178,0.76403558,0.74949324,0.74155299,0.74076091,0.74720162,0.76051309,0.77992665,0.80432315,0.83229816,0.86223210,0.89236431,0.92087267,0.94596113,0.96595625,0.97941098,0.98520981,0.98266576,0.97159727,0.95237273,0.92591285,0.89364590,0.85741670,0.81935720,0.78173172,0.74677351,0.71652967,0.69272906,0.67668359,0.66922733,0.67069252,0.68091746,0.69927868,0.72473993,0.75591174,0.79111853,0.82847258,0.86595645,0.90151579,0.93316323,0.95909098,0.97778628,0.98813994,0.98953641,0.98191313,0.96577943,0.94218976,0.91267145,0.87911363,0.84362851,0.80839970,0.77553286,0.74692230,0.72414335,0.70837557,0.70035712,0.70036701,0.70823025,0.72334083,0.74469894,0.77096073,0.80050049,0.83148589,0.86196697,0.88997801,0.91364949,0.93132435
0.96629457,0.96361939,0.96023124,0.95638432,0.95225900,0.94796065,0.94354111,0.93903702,0.93451463,0.93010742,0.92603361,0.92258504,0.92008639,0.91883172,0.91901201,0.92065021,0.92355950,0.92733645,0.93139430,0.93503414,0.93754358,0.93830636,0.93690258,0.93318011,0.92728323,0.91963341,0.91086661,0.90173995,0.89302542,0.88540926,0.87941352,0.87535087,0.87331679,0.87321586,0.87481212,0.87778990,0.88181054,0.88655394,0.89173924,0.89712510,0.90249567,0.90764140,0.91234440,0.91637620,0.91951160,0.92155735,0.92238977,0.92199170,0.92047870,0.91810582,0.91525071,0.91237391,0.90996222,0.90846505,0.90823501,0.90948332,0.91225765,0.91644540,0.92180012,0.92798441,0.93461970,0.94133285,0.94779128,0.95372204,0.95891456,0.96321033,0.96648612,0.96863760,0.96956966,0.96919730,0.96745715,0.96432682,0.95984623,0.95413442,0.94739618,0.93991491,0.93203180,0.92411433,0.91651958,0.90955916,0.90347209,0.89841031,0.89443850,0.89154698,0.88967363,0.88872895,0.88861868,0.88925936,0.89058489,0.89254466,0.89509582,0.89819344,0.90178218,0.90579205,0.91013911,0.91472997,0.91946750,0.92425427,0.92899087,0.93356773
0.89561439,0.89891740,0.90428528,0.91136753,0.91961611,0.92830426,0.93657383,0.94351449,0.94827015,0.95015908,0.94878754,0.94413380,0.93658286,0.92690001,0.91614300,0.90552423,0.89624361,0.88931843,0.88543741,0.88486256,0.88739475,0.89240804,0.89894605,0.90586272,0.91198287,0.91625654,0.91788438,0.91639929,0.91169837,0.90402814,0.89393259,0.88217770,0.86966677,0.85735912,0.84620016,0.83706542,0.83071659,0.82776437,0.82863314,0.83352513,0.84238548,0.85487411,0.87035258,0.88789537,0.90633267,0.92432779,0.94048641,0.95348814,0.96222526,0.96592987,0.96427070,0.95740403,0.94596944,0.93102925,0.91395853,0.89629984,0.87960136,0.86525932,0.85438337,0.84769966,0.84549901,0.84763137,0.85354091,0.86233264,0.87285949,0.88381936,0.89385372,0.90164184,0.90598769,0.90589857,0.90065535,0.88987340,0.87355155,0.85210388,0.82636752,0.79757982,0.76732028,0.73741637,0.70981752,0.68644622,0.66903959,0.65899744,0.65725368,0.66418616,0.67957564,0.70261862,0.73199179,0.76595955,0.80251193,0.83951760,0.87487717,0.90666313,0.93323621,0.95333164,0.96611276,0.97119364,0.96863445,0.95891465,0.94288828,0.92172406
0.97263778,0.97735156,0.98084676,0.98305287,0.98401967,0.98387572,0.98278322,0.98090657,0.97840377,0.97543922,0.97220720,0.96895110,0.96596478,0.96356910,0.96206476,0.96167080,0.96246397,0.96433608,0.96698474,0.96994568,0.97266450,0.97459456,0.97529962,0.97453717,0.97230331,0.96882899,0.96452930,0.95991780,0.95550540,0.95170565,0.94876683,0.94674414,0.94551577,0.94483578,0.94440816,0.94396196,0.94330894,0.94237101,0.94117381,0.93981162,0.93839607,0.93700434,0.93564247,0.93423428,0.93263927,0.93069469,0.92827000,0.92531855,0.92191203,0.91824764,0.91462500,0.91139713,0.90890633,0.90741957,0.90707776,0.90787028,0.90963955,0.91211320,0.91495538,0.91782451,0.92042454,0.92253947,0.92404569,0.92490254,0.92512709,0.92476266,0.92385166,0.92242115,0.92048520,0.91806253,0.91520325,0.91201558,0.90868324,0.90546637,0.90268293,0.90067224,0.89974727,0.90014538,0.90198830,0.90526038,0.90980992,0.91537282,0.92161297,0.92816995,0.93470416,0.94093064,0.94663613,0.95167866,0.95597288,0.95946794,0.96212626,0.96391022,0.96478124,0.96471073,0.96369883,0.96179356,0.95910253,0.95579083,0.95206239,0.94812601
