0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.09677173,0.11852685,0.10851447,0.10132499,0.13253310,0.12638269,0.10349216,0.08206762,0.05064613,0.03591838,0.05087365,0.07629738,0.08450051,0.08900490,0.09503067,0.10439911,0.12187163,0.13181383,0.11875394,0.10286832,0.10066671,0.10979387,0.14288766,0.20246662,0.24215269,0.25394506
0.16235516,0.14439844,0.18426147,0.21746922,0.23062807,0.25109379,0.30249726,0.34047948,0.32925072,0.28678761,0.24783690,0.19047528,0.13099916,0.14040353,0.18149001,0.19129477,0.19696819,0.22328422,0.25675387,0.24795220,0.22040213,0.22097666,0.23541361,0.22889224,0.19920152,0.11472364
0.09481077,0.18944241,0.21814037,0.20948720,0.20939111,0.19143531,0.14525862,0.11476950,0.12332164,0.10685658,0.07237800,0.08788724,0.09821494,0.12539019,0.16209670,0.19368520,0.20334899,0.17648088,0.17398923,0.20907986,0.21896806,0.21765446,0.20604280,0.13984416,0.08305013,0.09128857
0.27483360,0.20043969,0.23873249,0.26068313,0.24754340,0.29436171,0.32907069,0.30090504,0.26772787,0.18946468,0.11820672,0.10260203,0.14542254,0.20599733,0.21934362,0.21037083,0.22319946,0.24841578,0.26431542,0.27272012,0.26744116,0.26271950,0.30062553,0.30366945,0.27933596,0.21067512
0.05438420,0.12585392,0.21115152,0.20716003,0.20436535,0.17014044,0.12280474,0.11505931,0.17454672,0.22096056,0.20767072,0.22842617,0.24807096,0.22545498,0.22209741,0.22181903,0.19963417,0.17312876,0.19338617,0.16093347,0.07816520,0.04343292,0.08539700,0.12709994,0.15069563,0.16596943
0.07064631,0.03130402,0.02846737,0.06497032,0.07065247,0.05445463,0.07401860,0.10677091,0.09911144,0.07261423,0.06060656,0.07350784,0.07416367,0.07162461,0.08141690,0.09730239,0.11982651,0.14789462,0.16749200,0.17759702,0.17703261,0.17703410,0.18611343,0.18907009,0.20824462,0.22050691
0.21830763,0.20843672,0.22163749,0.26292634,0.27758631,0.26870889,0.24644303,0.18799023,0.18914891,0.22182634,0.27231026,0.28176994,0.28853401,0.31579699,0.29190170,0.26074536,0.23771173,0.19366862,0.16467847,0.16859466,0.18225802,0.20662355,0.25328776,0.27434694,0.29615864,0.32300789
0.19778442,0.15114059,0.14827918,0.14549688,0.14066585,0.18291106,0.24763704,0.32476301,0.35569103,0.35031911,0.31456375,0.26108285,0.19958003,0.11096265,0.09005235,0.12718296,0.16650590,0.21843709,0.26565672,0.27961421,0.26800097,0.22498034,0.18909021,0.19844053,0.23917376,0.27858851
0.18249005,0.16876903,0.11719658,0.09513538,0.10255924,0.15540865,0.21632302,0.22583164,0.21886995,0.20952869,0.17453365,0.13144585,0.12005149,0.13655340,0.11490446,0.06893121,0.04983302,0.09284322,0.17895508,0.23981929,0.26419789,0.26789472,0.26532900,0.26827210,0.22645026,0.16906185
0.25081380,0.20297836,0.13513428,0.07860907,0.14212664,0.18194372,0.22200031,0.21557266,0.21060710,0.16358515,0.08131747,0.08947570,0.17603217,0.18207191,0.15029263,0.14465594,0.13473532,0.15535510,0.20895107,0.23196064,0.20322710,0.11273774,0.05036689,0.06460752,0.11341943,0.14148096
0.26943485,0.24348657,0.27377238,0.30278996,0.27852267,0.30160449,0.32634557,0.31295080,0.28127598,0.24384824,0.20004222,0.14738283,0.12585268,0.22715003,0.29108279,0.28338363,0.28953640,0.29303589,0.25538899,0.21758660,0.19165855,0.19778321,0.22245356,0.21456398,0.21746505,0.24692343
0.14449584,0.19337700,0.20877909,0.10608547,0.25469526,0.25802525,0.27687963,0.23986392,0.10728668,0.09867163,0.19414778,0.24089187,0.23449151,0.24572547,0.24886053,0.21411876,0.18964705,0.18656841,0.16561063,0.14720752,0.15347636,0.16463999,0.19991485,0.24607472,0.27148730,0.26871682
0.37785413,0.34779707,0.26290044,0.18781338,0.23062032,0.20063121,0.28194055,0.36331701,0.39490712,0.37537037,0.35554577,0.32171431,0.24968781,0.24401325,0.17516208,0.25567048,0.29480474,0.27207841,0.28633747,0.33361249,0.36336823,0.37234847,0.36934392,0.33836003,0.27924792,0.25313962
0.12711468,0.16087105,0.21719879,0.24205357,0.23581936,0.20105441,0.16963316,0.14727047,0.12435504,0.12547758,0.15465029,0.14695176,0.12665136,0.12914470,0.15647017,0.18554493,0.19773573,0.18995925,0.16594447,0.15727374,0.17283158,0.18277076,0.17605854,0.15019679,0.11531079,0.14017533
0.18667898,0.14435978,0.28305294,0.25512339,0.27698016,0.29210411,0.25068285,0.20387174,0.22400552,0.22302562,0.19928688,0.16233429,0.11822404,0.25340903,0.28248131,0.27955047,0.29002076,0.27873926,0.23401768,0.19760969,0.18483180,0.19076126,0.22080946,0.23914174,0.24992838,0.20541397
0.29546651,0.30692543,0.32189679,0.26568919,0.22176353,0.19066798,0.17488196,0.13791297,0.09582885,0.10673597,0.14814867,0.19703819,0.20329546,0.15942105,0.14132580,0.09687153,0.06012765,0.12246930,0.13555201,0.13667418,0.12975114,0.09461923,0.05411548,0.04586592,0.08003595,0.14522436
0.13289776,0.13162302,0.13252500,0.12573616,0.11633593,0.11990123,0.12925911,0.12417202,0.13202321,0.14543229,0.14216460,0.13777779,0.10720791,0.09877697,0.11961942,0.12929656,0.14391957,0.16169081,0.16564690,0.15812716,0.13650171,0.10223256,0.05499205,0.04399781,0.07334479,0.08999841
0.32102776,0.33870031,0.36713900,0.31355024,0.22641534,0.29842648,0.29172842,0.24915208,0.23765851,0.21513397,0.19834162,0.24417798,0.28093803,0.31665470,0.32482327,0.30438164,0.29528006,0.27432286,0.25233521,0.25199678,0.26784903,0.28916315,0.28167140,0.22763534,0.17001809,0.17041720
0.08853617,0.12807373,0.20062044,0.22226634,0.25086257,0.24244539,0.23062848,0.25658775,0.24677756,0.19465985,0.14606119,0.13311143,0.16641262,0.22520539,0.21310426,0.19858608,0.19764130,0.18219409,0.14163512,0.12791510,0.14492396,0.17046185,0.24337356,0.29636910,0.28776765,0.25467847
0.27239230,0.22058679,0.16000124,0.17736774,0.20775503,0.28458999,0.25940367,0.18196090,0.10274042,0.10959256,0.14707495,0.19070791,0.19130029,0.17175853,0.15457517,0.14743795,0.15700655,0.18718561,0.20620500,0.20863420,0.19661115,0.20256812,0.24285898,0.25465943,0.24864627,0.20878967
0.11541463,0.14506091,0.08822751,0.05759382,0.05726956,0.06489765,0.07805458,0.08150139,0.08508829,0.11558438,0.14958338,0.14184199,0.12979505,0.11145348,0.09911507,0.09558667,0.10265724,0.12640232,0.13160745,0.10704269,0.09463323,0.14102438,0.19480883,0.24910052,0.27319754,0.25057735
0.08730795,0.08347913,0.11862322,0.13946932,0.10642247,0.09907804,0.13981541,0.22893290,0.26551513,0.24516594,0.19141553,0.14429577,0.10167390,0.07295887,0.07596960,0.09055386,0.09152144,0.09642816,0.12521474,0.18379641,0.20143487,0.16252430,0.10979920,0.07036310,0.06916552,0.11246204
0.18253402,0.18398397,0.26324758,0.26143963,0.22636376,0.17429731,0.13168389,0.17213878,0.22229865,0.20238524,0.17470141,0.14783254,0.09922224,0.05367230,0.08739463,0.11169989,0.13706275,0.16727063,0.18549514,0.19437771,0.19875037,0.18669693,0.15234781,0.10781152,0.10516201,0.13540888
0.27450873,0.25740580,0.22360584,0.14267557,0.06591920,0.17681806,0.26931469,0.27286682,0.23014048,0.25080749,0.30349050,0.30952896,0.30770869,0.30726384,0.26280486,0.25135031,0.23283011,0.21525576,0.21005453,0.23245414,0.26076355,0.26694236,0.24127060,0.23204268,0.22223295,0.23536485
0.27801795,0.24804360,0.26691010,0.27706298,0.27502977,0.23994312,0.22199396,0.23318809,0.24249130,0.27781966,0.32199113,0.32487772,0.32350517,0.29935290,0.26563876,0.23946149,0.21448985,0.18030489,0.14952841,0.13728696,0.17902476,0.22329617,0.27101426,0.30765663,0.30606601,0.26753392
0.28219089,0.26103945,0.18759745,0.16197686,0.19624250,0.19515016,0.09986149,0.04411901,0.06512112,0.11410473,0.15161084,0.18428914,0.20181545,0.18489469,0.19004395,0.23250921,0.24293490,0.18328303,0.12736588,0.07770915,0.03648712,0.06465550,0.17881533,0.24612118,0.26484916,0.22668538
0.25303086,0.27865298,0.29312851,0.27602391,0.26361984,0.26965619,0.29383448,0.31815647,0.34773401,0.37686503,0.36184401,0.32626034,0.30227994,0.26711830,0.23194883,0.16388466,0.15557665,0.20131317,0.22336920,0.23889985,0.24997840,0.24916442,0.24861064,0.20834661,0.14199740,0.12544011
0.26932305,0.28062041,0.21629051,0.22045373,0.21331725,0.12869972,0.21718743,0.24663712,0.20756111,0.16244792,0.16395905,0.13943468,0.06076544,0.09857351,0.10632182,0.11427417,0.14609978,0.21051068,0.27437113,0.30517306,0.28394263,0.26483735,0.27321943,0.27834763,0.25671070,0.19976092
0.13279512,0.12879675,0.17625353,0.21707712,0.21139470,0.21877185,0.30276360,0.30946723,0.25026773,0.16595761,0.19220919,0.19798374,0.13871384,0.13791230,0.19443558,0.24390235,0.26838891,0.24156255,0.18632061,0.16393665,0.16014107,0.13634542,0.09122499,0.06367419,0.06755880,0.10749928
0.14240810,0.21427177,0.28073107,0.24467512,0.19668772,0.16670927,0.17613569,0.25762935,0.25802934,0.23216665,0.22228731,0.20868578,0.21173662,0.18561675,0.19565377,0.17922326,0.14788426,0.15411098,0.20521050,0.25675359,0.28201072,0.30574569,0.32452720,0.29724972,0.28060074,0.27429094
0.12327422,0.18513271,0.16836382,0.15750395,0.14117215,0.14862567,0.17589795,0.19067424,0.19404764,0.14876449,0.11102167,0.10598836,0.10191446,0.08840152,0.07452245,0.07096595,0.08008838,0.09585157,0.11318743,0.13496908,0.15221649,0.14573059,0.12436804,0.10886935,0.10347336,0.12164254
0.14040511,0.19202676,0.23827474,0.23847923,0.24256619,0.20489246,0.08832707,0.16182547,0.27779056,0.33958241,0.32790538,0.30563168,0.28449593,0.23210702,0.18491216,0.12445602,0.10958192,0.11715179,0.12424091,0.13952145,0.16109638,0.16972893,0.15983809,0.17613510,0.23021273,0.23827847
0.22121285,0.28014375,0.21824365,0.14771460,0.13619984,0.15411766,0.16023684,0.14658913,0.17178080,0.26075697,0.26797021,0.22809971,0.17805259,0.11841594,0.09172081,0.11177090,0.15270228,0.16104050,0.11672070,0.12014360,0.18042344,0.20371508,0.20731768,0.21558723,0.23007371,0.22834686
0.29353147,0.28179905,0.22167215,0.15855752,0.21075113,0.24490064,0.26092144,0.27477881,0.26105856,0.21539208,0.18415257,0.21977847,0.27600568,0.28179354,0.24315283,0.18458569,0.16229663,0.19912263,0.24418660,0.25850571,0.23713928,0.22019905,0.19970249,0.21546278,0.25383685,0.27408233
0.13329969,0.18692633,0.22398097,0.25000539,0.31154740,0.30827955,0.28503680,0.26023356,0.25103527,0.21108011,0.13980821,0.10155733,0.15750213,0.22673550,0.23425060,0.22693475,0.21362646,0.20045870,0.19715373,0.19872924,0.20103329,0.15373260,0.20265169,0.25406580,0.24690488,0.24925638
0.21514463,0.24466552,0.28054793,0.29043076,0.20255827,0.13203089,0.31093226,0.27839877,0.21020941,0.16670684,0.20091786,0.23270372,0.24883719,0.26597759,0.26296455,0.26270732,0.28395705,0.30674917,0.29273254,0.27542100,0.27931493,0.29341634,0.28419620,0.23011673,0.14203954,0.22623668
0.26069789,0.29109008,0.25510366,0.18917951,0.14751610,0.14613870,0.18927756,0.21590332,0.20541193,0.19733628,0.22165298,0.24468110,0.24313552,0.21921348,0.17121791,0.12390408,0.11048304,0.13059685,0.18049317,0.22829790,0.22822633,0.21815037,0.22759757,0.24931306,0.24457676,0.19169339
