0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.09953217,-0.18509840,-0.23373415,-0.22890866,-0.22459840,-0.23890320,-0.21555116,-0.14871477,-0.10178285,-0.09912476,-0.13228012,-0.17986449,-0.15982603,-0.09867396,-0.07906793,-0.06652471,-0.03879586,-0.01839462,-0.03707856,-0.08583417,-0.13427249,-0.11866118,-0.07122922,-0.03449238,-0.01985227,-0.02255294
-0.32602564,-0.29526691,-0.23533661,-0.20746630,-0.22249824,-0.25977967,-0.24226486,-0.17308949,-0.10427406,-0.04464837,-0.02048989,-0.03489606,-0.04214690,-0.03527398,-0.01874822,-0.01170291,-0.02238128,-0.03482498,-0.03383684,-0.01914516,-0.02726935,-0.03839237,-0.02197095,-0.02877964,-0.05112755,-0.04862705
-0.01598254,-0.07011019,-0.11830350,-0.05656896,-0.00769121,-0.07498146,-0.13788175,-0.15561770,-0.14539711,-0.11880432,-0.10064481,-0.09598957,-0.09449715,-0.09955131,-0.13459523,-0.16317374,-0.15434436,-0.12900502,-0.08942285,-0.04905010,-0.02961354,-0.03061113,-0.03824357,-0.04729270,-0.05219569,-0.05094213
-0.14923215,-0.17059792,-0.18396717,-0.16014328,-0.12299600,-0.09655083,-0.08075504,-0.09767335,-0.15705470,-0.23411192,-0.31639076,-0.38981564,-0.34869406,-0.24707421,-0.19685170,-0.15706588,-0.08090039,-0.04913484,-0.03871572,-0.01793006,-0.00602862,-0.01561286,-0.03918236,-0.02410692,-0.03657640,-0.08778933
-0.09243929,-0.13559638,-0.17926137,-0.14865219,-0.21186804,-0.33642430,-0.44664732,-0.47632469,-0.41450496,-0.35464418,-0.32824761,-0.38227190,-0.48042548,-0.42607914,-0.26384609,-0.20863076,-0.16912407,-0.13704395,-0.07752091,-0.04098914,-0.03898465,-0.05687970,-0.08219491,-0.11258917,-0.17497406,-0.26224830
-0.05204726,-0.08825452,-0.06413968,-0.02585867,-0.01924012,-0.04613498,-0.06781370,-0.06258151,-0.04733711,-0.07376211,-0.06409689,-0.05339865,-0.05590219,-0.04049333,-0.03950874,-0.03035025,-0.02719411,-0.04921313,-0.07991913,-0.08526154,-0.04900294,-0.04937284,-0.03528520,-0.02896652,-0.07308077,-0.12972506
-0.04724460,-0.06502957,-0.07742360,-0.05783996,-0.05988992,-0.06411652,-0.08986722,-0.11261448,-0.13220928,-0.14145262,-0.10200607,-0.04185607,-0.01921173,-0.01987188,-0.03767537,-0.06445053,-0.07353179,-0.05986535,-0.04666297,-0.05115228,-0.06838159,-0.05933255,-0.02670071,-0.08498240,-0.13811170,-0.14501407
-0.23671719,-0.26517325,-0.30458328,-0.26238702,-0.17385334,-0.16255775,-0.17756934,-0.21737716,-0.22028905,-0.17666711,-0.14719839,-0.13059283,-0.12737757,-0.15224262,-0.18857997,-0.19539404,-0.17505740,-0.14348011,-0.11335057,-0.08054601,-0.04884438,-0.03037042,-0.02064250,-0.01811012,-0.02000979,-0.03174524
-0.05148660,-0.04427432,-0.01975879,-0.02254404,-0.11548255,-0.23427228,-0.20547374,-0.12849099,-0.06823227,-0.04044795,-0.04146454,-0.06999763,-0.09043318,-0.04504480,-0.04625226,-0.06232232,-0.05397148,-0.04574379,-0.03693113,-0.04235961,-0.05613969,-0.07068055,-0.08572583,-0.07885912,-0.06383080,-0.07160855
-0.06455998,-0.06371960,-0.09346468,-0.19661169,-0.12531403,-0.10992667,-0.09804366,-0.06440157,-0.03556324,-0.04012249,-0.06563526,-0.14369310,-0.22894538,-0.25043450,-0.21527427,-0.18455819,-0.17743667,-0.16469275,-0.10177300,-0.03889716,-0.01060826,-0.01866167,-0.04868359,-0.06501275,-0.06507143,-0.06057199
