0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.20461786,0.18085629,0.19244026,0.22558996,0.24572571,0.25875854,0.24794562,0.23182520,0.20476915,0.17787491,0.21862909,0.22112282,0.17849039,0.13787996,0.14755208,0.14390019,0.14554028,0.17866544,0.23235285,0.28710414,0.30284329,0.28773470,0.24969256,0.19459658,0.15342567,0.09460785
0.10946066,0.10024455,0.10025723,0.11944273,0.15750513,0.18832359,0.23456606,0.25305141,0.21450067,0.19627256,0.15314828,0.12475660,0.13872996,0.17245760,0.22508302,0.22666583,0.20113018,0.18586843,0.18832916,0.22007217,0.28063110,0.30529820,0.29576019,0.26633541,0.24854859,0.24649504
0.28688942,0.29784616,0.24079862,0.21534497,0.20463117,0.18162029,0.13685543,0.08580805,0.07595139,0.11663659,0.16603863,0.17625006,0.18925688,0.18774010,0.17535942,0.15394576,0.13893440,0.13450789,0.14060202,0.15329107,0.18232954,0.24295059,0.29967623,0.31676093,0.32099328,0.28689686
0.27872608,0.29297073,0.27749252,0.26826642,0.29590245,0.32057923,0.29164520,0.25118978,0.22132277,0.19568245,0.21268579,0.23979854,0.24953298,0.24449775,0.22904736,0.20661810,0.23523757,0.26087365,0.25187314,0.23906105,0.23750752,0.24274782,0.22331233,0.16311728,0.11026964,0.12698213
0.13930226,0.19660289,0.19733129,0.21395310,0.23600098,0.23308778,0.20984561,0.18948264,0.17650896,0.13241353,0.08469904,0.07990084,0.10772679,0.13442865,0.13199408,0.13130568,0.15929298,0.15165539,0.13772571,0.12883774,0.12676164,0.12486839,0.10693357,0.07666792,0.05624544,0.05586502
0.23185292,0.12825738,0.23978680,0.27050141,0.26789113,0.31702313,0.34176194,0.28583907,0.20240348,0.19499366,0.28789196,0.33526055,0.31164569,0.23448832,0.20758185,0.24544543,0.28210583,0.29130615,0.27874265,0.25221828,0.20803564,0.14024271,0.11741388,0.15968627,0.21541686,0.26891257
0.21952931,0.24550691,0.24195400,0.19978126,0.16538616,0.20184046,0.25839090,0.28559462,0.26586485,0.21874051,0.15070920,0.17096038,0.25396506,0.28117733,0.25468689,0.22405010,0.19768597,0.13703419,0.11559725,0.18239951,0.19034672,0.17629396,0.18098901,0.20270654,0.22426242,0.24362227
0.06075246,0.12548256,0.11488750,0.14562446,0.18369215,0.21913590,0.23724561,0.19859695,0.14028792,0.15079472,0.16565019,0.17553107,0.17408303,0.12504224,0.11091744,0.12876561,0.14885866,0.18127161,0.21713349,0.24533352,0.27107227,0.27689710,0.25350193,0.24988121,0.27731756,0.30377719
0.26776849,0.21883628,0.17864105,0.12929932,0.11002793,0.15188205,0.21183573,0.26796214,0.27832877,0.23355160,0.18179585,0.15910106,0.15012421,0.14001693,0.15545851,0.19265166,0.22648844,0.23208839,0.20832855,0.19157781,0.18295641,0.17852917,0.18878091,0.20765820,0.23319013,0.27773491
