0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.13721360,-0.22851480,-0.16941689,-0.14014764,-0.08797790,-0.09685501,-0.08896057,-0.01537399,-0.02434065,-0.04795697,-0.06934642,-0.05911584,-0.01717312,-0.03444710,-0.15212923,-0.25457509,-0.28417836,-0.28345749,-0.28661836,-0.24131348,-0.16684947,-0.11529606,-0.08123546,-0.05092191,-0.03563135,-0.05383245
-0.05073926,-0.04830192,-0.09989721,-0.10707157,-0.11353721,-0.13737826,-0.08427265,-0.03597472,-0.06866289,-0.11517939,-0.12093389,-0.11725229,-0.11362739,-0.10689573,-0.09276318,-0.05620968,-0.04851230,-0.06162396,-0.06899102,-0.05750350,-0.03116470,-0.01421606,-0.01620094,-0.02984272,-0.03256863,-0.00419463
-0.17655241,-0.29656661,-0.45779977,-0.46976926,-0.37530220,-0.29804899,-0.22083858,-0.11659789,-0.08274742,-0.10644194,-0.13100284,-0.18697199,-0.31673830,-0.45208514,-0.47975339,-0.43233947,-0.40339947,-0.40827057,-0.38126867,-0.28722586,-0.15664419,-0.07551332,-0.04655526,-0.04772026,-0.05779747,-0.07426639
-0.16050061,-0.20217044,-0.20944545,-0.31814550,-0.36584437,-0.35437059,-0.25701651,-0.26523957,-0.25179390,-0.15706942,-0.06975206,-0.03373037,-0.03401222,-0.04080058,-0.05341881,-0.07222988,-0.08683948,-0.10381600,-0.13613222,-0.16605931,-0.17334330,-0.18478098,-0.23039777,-0.15445731,-0.11060563,-0.10532899
-0.05877440,-0.04297855,-0.03857994,-0.06028646,-0.16377384,-0.33907068,-0.53221812,-0.51687235,-0.31699625,-0.27356094,-0.29000972,-0.30237894,-0.28972796,-0.20497117,-0.13223242,-0.11571330,-0.13666136,-0.18877088,-0.21404183,-0.21770683,-0.24426345,-0.26237492,-0.28852671,-0.30678308,-0.30766219,-0.28054130
-0.14398962,-0.30355308,-0.42071199,-0.53806283,-0.35631003,-0.19569273,-0.18981967,-0.21018095,-0.28745455,-0.30099137,-0.29192806,-0.31626301,-0.37067588,-0.44109742,-0.36643217,-0.27946150,-0.19441378,-0.14110708,-0.10592685,-0.07842052,-0.07067335,-0.08948550,-0.12073827,-0.13925850,-0.15178952,-0.18321789
-0.06547008,-0.07968316,-0.09386058,-0.15296464,-0.18456332,-0.10886579,-0.06529600,-0.05658143,-0.08079618,-0.09743652,-0.07796655,-0.03730820,-0.05691978,-0.13673584,-0.11082730,-0.13024447,-0.16724568,-0.19051841,-0.21497934,-0.24643125,-0.26661291,-0.20891545,-0.12403063,-0.10324914,-0.08322292,-0.07379866
-0.09090951,-0.13030467,-0.14793321,-0.14212890,-0.13800948,-0.18244828,-0.14810404,-0.20452712,-0.29236823,-0.29142734,-0.28067120,-0.31070928,-0.38419585,-0.54990261,-0.64191182,-0.48273961,-0.39661252,-0.39010674,-0.41585616,-0.41462921,-0.37906121,-0.35282117,-0.33593069,-0.34367848,-0.40395005,-0.52654120
-0.07153627,-0.18310607,-0.20515153,-0.13115344,-0.23914926,-0.25134260,-0.24808325,-0.22358659,-0.12726013,-0.07728272,-0.06648006,-0.09937308,-0.17795016,-0.22402665,-0.22059302,-0.18731908,-0.14851457,-0.09993205,-0.06808642,-0.06487692,-0.08384203,-0.11544610,-0.15606304,-0.18380909,-0.17526944,-0.15227160
-0.25072492,-0.20216848,-0.24283013,-0.02657489,-0.01759247,-0.02784184,-0.08519252,-0.15574268,-0.23176908,-0.31951354,-0.37724019,-0.38839160,-0.21286498,-0.13166829,-0.10174551,-0.10176651,-0.11284715,-0.08589764,-0.03889596,-0.02160638,-0.01644438,-0.02413667,-0.05181592,-0.09283615,-0.10342001,-0.09926937
-0.10592590,-0.09488201,-0.02037216,-0.13958008,-0.17722158,-0.15901685,-0.12485215,-0.16802291,-0.21097049,-0.22981811,-0.18906603,-0.10984628,-0.06325369,-0.03957993,-0.06182749,-0.08321793,-0.08615243,-0.09919477,-0.11342649,-0.09793958,-0.05680361,-0.02959156,-0.01389722,-0.00622854,-0.01834193,-0.03888730
-0.10173572,-0.07773168,-0.13733205,-0.22478067,-0.22518621,-0.20936588,-0.12424190,-0.05829994,-0.06516078,-0.07712222,-0.07950889,-0.09933440,-0.14316616,-0.16046624,-0.15890353,-0.14122083,-0.13988923,-0.18225009,-0.25705455,-0.31499425,-0.30475803,-0.23037388,-0.15489160,-0.09828575,-0.05720066,-0.03222226
-0.19180386,-0.12047044,-0.05258936,-0.02510777,-0.11507646,-0.13969943,-0.14567801,-0.13627028,-0.12707679,-0.09337051,-0.05430368,-0.07565510,-0.09331181,-0.03996006,-0.01566563,-0.01342896,-0.03173280,-0.04918949,-0.05295421,-0.07114046,-0.10744344,-0.15703127,-0.22511555,-0.28133096,-0.26380213,-0.20369406
-0.10922432,-0.12452201,-0.10790420,-0.11108314,-0.16387009,-0.18640343,-0.18516954,-0.16899720,-0.14613682,-0.12732376,-0.13356172,-0.17401039,-0.13584771,-0.09298102,-0.10408558,-0.13067897,-0.13325323,-0.11666731,-0.07637548,-0.04318097,-0.04688066,-0.03547681,-0.01718375,-0.01748684,-0.04093692,-0.08891734
-0.27288003,-0.24117121,-0.18564092,-0.16090283,-0.09868392,-0.04142955,-0.06044983,-0.10253575,-0.12829488,-0.11562450,-0.09660668,-0.08470778,-0.10981959,-0.12263753,-0.12285233,-0.11608276,-0.10679602,-0.11080540,-0.12226141,-0.12060811,-0.11646481,-0.14107439,-0.13351233,-0.09108620,-0.05185655,-0.04906305
-0.09178274,-0.18481827,-0.23313940,-0.08000079,-0.01718685,-0.02675598,-0.06927958,-0.08119682,-0.07708700,-0.08389990,-0.10599291,-0.14319307,-0.16438380,-0.14573594,-0.13465799,-0.11694045,-0.08941029,-0.06311140,-0.05584354,-0.07163252,-0.10604147,-0.14494797,-0.09924418,-0.15044977,-0.19268234,-0.14299248
-0.12703338,-0.18321658,-0.16989298,-0.09554369,-0.06181399,-0.08090024,-0.12895178,-0.17319473,-0.17710587,-0.16875612,-0.11677311,-0.07213727,-0.05747981,-0.05420698,-0.04820678,-0.03403713,-0.01881135,-0.01308413,-0.01517339,-0.03368595,-0.07634405,-0.10195420,-0.08490068,-0.07603242,-0.12273368,-0.18245133
-0.04389695,-0.07517692,-0.06575705,-0.12791535,-0.11123666,-0.07055577,-0.03096203,-0.00466983,-0.02291385,-0.09702989,-0.12365850,-0.09112986,-0.04770400,-0.09592889,-0.17095788,-0.17128164,-0.15018809,-0.11010438,-0.07050400,-0.04544366,-0.02553758,-0.02526537,-0.06124654,-0.12721398,-0.17448406,-0.16753504
-0.15376914,-0.11867650,-0.08316616,-0.05592402,-0.01759529,-0.05697633,-0.10667511,-0.10258160,-0.08304969,-0.08990012,-0.07913795,-0.01291002,-0.06611708,-0.08531742,-0.03193982,-0.05185852,-0.08222494,-0.09482050,-0.09342473,-0.08843924,-0.08682777,-0.10612121,-0.13971553,-0.14468197,-0.16930834,-0.18380932
-0.05708836,-0.11296063,-0.13819646,-0.16797821,-0.20601982,-0.21739994,-0.17394188,-0.13180202,-0.09580122,-0.03612075,-0.00829877,-0.01309449,-0.01436882,-0.00652436,-0.00347056,-0.01370248,-0.03309659,-0.03782713,-0.02510038,-0.01459913,-0.01128251,-0.01827800,-0.02836975,-0.03587536,-0.04336002,-0.05898423
-0.28780565,-0.35787856,-0.28553490,-0.16402405,-0.06899197,-0.03223070,-0.11128681,-0.20311913,-0.15459904,-0.11048751,-0.21576939,-0.21006289,-0.11540251,-0.03014486,-0.01971535,-0.05478820,-0.07095154,-0.07274158,-0.06371487,-0.03739986,-0.02238619,-0.03059958,-0.03102853,-0.02180591,-0.01710658,-0.03959033
-0.19906501,-0.19798763,-0.25955787,-0.33776605,-0.33124011,-0.22868626,-0.15710876,-0.15533208,-0.20528035,-0.21037160,-0.19333353,-0.20760942,-0.27757233,-0.35506980,-0.38963342,-0.34108777,-0.30813947,-0.28575940,-0.22548413,-0.14633433,-0.10052959,-0.07027473,-0.04999219,-0.04587118,-0.05830958,-0.09531144
-0.13208882,-0.25218357,-0.29653875,-0.23539667,-0.15766746,-0.10478361,-0.09300957,-0.07325847,-0.05033668,-0.04374189,-0.09685462,-0.13968288,-0.09915467,-0.04102284,-0.02306717,-0.04486612,-0.05706895,-0.05324132,-0.04774775,-0.04065971,-0.03465104,-0.03851759,-0.04086320,-0.00837590,-0.01352067,-0.03324038
-0.09660482,-0.20807826,-0.20253760,-0.18365069,-0.22432558,-0.24593280,-0.13618390,-0.09914951,-0.12428250,-0.13140913,-0.11677489,-0.13362384,-0.17659346,-0.10583699,-0.04190075,-0.02948331,-0.03224617,-0.04346738,-0.05365499,-0.08105477,-0.15775943,-0.27096319,-0.32813255,-0.26434481,-0.20608006,-0.19251541
-0.07280690,-0.12495972,-0.21980572,-0.33469215,-0.31083357,-0.25400140,-0.20723810,-0.16262489,-0.11125241,-0.10562655,-0.13519963,-0.16086269,-0.16038988,-0.15833831,-0.17164550,-0.16680120,-0.13085012,-0.06376970,-0.02352597,-0.03190875,-0.05381806,-0.05164824,-0.04176028,-0.03751267,-0.02490665,-0.02231131
-0.15668178,-0.20716842,-0.28285173,-0.27833764,-0.22177778,-0.20314904,-0.21141477,-0.20187975,-0.16356735,-0.16203353,-0.21530079,-0.20001321,-0.13170035,-0.10671438,-0.09879766,-0.09909757,-0.09368237,-0.08373756,-0.06780685,-0.04446058,-0.02504502,-0.01157348,-0.00456909,-0.01410772,-0.03170560,-0.04772135
-0.10027189,-0.23230420,-0.26432255,-0.22027002,-0.18412873,-0.16447529,-0.11312597,-0.09422101,-0.13309668,-0.14591542,-0.19784267,-0.29743183,-0.21378813,-0.10718278,-0.10368818,-0.10427810,-0.09137195,-0.07900865,-0.05978818,-0.03490428,-0.02330150,-0.03352524,-0.07734670,-0.14086344,-0.14360403,-0.11357328
-0.22146834,-0.30648967,-0.38220845,-0.30934827,-0.20715149,-0.14451270,-0.18408221,-0.29074693,-0.31655754,-0.21994292,-0.15868133,-0.14214244,-0.13718264,-0.13591055,-0.12799078,-0.10347921,-0.07665867,-0.05223334,-0.04635694,-0.04323507,-0.03731870,-0.04116226,-0.04416903,-0.03309182,-0.02557567,-0.04504227
-0.15740958,-0.19302525,-0.11721634,-0.08382094,-0.06160854,-0.03113674,-0.03404809,-0.03421781,-0.12241510,-0.25299523,-0.28489585,-0.15054249,-0.09087797,-0.09985757,-0.08090851,-0.08490523,-0.10928500,-0.12127968,-0.07114245,-0.04834226,-0.07019171,-0.10478176,-0.18197886,-0.34692564,-0.44105417,-0.38906914
-0.08667435,-0.13170807,-0.15249338,-0.09924059,-0.03534442,-0.07472189,-0.17934811,-0.15450903,-0.09248252,-0.04957168,-0.03411965,-0.06632148,-0.12654483,-0.12705119,-0.07836362,-0.02736606,-0.07809779,-0.10060997,-0.10353153,-0.10595229,-0.10380641,-0.09538410,-0.11833063,-0.20250826,-0.27643907,-0.28935453
-0.08828862,-0.14388006,-0.23997390,-0.29613885,-0.35774637,-0.28099074,-0.25406249,-0.19207415,-0.15097638,-0.09507697,-0.02678551,-0.02914184,-0.01952367,-0.00387880,-0.02513170,-0.09203771,-0.12029058,-0.12350883,-0.10211513,-0.06447972,-0.04036652,-0.02585111,-0.02068099,-0.02913552,-0.02346867,-0.01247566
-0.09856487,-0.06967063,-0.10727454,-0.14003566,-0.07358329,-0.12652580,-0.10899611,-0.05024489,-0.06190251,-0.13581435,-0.19602650,-0.21260288,-0.14835470,-0.09266060,-0.08766784,-0.08668014,-0.07413733,-0.06098016,-0.04480891,-0.02649094,-0.01748920,-0.02195681,-0.03037849,-0.08395060,-0.13823475,-0.14166195
-0.17012856,-0.23150065,-0.15630909,-0.03662596,-0.14391743,-0.14628838,-0.12355715,-0.10655384,-0.06101726,-0.07913704,-0.09665617,-0.10749675,-0.21642655,-0.30413695,-0.29458093,-0.25366984,-0.19210097,-0.10434463,-0.05209272,-0.03729678,-0.04929544,-0.08148370,-0.12086639,-0.15848953,-0.19562775,-0.27169955
-0.11824382,-0.16532814,-0.19229193,-0.17212568,-0.16082056,-0.15971731,-0.14774979,-0.09093699,-0.05525596,-0.03796954,-0.04529172,-0.06385091,-0.09068460,-0.11916070,-0.17487096,-0.23475654,-0.26478822,-0.27132644,-0.20414484,-0.09045154,-0.06120847,-0.08364623,-0.09558742,-0.10193439,-0.13153544,-0.15192534
