0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.14841569,0.05021634,0.10005977,0.19097612,0.21040485,0.23986380,0.29263422,0.31926230,0.32817123,0.27782275,0.18377350,0.15782351,0.18947796,0.18298649,0.18143881,0.19030340,0.19912509,0.22563213,0.25497458,0.26545042,0.25208690,0.22409240,0.24593534,0.27196540,0.26458938,0.23681338
0.16292893,0.14445813,0.12044607,0.09491764,0.08148729,0.11928674,0.20848253,0.22327460,0.21547847,0.17359887,0.14050380,0.13102953,0.12714479,0.13798241,0.12430499,0.13972010,0.15750573,0.16926606,0.16467306,0.14078468,0.12933343,0.14159943,0.14083154,0.11142074,0.11882840,0.11190181
0.18820344,0.15247990,0.10949159,0.13089257,0.15568767,0.17520583,0.18895338,0.18235840,0.17116918,0.18755531,0.18564016,0.15891290,0.15055482,0.16654437,0.20688776,0.25452263,0.28663920,0.29083149,0.25344797,0.21642426,0.21036578,0.21985810,0.19622482,0.17427432,0.18904247,0.21860369
0.21824266,0.21183590,0.22911849,0.21655990,0.15969907,0.17223604,0.19921713,0.22093701,0.24189014,0.27324065,0.20716983,0.05490747,0.14086790,0.23126696,0.24020924,0.20122491,0.19028618,0.19233280,0.22699488,0.27759556,0.29926385,0.25881800,0.22567147,0.19096499,0.16344813,0.18073358
0.33178776,0.32122027,0.28917584,0.29340250,0.32908446,0.29578709,0.19827810,0.09638872,0.07460542,0.08585098,0.12794293,0.17552941,0.18295712,0.18029582,0.19787240,0.22054095,0.22213200,0.19230473,0.15382089,0.11845784,0.09648210,0.11027378,0.16850961,0.22092936,0.23782322,0.22864155
0.13295582,0.12678669,0.11139681,0.13949251,0.24049190,0.25788652,0.24716186,0.21667292,0.17246059,0.12582446,0.09297859,0.10633265,0.13521736,0.16790738,0.21835933,0.26885698,0.27731668,0.25620906,0.23448722,0.22454581,0.22507649,0.22689425,0.20867889,0.14970796,0.11444292,0.10630686
0.34674403,0.31560204,0.20539749,0.12484974,0.09921821,0.11167701,0.14972700,0.14788537,0.13824382,0.14863949,0.17106177,0.17921318,0.12957717,0.05560153,0.04412491,0.07836880,0.15782995,0.23613810,0.26403116,0.24961175,0.19386430,0.12589506,0.07219387,0.03113005,0.02935263,0.07982345
0.35652348,0.30335926,0.28736642,0.30025781,0.32373431,0.32837841,0.29926625,0.27722913,0.23984557,0.27664791,0.29311715,0.25478439,0.19808916,0.15748241,0.15496291,0.16724009,0.21623993,0.26117298,0.24606117,0.23103025,0.26312694,0.31558011,0.32986185,0.30126576,0.23299365,0.20343567
0.22146706,0.31123355,0.28761653,0.26000633,0.23423242,0.21182441,0.16802599,0.21720531,0.28367112,0.23976254,0.11950824,0.15183500,0.20947528,0.25412000,0.25728317,0.25230864,0.27646968,0.32062794,0.31498350,0.18128175,0.18429950,0.26795280,0.29392187,0.30275648,0.31440988,0.33021294
