0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.46066531,-0.39809155,-0.34223971,-0.26292685,-0.17059995,-0.10669168,-0.08630960,-0.08390752,-0.09208041,-0.08813129,-0.07037743,-0.12604852,-0.19977626,-0.22637730,-0.23030638,-0.24619107,-0.24213909,-0.18905850,-0.13617549,-0.08893085,-0.09629970,-0.15727742,-0.29879999,-0.42675076,-0.43370183,-0.37193093
-0.09265379,-0.06847943,-0.08657605,-0.12735641,-0.17949092,-0.18388796,-0.11243037,-0.04643756,-0.04862563,-0.06510969,-0.06652634,-0.08854510,-0.14083809,-0.12010985,-0.07428649,-0.08228524,-0.06547460,-0.05780465,-0.06817095,-0.07503239,-0.06594377,-0.05289102,-0.04471895,-0.04497190,-0.05625166,-0.05010340
-0.06009066,-0.12487143,-0.23255182,-0.27372565,-0.26423978,-0.23977019,-0.21711487,-0.20353763,-0.15188094,-0.14482306,-0.21550034,-0.32920053,-0.36268813,-0.27442907,-0.16397718,-0.19557334,-0.24654015,-0.27948123,-0.23971230,-0.16795153,-0.13417813,-0.15644610,-0.19321778,-0.16613926,-0.11720308,-0.08418257
-0.05673557,-0.01987612,-0.03078163,-0.02673682,-0.02449027,-0.03964762,-0.04525303,-0.02451149,-0.02091842,-0.06044119,-0.10258706,-0.09707000,-0.13156589,-0.20304390,-0.23856521,-0.20255554,-0.10092360,-0.03944409,-0.02342356,-0.02955162,-0.03260941,-0.04115071,-0.08951930,-0.10262437,-0.09499747,-0.08874188
-0.06715322,-0.05368154,-0.03785389,-0.04341774,-0.03542082,-0.02990644,-0.03145983,-0.03002056,-0.02790457,-0.03947510,-0.03689368,-0.03970887,-0.04680438,-0.05136606,-0.05275127,-0.05760632,-0.07870498,-0.08844938,-0.07316851,-0.08497778,-0.11297346,-0.12685872,-0.11348645,-0.08814724,-0.06875449,-0.06403087
-0.11165481,-0.13946658,-0.16318101,-0.15449604,-0.10667538,-0.06726341,-0.04086492,-0.04830878,-0.07539458,-0.12280907,-0.17080171,-0.19565385,-0.20136548,-0.12676642,-0.11272170,-0.13573751,-0.13756614,-0.11979978,-0.09589939,-0.07436999,-0.06251927,-0.06546992,-0.07822924,-0.09623631,-0.11089808,-0.12251584
-0.07488441,-0.19182025,-0.24854647,-0.20627423,-0.15404962,-0.13089759,-0.08104260,-0.08797978,-0.09900829,-0.10718196,-0.14158937,-0.19434868,-0.18054479,-0.10995955,-0.06558559,-0.03701723,-0.04710236,-0.05496149,-0.03032492,-0.01056816,-0.01241233,-0.02084492,-0.02098879,-0.02644233,-0.06968958,-0.11000852
-0.06797672,-0.11133693,-0.18279464,-0.26143492,-0.28837118,-0.22891213,-0.19992100,-0.15681633,-0.07641985,-0.02887490,-0.03592500,-0.07310516,-0.09714368,-0.10225334,-0.16262513,-0.24547737,-0.23826109,-0.19077252,-0.15423442,-0.12278909,-0.10625382,-0.07421044,-0.07758908,-0.13284489,-0.17153551,-0.21086300
-0.07349289,-0.10516469,-0.21212672,-0.22692858,-0.25176823,-0.26186187,-0.18599716,-0.12349898,-0.20477858,-0.22379303,-0.20810505,-0.19293380,-0.17611291,-0.15838473,-0.13903588,-0.12731374,-0.11139962,-0.08759132,-0.09812386,-0.18846256,-0.29756522,-0.32142934,-0.32523758,-0.32714881,-0.22684615,-0.07456398
-0.03512363,-0.07842575,-0.14369475,-0.14605435,-0.07655659,-0.08564107,-0.20280430,-0.20150531,-0.15623839,-0.17745629,-0.26144318,-0.33444476,-0.27611005,-0.13821576,-0.10382663,-0.28282177,-0.30580409,-0.32686739,-0.29997894,-0.17541692,-0.10852912,-0.11246205,-0.18136326,-0.37138438,-0.43486736,-0.31619384
