0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.19145610,0.16056800,0.13231849,0.09449811,0.13407585,0.22112716,0.26952790,0.32076515,0.33094786,0.30109490,0.25164444,0.16497510,0.11364531,0.13894893,0.18401849,0.18333159,0.15967548,0.15888254,0.19906552,0.26255605,0.30648324,0.29852046,0.22291410,0.15194848,0.09685358,0.06228147
0.16594441,0.16326905,0.15473406,0.21532488,0.24374069,0.19608777,0.22425025,0.24863677,0.18806379,0.10880193,0.14665155,0.18867928,0.21144365,0.20829637,0.18358784,0.17901344,0.21350224,0.25162925,0.26160233,0.25947614,0.23484179,0.18474601,0.14628740,0.16727050,0.18220687,0.14435163
0.12159658,0.15130911,0.18658978,0.22972918,0.25424644,0.25149575,0.22830680,0.19178041,0.15880768,0.10114086,0.06577862,0.07764612,0.09270784,0.11048075,0.14244571,0.17469894,0.19463494,0.20300405,0.20082668,0.19488193,0.18909263,0.16592947,0.10809190,0.06383438,0.10385092,0.17190726
0.32177371,0.29087603,0.23344823,0.20695627,0.19964338,0.20199230,0.20671943,0.22363947,0.22555641,0.17313368,0.11756626,0.09682297,0.12385036,0.16845685,0.16514754,0.11286481,0.12909957,0.14795054,0.15040476,0.13785603,0.12134738,0.13577415,0.14524028,0.14469379,0.13574781,0.11498735
0.12341838,0.10554758,0.12837966,0.19206933,0.15024634,0.08325136,0.09967803,0.09945450,0.08640821,0.14669024,0.19187993,0.18652296,0.16021247,0.15080751,0.12655747,0.09272634,0.12200458,0.13850452,0.12894091,0.13167042,0.17272996,0.20065786,0.19221311,0.17696465,0.17385859,0.16069232
0.25246964,0.26882281,0.23009490,0.23847029,0.21338915,0.19668835,0.16774908,0.12352983,0.09824413,0.12303704,0.15081709,0.13037669,0.08846323,0.07271512,0.09212190,0.11534359,0.13745619,0.16824069,0.17559078,0.14567436,0.14447825,0.17862602,0.18524752,0.20727453,0.26266090,0.31120835
0.22143734,0.20760075,0.23772231,0.23412680,0.21069571,0.22902604,0.21434377,0.17976460,0.14445441,0.15956259,0.18877252,0.15611133,0.13425507,0.16409390,0.20625621,0.21031993,0.18354459,0.19111052,0.22730378,0.25707920,0.26522376,0.26470092,0.22619312,0.11487560,0.08805580,0.20661026
0.08163519,0.09074973,0.12844178,0.17865023,0.18430374,0.18698194,0.22007378,0.24480711,0.23837071,0.22557398,0.16932027,0.12127728,0.11860021,0.14787169,0.17172174,0.16373428,0.16050420,0.18161885,0.19677448,0.19087361,0.18716067,0.19903024,0.21621609,0.22947524,0.23793823,0.25333833
0.19022373,0.16802047,0.14643657,0.17332443,0.21493421,0.26885412,0.31669519,0.29938932,0.22392752,0.16171599,0.21245631,0.19174327,0.23300293,0.32204645,0.30706491,0.28279574,0.29112206,0.30523307,0.29623234,0.27539315,0.23234072,0.16501316,0.15047045,0.20731240,0.27070536,0.29969583
0.18749188,0.22799771,0.24128373,0.21158727,0.17353758,0.24416022,0.19747423,0.16655502,0.15246012,0.14101286,0.18954790,0.22887791,0.24813507,0.26696745,0.26638599,0.22053380,0.18889662,0.20926652,0.23995393,0.24302299,0.23804008,0.22310623,0.18476909,0.16441108,0.18459802,0.16778277
0.27672460,0.28618252,0.28117798,0.30514784,0.26373275,0.22118164,0.22024443,0.26148001,0.29309870,0.28518374,0.24611714,0.22369606,0.27345765,0.29479343,0.29970016,0.28944366,0.29367711,0.32622154,0.36329628,0.37727629,0.37789710,0.35788315,0.31670132,0.27651185,0.26305538,0.31533376
0.22344870,0.24020549,0.26173996,0.24530513,0.26634611,0.26817519,0.23501495,0.21010990,0.16735550,0.15748433,0.18318801,0.21375695,0.22758718,0.23227044,0.21852585,0.20362777,0.21839724,0.24768436,0.26132202,0.25309495,0.21715478,0.18657498,0.21171742,0.24018287,0.23589582,0.20327616
0.33688493,0.30667709,0.24825243,0.20885358,0.18072509,0.22616727,0.29240519,0.35777926,0.39422438,0.40676305,0.39384167,0.36023618,0.29480031,0.21344049,0.16595798,0.16198769,0.17114269,0.16952730,0.20533056,0.28981033,0.34341786,0.35107315,0.32902294,0.24962807,0.27655115,0.34301684
0.15718401,0.22553247,0.27225778,0.27960745,0.29091871,0.28576120,0.27486599,0.27163008,0.25167810,0.25116628,0.26008251,0.29426927,0.31768359,0.28496010,0.24145539,0.22239098,0.22481385,0.22609886,0.22244672,0.23022300,0.27363224,0.27797568,0.26795149,0.24339851,0.20403077,0.18384365
0.08485912,0.04920416,0.06197629,0.09828377,0.06101031,0.06134717,0.13879248,0.22652681,0.27649505,0.29216257,0.26179624,0.17478901,0.12508037,0.08681895,0.12696056,0.19322136,0.22257739,0.24521542,0.26759754,0.27212112,0.26266391,0.23763057,0.21262957,0.18372892,0.16054818,0.18132138
0.08850179,0.14832031,0.21984416,0.20230852,0.20105465,0.23023570,0.23769372,0.21323727,0.21298024,0.19379970,0.12803156,0.10337286,0.11736643,0.14298289,0.16659228,0.17868901,0.18442530,0.23418243,0.24884392,0.22375040,0.20961028,0.21551128,0.24626838,0.29943763,0.31048939,0.27310279
0.13932310,0.13746656,0.14661401,0.14044718,0.17037530,0.21703265,0.21140135,0.19318075,0.16619426,0.12704786,0.11308014,0.10334904,0.08426737,0.06168251,0.05469155,0.06312567,0.08716555,0.12332287,0.14145159,0.12606004,0.10406394,0.11404250,0.10995035,0.10772597,0.09440297,0.06758736
0.18945239,0.17684193,0.16290188,0.15546371,0.17401079,0.22879991,0.27961642,0.27413029,0.26034322,0.23480520,0.21471558,0.23387743,0.25527501,0.21520956,0.16559392,0.14307323,0.14544874,0.14899446,0.14507933,0.13705573,0.11173656,0.08031044,0.09782962,0.21447443,0.26212023,0.27170302
0.14862474,0.11819243,0.14022644,0.20258299,0.22659978,0.26991284,0.22189934,0.15241508,0.16540307,0.17940126,0.16383770,0.13381503,0.12516608,0.14120732,0.17838594,0.20784812,0.20104446,0.17729193,0.15500173,0.12951214,0.09911390,0.10913975,0.15665439,0.16029332,0.13822888,0.14987254
0.23400684,0.27212815,0.29707773,0.31353859,0.32061968,0.34701994,0.34986567,0.34110578,0.33310394,0.31472238,0.32217080,0.29963232,0.23237651,0.14596014,0.08111630,0.10701178,0.18083287,0.22170629,0.22018300,0.21486051,0.20979047,0.19002792,0.15432420,0.11763246,0.10219393,0.11744192
0.22679323,0.20536778,0.19618204,0.17614122,0.13989628,0.16109633,0.20699144,0.22861395,0.22478938,0.17128837,0.13017438,0.13428576,0.15946328,0.15489481,0.13880412,0.13026364,0.12494303,0.11941494,0.14057874,0.16313167,0.16938016,0.13075073,0.11631244,0.12043567,0.11869334,0.10825621
0.13351696,0.12475459,0.19920186,0.23821865,0.21540945,0.13599908,0.10743975,0.10387675,0.13106821,0.14715863,0.17167714,0.18974540,0.19223665,0.16901271,0.13360660,0.10194405,0.10795779,0.14383166,0.16409578,0.14998323,0.12441113,0.11228541,0.15983108,0.20532132,0.21405500,0.21390979
0.16793827,0.09307099,0.10233008,0.14625293,0.15481175,0.18613692,0.21214352,0.17535656,0.15183570,0.14248593,0.14089113,0.13232273,0.11108594,0.09442540,0.08700265,0.09838608,0.10190040,0.09632188,0.10258220,0.10546310,0.09954954,0.10730859,0.14126138,0.16715118,0.16668927,0.15873291
0.17448644,0.15788213,0.19063863,0.18851422,0.19871521,0.20299393,0.21986136,0.19669193,0.18084224,0.17466328,0.18687686,0.22249578,0.24422539,0.25036866,0.26350967,0.25105048,0.22187792,0.18647223,0.15054638,0.12874959,0.17971823,0.19271513,0.19566939,0.22035910,0.22918030,0.20974851
0.29066751,0.29243076,0.32031868,0.36124486,0.39741303,0.40213213,0.39550531,0.39183649,0.35688103,0.34664618,0.36596379,0.39176536,0.37893299,0.36945723,0.39353347,0.39568998,0.37366989,0.37049244,0.34353889,0.25551852,0.29793321,0.35348806,0.36064608,0.36777468,0.36319772,0.35063277
0.14794625,0.17799170,0.21224960,0.20046079,0.15145265,0.09456165,0.11657587,0.17085018,0.19397468,0.15771227,0.10513521,0.08955810,0.09394458,0.10036899,0.09303964,0.07896875,0.07586766,0.08683521,0.10337869,0.10718886,0.11915373,0.14285670,0.15353497,0.18771292,0.21034565,0.18769151
0.30664901,0.30873761,0.31455034,0.29911475,0.18586266,0.24494268,0.33136926,0.36532676,0.32882438,0.28573522,0.25552365,0.25104509,0.26144405,0.26165592,0.21613163,0.16249760,0.11725566,0.15462360,0.24036026,0.27270120,0.25461901,0.25018788,0.25112975,0.24679391,0.24723385,0.25469158
0.23583430,0.26307041,0.23137972,0.11099388,0.15797982,0.18812376,0.19666019,0.18419361,0.17180171,0.18923609,0.18844462,0.20427093,0.21842221,0.20740952,0.17554175,0.13492219,0.11054725,0.10726530,0.10822195,0.13565362,0.14017411,0.12798834,0.12935824,0.15644638,0.19368623,0.20067660
0.09490151,0.12033976,0.15263148,0.14822799,0.16472569,0.19404011,0.20020653,0.21901765,0.19722052,0.14735175,0.11520762,0.10325001,0.11891896,0.13090412,0.09759573,0.09120041,0.12134230,0.18191840,0.23182008,0.24564784,0.24305080,0.24935203,0.28973288,0.32119485,0.31569736,0.26845023
0.19486899,0.18389161,0.12118493,0.15783572,0.15984534,0.21273372,0.24838397,0.23431994,0.17084470,0.08665220,0.07744518,0.10678353,0.07314573,0.05513520,0.09990553,0.15530481,0.18245989,0.16056334,0.10889977,0.07848782,0.06280757,0.03414550,0.00991234,0.04716941,0.15103474,0.25376693
0.19632867,0.20564814,0.20780445,0.20225378,0.20079005,0.23354151,0.27544142,0.25788919,0.21098688,0.21296654,0.21954159,0.30426279,0.33244697,0.29465875,0.21644546,0.16817011,0.19215179,0.23946803,0.26051188,0.25731076,0.26414609,0.26531087,0.26226195,0.28246148,0.30634822,0.28302582
0.31094095,0.30804642,0.32808221,0.29643259,0.25718545,0.23817731,0.19320995,0.18240986,0.17510572,0.13690215,0.12545254,0.11931759,0.09425669,0.09316864,0.12877065,0.18741463,0.24305343,0.24450823,0.22957121,0.23354984,0.22120926,0.18263861,0.16310846,0.13950880,0.09847852,0.06203339
