0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.19719494,0.18561676,0.20197543,0.19712855,0.21143105,0.25812356,0.30300421,0.30098779,0.23056941,0.20111342,0.18113651,0.14878775,0.10455462,0.08968470,0.11413098,0.14406761,0.16782885,0.15725313,0.08257798,0.08937859,0.13806786,0.15849174,0.15424295,0.15346891,0.17058313,0.18965526
0.23727103,0.15681091,0.18282998,0.19001145,0.20225435,0.26218512,0.28192465,0.26768028,0.25117467,0.23498678,0.23758537,0.22705468,0.18978217,0.15303509,0.12427636,0.11179548,0.13349774,0.17628460,0.18786004,0.18122473,0.18064815,0.16917694,0.16043263,0.15263127,0.11899134,0.06444881
0.28093152,0.28224420,0.18895411,0.20219317,0.28862113,0.25907302,0.19990775,0.17772778,0.24791115,0.20107470,0.19418628,0.32428568,0.35517605,0.32696355,0.30916122,0.32047564,0.29970025,0.24105394,0.30130998,0.32882527,0.33933028,0.35973987,0.35077155,0.30903556,0.33983421,0.35889761
0.19492214,0.15306844,0.16864483,0.13630045,0.12440420,0.15416442,0.20768639,0.24631029,0.28140425,0.28758463,0.27219014,0.26003348,0.27042411,0.27238542,0.22170834,0.17727001,0.17495826,0.20467550,0.24768552,0.29164436,0.32595118,0.28808650,0.22634348,0.20799900,0.22541930,0.26208653
0.21531452,0.12894481,0.14001178,0.13788039,0.13449723,0.15610937,0.18656307,0.16458272,0.12014601,0.07098102,0.06480924,0.11199824,0.14008065,0.16340169,0.20780673,0.18525482,0.10229153,0.05217451,0.08139781,0.15925288,0.24080431,0.26833173,0.26021501,0.22850710,0.18462881,0.17054795
0.19193385,0.21688413,0.18452893,0.18101598,0.23417219,0.27641512,0.27724435,0.28686792,0.28241191,0.18183650,0.20816779,0.19768868,0.16131384,0.12724505,0.11688714,0.14126230,0.16842576,0.12944811,0.16265394,0.23701601,0.27018242,0.27961993,0.27449928,0.24496679,0.17697163,0.10745981
0.25046843,0.20979256,0.14014050,0.23439494,0.24652817,0.24871599,0.26639260,0.29672950,0.30870027,0.29236078,0.27443029,0.26104741,0.24837089,0.24342160,0.23771091,0.22525668,0.20354758,0.19520482,0.19191523,0.19785513,0.21574674,0.22756290,0.23082552,0.24494958,0.26161511,0.25749903
0.22219465,0.21214103,0.13198278,0.04738195,0.08057640,0.17757725,0.25906059,0.25811219,0.24730473,0.26410175,0.24027112,0.19557807,0.16848414,0.15537994,0.12655616,0.10072517,0.12819177,0.19445875,0.24322109,0.24903996,0.24613742,0.23162143,0.20230267,0.16753075,0.10927052,0.08592398
0.19064936,0.21914022,0.17949573,0.21537863,0.18481448,0.17061214,0.21582411,0.24139271,0.23953395,0.25445211,0.27267976,0.25173119,0.19099471,0.20855266,0.23877869,0.24308969,0.21562912,0.19194518,0.17795364,0.18160664,0.20373210,0.23577161,0.25209742,0.25708626,0.25128705,0.21348682
0.24802121,0.16507403,0.14090792,0.13844418,0.12615243,0.11525252,0.13740613,0.22269936,0.24754324,0.16525018,0.07572917,0.06213325,0.12123932,0.15668634,0.17117106,0.16360964,0.14363066,0.16318331,0.14982103,0.11348777,0.08708024,0.09131938,0.09793697,0.10351945,0.11115593,0.11039532
0.18985269,0.21659569,0.24393015,0.23893483,0.24540096,0.24731599,0.20997456,0.28084376,0.27716594,0.26311762,0.23800247,0.22408195,0.21349573,0.22375716,0.22357854,0.21334527,0.20995611,0.15562293,0.08647185,0.19860987,0.23852007,0.23147663,0.18360758,0.09853354,0.08567072,0.15249927
0.25773780,0.22106144,0.20929615,0.19537670,0.20397960,0.24719247,0.31974412,0.33260020,0.31563002,0.30822291,0.30286418,0.28711407,0.23008778,0.16328069,0.07536417,0.12338413,0.18206871,0.26093564,0.32515722,0.33956017,0.32269938,0.28954189,0.31189230,0.32722372,0.31404729,0.19298927
0.26250442,0.23449474,0.22995720,0.26147758,0.27504133,0.27771995,0.25586067,0.20578857,0.14704460,0.12510966,0.06231033,0.07193848,0.14285042,0.19287841,0.20841862,0.19255082,0.20025709,0.20657807,0.12314500,0.13076861,0.18908001,0.18937017,0.16702924,0.17356348,0.20313644,0.21942783
0.14568858,0.10277832,0.09442414,0.10878275,0.13893091,0.16634711,0.13179061,0.12976863,0.19949366,0.23114585,0.20559576,0.15543470,0.10273208,0.06996207,0.06643447,0.09793293,0.12696670,0.14768271,0.17418422,0.19696737,0.21381608,0.21433904,0.20446377,0.20700321,0.18424905,0.14191283
0.18181383,0.10567137,0.09580301,0.17129184,0.22765859,0.23230356,0.17529019,0.20262028,0.26142649,0.28590645,0.24490140,0.12649977,0.11746542,0.14100183,0.15883411,0.15086838,0.13926547,0.14805592,0.18568086,0.23747349,0.25782852,0.24400582,0.21515731,0.17051670,0.15044588,0.15104118
0.14015071,0.12580725,0.12330024,0.08880441,0.14424288,0.21622983,0.24136933,0.24161180,0.23126836,0.19974415,0.16906493,0.15806042,0.14409220,0.13435314,0.14547937,0.16991756,0.16947232,0.16620948,0.16958509,0.16892002,0.15984763,0.14714121,0.15150429,0.19172882,0.22685113,0.25514564
0.26597130,0.29164791,0.30798020,0.27992799,0.25312199,0.27131494,0.27651796,0.26652004,0.22688903,0.18335905,0.13804377,0.16515536,0.27255282,0.27464498,0.21961519,0.22345990,0.26415928,0.25941735,0.22132782,0.19477945,0.15592238,0.10816028,0.11499364,0.14893629,0.18656596,0.18140434
0.08746007,0.12171513,0.08502661,0.14149538,0.17985972,0.21985473,0.19817644,0.15695135,0.09703665,0.04741732,0.03099749,0.03959239,0.08153231,0.12893046,0.17053587,0.20709291,0.23269785,0.21278008,0.18856350,0.17402158,0.15211846,0.12352288,0.10680216,0.11522357,0.16509084,0.18656688
0.09719044,0.13860335,0.10616780,0.09952170,0.13200352,0.18783415,0.21083718,0.18167395,0.21310335,0.23121727,0.20877294,0.21183494,0.21838286,0.17001737,0.11058285,0.04472661,0.03949248,0.12834501,0.16552242,0.16228051,0.16892505,0.19065662,0.19729949,0.18758308,0.18656318,0.18760378
0.16700456,0.17884015,0.17473163,0.18941458,0.20136556,0.13622212,0.08780178,0.10592635,0.15373242,0.18583842,0.19176343,0.19444742,0.19300533,0.20025715,0.20743154,0.19111122,0.19229702,0.19214565,0.19528621,0.19568855,0.19148729,0.19236904,0.19526916,0.18352346,0.15990966,0.12655430
0.19639458,0.22209029,0.21870668,0.22928069,0.09178551,0.09404710,0.18246890,0.17330092,0.18413676,0.18175566,0.13586494,0.10663428,0.13340055,0.17536356,0.17444414,0.18054799,0.20490474,0.22150442,0.20777947,0.19067621,0.21427118,0.23880882,0.22013189,0.19512288,0.19173348,0.19953183
0.20484538,0.33998284,0.34405296,0.26693294,0.22018366,0.23324668,0.23077291,0.18472879,0.15461081,0.18003449,0.20581810,0.17513293,0.12517829,0.14148043,0.18001009,0.20868281,0.21741686,0.22075149,0.23100616,0.30074385,0.32577450,0.29031538,0.23692894,0.22935076,0.26764845,0.27784860
0.34123281,0.30696753,0.26749252,0.30153232,0.33177099,0.31385282,0.25015251,0.24466983,0.25240051,0.27851621,0.30491975,0.29957176,0.27067009,0.22531649,0.19212230,0.17579738,0.13276619,0.12315929,0.20415910,0.23374987,0.24841128,0.25799180,0.24325936,0.19799846,0.13847856,0.11906094
0.23983499,0.23383789,0.21812148,0.14798446,0.11656991,0.07654076,0.07034727,0.16002267,0.21991048,0.21540919,0.17868524,0.14915724,0.14430102,0.11979521,0.10693148,0.14321291,0.19322977,0.22141555,0.25026914,0.24821462,0.25703634,0.28336248,0.28792269,0.26595390,0.24873184,0.24600737
0.20086179,0.12677069,0.14936662,0.19098242,0.21459770,0.22816688,0.21546127,0.18851298,0.16901603,0.15365677,0.12989847,0.13280162,0.16545104,0.15671711,0.19448547,0.20530032,0.19952695,0.23305743,0.26495025,0.26132235,0.24652282,0.25992285,0.24239999,0.20410312,0.18194604,0.18440713
0.32333948,0.30162616,0.26010031,0.21883450,0.25596185,0.28435260,0.30709831,0.26863516,0.20722794,0.21926276,0.24738784,0.25389906,0.29197241,0.31067123,0.29126725,0.27057113,0.28006271,0.30853129,0.30818192,0.28473894,0.25923610,0.19337179,0.16510190,0.24599720,0.30303821,0.30863662
0.12176897,0.17536814,0.17573174,0.17923361,0.22671430,0.21828226,0.18734120,0.14629881,0.12799553,0.12096768,0.12381321,0.11609436,0.11017457,0.12498515,0.15835157,0.17717979,0.15524544,0.11728450,0.09766564,0.10421152,0.11185291,0.09218635,0.06555484,0.06010556,0.07700115,0.11639208
0.19696282,0.20605695,0.17414705,0.07911465,0.05677343,0.06059320,0.09816230,0.16858556,0.18966252,0.16888298,0.13510434,0.10947992,0.09584329,0.07903313,0.06194253,0.05952212,0.04549268,0.02137289,0.03367483,0.08413290,0.13892532,0.16119936,0.14931444,0.12969094,0.11978820,0.12195384
0.10059672,0.05598189,0.04585532,0.05193859,0.08264209,0.12626280,0.17947752,0.25131467,0.30087171,0.29185377,0.24552597,0.21354129,0.16479341,0.10995010,0.08377283,0.09553902,0.12928944,0.16948488,0.20765003,0.24098914,0.26269313,0.27518240,0.27140115,0.24996086,0.23382332,0.24462911
0.19645430,0.17366848,0.12602498,0.12767725,0.16173300,0.17704246,0.26086051,0.28364219,0.20487373,0.12933001,0.09335803,0.11592777,0.19380755,0.24975690,0.24996422,0.23541358,0.24478930,0.30216084,0.31046552,0.28269653,0.28705171,0.28926409,0.27159171,0.23539804,0.20305547,0.19453407
0.13192237,0.13352487,0.15877997,0.13260312,0.13716151,0.22365212,0.27518522,0.25227167,0.22148871,0.21048218,0.21448208,0.20612052,0.21284139,0.22324342,0.18314636,0.19621234,0.26474721,0.32980828,0.29257491,0.24489008,0.17186127,0.14865669,0.15677132,0.15993206,0.16210194,0.14040164
0.24911593,0.20393146,0.15248079,0.20599064,0.21096233,0.17893903,0.20335338,0.25210676,0.27963087,0.22705402,0.13786045,0.24076490,0.25470498,0.25290233,0.25498875,0.24236604,0.22238274,0.23343080,0.27608115,0.30746442,0.31900757,0.32097433,0.29559440,0.30138796,0.28772325,0.28197403
0.09813790,0.12607050,0.15261403,0.19341831,0.22567936,0.20347356,0.18040990,0.22328626,0.19767424,0.11468832,0.05401528,0.06169564,0.08555741,0.11200986,0.12750229,0.12294764,0.10264933,0.07575267,0.06866040,0.08179054,0.10962503,0.13935295,0.15655000,0.15203761,0.12503045,0.10159403
