0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.30062664,0.34033887,0.34244924,0.27196664,0.29305060,0.35228274,0.37932392,0.35016319,0.31726892,0.30894812,0.34565707,0.37167967,0.37861010,0.35562368,0.35153662,0.35530934,0.35915936,0.34741549,0.31224425,0.29301280,0.31623332,0.36047863,0.38050334,0.37885708,0.37009791,0.34075279
0.22469842,0.22781574,0.19608173,0.17929651,0.17532201,0.18496524,0.18345981,0.16852597,0.14600593,0.18023253,0.16055662,0.08689610,0.06830646,0.08197825,0.13565880,0.16418318,0.15608841,0.12081020,0.16165666,0.22646402,0.25517288,0.24987899,0.23726558,0.23261562,0.23123398,0.18791283
0.04474418,0.03304998,0.03642449,0.04413387,0.04784325,0.03524358,0.04312341,0.04167573,0.03842956,0.06135040,0.05886982,0.03733672,0.04135070,0.08492990,0.03807333,0.04069274,0.04441263,0.05302503,0.06884971,0.08389611,0.08878584,0.12308931,0.17494523,0.14668562,0.06714598,0.08343824
0.25992686,0.28281848,0.31449724,0.37416314,0.39678955,0.38901343,0.39859914,0.39062913,0.36377123,0.32580846,0.28596803,0.28279718,0.29240168,0.29618529,0.29289114,0.28754201,0.29793524,0.32074973,0.33266730,0.31504858,0.28708787,0.25328615,0.29069245,0.29466698,0.26467229,0.22461813
0.10801901,0.09429486,0.07987393,0.13052649,0.12489822,0.13285907,0.17819097,0.23725752,0.23715866,0.20089279,0.16895468,0.13734664,0.12866840,0.11966641,0.12223172,0.10809819,0.08107485,0.06187087,0.05294179,0.04700165,0.04610353,0.04261796,0.03273580,0.03656039,0.05289296,0.07403462
0.20406098,0.26839694,0.24770849,0.27737569,0.31928521,0.27008970,0.19872950,0.27681590,0.31742568,0.30106566,0.22572440,0.12536535,0.10560190,0.16965384,0.23903830,0.23424371,0.20188502,0.17592927,0.17309047,0.21898018,0.27687601,0.29774750,0.25212633,0.20532088,0.19574861,0.21517474
0.13868506,0.16688054,0.19612526,0.16364466,0.16896942,0.18569010,0.17042376,0.12617011,0.09835526,0.10681377,0.14451087,0.18960399,0.21646269,0.24624470,0.27796219,0.27320580,0.24844148,0.21608095,0.17000594,0.12804808,0.12644666,0.16143088,0.17766083,0.15972273,0.14001293,0.14912467
0.15365378,0.11792320,0.16151252,0.14435846,0.09650756,0.06947698,0.07545950,0.09739826,0.11249338,0.10758001,0.09391608,0.10656240,0.12257710,0.11574631,0.09933899,0.09893160,0.11511515,0.12897589,0.13062583,0.12200879,0.09789823,0.11487132,0.17562173,0.21423621,0.21149906,0.21092417
0.20889666,0.20425709,0.21152484,0.21168480,0.19752043,0.22484467,0.24040869,0.23182699,0.23553921,0.26683843,0.28823899,0.27512359,0.25557599,0.23984373,0.23778822,0.23822382,0.25544098,0.28352754,0.28998320,0.28041002,0.27282492,0.26886494,0.27264851,0.28244647,0.29523754,0.30090182
