0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.21686937,-0.24466783,-0.29090838,-0.23192581,-0.16332928,-0.12432765,-0.10357860,-0.09235568,-0.09298497,-0.12877167,-0.17496877,-0.25413311,-0.32618295,-0.28043870,-0.20890617,-0.18260035,-0.18820957,-0.17096853,-0.08557103,-0.03904011,-0.03014025,-0.03061186,-0.03915719,-0.05621260,-0.05342249,-0.01922404
-0.12578469,-0.13541411,-0.09903223,-0.14093177,-0.10138099,-0.04590223,-0.02377131,-0.03310319,-0.01593980,-0.02613212,-0.09195334,-0.17882529,-0.22443812,-0.21699037,-0.20902801,-0.20663998,-0.19045830,-0.14843749,-0.10392327,-0.07844709,-0.06064630,-0.07048568,-0.12305821,-0.22327206,-0.32330332,-0.35882080
-0.09081456,-0.08219049,-0.12279231,-0.13729039,-0.13364135,-0.15773746,-0.18854621,-0.22479371,-0.18731186,-0.12303730,-0.08949607,-0.04645165,-0.02580794,-0.09714309,-0.16437752,-0.11867770,-0.10290258,-0.12276539,-0.04554749,-0.00310399,-0.00589602,-0.00668592,-0.00254307,-0.01934773,-0.04694512,-0.10237472
-0.08167329,-0.12509952,-0.19093340,-0.25236035,-0.20647417,-0.15668652,-0.10987482,-0.07048125,-0.03379129,-0.01650076,-0.02410491,-0.04814051,-0.05283612,-0.05188365,-0.07730904,-0.08894764,-0.08397667,-0.06870302,-0.04921356,-0.03839516,-0.02479601,-0.04373152,-0.10580860,-0.12504273,-0.12446422,-0.12749014
-0.06257122,-0.07945881,-0.06893643,-0.05213575,-0.05385894,-0.04910076,-0.10539975,-0.19411033,-0.32471945,-0.32229519,-0.23901547,-0.10879046,-0.06357689,-0.16352033,-0.21401461,-0.18333383,-0.20001802,-0.25888688,-0.30165250,-0.30601137,-0.19770928,-0.09595497,-0.06435652,-0.06588055,-0.08222976,-0.11441697
-0.24034035,-0.21829880,-0.15053116,-0.09838088,-0.08603470,-0.09623491,-0.08620740,-0.05309902,-0.02764165,-0.07005361,-0.20407869,-0.28173833,-0.25860337,-0.20188837,-0.16942664,-0.16804643,-0.17328858,-0.19101944,-0.07615764,-0.03660820,-0.02402198,-0.03190500,-0.05546578,-0.10624620,-0.16272160,-0.12519670
-0.10801876,-0.13300574,-0.08881402,-0.07191611,-0.05817377,-0.06448973,-0.08923972,-0.10632127,-0.08439113,-0.06917587,-0.06925622,-0.07551817,-0.07608918,-0.05126639,-0.03486846,-0.01861335,-0.01010962,-0.01284457,-0.02589967,-0.04544761,-0.06396425,-0.06995552,-0.06401937,-0.04649834,-0.03320878,-0.03454491
-0.14724178,-0.16958098,-0.13498734,-0.05637720,-0.01783780,-0.05505481,-0.04217765,-0.03569047,-0.04152372,-0.03355508,-0.01966769,-0.01978346,-0.01234245,-0.04953401,-0.15029334,-0.23552275,-0.28589833,-0.27432809,-0.17886171,-0.07691601,-0.03153288,-0.03298663,-0.08639609,-0.21644396,-0.31597903,-0.24288821
-0.02373533,-0.14028965,-0.10699800,-0.06570344,-0.07646268,-0.06417893,-0.02015555,-0.01559970,-0.02788549,-0.03048485,-0.04513365,-0.11091946,-0.18111996,-0.13642801,-0.10127716,-0.09261608,-0.09214341,-0.09353120,-0.09083993,-0.08204633,-0.09229891,-0.10218301,-0.06006976,-0.01244157,-0.01652259,-0.06206132
-0.15189300,-0.29170880,-0.33253675,-0.27535788,-0.24916790,-0.24241976,-0.21842226,-0.11816327,-0.11424218,-0.15448334,-0.13325039,-0.13148873,-0.13573908,-0.12093524,-0.09896899,-0.08749543,-0.10075503,-0.10179191,-0.13963164,-0.17605675,-0.15407306,-0.12446548,-0.14035187,-0.20829824,-0.27719833,-0.28315885
-0.05421483,-0.05315165,-0.05424518,-0.06740416,-0.06774054,-0.04930130,-0.08047680,-0.03642176,-0.06238590,-0.06076718,-0.05718715,-0.07925571,-0.10507501,-0.09499509,-0.09244142,-0.10358959,-0.11147227,-0.14274732,-0.12854359,-0.04009460,-0.02386770,-0.03531131,-0.05812047,-0.08803625,-0.09737416,-0.08445227
-0.04588066,-0.18439994,-0.30287700,-0.29397193,-0.26845492,-0.22671977,-0.14844302,-0.07731230,-0.04280938,-0.02769695,-0.04040480,-0.12118079,-0.23484428,-0.32136650,-0.44542111,-0.35265037,-0.28261032,-0.19983758,-0.10891452,-0.08937582,-0.11663309,-0.09801692,-0.04379293,-0.01613164,-0.03061270,-0.17797267
-0.15727211,-0.20697244,-0.08753405,-0.04938741,-0.04021965,-0.03437498,-0.04125656,-0.08885139,-0.19513237,-0.33426874,-0.61786681,-0.70818526,-0.44283005,-0.24217639,-0.17609299,-0.17451788,-0.15538892,-0.09213629,-0.03984790,-0.04196530,-0.01289837,-0.03168223,-0.12352380,-0.21764812,-0.18419303,-0.13334495
-0.40037501,-0.45221427,-0.35804275,-0.29547562,-0.29100543,-0.29611614,-0.24640662,-0.17255306,-0.12411842,-0.10003553,-0.12205686,-0.20414069,-0.24393873,-0.20142787,-0.13463143,-0.08742225,-0.04631750,-0.03274273,-0.05137759,-0.06880666,-0.06003200,-0.03321504,-0.05387286,-0.15826179,-0.27280490,-0.31862195
-0.12426137,-0.18009701,-0.22979217,-0.21524692,-0.17016943,-0.15386309,-0.18251670,-0.17726347,-0.14767201,-0.12941383,-0.16658818,-0.23139866,-0.18313582,-0.18772623,-0.22152478,-0.24342433,-0.23211554,-0.22940014,-0.23711006,-0.22348316,-0.16654778,-0.11710055,-0.10263672,-0.09116048,-0.07352763,-0.07900300
-0.09608451,-0.21875006,-0.30266379,-0.24285211,-0.15493412,-0.07542363,-0.07027495,-0.07719576,-0.09167992,-0.06938571,-0.03994703,-0.05684720,-0.13319550,-0.18878829,-0.17144875,-0.13763817,-0.12587306,-0.11236681,-0.10078843,-0.07669148,-0.04327917,-0.02494167,-0.02634938,-0.02728464,-0.02645000,-0.03750647
-0.06835858,-0.03860929,-0.05773808,-0.07666024,-0.04897800,-0.01531178,-0.03296888,-0.05366664,-0.06690557,-0.06163935,-0.05955995,-0.05214562,-0.05076525,-0.05695783,-0.04776006,-0.03953773,-0.02962412,-0.02096641,-0.03199346,-0.07279507,-0.13381145,-0.16234508,-0.14262050,-0.12865756,-0.12004558,-0.09060064
-0.16672678,-0.21768051,-0.27969876,-0.20715340,-0.20635638,-0.16436322,-0.10491808,-0.10255914,-0.17731895,-0.29865521,-0.43094780,-0.45218461,-0.29166092,-0.16317073,-0.09668420,-0.05559738,-0.02724844,-0.02278361,-0.02503133,-0.02209765,-0.02148236,-0.03503658,-0.07691903,-0.14543805,-0.17069827,-0.19087080
-0.25405222,-0.18703817,-0.22785844,-0.19467931,-0.15569970,-0.11086443,-0.07643216,-0.08582217,-0.02763096,-0.04866845,-0.08497726,-0.09748904,-0.08892141,-0.08896730,-0.09659916,-0.15569880,-0.22980521,-0.17952204,-0.10815943,-0.09496878,-0.11116990,-0.14920038,-0.18722817,-0.17294228,-0.12079555,-0.08648119
-0.38174484,-0.32843369,-0.24520828,-0.16874090,-0.15192336,-0.19366570,-0.28964994,-0.32417484,-0.34308543,-0.36798413,-0.39151791,-0.37199368,-0.32962651,-0.20246501,-0.08142959,-0.07903577,-0.08270240,-0.07771559,-0.05994381,-0.04523432,-0.08520069,-0.20930970,-0.34078195,-0.33089895,-0.20146837,-0.17134936
-0.08040199,-0.06494813,-0.03172326,-0.08386673,-0.35076212,-0.19486420,-0.04835920,-0.06250730,-0.09282866,-0.08832728,-0.06927643,-0.05623504,-0.06363200,-0.08073450,-0.09130998,-0.08041302,-0.06393060,-0.04258395,-0.03085529,-0.04615255,-0.06497710,-0.07425249,-0.09107798,-0.10668081,-0.12021561,-0.13104646
-0.13497001,-0.06715638,-0.11562326,-0.14875270,-0.13918428,-0.12750956,-0.14086426,-0.18745598,-0.26245850,-0.21820380,-0.17810145,-0.22602098,-0.27216026,-0.14880723,-0.09162449,-0.08553235,-0.09624652,-0.10048119,-0.07102502,-0.02951796,-0.04464517,-0.05224615,-0.06097074,-0.04479289,-0.01984957,-0.01281164
-0.16833100,-0.10894900,-0.05961958,-0.02541148,-0.03268638,-0.04926619,-0.08629703,-0.12209616,-0.16958330,-0.21140336,-0.21328459,-0.15340345,-0.12222026,-0.13341822,-0.14206564,-0.13514131,-0.10917563,-0.08461209,-0.06636058,-0.06576227,-0.08760002,-0.11962559,-0.12835943,-0.12085859,-0.12538734,-0.12582644
-0.08168608,-0.09494044,-0.10647007,-0.15454895,-0.14898832,-0.17342388,-0.26338601,-0.30531966,-0.21724427,-0.15180040,-0.15790379,-0.21038796,-0.26584645,-0.24280654,-0.17915804,-0.13793272,-0.12753290,-0.13731917,-0.13528115,-0.11181891,-0.07865988,-0.04692594,-0.03082118,-0.02651139,-0.02972120,-0.04427612
-0.08288275,-0.09815426,-0.09195442,-0.09608073,-0.13712726,-0.18558822,-0.19134078,-0.16696406,-0.14344601,-0.09717136,-0.05356963,-0.02976823,-0.06783841,-0.11052776,-0.10227795,-0.08003471,-0.06565546,-0.04942740,-0.04878291,-0.05263636,-0.03725065,-0.00565205,-0.02161168,-0.05368326,-0.08152836,-0.08120289
-0.08209068,-0.07757796,-0.14019019,-0.17276744,-0.11494997,-0.08546206,-0.08509737,-0.09871846,-0.11247041,-0.11364286,-0.10593455,-0.11150639,-0.12046485,-0.11790752,-0.12142886,-0.11048372,-0.08471687,-0.05332308,-0.03458398,-0.03698523,-0.04728601,-0.08011724,-0.15716209,-0.16648223,-0.11813809,-0.10512686
-0.23205972,-0.12839826,-0.12313172,-0.19188512,-0.17803304,-0.11879029,-0.09607276,-0.12435778,-0.17839443,-0.23941274,-0.26013567,-0.22916736,-0.17747750,-0.14245351,-0.12094531,-0.09697936,-0.14434975,-0.21225548,-0.25921356,-0.31310360,-0.39119858,-0.51479487,-0.58231810,-0.49648715,-0.35800877,-0.24668673
-0.09710842,-0.16578747,-0.32100939,-0.41571899,-0.31474890,-0.25340804,-0.26564111,-0.22421001,-0.16056813,-0.15339117,-0.17606341,-0.22492659,-0.33033791,-0.44457932,-0.42453750,-0.35092160,-0.33778523,-0.39586729,-0.43878959,-0.37202101,-0.22575836,-0.14357356,-0.12119453,-0.12069172,-0.14321269,-0.19111882
-0.03354006,-0.01776013,-0.04958533,-0.18474235,-0.24850905,-0.20645756,-0.16443254,-0.12989687,-0.10794510,-0.06591154,-0.07107537,-0.15625131,-0.24669814,-0.28151920,-0.26651111,-0.22627660,-0.16524154,-0.08310359,-0.02633676,-0.00689567,-0.00369180,-0.00445161,-0.01070118,-0.02534262,-0.03476663,-0.03133260
-0.09243467,-0.19830440,-0.23941550,-0.16024570,-0.11521081,-0.10648250,-0.10689851,-0.04633916,-0.04995302,-0.06066325,-0.07826191,-0.11500201,-0.12725930,-0.12558709,-0.12913011,-0.12260801,-0.10971556,-0.08852718,-0.01448022,-0.00549388,-0.01211925,-0.02111269,-0.02672665,-0.03311051,-0.04440584,-0.05335691
-0.03922825,-0.09800367,-0.08819732,-0.20662627,-0.19516390,-0.09234124,-0.03704064,-0.06764865,-0.11475270,-0.12180972,-0.07164657,-0.06319660,-0.05428186,-0.06726612,-0.14467635,-0.15614430,-0.11118800,-0.03354191,-0.04637356,-0.10665141,-0.19739705,-0.23699559,-0.16363283,-0.09778569,-0.07196489,-0.11797059
-0.11885609,-0.14311885,-0.15865592,-0.20966327,-0.23297225,-0.24776019,-0.24565119,-0.25215400,-0.25085702,-0.30121313,-0.27369233,-0.08980983,-0.10543975,-0.16358171,-0.18965717,-0.17270903,-0.14400961,-0.11444559,-0.07931953,-0.04296186,-0.02878272,-0.03422596,-0.03351831,-0.04264077,-0.04246910,-0.03356259
-0.02185879,-0.06622885,-0.07937221,-0.07497494,-0.11862605,-0.15531183,-0.16059718,-0.14262594,-0.20794296,-0.35518925,-0.31219948,-0.20596231,-0.15937415,-0.16462404,-0.22888533,-0.29562277,-0.32068402,-0.34961344,-0.38382869,-0.45698290,-0.56547013,-0.61492422,-0.51723642,-0.39355283,-0.32981288,-0.29820563
-0.29474056,-0.33656093,-0.41825723,-0.56973102,-0.47696627,-0.29436266,-0.14908903,-0.07438217,-0.07532708,-0.09956969,-0.08398597,-0.12132269,-0.38973762,-0.60336010,-0.49440889,-0.39993120,-0.34677207,-0.30022879,-0.31490827,-0.40122387,-0.45420569,-0.41606847,-0.22291899,-0.10057638,-0.04084942,-0.03147115
-0.16937326,-0.17072761,-0.11168307,-0.07697450,-0.05586456,-0.03886268,-0.02913775,-0.04725120,-0.09043908,-0.13007202,-0.11958394,-0.12698781,-0.16162706,-0.18508498,-0.14562742,-0.09543476,-0.05916147,-0.05666477,-0.06786021,-0.07978429,-0.10357416,-0.13047268,-0.15372977,-0.17960613,-0.14843760,-0.05359850
