0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.10012440,0.10890418,0.08687910,0.08778092,0.07653649,0.09226288,0.13161041,0.14247473,0.08672185,0.06578933,0.06613589,0.07449853,0.14596454,0.16248598,0.11874710,0.10259243,0.10059880,0.11681745,0.12881285,0.13206633,0.14489960,0.15958392,0.16132304,0.15316268,0.12815308,0.09580274
0.30317430,0.30092065,0.27581152,0.22972468,0.20969377,0.23901056,0.25065536,0.22130917,0.19093844,0.18283533,0.16856617,0.08685297,0.10997410,0.15979959,0.16165177,0.15484862,0.14981584,0.14932869,0.14029104,0.11539464,0.13108784,0.16568591,0.18062868,0.18626958,0.18074066,0.14949647
0.31534745,0.34176004,0.35001057,0.33687630,0.32347957,0.33253551,0.35512589,0.34689527,0.31365905,0.29139559,0.35474473,0.35272338,0.34901889,0.33930797,0.30057937,0.27050944,0.26750823,0.29357104,0.29744561,0.26798159,0.23968141,0.22792223,0.21107893,0.20779564,0.25467935,0.34237280
0.24415662,0.23264007,0.27361916,0.27757263,0.20648597,0.15584470,0.18012606,0.21291180,0.22644645,0.26014082,0.27637847,0.27839414,0.25666587,0.23791770,0.26902144,0.27912046,0.27003083,0.27654760,0.28752694,0.26684398,0.24710827,0.25239357,0.15098211,0.18086436,0.29317583,0.30754902
0.10761163,0.12120963,0.16561331,0.24673831,0.14229946,0.13628201,0.18800377,0.26498073,0.30878124,0.28386406,0.18309979,0.11800486,0.14545776,0.21938759,0.22816368,0.17754146,0.14830884,0.16460776,0.21711007,0.25123564,0.21157345,0.18075141,0.22554078,0.26785375,0.25155894,0.25330225
0.08399933,0.06254732,0.03488323,0.01819089,0.10330358,0.14610672,0.15219029,0.14753446,0.17010407,0.18866475,0.17536703,0.14430449,0.09904929,0.07959256,0.09102975,0.09567823,0.10263686,0.13948850,0.18609291,0.19162824,0.16249236,0.13067957,0.11307175,0.10964522,0.11531403,0.11308639
0.14700396,0.13015216,0.10286693,0.09536650,0.11555381,0.14620132,0.16789834,0.16557444,0.13961472,0.09759446,0.10407054,0.09271532,0.07104109,0.08055387,0.10617603,0.12959304,0.15989483,0.18285059,0.16574572,0.12395769,0.09069498,0.07316162,0.09272421,0.15219888,0.19654580,0.20663266
0.16639939,0.16945138,0.16553759,0.23350445,0.26349817,0.22720521,0.16686962,0.16084856,0.20045711,0.24966594,0.26754187,0.24513370,0.19783669,0.23328969,0.24158622,0.23793775,0.25452352,0.27139497,0.25658431,0.25230254,0.25962740,0.18060084,0.20767196,0.25049111,0.29183364,0.33643304
0.18209339,0.20112614,0.15615291,0.08193496,0.09591536,0.14488215,0.20773523,0.22706442,0.18538343,0.13168130,0.12941761,0.16110195,0.18223975,0.14214474,0.07444502,0.06916767,0.08592606,0.09271285,0.10674805,0.12689067,0.12586770,0.10272149,0.08551327,0.10570115,0.16807769,0.20038515
