0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.34765542,0.34868449,0.29377839,0.23636969,0.22422688,0.27108947,0.28568610,0.23845882,0.18673935,0.20761226,0.21874581,0.19804648,0.16516353,0.11621131,0.06170000,0.10671799,0.16962966,0.21913947,0.25256892,0.27439158,0.28118353,0.27068828,0.25711291,0.23010276,0.19072274,0.21863542
0.26427206,0.21503527,0.18133271,0.16817429,0.13717381,0.09170557,0.07260622,0.07081442,0.06654013,0.07780551,0.10373579,0.12212998,0.15325627,0.18236675,0.17731478,0.15581510,0.14053131,0.13686682,0.12952034,0.09463256,0.13529681,0.18079366,0.16988321,0.15394626,0.16614752,0.18190870
0.24984120,0.24210838,0.15926194,0.12388665,0.16541674,0.26601023,0.27557364,0.20505555,0.15775591,0.18306082,0.21967885,0.23850835,0.24720698,0.24360639,0.21496502,0.17776584,0.13334210,0.10053777,0.08927092,0.08397002,0.08012616,0.12011498,0.19166682,0.24375391,0.29296920,0.30009004
0.14023870,0.19977476,0.23245166,0.17205014,0.22300090,0.23294322,0.24156490,0.25297454,0.24232667,0.23504883,0.21760377,0.18232875,0.14393054,0.11994359,0.10601726,0.11492732,0.13019737,0.16142191,0.20596508,0.23185454,0.23165007,0.25626784,0.24794043,0.21278380,0.18767375,0.13976836
0.27697715,0.28153442,0.28839294,0.24043744,0.25051604,0.26424767,0.29043447,0.28274732,0.25452665,0.23065180,0.19663661,0.20919085,0.26312246,0.28746563,0.28378578,0.26516270,0.25341405,0.25678553,0.24839333,0.20513351,0.17039362,0.19505628,0.18646105,0.16218901,0.18917032,0.25136225
0.12942137,0.16087529,0.19561256,0.16898849,0.08890293,0.06617814,0.04892482,0.08807185,0.14228634,0.16728130,0.17724892,0.16858201,0.15596182,0.12685997,0.13621481,0.13662945,0.12530208,0.13365319,0.14377222,0.14042725,0.13041636,0.12476334,0.13269048,0.14465724,0.11918765,0.07855662
0.22184272,0.21611255,0.15089551,0.18512244,0.16191257,0.15521177,0.16577034,0.15614224,0.11517654,0.07141525,0.12468683,0.21835309,0.26852890,0.24761730,0.18050126,0.12258858,0.10733450,0.11481479,0.13549308,0.19061626,0.24314136,0.26905581,0.26242940,0.24505826,0.25516006,0.22705710
0.35179261,0.33105458,0.25250587,0.20309751,0.20685131,0.24033157,0.21771528,0.18799284,0.14275972,0.14167615,0.17790573,0.22755318,0.22112614,0.18357238,0.17472475,0.19408561,0.19027893,0.14909444,0.15115802,0.13595193,0.09921425,0.08933045,0.19024692,0.28928256,0.25258987,0.17544191
0.08067216,0.12300970,0.16500258,0.18451429,0.18842400,0.18248599,0.18663432,0.19123380,0.11991065,0.08162299,0.18965971,0.27969060,0.30405639,0.30522029,0.30137511,0.29232907,0.29860642,0.31839659,0.30857423,0.25826295,0.27289598,0.28289483,0.29233763,0.30494295,0.31247763,0.30726931
