0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.09460037,-0.13978220,-0.15113907,-0.20330719,-0.20805907,-0.23726437,-0.17626292,-0.09542495,-0.04583005,-0.03650424,-0.05335277,-0.08608510,-0.08463483,-0.07693725,-0.06360918,-0.06625695,-0.06901488,-0.01273683,-0.06564068,-0.11729393,-0.13944637,-0.11582445,-0.06482138,-0.04977720,-0.09272058,-0.12444047
-0.15280966,-0.19044903,-0.14979110,-0.09674915,-0.05814467,-0.05841697,-0.13218095,-0.19177744,-0.10889669,-0.03828875,-0.01393702,-0.01577172,-0.03955296,-0.10058369,-0.12381463,-0.06102502,-0.05184492,-0.06989645,-0.08617467,-0.08486862,-0.06226249,-0.04413928,-0.04505634,-0.06571679,-0.10091946,-0.12675673
-0.12763008,-0.15091468,-0.14928338,-0.17307433,-0.14986328,-0.16251617,-0.18696858,-0.17152060,-0.19907880,-0.27241073,-0.32980219,-0.39316293,-0.48839927,-0.57646202,-0.46728985,-0.26034462,-0.17899906,-0.14921356,-0.12841821,-0.11015963,-0.11425137,-0.15130704,-0.21154609,-0.28991237,-0.38517268,-0.35364896
-0.15617488,-0.17633779,-0.19827518,-0.19029646,-0.09710456,-0.13817582,-0.14825619,-0.14846573,-0.12711263,-0.12710519,-0.13543493,-0.15016540,-0.23411672,-0.12489124,-0.08404449,-0.10357477,-0.14114618,-0.16925198,-0.20500268,-0.19503504,-0.10424235,-0.06704340,-0.07454534,-0.10418807,-0.15421065,-0.17092670
-0.34962579,-0.39664184,-0.33748912,-0.25556089,-0.24242241,-0.27507188,-0.22307495,-0.13729663,-0.24204797,-0.37843775,-0.54516159,-0.46443118,-0.21702433,-0.17722027,-0.16700219,-0.17817884,-0.18577400,-0.16920865,-0.14421156,-0.12529343,-0.12397729,-0.15655973,-0.25027872,-0.28008941,-0.22036938,-0.18087778
-0.20329264,-0.24320749,-0.20698531,-0.11862202,-0.08272539,-0.12983076,-0.20391118,-0.25173249,-0.25937578,-0.30068837,-0.36752951,-0.45083086,-0.48449033,-0.45878375,-0.37190209,-0.32050513,-0.30726414,-0.30570078,-0.26557746,-0.20669337,-0.18325143,-0.15293774,-0.15547762,-0.22756495,-0.33108132,-0.38310482
-0.07844480,-0.09473997,-0.03617172,-0.03993989,-0.11450031,-0.18126955,-0.17433987,-0.10214254,-0.04673568,-0.05294952,-0.08152512,-0.12448227,-0.14370895,-0.14913739,-0.10445164,-0.08344039,-0.08954647,-0.08546634,-0.06517530,-0.04567463,-0.03724106,-0.05017826,-0.07866432,-0.10058826,-0.12430077,-0.13287872
-0.44955549,-0.37599651,-0.30835421,-0.27050079,-0.25755934,-0.25909055,-0.23189839,-0.24045818,-0.26538297,-0.24793317,-0.22501468,-0.20166671,-0.15131966,-0.08996122,-0.05556035,-0.04069826,-0.02384935,-0.01759207,-0.03597637,-0.06110818,-0.08537833,-0.08913128,-0.06453778,-0.03411242,-0.03174284,-0.05481784
-0.11940657,-0.12996263,-0.11095233,-0.17084121,-0.23152019,-0.22231443,-0.15170944,-0.17928898,-0.25856299,-0.34231800,-0.34162584,-0.24620054,-0.18072696,-0.16213484,-0.17864046,-0.21707514,-0.29883643,-0.31906370,-0.30007604,-0.32317152,-0.39340021,-0.47644486,-0.46469576,-0.32512911,-0.23145276,-0.17913255
