0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.11831914,-0.08788667,-0.05761885,-0.10744160,-0.14549950,-0.13582644,-0.17524197,-0.14669890,-0.05198055,-0.03366465,-0.04142437,-0.06773135,-0.07679445,-0.06188326,-0.06343817,-0.09391242,-0.09301671,-0.07451198,-0.07658048,-0.09143601,-0.09555237,-0.07594435,-0.05577677,-0.04824396,-0.04212593,-0.04172771
-0.10211511,-0.08229248,-0.29962305,-0.49669550,-0.41191302,-0.34466910,-0.22695542,-0.11327396,-0.17286822,-0.14437825,-0.10410443,-0.10894577,-0.17497684,-0.21856087,-0.20483721,-0.17369674,-0.14764163,-0.14172564,-0.15886129,-0.19039262,-0.25404526,-0.22040078,-0.08891215,-0.04886568,-0.04679409,-0.04013633
-0.12997150,-0.08907657,-0.04853816,-0.04339396,-0.05714367,-0.06293376,-0.04979309,-0.02450860,-0.01755570,-0.01931593,-0.02966853,-0.03886058,-0.05339414,-0.07804249,-0.08067321,-0.06762242,-0.06239379,-0.06749994,-0.06958270,-0.06795218,-0.08119662,-0.11942158,-0.16653489,-0.16379678,-0.11257682,-0.08567060
-0.02449651,-0.03340983,-0.08364744,-0.08529995,-0.12253976,-0.07741114,-0.02242145,-0.00284532,-0.05079012,-0.11640290,-0.09800986,-0.03998436,-0.10554922,-0.14702565,-0.14504210,-0.13978778,-0.13556443,-0.13434153,-0.15541290,-0.20097322,-0.20037402,-0.15020743,-0.13216681,-0.11385283,-0.10713764,-0.10548340
-0.36819965,-0.28789174,-0.28633726,-0.25277425,-0.25746674,-0.23058375,-0.13163231,-0.11155445,-0.14475959,-0.10265642,-0.07293491,-0.14266674,-0.19277497,-0.18534463,-0.16140556,-0.14131555,-0.14459035,-0.16039578,-0.11145558,-0.08152627,-0.07200287,-0.04401372,-0.01549431,-0.02400923,-0.08602867,-0.12864922
-0.27086063,-0.22430519,-0.26581423,-0.23137633,-0.24351594,-0.30484966,-0.33578447,-0.28830025,-0.25462249,-0.33400279,-0.45199142,-0.52034257,-0.48733236,-0.39804235,-0.32047567,-0.29605016,-0.29992726,-0.28529381,-0.22625129,-0.17328259,-0.15843629,-0.16930604,-0.18549777,-0.21944869,-0.22243827,-0.18609962
-0.06906538,-0.08939979,-0.11286853,-0.14030255,-0.17455437,-0.14981195,-0.09717278,-0.10192471,-0.11094981,-0.11607470,-0.09874096,-0.08506843,-0.09731359,-0.10085091,-0.05678387,-0.07786447,-0.09710373,-0.09946906,-0.08715729,-0.07632368,-0.07156495,-0.06847176,-0.07200891,-0.08165336,-0.08170470,-0.08634771
-0.11754601,-0.10308481,-0.02062688,-0.08227624,-0.06370449,-0.03511840,-0.03256178,-0.03182424,-0.03582894,-0.06111879,-0.09510499,-0.15906529,-0.15881150,-0.09058370,-0.07003048,-0.05480348,-0.04058250,-0.03514827,-0.02901167,-0.01994361,-0.02963009,-0.06628850,-0.10961312,-0.16881548,-0.17627612,-0.17417852
-0.17889311,-0.13936033,-0.09031478,-0.10111955,-0.23587398,-0.19905151,-0.10925013,-0.05491363,-0.03023910,-0.01949793,-0.02439799,-0.08875019,-0.17788445,-0.24435472,-0.23989365,-0.15411335,-0.12528960,-0.13022950,-0.10986110,-0.07483934,-0.05685354,-0.09532992,-0.26599359,-0.46873026,-0.43875247,-0.32150211
-0.22987347,-0.10610232,-0.05606830,-0.12797673,-0.08620917,-0.04728459,-0.01973417,-0.01886515,-0.03442731,-0.05921186,-0.06776589,-0.04623306,-0.06099695,-0.25394337,-0.27727420,-0.21081687,-0.16385960,-0.09160056,-0.02130803,-0.00495569,-0.02433873,-0.03719983,-0.06537877,-0.13656737,-0.16646924,-0.17603364
-0.20726287,-0.10435135,-0.04126655,-0.06012153,-0.10820477,-0.11655529,-0.05969827,-0.02920256,-0.03267659,-0.05933688,-0.11526994,-0.24951536,-0.34125077,-0.34109270,-0.27696843,-0.21991253,-0.16231001,-0.09869342,-0.05789003,-0.04055694,-0.04349884,-0.07782955,-0.16388708,-0.29037749,-0.35779132,-0.33445170
-0.03673452,-0.05039118,-0.11172793,-0.15410145,-0.11353374,-0.06549025,-0.06180575,-0.04666532,-0.05862236,-0.05325881,-0.02979420,-0.02266757,-0.03781654,-0.05077549,-0.05230863,-0.05800763,-0.16535715,-0.13064595,-0.08358145,-0.06874433,-0.06254574,-0.05600013,-0.04395814,-0.02484663,-0.01712358,-0.04189760
-0.03195887,-0.05854765,-0.09211455,-0.09609938,-0.15119338,-0.06775913,-0.02471988,-0.06208644,-0.09522241,-0.07147002,-0.02498158,-0.02463939,-0.09904566,-0.18417899,-0.19862511,-0.16151951,-0.11442837,-0.04651833,-0.00203852,-0.02752248,-0.07456416,-0.07839084,-0.04393200,-0.00808510,-0.04114953,-0.10547429
-0.06368917,-0.07155961,-0.06410256,-0.02663431,-0.03693487,-0.13696216,-0.20805451,-0.18981494,-0.16905319,-0.15356223,-0.16567082,-0.22594816,-0.29328262,-0.27747751,-0.23445859,-0.18840503,-0.15763991,-0.16604793,-0.16411409,-0.12532985,-0.08299779,-0.07121263,-0.08971409,-0.11881303,-0.09899234,-0.04950028
-0.11696825,-0.14031933,-0.19011714,-0.20562789,-0.17103605,-0.16765235,-0.19509005,-0.17896268,-0.15186732,-0.14316866,-0.12876266,-0.13892062,-0.20359966,-0.28883718,-0.29483205,-0.26166704,-0.24285903,-0.21301759,-0.14246674,-0.05819367,-0.02022458,-0.02486074,-0.01840926,-0.01738203,-0.02899888,-0.05900670
-0.04554851,-0.04550618,-0.07355819,-0.21878342,-0.23163087,-0.37419554,-0.39770167,-0.34809360,-0.18217732,-0.10464619,-0.10179929,-0.11642849,-0.15293377,-0.31589067,-0.27250768,-0.17755659,-0.15819537,-0.15059844,-0.13872330,-0.10504115,-0.06408165,-0.05011388,-0.06754649,-0.12878014,-0.22266386,-0.25037651
-0.03329571,-0.05225514,-0.07182551,-0.07658953,-0.07199392,-0.09778152,-0.10889349,-0.11133561,-0.13349871,-0.10518389,-0.06267146,-0.05319572,-0.06453488,-0.13720735,-0.19223852,-0.16581257,-0.13066843,-0.10211442,-0.07619787,-0.05512409,-0.05245250,-0.06006075,-0.03447967,-0.03195914,-0.04549941,-0.05842152
-0.25908577,-0.22936510,-0.13370038,-0.13971144,-0.12830854,-0.10659115,-0.10257348,-0.10422972,-0.11208121,-0.12122560,-0.11266303,-0.10880148,-0.10447485,-0.08381750,-0.05307433,-0.03602381,-0.03719219,-0.05806399,-0.09280664,-0.14250460,-0.20234453,-0.12779821,-0.08054108,-0.14267206,-0.19297006,-0.19816262
-0.04933511,-0.05596396,-0.06531646,-0.07578982,-0.11055079,-0.17695863,-0.28057640,-0.33612893,-0.27209789,-0.23388943,-0.27395314,-0.33889276,-0.42637384,-0.40451059,-0.26189294,-0.16139749,-0.11140689,-0.07296942,-0.05544270,-0.08317472,-0.10562231,-0.11256483,-0.13641945,-0.19106265,-0.27965988,-0.32845137
-0.13337203,-0.12170272,-0.02453940,-0.00273908,-0.06835896,-0.11335821,-0.12681665,-0.11666905,-0.10191528,-0.10085070,-0.10045857,-0.08644906,-0.04282662,-0.03295384,-0.03906921,-0.04794475,-0.04804927,-0.04009334,-0.05079111,-0.09359280,-0.14072604,-0.14863189,-0.11044845,-0.10301872,-0.11705058,-0.14736121
-0.14882023,-0.15739229,-0.18150277,-0.16978185,-0.08975610,-0.04984505,-0.07635260,-0.10509222,-0.10413790,-0.08423580,-0.06995953,-0.07904270,-0.05971239,-0.05310594,-0.07218603,-0.10363696,-0.13238520,-0.14697279,-0.12385691,-0.07414017,-0.03584716,-0.06002150,-0.11348537,-0.13269182,-0.11721861,-0.11989005
-0.38039471,-0.29669135,-0.26980378,-0.19340918,-0.14962732,-0.11940374,-0.06512625,-0.04691976,-0.06170137,-0.12644928,-0.08771353,-0.06136575,-0.06201392,-0.10461772,-0.12836234,-0.13209277,-0.12715882,-0.09610128,-0.04356618,-0.04271151,-0.07537711,-0.05823127,-0.04719528,-0.05875732,-0.08182459,-0.09961242
-0.10549026,-0.13325909,-0.15898695,-0.09611764,-0.05024947,-0.05160552,-0.05520171,-0.06516986,-0.07674404,-0.09923425,-0.08157930,-0.03348588,-0.03635116,-0.09993763,-0.18591731,-0.19327114,-0.15998420,-0.13022715,-0.11069042,-0.11728879,-0.14497487,-0.16065026,-0.14578081,-0.11775662,-0.10748793,-0.12749246
-0.08004060,-0.12189870,-0.21863698,-0.28280804,-0.30083868,-0.28151120,-0.25570215,-0.12846431,-0.04935694,-0.05489248,-0.06490838,-0.04205455,-0.05272725,-0.09460387,-0.10739130,-0.09567692,-0.08699390,-0.08625137,-0.07816604,-0.06690102,-0.07787687,-0.10302878,-0.12965292,-0.14154577,-0.12361517,-0.14523252
-0.31548551,-0.62159850,-0.50125565,-0.15856874,-0.06748815,-0.04018909,-0.00730051,-0.11585176,-0.22876984,-0.27971208,-0.31302094,-0.25768421,-0.14946393,-0.09314664,-0.07083510,-0.06630683,-0.03589863,-0.00894070,-0.01054536,-0.02002089,-0.02782009,-0.04306127,-0.07807694,-0.12081709,-0.17178536,-0.22387445
-0.02719931,-0.02387833,-0.01140925,-0.01288136,-0.03047910,-0.06042683,-0.09535612,-0.12153004,-0.14747551,-0.17670855,-0.15706055,-0.13548994,-0.12988326,-0.13259263,-0.12914625,-0.11160030,-0.08381781,-0.06930416,-0.07169702,-0.05720510,-0.06150294,-0.12719399,-0.26777726,-0.36720446,-0.34919767,-0.32825215
-0.18125774,-0.14797627,-0.02276156,-0.17108046,-0.19654437,-0.10303792,-0.06451573,-0.08800024,-0.14704464,-0.25963925,-0.27481717,-0.23001454,-0.21086499,-0.19143347,-0.15903990,-0.12309309,-0.09588505,-0.11674085,-0.15599708,-0.13202927,-0.06675980,-0.09587978,-0.18727136,-0.24880425,-0.25281486,-0.24053569
