0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.22087687,0.20529646,0.18261109,0.17850033,0.17867552,0.27773205,0.31239535,0.25704600,0.20243228,0.16127054,0.08521313,0.05128601,0.06595525,0.07563084,0.08543323,0.11851737,0.17684651,0.25105030,0.29421275,0.28188976,0.25018366,0.22466076,0.24083345,0.23583747,0.21303246,0.18522095
0.21800678,0.16634209,0.19828084,0.19195705,0.11880123,0.17787889,0.28652638,0.32243876,0.33189356,0.32451151,0.32934117,0.36116625,0.34691203,0.30764503,0.25726948,0.21598676,0.20858712,0.22975683,0.27094294,0.30087534,0.31384725,0.32892734,0.33487765,0.28260664,0.26581411,0.25947676
0.26371768,0.25481033,0.30312886,0.35896933,0.36583933,0.32411010,0.26136118,0.29744486,0.33940907,0.30610232,0.26226184,0.24298784,0.24395956,0.24041888,0.20040277,0.17949376,0.21569157,0.25564801,0.25664902,0.20869597,0.22106834,0.26916897,0.26072630,0.23632770,0.18459682,0.10502912
0.09216087,0.15214777,0.09436368,0.06594946,0.07492100,0.11612477,0.17409017,0.19661400,0.16660259,0.11467932,0.07634486,0.09855068,0.14443703,0.15399399,0.13305597,0.11183048,0.10269965,0.10975364,0.14704964,0.16805955,0.15751654,0.13937636,0.13011469,0.15053160,0.18640979,0.18854749
0.20358969,0.16316883,0.11944297,0.10210846,0.10911741,0.11368184,0.08969095,0.05367124,0.03231511,0.04915049,0.10173684,0.15285082,0.16169858,0.12730842,0.10104870,0.10106178,0.12253868,0.13894197,0.10339121,0.04816914,0.04307478,0.07052673,0.07734208,0.07258374,0.08578717,0.09756090
0.22118903,0.20867865,0.16562796,0.10639429,0.06713898,0.05818148,0.08916243,0.11037927,0.08918761,0.03783225,0.02058763,0.04671007,0.09711186,0.11042392,0.11438928,0.12365321,0.13089241,0.12754315,0.09418283,0.04451809,0.01329310,0.03174812,0.06898609,0.08616248,0.12128242,0.15084527
0.29936787,0.27843390,0.27013273,0.24787343,0.21376063,0.20704717,0.19151009,0.16235551,0.18860031,0.24004355,0.23632915,0.18838145,0.16625950,0.12562916,0.12604487,0.14427752,0.14758263,0.14931604,0.14317245,0.11417373,0.09013765,0.11052170,0.14180341,0.16448599,0.18638615,0.19978515
0.32387342,0.27877755,0.15536290,0.16010766,0.24041536,0.24355641,0.18840320,0.17668834,0.18106778,0.19240495,0.19495717,0.16556366,0.13075159,0.10484721,0.09046645,0.08496664,0.09189169,0.13198306,0.16724734,0.17584648,0.18073440,0.20316734,0.24344694,0.27670263,0.28093886,0.25055741
0.20461828,0.24661713,0.23500285,0.15610163,0.11113600,0.11161533,0.12050845,0.12195287,0.11511004,0.09337047,0.07450086,0.07695624,0.09182455,0.10692742,0.10541446,0.09075208,0.07821670,0.06982262,0.06142842,0.06350118,0.07511585,0.09486969,0.11517407,0.12202295,0.12235587,0.10724465
