0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.13679578,-0.16305192,-0.11740554,-0.06475710,-0.05548472,-0.04986201,-0.04849725,-0.04077187,-0.03695393,-0.06690644,-0.08291816,-0.10405644,-0.08714269,-0.04313636,-0.02566269,-0.04377769,-0.07956359,-0.09535047,-0.08444639,-0.07821089,-0.14217257,-0.17747151,-0.13923217,-0.07167444,-0.02972776,-0.02026534
-0.13128152,-0.09949155,-0.08965880,-0.08262162,-0.06148316,-0.06828128,-0.05839929,-0.04027163,-0.04655896,-0.03959026,-0.02661643,-0.05280078,-0.08089470,-0.08093635,-0.10586947,-0.13733045,-0.14217540,-0.14413429,-0.13154780,-0.12184582,-0.15899572,-0.20365138,-0.23350516,-0.20259767,-0.11137335,-0.07566772
-0.14939755,-0.15147379,-0.12234265,-0.08975547,-0.07612145,-0.07451357,-0.07202698,-0.07256244,-0.10665489,-0.17872199,-0.21981859,-0.26692888,-0.26466544,-0.24158615,-0.21066680,-0.17331860,-0.12500912,-0.06362549,-0.02405356,-0.01750838,-0.03018915,-0.03605087,-0.06111958,-0.09980869,-0.11706252,-0.12746438
-0.06949027,-0.05808728,-0.05453694,-0.09341258,-0.07378284,-0.06090374,-0.08212903,-0.12073428,-0.14748394,-0.14855529,-0.12533057,-0.11939917,-0.17543288,-0.22953255,-0.21419931,-0.15951359,-0.14066844,-0.12716254,-0.10948502,-0.10076797,-0.07613366,-0.05844889,-0.05879165,-0.06610435,-0.07012650,-0.06919288
-0.05568515,-0.08668550,-0.13099598,-0.14052936,-0.06259500,-0.06488608,-0.02821647,-0.13077321,-0.26548726,-0.27639642,-0.25369958,-0.23823167,-0.22771191,-0.24978740,-0.26813947,-0.13993159,-0.09673091,-0.10492187,-0.13435703,-0.14768369,-0.12844119,-0.11793196,-0.11502127,-0.10655305,-0.10988982,-0.11805502
-0.02778796,-0.17194018,-0.20886082,-0.13169633,-0.26289384,-0.30303058,-0.32579840,-0.34701720,-0.22036337,-0.15112016,-0.19212639,-0.28115979,-0.33176771,-0.28501996,-0.23490055,-0.20961650,-0.19371473,-0.16114431,-0.15146046,-0.14470200,-0.11041426,-0.07853786,-0.07135085,-0.11078461,-0.19552741,-0.26890801
-0.10544696,-0.05257730,-0.06613115,-0.08572276,-0.07574931,-0.09804740,-0.15302911,-0.19100161,-0.19228218,-0.17884490,-0.16532581,-0.18052116,-0.20300788,-0.16900016,-0.11803289,-0.09207109,-0.06885016,-0.07173083,-0.09944074,-0.07967161,-0.05567420,-0.06567344,-0.09466624,-0.11166032,-0.14023280,-0.15731910
-0.07181151,-0.18741202,-0.19063996,-0.12190476,-0.09909276,-0.08218663,-0.05168966,-0.02332336,-0.00687377,-0.03059613,-0.10068251,-0.25429184,-0.38760512,-0.31137467,-0.21121829,-0.15378439,-0.11414608,-0.08334830,-0.06123629,-0.06811286,-0.11246884,-0.13099772,-0.17295829,-0.26807796,-0.33299575,-0.29905623
-0.05520342,-0.05739798,-0.09720046,-0.12162914,-0.14002452,-0.16229206,-0.16421357,-0.13463289,-0.09630989,-0.10198517,-0.10187054,-0.09379117,-0.09958352,-0.12537749,-0.08589620,-0.05272405,-0.06346270,-0.07253245,-0.06844164,-0.07229470,-0.08393997,-0.10117428,-0.13116657,-0.18033327,-0.23394660,-0.25415935
