0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.29943218,-0.24307405,-0.19506446,-0.12956969,-0.07522405,-0.04784353,-0.04667680,-0.05008246,-0.05344453,-0.08906366,-0.21280164,-0.22229800,-0.17425183,-0.15196739,-0.13865275,-0.11812032,-0.06658804,-0.04417835,-0.04154892,-0.03583096,-0.01144098,-0.07148610,-0.14574362,-0.20923431,-0.23197782,-0.21696617
-0.20586215,-0.19590363,-0.15567958,-0.09782803,-0.18291263,-0.22300684,-0.19426314,-0.09413503,-0.03350570,-0.05635067,-0.01749465,-0.03350037,-0.02791683,-0.01029411,-0.05689150,-0.12856761,-0.15464362,-0.14347353,-0.11984493,-0.12322851,-0.13012498,-0.11842504,-0.08810330,-0.05242411,-0.04753673,-0.09928857
-0.25320403,-0.33054440,-0.30090995,-0.25978766,-0.18101665,-0.05912134,-0.02170252,-0.05161877,-0.07750706,-0.09075330,-0.11183601,-0.13830637,-0.17184267,-0.16168488,-0.12574516,-0.05510756,-0.00080372,-0.03565536,-0.07545048,-0.09932223,-0.11283448,-0.10492665,-0.06906073,-0.03600162,-0.03271850,-0.07479853
-0.00737154,-0.03202575,-0.27950881,-0.36354605,-0.19557181,-0.10221078,-0.07819040,-0.08095652,-0.07789562,-0.05942925,-0.04162553,-0.10411695,-0.21691280,-0.18072511,-0.12982324,-0.09660643,-0.07137048,-0.04152448,-0.01629143,-0.00548930,-0.00058966,-0.01023199,-0.05949523,-0.23051580,-0.41075091,-0.24417063
-0.05275288,-0.05082386,-0.04683074,-0.06939760,-0.12350038,-0.07614657,-0.03957817,-0.02056587,-0.00436054,-0.00496326,-0.02117943,-0.02480445,-0.01439901,-0.01580479,-0.02263127,-0.02549860,-0.02935088,-0.03562773,-0.03957628,-0.04155919,-0.03710151,-0.01925484,-0.01702422,-0.01970372,-0.05166716,-0.09952178
-0.16109250,-0.24683614,-0.33295158,-0.31261894,-0.27514167,-0.25183144,-0.20048832,-0.09602852,-0.03020495,-0.01685821,-0.03056688,-0.05748768,-0.09447860,-0.09999714,-0.06775095,-0.03577795,-0.01937912,-0.03319794,-0.06372744,-0.08907156,-0.09660824,-0.08899943,-0.10134866,-0.13142648,-0.12235816,-0.11509777
-0.15818563,-0.16006549,-0.16132146,-0.17236169,-0.19984353,-0.26434035,-0.35644711,-0.35341654,-0.24845594,-0.14798314,-0.05902551,-0.05003316,-0.03561719,-0.02526460,-0.02429624,-0.02138212,-0.03761829,-0.10753305,-0.15005679,-0.13669025,-0.14431596,-0.15926307,-0.14967220,-0.07983871,-0.02039718,-0.01845254
-0.17729400,-0.09380815,-0.17460118,-0.23557361,-0.20420628,-0.17913723,-0.13443437,-0.11784530,-0.18749347,-0.26683549,-0.23352419,-0.11092713,-0.02675666,-0.09688199,-0.11202601,-0.11556422,-0.09029967,-0.05567929,-0.08716084,-0.15161586,-0.22340447,-0.31765197,-0.35614795,-0.30964905,-0.25824836,-0.24373363
-0.01488173,-0.04989118,-0.07476696,-0.09820734,-0.03974050,-0.15994972,-0.16524739,-0.10747266,-0.13075997,-0.11571630,-0.08410308,-0.12258533,-0.19047221,-0.17394167,-0.18158223,-0.20873717,-0.21585291,-0.18553839,-0.11406195,-0.05048154,-0.04594104,-0.07709554,-0.12786325,-0.11569323,-0.05684248,-0.01818947
-0.12893198,-0.12317424,-0.12381064,-0.20721701,-0.31669165,-0.42582911,-0.40372619,-0.27448723,-0.18932752,-0.16722789,-0.12762464,-0.09835941,-0.08217472,-0.06649659,-0.06446034,-0.09766337,-0.17516540,-0.26035135,-0.29094577,-0.27372498,-0.24935512,-0.23477088,-0.25207400,-0.30074066,-0.24411700,-0.15349928
-0.32641809,-0.37826401,-0.43426913,-0.50776798,-0.45231512,-0.38237517,-0.25255666,-0.26755253,-0.37762658,-0.49555669,-0.48400431,-0.34986928,-0.26892964,-0.25564782,-0.26953393,-0.25170655,-0.22524834,-0.23994065,-0.26407430,-0.29494490,-0.33014539,-0.30007604,-0.22946910,-0.20183983,-0.18567427,-0.17370293
