0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.17308941,-0.23181586,-0.23046979,-0.19152335,-0.15312172,-0.12975164,-0.14122502,-0.19099447,-0.26507824,-0.31939265,-0.39288607,-0.40255920,-0.33262775,-0.28845946,-0.27706121,-0.24247147,-0.12521006,-0.03214889,-0.00981706,-0.01610243,-0.04092930,-0.09798159,-0.18926657,-0.21004660,-0.13725120,-0.09531468
-0.07304340,-0.09296372,-0.10904719,-0.15337889,-0.22165627,-0.30893048,-0.37924554,-0.35535199,-0.29834955,-0.23179594,-0.20414176,-0.19579382,-0.16057560,-0.11549761,-0.09325848,-0.09686695,-0.13433028,-0.18008307,-0.17911304,-0.11930952,-0.05889598,-0.06485583,-0.10864688,-0.10627666,-0.07932172,-0.04749737
-0.11417827,-0.06126484,-0.19364607,-0.17732483,-0.13315846,-0.11037826,-0.10950796,-0.10514741,-0.09169596,-0.03291122,-0.03785553,-0.11186173,-0.21535714,-0.22655753,-0.22421517,-0.23342717,-0.24223329,-0.21563483,-0.13379508,-0.08813405,-0.11289997,-0.13723785,-0.16739542,-0.16660342,-0.16462222,-0.17791256
-0.09964538,-0.22447159,-0.31806243,-0.28938613,-0.25569673,-0.21691046,-0.19555803,-0.25627726,-0.26277475,-0.20088929,-0.18880843,-0.22356219,-0.20895448,-0.19900358,-0.18049401,-0.16973125,-0.16388851,-0.16090329,-0.14321609,-0.10163670,-0.05805683,-0.03066847,-0.04236884,-0.10930994,-0.22625949,-0.27997000
-0.05425485,-0.04460129,-0.07871644,-0.15732281,-0.11675311,-0.14064390,-0.22203283,-0.17918234,-0.12170543,-0.10484702,-0.11276051,-0.14465966,-0.16125547,-0.16606054,-0.17400918,-0.20780443,-0.29363926,-0.37756578,-0.32846900,-0.24765790,-0.21531372,-0.23061008,-0.27876970,-0.30396131,-0.25121406,-0.15782924
-0.12757278,-0.12626826,-0.04479449,-0.02631478,-0.01248466,-0.00281909,-0.00699414,-0.05132067,-0.12517474,-0.17609005,-0.22659538,-0.21245423,-0.08451808,-0.02406533,-0.08026679,-0.12292863,-0.14549844,-0.16731196,-0.17664879,-0.15258828,-0.12899539,-0.12908295,-0.10861200,-0.06401517,-0.04173508,-0.08748955
-0.04360758,-0.07488107,-0.11574539,-0.17631069,-0.21219788,-0.25335375,-0.32548165,-0.30272741,-0.24242400,-0.19069268,-0.15404539,-0.12906967,-0.11716376,-0.08137797,-0.04429387,-0.10070070,-0.16257858,-0.19296405,-0.13756164,-0.09207583,-0.07832842,-0.08593230,-0.09793423,-0.08548431,-0.08417611,-0.09068949
-0.35975207,-0.38243650,-0.29888764,-0.26750821,-0.29208779,-0.33716405,-0.30282293,-0.19254339,-0.11384975,-0.11030285,-0.14726839,-0.20138503,-0.25582429,-0.23990619,-0.20848612,-0.23669216,-0.31398813,-0.36708734,-0.28998620,-0.27258556,-0.35129955,-0.36059334,-0.37167300,-0.34629314,-0.24874363,-0.17720812
-0.17981211,-0.18434009,-0.22557878,-0.21002983,-0.17697202,-0.16103273,-0.15952167,-0.16066220,-0.19659799,-0.23514989,-0.19345669,-0.15322733,-0.13896317,-0.13007618,-0.13341065,-0.13301807,-0.12603119,-0.10947178,-0.09523601,-0.10948453,-0.15205349,-0.20292408,-0.22263132,-0.22364139,-0.24134419,-0.28218399
-0.16332144,-0.15205024,-0.13113110,-0.19028247,-0.43077225,-0.38093377,-0.34117720,-0.26197338,-0.23816008,-0.26582401,-0.21288242,-0.08289204,-0.04537474,-0.05737988,-0.07743240,-0.09680199,-0.09882771,-0.08552279,-0.07477533,-0.07597897,-0.10693339,-0.17104010,-0.22877936,-0.24516613,-0.22023670,-0.16927063
-0.13065116,-0.05901866,-0.12118866,-0.29690141,-0.29461086,-0.26041648,-0.18256057,-0.06666219,-0.07264828,-0.09491692,-0.08675461,-0.08023049,-0.07666145,-0.07636461,-0.07729376,-0.07773676,-0.06553200,-0.06725267,-0.12993170,-0.18479900,-0.20395902,-0.20019756,-0.18736191,-0.20246562,-0.23983912,-0.26777983
