0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.12512306,0.13424979,0.11796064,0.11039616,0.14438870,0.19131906,0.17145067,0.14508776,0.12646952,0.11588152,0.12675841,0.14456024,0.14304794,0.11865801,0.11227174,0.11369047,0.13196614,0.16487044,0.18345901,0.18056325,0.15719428,0.13629149,0.13323716,0.12623255,0.09995572,0.05998539
0.05881732,0.14496424,0.14149433,0.13586120,0.16811744,0.20038514,0.18150701,0.14199795,0.09383220,0.07294274,0.06962351,0.08824969,0.08620359,0.06201095,0.04518974,0.04402965,0.05790342,0.08770533,0.12785397,0.15489314,0.14840041,0.11000021,0.07068747,0.06532746,0.08244337,0.09618552
0.20848620,0.19986921,0.18945097,0.20243888,0.22969955,0.26825712,0.29949194,0.27459843,0.25956482,0.24689846,0.22931932,0.24437218,0.25834172,0.24366930,0.22425568,0.21501639,0.20813548,0.18785392,0.16073322,0.13336004,0.15813424,0.20864261,0.22584303,0.20974782,0.16184173,0.10539782
0.17215521,0.16795056,0.18936089,0.20500406,0.20946361,0.18061062,0.15080750,0.14828652,0.16190174,0.16964256,0.16089001,0.11144518,0.07340688,0.13079721,0.17998087,0.19998888,0.18165663,0.15232309,0.14476207,0.15505653,0.12049685,0.08820304,0.09600009,0.13684552,0.15662238,0.13388944
0.07177911,0.05578082,0.05692859,0.10455678,0.11191667,0.09721940,0.07428316,0.05364443,0.04177877,0.04103000,0.04336452,0.04254358,0.04451418,0.05820818,0.06761453,0.08077522,0.10485642,0.11897002,0.09669655,0.07358657,0.06905456,0.07029043,0.07316527,0.09429057,0.12300485,0.13062549
0.24077644,0.27258319,0.27152438,0.27179222,0.27334866,0.29634970,0.30265615,0.24909301,0.20460530,0.21074134,0.21697199,0.21341969,0.18286074,0.17766183,0.20793345,0.23128472,0.24012580,0.24172359,0.24385161,0.25370366,0.24341544,0.19791122,0.15584891,0.12828489,0.12699793,0.15698785
0.26975179,0.27120437,0.28882654,0.28210608,0.24585870,0.20925807,0.18521992,0.19555044,0.22637887,0.24518475,0.28685831,0.28589509,0.26054657,0.23673200,0.21412796,0.20512613,0.18783862,0.14567934,0.15181896,0.16686695,0.18860410,0.23711020,0.26566662,0.25126144,0.21345246,0.20914439
0.05745715,0.07375919,0.09100546,0.05320990,0.04085546,0.10590867,0.16950449,0.20209712,0.20861968,0.17381477,0.11726971,0.08240564,0.07407302,0.07008282,0.06175016,0.05732694,0.06385854,0.07887347,0.08807335,0.09675816,0.12128865,0.13046184,0.12127566,0.10992014,0.11207871,0.12725605
0.33398618,0.29868391,0.26165088,0.13237752,0.06763957,0.11248349,0.14540476,0.15479776,0.17461310,0.19474532,0.16841793,0.15088968,0.14981336,0.12409060,0.07941565,0.04805088,0.04802286,0.07336791,0.11469129,0.15228118,0.15500595,0.12331296,0.13760452,0.13741090,0.11022386,0.06918566
