0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.14737482,0.16837520,0.09871483,0.08143251,0.12969443,0.17404115,0.18835454,0.18223841,0.18195525,0.20281475,0.23073920,0.21590410,0.14904006,0.08693547,0.07877235,0.09720826,0.11813994,0.13884501,0.17373462,0.20268218,0.20693956,0.21029620,0.19533618,0.16006009,0.11425397,0.07612096
0.13046259,0.16727816,0.18600946,0.19070274,0.18119034,0.13696119,0.13700939,0.20783639,0.21054431,0.19610392,0.20193003,0.20553470,0.17618527,0.13757359,0.10117473,0.09245473,0.12860231,0.16579330,0.21571030,0.28883465,0.33220579,0.33229763,0.32549464,0.32736789,0.29278369,0.21255904
0.25194415,0.23072456,0.21524096,0.15567559,0.15306287,0.20365687,0.25058378,0.25152790,0.20957648,0.13420263,0.09666716,0.10888456,0.10561052,0.10453060,0.17585107,0.18208239,0.18910446,0.20935325,0.20159208,0.16303105,0.11889349,0.09491756,0.10752401,0.10128848,0.09751909,0.11864831
0.30983932,0.31521776,0.30199104,0.27013996,0.26825812,0.24768185,0.27348299,0.31323007,0.30885465,0.26505595,0.19510575,0.15641130,0.15993258,0.13723180,0.13808211,0.11506362,0.12561107,0.16714452,0.21100176,0.24084626,0.25672474,0.22327030,0.20995652,0.23439290,0.21874799,0.21146956
0.27391216,0.30818532,0.33514759,0.35854996,0.34012874,0.32308599,0.32811322,0.30451472,0.26709484,0.24325390,0.27197334,0.31598575,0.31989762,0.30084455,0.27307069,0.25902084,0.23693060,0.23402250,0.23109948,0.22756497,0.23701514,0.21455368,0.19609242,0.20347320,0.23700942,0.26623611
0.23269524,0.17712956,0.15014732,0.20869575,0.24595375,0.23513433,0.19841760,0.18924726,0.21811584,0.23009192,0.19259536,0.14030991,0.12603892,0.19248444,0.21950333,0.18921446,0.13864580,0.11268845,0.11212328,0.13441470,0.17333883,0.20881466,0.22076112,0.19387072,0.14777172,0.12798237
0.15553013,0.16844887,0.14846301,0.10440858,0.09918950,0.15561226,0.16694049,0.22078298,0.22331436,0.22288664,0.20424624,0.18466367,0.17918718,0.19460933,0.21823985,0.22328272,0.20512446,0.20167808,0.23339863,0.25179970,0.26392159,0.28706041,0.30158936,0.29232488,0.27686298,0.28533251
0.23606962,0.19008773,0.16979666,0.15108791,0.11160952,0.10794241,0.14578249,0.20777340,0.24137893,0.25033565,0.25080411,0.22501611,0.18713310,0.14413503,0.11347469,0.08384868,0.09076143,0.13917142,0.20431045,0.26009644,0.27631271,0.28715786,0.30915199,0.27274686,0.23656405,0.23803169
0.10602427,0.16105683,0.15977346,0.13612520,0.13101335,0.15780556,0.18648432,0.19279081,0.17394378,0.12867351,0.10667312,0.10978081,0.14153983,0.16421629,0.15143235,0.15094701,0.17740706,0.20170330,0.19943197,0.16729951,0.10190145,0.05695683,0.04308331,0.05759700,0.10701626,0.12118497
0.07859189,0.11330775,0.08722518,0.03765290,0.04517985,0.06314715,0.13615711,0.19303646,0.16553603,0.13267772,0.10051523,0.07141381,0.05086549,0.04046796,0.01490668,0.05026727,0.07231289,0.10216697,0.15561468,0.18822503,0.19240486,0.19384335,0.17997428,0.11721265,0.05165405,0.05678381
0.21156456,0.23358144,0.29313400,0.27058145,0.31597919,0.34577881,0.34374642,0.28830788,0.25544890,0.24386173,0.26423944,0.29064095,0.29701843,0.25674591,0.25212412,0.23116638,0.20565112,0.16871571,0.14301029,0.14005579,0.14829875,0.16914254,0.21573676,0.28013738,0.31928091,0.33387884
0.23777448,0.21612160,0.12373598,0.04900082,0.03906985,0.05186513,0.11108874,0.20326181,0.20111380,0.15897557,0.10709804,0.08441802,0.09225277,0.10330215,0.11596662,0.13346568,0.14568917,0.15866428,0.17098739,0.17818047,0.17503398,0.14855672,0.09407897,0.08673697,0.10125781,0.10980623
0.19805678,0.17597723,0.08966783,0.16067111,0.19550277,0.25043848,0.28232070,0.27909389,0.19948359,0.10094211,0.10436100,0.17201405,0.21401021,0.19015858,0.15304540,0.13932621,0.15610263,0.16311509,0.11555570,0.11541642,0.16991316,0.18923392,0.17777332,0.17704243,0.19197652,0.21060349
0.25478254,0.25663053,0.24098495,0.23506457,0.25400977,0.27385107,0.25633294,0.22350647,0.20557443,0.20098237,0.17245703,0.11062061,0.12312125,0.17821840,0.21464955,0.20154987,0.18290566,0.18727244,0.18083635,0.16314782,0.14660509,0.11169075,0.07135275,0.08148753,0.14782169,0.22900003
0.25848040,0.16445914,0.18250669,0.17468816,0.19627687,0.19263543,0.19698088,0.20364635,0.16621782,0.15167603,0.19160691,0.19922337,0.14703214,0.12584219,0.13649749,0.12852490,0.11060794,0.10505562,0.10742932,0.10976715,0.10614139,0.07161986,0.03906291,0.06535999,0.09177203,0.09129120
0.26299776,0.26565591,0.23543232,0.19780712,0.20682267,0.21896522,0.21688499,0.19736799,0.15302363,0.11699289,0.10441459,0.09546618,0.08154458,0.14702326,0.12987316,0.14298236,0.18590046,0.22697607,0.23151402,0.20361095,0.16755366,0.15811125,0.18065329,0.20289707,0.20595143,0.15475095
0.22885030,0.22355684,0.22265190,0.17517247,0.18066275,0.22635105,0.20273594,0.13334570,0.13155671,0.18868878,0.23143710,0.22970019,0.22715361,0.22141844,0.17342347,0.09108497,0.11604887,0.20267906,0.22887037,0.23186365,0.24356408,0.24494985,0.22181178,0.20577083,0.20522486,0.19886506
0.28302013,0.24240556,0.24990504,0.33049446,0.34809442,0.36058677,0.37096571,0.34968531,0.33170069,0.30474107,0.23369598,0.21597528,0.24585413,0.27260635,0.27307886,0.26926358,0.27751554,0.29508097,0.28381257,0.25145200,0.25675078,0.27655009,0.24660513,0.17622192,0.21105960,0.28617683
0.14374241,0.16969119,0.16228895,0.13349556,0.12174674,0.12355780,0.12301197,0.10884975,0.07240980,0.07370837,0.11731208,0.15032705,0.17902112,0.18800124,0.17993899,0.16814373,0.17285901,0.18478440,0.17168085,0.12505714,0.08424582,0.06779309,0.08632945,0.13818317,0.17640918,0.16433134
0.33297141,0.25946741,0.17042030,0.19393048,0.25005119,0.27198900,0.25037194,0.25188091,0.28168335,0.25699572,0.15608727,0.26787601,0.26913749,0.25564781,0.26031329,0.27606223,0.28705950,0.29773858,0.31105816,0.31554695,0.30173304,0.25485355,0.21454988,0.20182374,0.21765325,0.25518988
0.14384195,0.13573097,0.07691435,0.05217785,0.04273371,0.04867385,0.06231478,0.06522726,0.11107250,0.17836122,0.21992487,0.23663452,0.23962752,0.21314561,0.15937258,0.14410330,0.18131834,0.21782143,0.25086446,0.28401788,0.29247644,0.30468997,0.32047714,0.32444849,0.30824442,0.26215636
0.18468904,0.13702858,0.18502077,0.14704359,0.08068024,0.06083549,0.09122246,0.10781649,0.12534866,0.13447943,0.11803189,0.11657032,0.08494276,0.10955611,0.15713420,0.17743922,0.17784666,0.15859343,0.09890005,0.08170584,0.13087214,0.16489249,0.18918705,0.20948894,0.21635373,0.20170277
0.12524161,0.26403542,0.31108555,0.27609414,0.24038986,0.24960437,0.25912314,0.20884728,0.12330927,0.08100553,0.10539389,0.21895220,0.26416472,0.25771185,0.19915891,0.14272401,0.12050323,0.12040582,0.11872655,0.11999238,0.08350450,0.12633571,0.21346111,0.25613821,0.26032129,0.23778601
0.09192412,0.11379792,0.14552147,0.12274566,0.08249860,0.15527825,0.20565570,0.17140243,0.12660966,0.07840402,0.04797518,0.03668057,0.04659007,0.08504377,0.11969152,0.13089583,0.12948334,0.12609613,0.14142385,0.17569279,0.18843051,0.16702471,0.13069908,0.10083069,0.08204141,0.07274652
0.23257927,0.20573382,0.21430704,0.21263192,0.22225670,0.28157618,0.26357915,0.18600521,0.16935684,0.21613281,0.23223319,0.21110791,0.16509830,0.13944048,0.14479579,0.17752123,0.22230080,0.27478168,0.30878907,0.31775613,0.29517935,0.25921103,0.25270293,0.26817144,0.29806300,0.30308832
