0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.15032569,0.16010272,0.16802791,0.10989994,0.13674572,0.16535864,0.16929095,0.14509470,0.11784281,0.10982348,0.13962250,0.16153832,0.14752174,0.11597836,0.09288809,0.08695564,0.09375753,0.12138771,0.16604880,0.20104994,0.21384832,0.18927654,0.14825149,0.12023497,0.10051235,0.13875565
0.25000843,0.26980166,0.25314469,0.17732503,0.21929906,0.30088904,0.34180550,0.33869589,0.33040134,0.30041172,0.28153431,0.29073254,0.27932779,0.22121459,0.14836862,0.09701865,0.07859988,0.07202982,0.08825126,0.12160517,0.12854255,0.12841171,0.12886354,0.14262543,0.16902387,0.18011916
0.15623934,0.08901782,0.11866738,0.16959764,0.07850721,0.07332086,0.13920389,0.13309149,0.22511752,0.27396777,0.27694007,0.26193151,0.24955821,0.23950017,0.16873796,0.15962677,0.17078894,0.16965821,0.18192749,0.16467644,0.14550208,0.18312657,0.22309662,0.24228833,0.27895250,0.31300883
0.06451685,0.14258514,0.22751143,0.21044525,0.17488617,0.13067652,0.08434577,0.06524255,0.09016035,0.08860450,0.09360711,0.10858143,0.15439189,0.20172058,0.17359908,0.13219460,0.11619779,0.11068947,0.12754124,0.16454864,0.18472170,0.18561350,0.18194417,0.19367080,0.21818202,0.24165564
0.15909237,0.14857398,0.06467364,0.05329358,0.08898241,0.11083360,0.08254060,0.10189486,0.13767593,0.16102046,0.16734537,0.18638762,0.21647372,0.20840191,0.16530546,0.13941226,0.10407947,0.10932475,0.14319819,0.15629324,0.15036286,0.12780345,0.11958180,0.14268205,0.14771028,0.12768102
0.10194053,0.06705323,0.06370185,0.11788173,0.15542910,0.17980668,0.21956714,0.24741945,0.23355591,0.17855259,0.12749290,0.12743226,0.10546975,0.12527980,0.14152788,0.13616470,0.13661999,0.15445303,0.17299206,0.17026579,0.13329814,0.13521505,0.13594606,0.13467030,0.14680512,0.15886039
0.18691347,0.16226951,0.11401009,0.11531494,0.17467107,0.23215240,0.23867070,0.18357081,0.14032084,0.11921291,0.12034151,0.14284036,0.18615965,0.18900179,0.12658133,0.11934910,0.12755291,0.16423134,0.18253429,0.16336541,0.15078282,0.14892023,0.12255345,0.11202148,0.18257607,0.25739310
0.25021070,0.27713286,0.29840263,0.24202273,0.12031923,0.09171142,0.24520177,0.30146302,0.29236452,0.27664675,0.28192957,0.30009896,0.29903971,0.23496477,0.15919490,0.14835931,0.17721288,0.21737568,0.24857270,0.24592165,0.23842311,0.24233279,0.24699874,0.24757394,0.25799018,0.28124687
0.13950763,0.17004305,0.20948146,0.22349450,0.20474725,0.16185917,0.12139217,0.07478495,0.14664054,0.22173588,0.24645436,0.24587455,0.24300046,0.25829036,0.26253500,0.21710229,0.15920396,0.14704250,0.17500073,0.21732249,0.25354055,0.25661038,0.23376587,0.22179565,0.23646336,0.27645580
0.20365823,0.17699442,0.20069124,0.20322956,0.17535918,0.24016586,0.28883720,0.30054582,0.31058748,0.27574857,0.23881949,0.20229637,0.18683336,0.18724297,0.16702492,0.14530161,0.16499056,0.19551306,0.22843344,0.24209000,0.22862042,0.19995344,0.19419852,0.23378164,0.29062679,0.32744988
0.19453518,0.25048112,0.22181935,0.17829078,0.15836173,0.16152202,0.16599845,0.14517993,0.13869903,0.16206270,0.19473940,0.17345118,0.12881742,0.15120702,0.15677966,0.12638261,0.11322423,0.11651808,0.11872614,0.13247167,0.14942954,0.15421138,0.13584402,0.14275587,0.19986985,0.25680616
0.26768454,0.27986234,0.24617083,0.20352322,0.16795466,0.31260249,0.28104422,0.21705573,0.31217303,0.31249935,0.25853002,0.19026190,0.13827512,0.15419269,0.22225800,0.25620906,0.19769935,0.23159386,0.27962912,0.28213486,0.28082236,0.26174430,0.21712783,0.15271570,0.10566567,0.13220544
0.22263145,0.20741636,0.20461600,0.23642239,0.26298308,0.23547921,0.11966797,0.30085481,0.34762856,0.31668143,0.25425516,0.27473233,0.27195114,0.18215974,0.09546338,0.12573826,0.15618560,0.17509852,0.19003201,0.19907373,0.18869843,0.17395942,0.15116204,0.10976853,0.14419261,0.17594205
0.08084365,0.10895797,0.10764385,0.07115547,0.04584540,0.05592603,0.09744678,0.13370956,0.12791384,0.11369535,0.11253091,0.08939764,0.08429086,0.08693182,0.07916853,0.08649168,0.11728662,0.15871397,0.18923427,0.18023280,0.16221611,0.14591613,0.11344001,0.09111238,0.09084799,0.10202312
0.20084817,0.20523757,0.24412784,0.19463099,0.18833623,0.20872791,0.22846069,0.22055582,0.20423671,0.19087352,0.17327023,0.15157385,0.13609078,0.14876245,0.15085629,0.14815206,0.16359760,0.20923845,0.25042049,0.25688176,0.25347972,0.22733319,0.18642195,0.20262562,0.20853479,0.20668977
0.19800908,0.23751443,0.22059829,0.21340251,0.23808832,0.23610828,0.19567438,0.14350301,0.06425716,0.07614760,0.16623259,0.20488795,0.19919781,0.19332050,0.20180611,0.19823292,0.13480363,0.09736781,0.11446553,0.18142548,0.25183271,0.27184391,0.25172265,0.23533404,0.21893209,0.18178383
0.37516769,0.33404982,0.22567440,0.31554999,0.31519129,0.27442412,0.22437913,0.20613991,0.19744849,0.17857535,0.19045260,0.18214695,0.18871020,0.23414933,0.23300320,0.19181091,0.17000176,0.15296173,0.15397651,0.17927712,0.20791283,0.19604684,0.14588904,0.21116149,0.28377526,0.30617530
0.19288391,0.17012872,0.13569613,0.11031624,0.12409225,0.13295769,0.13742669,0.12688975,0.11525020,0.10248388,0.09877397,0.08596253,0.07986225,0.08435732,0.10216838,0.11780853,0.14089038,0.18301339,0.18805419,0.17315819,0.16465907,0.19576578,0.21685187,0.18966411,0.12217159,0.06100918
0.18154049,0.15030169,0.12271890,0.18843090,0.24162010,0.21499635,0.14481180,0.10931061,0.12379282,0.11337938,0.10945186,0.16546330,0.16515140,0.17280527,0.19154173,0.18197047,0.17829412,0.19564350,0.21359938,0.17553840,0.13237285,0.09925671,0.06757896,0.06057275,0.07480837,0.09696309
0.25350121,0.31526389,0.33199813,0.26978010,0.19997083,0.19262629,0.25782244,0.28218461,0.27446788,0.23980628,0.23042660,0.23870464,0.24736509,0.22239124,0.20008102,0.17947804,0.17204201,0.20598867,0.22823412,0.21843112,0.22624606,0.24225469,0.24901668,0.25232055,0.21941252,0.13725707
0.30942974,0.34527375,0.35110068,0.31630372,0.29867656,0.30120174,0.29379157,0.26042781,0.21315074,0.18444166,0.22658193,0.21900658,0.21112452,0.21877202,0.21780938,0.24752197,0.28103757,0.28413866,0.23797839,0.16651351,0.16158716,0.22365858,0.26058884,0.28270243,0.29807712,0.29234007
0.27246032,0.27133202,0.24935671,0.20880122,0.19218120,0.17542278,0.13006201,0.10742020,0.12503176,0.13392446,0.12812085,0.12729720,0.13663711,0.14203713,0.14240888,0.15567760,0.17260358,0.15323800,0.13853188,0.14381269,0.14873918,0.14882980,0.15265233,0.17763630,0.21983021,0.24050515
0.18965312,0.18399202,0.14852385,0.13967431,0.13612151,0.14276996,0.15030864,0.15796474,0.17273540,0.20211745,0.23361033,0.24538482,0.20740311,0.15481983,0.15926249,0.24441503,0.21108612,0.16206095,0.12693990,0.10629701,0.11793782,0.16493205,0.22524309,0.23804685,0.23350815,0.25305677
0.19551534,0.29758232,0.26238739,0.28197883,0.30522538,0.23152538,0.12788293,0.10835612,0.15057655,0.18671341,0.15266043,0.11086685,0.12096932,0.15012250,0.16976129,0.19526695,0.19222472,0.14471026,0.09389853,0.07569111,0.10251960,0.11770734,0.11166812,0.11063656,0.12851347,0.15816041
0.28951784,0.30629529,0.28369591,0.25636825,0.25919340,0.25190106,0.22554501,0.20650262,0.18517438,0.16630301,0.17317727,0.15935568,0.12333940,0.11083826,0.16297442,0.21106058,0.23135883,0.21089854,0.19498314,0.19840750,0.19801879,0.17514264,0.18324488,0.17035219,0.10393668,0.06374892
0.16936535,0.20179717,0.23529267,0.24959905,0.27493182,0.27871892,0.15071110,0.17592058,0.22466615,0.26606925,0.27111663,0.24766967,0.20247308,0.15212607,0.19053973,0.21486281,0.19586073,0.14922602,0.13969038,0.14975573,0.15122463,0.14916853,0.14756961,0.13530959,0.15303372,0.20425156
0.19431856,0.22394806,0.24849788,0.25089398,0.22960863,0.18876464,0.11148276,0.13272948,0.20853763,0.26644107,0.26973783,0.27247930,0.26320770,0.24289087,0.23311323,0.19132463,0.09494910,0.13523933,0.14828770,0.15071182,0.12513576,0.09667530,0.09358396,0.12124474,0.14621893,0.12837089
