0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.12333405,0.20304133,0.22058773,0.24807021,0.25376912,0.25859238,0.24561201,0.20578577,0.13198196,0.09845805,0.12414569,0.16655113,0.19326944,0.19513852,0.21117280,0.24746236,0.24847328,0.22532967,0.20482299,0.19528420,0.19970516,0.20438439,0.22966406,0.27828104,0.32756695,0.35545502
0.21111527,0.14865158,0.05879956,0.03277311,0.04079199,0.07692770,0.17601168,0.23015151,0.24435427,0.22654305,0.15020591,0.08034846,0.08541777,0.07083456,0.07783389,0.12695543,0.12718762,0.12710767,0.12400828,0.12822373,0.13707823,0.13006643,0.12371338,0.13724737,0.16220190,0.15848175
0.29568078,0.31247458,0.32044876,0.28494845,0.24960679,0.20916627,0.17538424,0.15875047,0.15824064,0.19557156,0.26860144,0.30356422,0.28907201,0.24782515,0.21768237,0.18158899,0.14428336,0.14204149,0.13460077,0.11790765,0.16895602,0.25414514,0.30922319,0.31524130,0.28477374,0.22105019
0.06097862,0.09239910,0.19561919,0.24094752,0.23789839,0.23672607,0.22385020,0.24038554,0.27763095,0.25855705,0.22493284,0.21656994,0.28690405,0.32139324,0.31008359,0.29799354,0.28967345,0.28406146,0.28182452,0.27845010,0.25415848,0.19535123,0.18334898,0.22036759,0.23504721,0.24625374
0.20120790,0.23015063,0.23962404,0.19306623,0.13768828,0.09621154,0.12450728,0.16574883,0.14800796,0.08744797,0.03843199,0.03886780,0.10379869,0.12623151,0.10449301,0.08482951,0.08400256,0.09606456,0.10232122,0.07944035,0.04648622,0.08043544,0.23286176,0.31514281,0.30682814,0.28783043
0.29432404,0.25254952,0.25801820,0.22619184,0.13507954,0.21967300,0.19158310,0.13376451,0.17063115,0.21683239,0.28879425,0.31868592,0.27374914,0.19847867,0.15676539,0.17117706,0.21558392,0.23961171,0.23576970,0.21603186,0.21725951,0.22864672,0.22600759,0.21908193,0.20616987,0.16795108
0.23016768,0.23419274,0.23216963,0.16830203,0.17971478,0.26116379,0.29701034,0.30639353,0.29233550,0.23999267,0.18070042,0.16410601,0.17399153,0.18357744,0.17150133,0.17570084,0.19738387,0.22780585,0.25388263,0.24034673,0.22498978,0.21801025,0.20554254,0.20352260,0.19657452,0.16927915
0.30658682,0.21527993,0.27934098,0.22486601,0.21499001,0.22027677,0.26064831,0.29239002,0.25587688,0.17753448,0.17542126,0.26959787,0.30462313,0.30669819,0.29035407,0.26913594,0.26275825,0.27329956,0.28499946,0.31116848,0.28575624,0.32571614,0.35354038,0.32049593,0.32030918,0.33685300
0.21469514,0.30575945,0.35042002,0.30089527,0.24276256,0.21175301,0.22088138,0.24314337,0.25324958,0.23478877,0.19866111,0.17284072,0.17596711,0.19004103,0.18926391,0.16369595,0.12733834,0.10421608,0.10191839,0.13162336,0.16695837,0.18702764,0.18527994,0.17364955,0.15980256,0.15408614
