0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.21268464,0.23491337,0.18015936,0.20951286,0.14830222,0.11860262,0.17249768,0.21314755,0.23670667,0.23885391,0.22935074,0.20361611,0.20293796,0.22814711,0.18144461,0.11594597,0.08521622,0.08263917,0.10752808,0.15391874,0.17987047,0.17534515,0.11953468,0.04579913,0.06651782,0.09422099
0.07945144,0.15254134,0.18039946,0.14782406,0.12564698,0.10262504,0.10757349,0.19150805,0.23716372,0.25314102,0.23114572,0.16608293,0.10368996,0.11503164,0.12567669,0.09869793,0.11191448,0.13954028,0.17232770,0.20139845,0.22579057,0.24158704,0.23300632,0.19350109,0.12699965,0.10249643
0.18039182,0.16861267,0.19999248,0.22765504,0.22440906,0.25014358,0.23018160,0.19144927,0.21196709,0.20348732,0.15556453,0.10327906,0.08200055,0.07404199,0.07222898,0.09243471,0.14615392,0.17060676,0.15333634,0.12224599,0.07838361,0.05202725,0.04478591,0.04820502,0.04605083,0.02809878
0.27159761,0.17920742,0.05037881,0.06790554,0.20594263,0.27191100,0.24604042,0.19964689,0.18014343,0.22637676,0.24899793,0.19902035,0.11462088,0.18631252,0.25214264,0.29859017,0.32245877,0.32694967,0.32326525,0.31197400,0.27855091,0.20959722,0.17476102,0.20040203,0.24750456,0.25592894
0.11527858,0.10954025,0.18810970,0.23734233,0.16679905,0.14994231,0.15708847,0.19284771,0.18530300,0.15789705,0.18196414,0.20378990,0.18767748,0.10453410,0.03923086,0.07246680,0.12535250,0.12608146,0.09861289,0.06940537,0.06458156,0.08273068,0.08076303,0.06969831,0.06277279,0.06364255
0.29021256,0.29367405,0.27681341,0.24957143,0.27299719,0.29476532,0.28360521,0.24906176,0.17649177,0.22865845,0.29995230,0.28621771,0.22203086,0.14028033,0.11220116,0.13088275,0.16441659,0.21228521,0.26815284,0.30326299,0.31420258,0.29565319,0.27534193,0.27204439,0.24506256,0.15972014
0.32071644,0.27762473,0.30535732,0.35374800,0.35557104,0.25487562,0.33635293,0.33891456,0.31790931,0.31467701,0.27539944,0.23996270,0.23612301,0.23697249,0.21259329,0.21054297,0.21858419,0.21056443,0.20439307,0.20685123,0.20942473,0.20101242,0.16497607,0.16054980,0.18518813,0.16062395
0.25871754,0.31533328,0.29217064,0.26074539,0.25083340,0.23425642,0.20067132,0.21513760,0.26579550,0.27081452,0.23949159,0.27456941,0.31014776,0.30229443,0.31472751,0.32727392,0.29879854,0.26752570,0.26614359,0.27829209,0.26866296,0.27280663,0.31415983,0.32674774,0.31845082,0.30047298
0.31775810,0.26002575,0.23411000,0.19081094,0.20566813,0.19329648,0.16097304,0.14578633,0.17987072,0.20093641,0.18888527,0.18881737,0.18362562,0.11988039,0.08424141,0.09555362,0.08769748,0.09634153,0.12521403,0.16231730,0.18862701,0.19077009,0.19098902,0.18765072,0.15582091,0.09125713
0.12310461,0.24862208,0.27646951,0.21626723,0.14665778,0.09336433,0.10439755,0.16919725,0.19477843,0.14459683,0.09754653,0.13787689,0.16048319,0.13104836,0.18193528,0.19814991,0.21342342,0.25383808,0.29828791,0.30684740,0.29862212,0.28446058,0.24398515,0.20423762,0.20417477,0.22649660
0.20460487,0.25239749,0.22165570,0.18385930,0.17548128,0.17335043,0.16384881,0.13305981,0.12938512,0.19084886,0.22240324,0.22943495,0.22493743,0.19223905,0.14719311,0.17664295,0.21010926,0.21700225,0.20667496,0.16601029,0.11853716,0.12221555,0.17522458,0.19271188,0.24608036,0.26042577
0.21363564,0.25361307,0.23340797,0.20480106,0.21147142,0.21446396,0.19023237,0.14343533,0.10324432,0.09353928,0.09684594,0.11397970,0.14346486,0.15455201,0.14381573,0.13560435,0.13335496,0.11729612,0.07250246,0.03563119,0.02633318,0.03831349,0.06624123,0.09449609,0.08512951,0.06137642
0.03868912,0.10288233,0.18395689,0.16044517,0.15588941,0.16962159,0.15698883,0.12126979,0.11485070,0.14576478,0.16572730,0.17295085,0.15993440,0.16115801,0.16879047,0.15767712,0.14908025,0.16726553,0.20693101,0.23645340,0.24164968,0.21439396,0.20348976,0.22838935,0.26984439,0.30616963
0.25332232,0.24115069,0.24049043,0.23319178,0.19742996,0.10530732,0.10378036,0.15358747,0.19355869,0.21004104,0.19979872,0.16381341,0.12125447,0.10186720,0.08413371,0.05840778,0.04362868,0.05764065,0.09017306,0.11187609,0.14430476,0.17068385,0.16421331,0.14417052,0.13409077,0.13794908
0.11430443,0.09247823,0.05756913,0.04704522,0.07125542,0.07599039,0.05543042,0.07881147,0.08812201,0.07973714,0.07615855,0.07677844,0.07618490,0.06141720,0.03572164,0.03023531,0.02291150,0.02892149,0.05645274,0.08299542,0.08601905,0.08323474,0.08499691,0.08852329,0.10847268,0.14782709
0.23561747,0.24147157,0.23112771,0.14212637,0.20567679,0.25388822,0.21879468,0.19926941,0.19707524,0.17974415,0.14138016,0.11156154,0.11788158,0.14325536,0.16107048,0.16587815,0.20079911,0.23762169,0.24600346,0.25347365,0.25314486,0.24064507,0.23661615,0.21508421,0.19896874,0.18423674
0.17006612,0.17781911,0.28498146,0.32012540,0.30825068,0.25879729,0.23189957,0.20332993,0.17032515,0.17655207,0.19321271,0.20928856,0.22427983,0.23171264,0.22427238,0.19242083,0.14778569,0.12374777,0.18550370,0.22715864,0.24559908,0.23920732,0.19974139,0.15798900,0.12540402,0.09761479
0.22059907,0.16937095,0.15587945,0.18556914,0.22248559,0.23789432,0.26876951,0.31551335,0.29971975,0.24105656,0.24392515,0.23668633,0.22440190,0.22056562,0.20862281,0.18396432,0.15541264,0.15467436,0.19637226,0.25412873,0.28949958,0.29210765,0.28215752,0.27028569,0.24615126,0.20555156
0.08367025,0.13803735,0.19077924,0.17154548,0.10208464,0.08667351,0.08490650,0.09810468,0.11059203,0.12812307,0.13669819,0.15771294,0.15900888,0.20328951,0.25708189,0.24076647,0.20300148,0.19390068,0.20751550,0.19865341,0.14645830,0.10843732,0.11268165,0.14610593,0.19434577,0.23699818
0.17542484,0.16160962,0.17359250,0.18707981,0.16982723,0.12786083,0.14475495,0.22622891,0.26094117,0.23307990,0.19220167,0.15612549,0.11137789,0.08369193,0.10455654,0.11868331,0.13803795,0.17730353,0.22865842,0.26275188,0.25985882,0.23731117,0.20956471,0.15674851,0.12916841,0.14940736
0.17187110,0.13943919,0.09216903,0.12367387,0.12796844,0.14905997,0.19893687,0.24017260,0.27106716,0.30058608,0.28474796,0.24760226,0.22070292,0.20562208,0.20748209,0.21213690,0.20297955,0.19634633,0.20170608,0.21104200,0.22971888,0.24133405,0.22635622,0.21364834,0.23562420,0.26087380
0.17898621,0.07837288,0.06735821,0.09096877,0.10934674,0.12594721,0.13521083,0.12858550,0.09562690,0.04650512,0.03745195,0.05971188,0.09565684,0.13531912,0.15978338,0.15969467,0.15376302,0.15498765,0.16300516,0.16765937,0.16017840,0.16235905,0.17601553,0.17700417,0.19126294,0.22547646
