0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.30748784,-0.23433234,-0.16842602,-0.21452712,-0.25481034,-0.35399110,-0.36910940,-0.27951419,-0.22348789,-0.20517929,-0.16041195,-0.08429182,-0.05026820,-0.04525726,-0.06844705,-0.13479071,-0.22896085,-0.28214496,-0.24362751,-0.14787015,-0.10005336,-0.13247542,-0.18590893,-0.23743067,-0.22998845,-0.18692656
-0.07265857,-0.11856668,-0.15749153,-0.14070697,-0.14641677,-0.14825479,-0.15627904,-0.14981300,-0.05848339,-0.03852644,-0.10884468,-0.12180384,-0.04012767,-0.01467128,-0.03647017,-0.04630233,-0.03843397,-0.07032566,-0.14837191,-0.20826468,-0.23950081,-0.20138190,-0.18902937,-0.26385424,-0.18517789,-0.10309383
-0.09641463,-0.09280528,-0.08824721,-0.06839477,-0.04101235,-0.02373541,-0.00820457,-0.01943565,-0.05285061,-0.07296255,-0.05763725,-0.20009466,-0.16884484,-0.11430706,-0.08921313,-0.06866088,-0.05373013,-0.05241897,-0.06419919,-0.08071009,-0.08926600,-0.08522300,-0.09637661,-0.09988180,-0.08575181,-0.07949439
-0.05835919,-0.06801835,-0.07375908,-0.07390624,-0.05030862,-0.03905431,-0.03906599,-0.03313241,-0.02922652,-0.03125266,-0.04260136,-0.02964909,-0.01491685,-0.02088952,-0.04376592,-0.03269893,-0.02479114,-0.03091207,-0.02375857,-0.01032210,-0.00179686,-0.00130656,-0.00585480,-0.00999403,-0.01224599,-0.01732144
-0.07553679,-0.09713629,-0.11427980,-0.07678174,-0.07992486,-0.09081032,-0.08176944,-0.07110860,-0.05585150,-0.04593221,-0.04444411,-0.06812652,-0.10999920,-0.19543829,-0.19167992,-0.16957853,-0.17470536,-0.16040856,-0.12322835,-0.07222889,-0.03308904,-0.01608894,-0.03974872,-0.11839246,-0.20245867,-0.24497120
-0.03022842,-0.05993270,-0.09354685,-0.06270023,-0.04527656,-0.00449692,-0.05152482,-0.08634827,-0.08753321,-0.08240439,-0.06964627,-0.04427106,-0.02578583,-0.02309576,-0.04804035,-0.07350722,-0.09622739,-0.09737505,-0.07311165,-0.05846999,-0.04114537,-0.02405011,-0.03351855,-0.06035548,-0.08372943,-0.10496727
-0.11213196,-0.08727150,-0.04692133,-0.07084768,-0.06694734,-0.05341082,-0.04227055,-0.03829881,-0.03986763,-0.05758174,-0.06137679,-0.02782643,-0.02704145,-0.07171300,-0.10803558,-0.11043853,-0.09903971,-0.08027695,-0.05870232,-0.05258212,-0.08644787,-0.15707048,-0.21384515,-0.18245028,-0.15205961,-0.17761914
-0.03920312,-0.09534097,-0.13671548,-0.17585280,-0.22860434,-0.20673781,-0.14945657,-0.10435630,-0.06376105,-0.04900303,-0.06879462,-0.14889848,-0.25846093,-0.29065105,-0.22091943,-0.15932445,-0.11197792,-0.08047774,-0.08734135,-0.10754986,-0.10537537,-0.06781249,-0.03537793,-0.01421203,-0.02653265,-0.08801666
-0.05645109,-0.10229360,-0.17949957,-0.24301902,-0.21618289,-0.15731847,-0.14234090,-0.16174357,-0.20727641,-0.24746517,-0.16845654,-0.05622601,-0.03340174,-0.08274985,-0.14323515,-0.16685133,-0.06687222,-0.01655259,-0.03288438,-0.08150465,-0.14263342,-0.05655282,-0.01184102,-0.04492455,-0.04675156,-0.03432719
