0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.26410378,0.21703098,0.25894357,0.27435136,0.26024404,0.23774826,0.21185438,0.19898393,0.19628260,0.23762534,0.26648534,0.25784884,0.20092686,0.13012380,0.12012140,0.11646356,0.12337627,0.17805332,0.22012970,0.19577891,0.16015240,0.15742173,0.15673545,0.14730110,0.11379474,0.07359646
0.05079892,0.14665023,0.19638671,0.22442003,0.22688248,0.21246296,0.20322240,0.20070735,0.16774016,0.18459461,0.17330487,0.19434888,0.24349391,0.28254065,0.29339309,0.28532737,0.27977369,0.28182794,0.27469378,0.21995059,0.23522770,0.26002078,0.23498153,0.20564451,0.21220342,0.25162640
0.28317912,0.24934785,0.22567105,0.17474030,0.12569533,0.11632697,0.11128858,0.08074045,0.06485894,0.13024403,0.19808640,0.18613862,0.16528004,0.15577815,0.14294566,0.13752221,0.14792927,0.15089260,0.15276943,0.15405835,0.12712375,0.11125678,0.11554265,0.13928658,0.15667556,0.14645690
0.19498896,0.16155740,0.11839565,0.05542637,0.06782739,0.13699926,0.24318375,0.26454462,0.24110419,0.20501094,0.17545684,0.14026580,0.13278966,0.12073173,0.12987985,0.13775544,0.14556512,0.16067837,0.16593444,0.16418117,0.15677987,0.16042941,0.17854055,0.19887079,0.20665136,0.20399584
0.16657331,0.08867548,0.16437541,0.18861319,0.24111427,0.28675569,0.25871665,0.18389344,0.13074582,0.13004171,0.15800441,0.20022347,0.22625572,0.22325844,0.22886472,0.27378813,0.32496616,0.32135887,0.29472735,0.25169623,0.20060629,0.18360661,0.20156673,0.23036211,0.23394339,0.19802720
0.28305892,0.33274389,0.34009657,0.28292782,0.24363197,0.18851744,0.20301257,0.16875967,0.16238933,0.25883741,0.21492168,0.16347829,0.15420264,0.18245365,0.17840853,0.15263010,0.11624305,0.11919240,0.13382179,0.12520637,0.11050757,0.08237640,0.05206774,0.06298779,0.10568285,0.12768754
0.14213577,0.12770437,0.27831504,0.36076783,0.38021224,0.35022131,0.33499629,0.32617909,0.29340995,0.24710437,0.21399429,0.24296319,0.31365677,0.31041413,0.29073420,0.30061761,0.32566174,0.30551538,0.25658798,0.24325089,0.27629144,0.32415940,0.35896434,0.36309058,0.32837932,0.28021046
0.31081491,0.32928544,0.30993350,0.26650837,0.26682701,0.28822879,0.27120653,0.21239116,0.19884127,0.25589034,0.31882132,0.31225764,0.27378453,0.26086328,0.26922875,0.28900199,0.31939736,0.37138180,0.40770860,0.40717492,0.40713805,0.38822357,0.34904131,0.37255149,0.39842658,0.40862932
0.16549693,0.17570498,0.08004079,0.07026162,0.15267156,0.19051812,0.20158880,0.21858001,0.20977789,0.20010227,0.18086034,0.14342168,0.12894906,0.13251489,0.13806161,0.13233718,0.12979640,0.15818646,0.20578075,0.23225364,0.23659736,0.21872287,0.17717847,0.12877594,0.10500426,0.13694164
0.17017069,0.19093644,0.20053501,0.22345221,0.17999465,0.17892953,0.26326280,0.26776039,0.21425320,0.13340047,0.12097378,0.13740105,0.13665704,0.13963885,0.14646525,0.14262447,0.13653763,0.17757823,0.21600099,0.23067277,0.23348440,0.21525388,0.16471363,0.11313409,0.12989251,0.18535981
0.34210820,0.30867289,0.23003525,0.15621616,0.25600131,0.33189465,0.37364767,0.34570164,0.31319656,0.29205221,0.28132340,0.26128796,0.24440780,0.33835572,0.33787217,0.26751746,0.30027219,0.33851787,0.31358217,0.30495319,0.30593126,0.29080921,0.27097358,0.27087928,0.29585270,0.31308661
0.10257625,0.09706866,0.10526392,0.09004064,0.17733401,0.15484019,0.16105419,0.20144983,0.21459441,0.19176803,0.16836125,0.14712353,0.12732587,0.10505841,0.08208132,0.07912704,0.09773211,0.10680603,0.11994605,0.14347713,0.16876409,0.20406596,0.21806967,0.17437438,0.13317288,0.11932054
0.27609624,0.24166662,0.25256078,0.28687410,0.30272260,0.24158015,0.16034376,0.16746914,0.21281966,0.22683859,0.21946050,0.22430561,0.16093761,0.11224356,0.07394817,0.08363990,0.15159554,0.21273420,0.24125511,0.24958972,0.25007360,0.23563565,0.21039238,0.16257268,0.08999963,0.09271616
0.13950861,0.15150246,0.15767478,0.20697667,0.20035495,0.19506077,0.20299149,0.19552004,0.17058619,0.11259313,0.20724925,0.21908341,0.19516340,0.17232773,0.17216242,0.18419476,0.19495384,0.19310770,0.17452068,0.16739315,0.19825746,0.21761921,0.20698057,0.18976339,0.17677613,0.16480158
0.18719299,0.18692135,0.14050050,0.13905938,0.11229889,0.10287592,0.09508929,0.07379221,0.06459021,0.11067949,0.11583562,0.10482656,0.10670382,0.10218458,0.08107046,0.08131230,0.08622694,0.09598164,0.11253069,0.13184844,0.15156872,0.15514291,0.13376388,0.10425176,0.08562034,0.13351844
0.18255847,0.16894146,0.19940286,0.20272817,0.21267354,0.27527431,0.31958370,0.31036386,0.30088637,0.29069143,0.24990327,0.21702459,0.24118345,0.26938795,0.25455637,0.25206549,0.28172933,0.30411518,0.28859827,0.27108455,0.26129128,0.24980442,0.27501018,0.27553574,0.26478075,0.23062773
0.16624333,0.14811829,0.13204304,0.17995310,0.19840009,0.11974985,0.14642691,0.14783697,0.16921626,0.17542110,0.16376683,0.15061486,0.09973539,0.03818989,0.03603791,0.07977347,0.10744280,0.14613666,0.18613507,0.19842734,0.19345586,0.18295691,0.16961526,0.14252284,0.09829477,0.06171487
0.12811442,0.14450500,0.13574779,0.17432168,0.22074372,0.23054059,0.22538455,0.23654782,0.21408630,0.19673170,0.18614045,0.14600263,0.11437002,0.11124170,0.12113985,0.12282761,0.13777672,0.16427399,0.19382995,0.22592005,0.24437009,0.25293126,0.27103102,0.29899594,0.24982521,0.16829301
0.34552856,0.28415081,0.28127641,0.30989909,0.27089472,0.31085297,0.32175474,0.29831585,0.27724498,0.30353001,0.28770547,0.26518500,0.23513514,0.26280630,0.33766180,0.35075068,0.33726855,0.31944923,0.30594970,0.30191080,0.31801882,0.33540551,0.33846716,0.32057879,0.29116357,0.24699066
0.07125847,0.10100955,0.15165951,0.17219055,0.14216538,0.08940349,0.12945515,0.18455173,0.18851573,0.15092073,0.09967545,0.08276552,0.08718792,0.10304964,0.11404763,0.10818089,0.10808237,0.12810302,0.15484829,0.18211222,0.23093930,0.26323516,0.24909877,0.22521488,0.21790036,0.21575286
0.12524780,0.16103425,0.20095992,0.22164307,0.22513133,0.22126568,0.18766718,0.13390502,0.10236903,0.10657645,0.14479732,0.19148821,0.22520617,0.25716565,0.27750488,0.26625854,0.25018311,0.23337820,0.17605934,0.11655243,0.18058880,0.20481280,0.23755202,0.28037301,0.30823987,0.33877177
0.21487330,0.17058067,0.18795576,0.25278897,0.33316298,0.35167596,0.33810230,0.27542078,0.20686924,0.12703416,0.06838535,0.15514555,0.22001521,0.23301817,0.23251036,0.21956837,0.21761463,0.22374589,0.22580419,0.21367423,0.16395380,0.19912708,0.33485207,0.34519095,0.34821655,0.33176829
0.14888472,0.13576194,0.15372630,0.24802446,0.23668578,0.20454200,0.14618818,0.12106369,0.12978054,0.11935431,0.13126838,0.12354069,0.15243460,0.16363986,0.16195807,0.15750111,0.15248603,0.16978232,0.20301052,0.20722386,0.17128982,0.10268019,0.07462669,0.10880310,0.16428315,0.18263020
0.27903738,0.28640185,0.31149312,0.34894341,0.36425246,0.37729028,0.35839360,0.30891191,0.28209515,0.26631173,0.27958960,0.27353507,0.25608407,0.29196297,0.33071419,0.33335293,0.34106291,0.32488316,0.25093721,0.21187849,0.25036073,0.29171015,0.27513951,0.25609857,0.31408525,0.34293134
0.21704089,0.24963484,0.20416036,0.15763213,0.15632061,0.18441808,0.21743142,0.21266022,0.15960394,0.08237528,0.04181826,0.03076258,0.02873835,0.07371415,0.08380427,0.09594277,0.11516624,0.14289263,0.15852358,0.13300740,0.10665903,0.09282586,0.07911039,0.08491912,0.14780315,0.20255937
0.21646288,0.20558349,0.19971134,0.16937083,0.16162810,0.16008540,0.15576000,0.12277027,0.08107901,0.05646054,0.05072575,0.07298536,0.11121568,0.13803596,0.14330490,0.13812806,0.14454992,0.16272921,0.16701169,0.15429054,0.13396774,0.11487766,0.12545853,0.16815404,0.19701361,0.18558737
0.17589637,0.20194178,0.16906573,0.14980250,0.15703058,0.13012541,0.12328228,0.13728161,0.11688072,0.09589165,0.10720128,0.13147846,0.12191259,0.09677090,0.09098596,0.12055941,0.16921513,0.19461266,0.14648273,0.20326522,0.28542916,0.25369217,0.21399439,0.20710731,0.19557632,0.14735343
0.13168266,0.19536615,0.21580682,0.23671827,0.19924399,0.15655628,0.10954978,0.07276313,0.03883022,0.02357541,0.03401383,0.05992796,0.03720408,0.05166726,0.05269213,0.04587370,0.04307359,0.04260200,0.03886501,0.03013651,0.03751771,0.05750693,0.04956498,0.05376271,0.08062548,0.11272390
0.09115173,0.09079069,0.07064629,0.09005854,0.09257693,0.12732302,0.16893786,0.15666719,0.11317570,0.08242620,0.07081736,0.09738573,0.10707819,0.05313628,0.02042083,0.01127136,0.01350267,0.03127178,0.06027198,0.06918579,0.09080147,0.13569841,0.17713368,0.20004277,0.16843003,0.11448942
0.20672601,0.19248497,0.17935695,0.18848978,0.19367057,0.19688029,0.18732337,0.16758423,0.14310315,0.11493671,0.10244072,0.12909910,0.15868374,0.14826652,0.13387205,0.11583524,0.10533200,0.09402624,0.08237066,0.08700074,0.10260255,0.10044191,0.09440702,0.10427979,0.11674519,0.10760340
0.26151565,0.20092717,0.25553773,0.25662485,0.25992745,0.30168864,0.33588562,0.31278738,0.29372574,0.24756048,0.14538657,0.11924071,0.17728241,0.17043528,0.15058158,0.15566283,0.21043926,0.26815692,0.26339128,0.24899756,0.23999817,0.22532412,0.21519117,0.22300878,0.23736196,0.21427619
0.27818986,0.24641075,0.22151066,0.20694966,0.23676929,0.29038898,0.30483633,0.28332145,0.27005250,0.24921523,0.21804436,0.18899287,0.20161984,0.20940207,0.19714815,0.21113363,0.25151835,0.27834242,0.30392119,0.31624497,0.27280303,0.25701841,0.27265882,0.29499417,0.32200550,0.33087482
0.06440463,0.11652675,0.18262864,0.17084585,0.17008244,0.19616206,0.20316938,0.17657799,0.19589141,0.17231724,0.15976878,0.15741156,0.14708218,0.13303346,0.11735572,0.11199632,0.13005648,0.17036505,0.19255307,0.16620428,0.13687344,0.10811368,0.09163281,0.09489767,0.10715880,0.10374329
0.18481187,0.16718994,0.10332149,0.03845045,0.03308775,0.05917027,0.12823982,0.23901886,0.26435792,0.17792485,0.10286588,0.08831590,0.10815505,0.08557131,0.07654753,0.07007736,0.06867138,0.08159558,0.12077779,0.16671059,0.16458266,0.12438275,0.08417787,0.05377313,0.04358334,0.05453696
0.13696408,0.14376594,0.13887867,0.14224687,0.15775881,0.18470796,0.21688039,0.23958209,0.22844126,0.19197828,0.16057544,0.15642343,0.16069032,0.13827929,0.10415413,0.10099208,0.12912004,0.16734981,0.18006743,0.16205634,0.12881239,0.11541792,0.12068157,0.10355341,0.09473294,0.09736546
0.11665957,0.23564219,0.31714073,0.23922144,0.18046388,0.13744070,0.09479200,0.10431492,0.14373571,0.16115271,0.18511403,0.23069870,0.26974057,0.21206452,0.14414248,0.14765679,0.13002319,0.11582592,0.14651659,0.17951644,0.22058155,0.28715662,0.33382316,0.32505959,0.27704102,0.20550552
0.31795626,0.31957807,0.31677570,0.30299271,0.27962212,0.30421554,0.31320543,0.27725825,0.23885816,0.22394322,0.20598757,0.23219274,0.25341809,0.25550693,0.24417258,0.23884152,0.25849015,0.27878131,0.27747483,0.26514919,0.28861709,0.32653758,0.32111408,0.31707016,0.32597894,0.30616363
0.25310752,0.23767780,0.21822820,0.20341820,0.17214166,0.12873786,0.09824995,0.08256642,0.11730901,0.18375744,0.25361323,0.23743683,0.18178050,0.15930394,0.14493825,0.13440076,0.12950693,0.10772473,0.09932113,0.09765027,0.08985430,0.12321928,0.15272174,0.16279630,0.15168585,0.14337808
0.26267580,0.21260492,0.18088347,0.10840556,0.25897730,0.29168365,0.28853972,0.26889722,0.27403590,0.30977284,0.30248907,0.26165133,0.21001362,0.17237300,0.15700248,0.17221647,0.19409748,0.20620137,0.21252598,0.22199662,0.22845886,0.23186740,0.23985248,0.23852760,0.22919656,0.22893488
0.24043115,0.18030227,0.16852914,0.16187974,0.11495808,0.15282884,0.25408964,0.28405867,0.30360718,0.28409860,0.21089808,0.17515146,0.12646361,0.17728546,0.21878477,0.17380367,0.18192983,0.17839070,0.17994153,0.19280277,0.20506956,0.23438538,0.26728986,0.26819881,0.18836149,0.16638142
