0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.10134486,-0.13213706,-0.21476290,-0.37053742,-0.38706303,-0.32122128,-0.23499834,-0.14585714,-0.07866415,-0.08259356,-0.10821668,-0.11541755,-0.10624188,-0.06737940,-0.05264023,-0.05694670,-0.07092192,-0.07219519,-0.05846756,-0.02510542,-0.01101845,-0.02394440,-0.04446657,-0.06101361,-0.08383121,-0.13740964
-0.24418799,-0.37131114,-0.38054671,-0.29182230,-0.21275699,-0.06739203,-0.11970730,-0.08311448,-0.07823724,-0.12572276,-0.16397575,-0.20741804,-0.25167309,-0.16675623,-0.08765247,-0.13257050,-0.18666097,-0.23718023,-0.26824671,-0.27702168,-0.22879590,-0.14664884,-0.09298419,-0.07807533,-0.08529923,-0.06416093
-0.08571521,-0.15287818,-0.23294076,-0.30304413,-0.26226012,-0.16174876,-0.13072210,-0.10397345,-0.09753446,-0.05323824,-0.01542851,-0.04967623,-0.10503589,-0.15251972,-0.16861290,-0.20192322,-0.23846138,-0.25945742,-0.30035919,-0.35884998,-0.22807619,-0.08605575,-0.03180532,-0.01670651,-0.02227282,-0.03479484
-0.07516351,-0.11460567,-0.10304748,-0.10234992,-0.12145060,-0.13854844,-0.09907861,-0.05503870,-0.06491411,-0.09749827,-0.14433121,-0.18784966,-0.19344587,-0.17321346,-0.14824108,-0.13500440,-0.12610803,-0.07211940,-0.02278983,-0.01055765,-0.01326977,-0.02474146,-0.04319432,-0.06566399,-0.07481294,-0.06687374
-0.06845649,-0.06636248,-0.03920223,-0.07996157,-0.11783566,-0.14235330,-0.14162856,-0.11773717,-0.10233609,-0.09458427,-0.07548048,-0.09325115,-0.13726704,-0.15958101,-0.16971041,-0.19149708,-0.21631819,-0.21833281,-0.18326965,-0.13074378,-0.08009808,-0.05350134,-0.07943271,-0.11769801,-0.13214415,-0.09451625
-0.36819708,-0.33011568,-0.29578459,-0.32560752,-0.41288220,-0.32989921,-0.20637042,-0.15906494,-0.14754794,-0.14752557,-0.13001092,-0.13124383,-0.13159138,-0.08066760,-0.08340745,-0.14219496,-0.21724361,-0.28378731,-0.27309458,-0.20922472,-0.16212652,-0.20205563,-0.31165535,-0.37726431,-0.33804786,-0.24120468
-0.06721385,-0.10381888,-0.16961935,-0.16966414,-0.14780420,-0.14263014,-0.12976611,-0.11465435,-0.11376013,-0.10468632,-0.09448839,-0.08092999,-0.07292969,-0.07076012,-0.06621620,-0.06386549,-0.06975359,-0.07032497,-0.05870621,-0.04413106,-0.04935769,-0.06988543,-0.07874981,-0.07769414,-0.07395962,-0.07277919
-0.28256431,-0.23100425,-0.35222413,-0.36776399,-0.20193785,-0.24585559,-0.35812921,-0.28803568,-0.11416188,-0.07314056,-0.06332110,-0.04697147,-0.05106617,-0.06433096,-0.07561489,-0.04609138,-0.03652750,-0.05130012,-0.06478651,-0.06699411,-0.07058551,-0.07523145,-0.06102543,-0.05859015,-0.06727054,-0.07323745
-0.10929941,-0.18626398,-0.25446949,-0.24978394,-0.27022107,-0.20317734,-0.15949126,-0.16810628,-0.23136587,-0.26598398,-0.25757701,-0.23940317,-0.22425345,-0.25141660,-0.32510754,-0.34969000,-0.35551421,-0.40866073,-0.53177007,-0.40909584,-0.09333024,-0.09596215,-0.17385455,-0.20345782,-0.22392222,-0.24574488
