0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.43912557,0.44605312,0.44193407,0.43399450,0.44775842,0.45155850,0.44883693,0.44106533,0.44204336,0.44308724,0.44730278,0.47803487,0.49945481,0.49811542,0.47575004,0.44265217,0.41735187,0.41392495,0.42855416,0.44719270,0.46011271,0.45105329,0.43638578,0.43847962,0.44438313,0.43684668,0.41528446,0.42296023,0.43867794,0.44954352,0.45475728,0.46456892,0.45248789,0.42523813,0.41527402,0.43189250,0.46855259,0.46056289,0.43444704,0.42021296,0.41354144,0.40514973,0.38927287,0.35566526,0.32397725,0.28967589,0.34037775,0.41294610,0.43030853,0.43469659
0.43662066,0.45087432,0.45724409,0.43218287,0.44598515,0.45130345,0.44660744,0.43653847,0.43627222,0.44187543,0.44979937,0.47948470,0.49981412,0.49739931,0.47575747,0.44413395,0.41724035,0.41272777,0.42570363,0.44472851,0.45955329,0.45436861,0.43993325,0.43817937,0.43627098,0.42198562,0.41574939,0.43103181,0.44595449,0.45549254,0.46083051,0.46847070,0.45232188,0.41419257,0.40541550,0.43230944,0.46866719,0.45966994,0.43020117,0.41842509,0.41868127,0.40993282,0.38847717,0.35388724,0.32317880,0.29099287,0.34180429,0.40705803,0.42433861,0.43196019
0.43903100,0.45009296,0.45387465,0.43104696,0.44563960,0.45140378,0.44670363,0.43766356,0.44016606,0.44475043,0.45224469,0.48158751,0.50030028,0.49744650,0.47586207,0.44353565,0.41622382,0.41209255,0.42561057,0.44498857,0.45977384,0.45497172,0.44141727,0.43960947,0.43700051,0.42274233,0.41899414,0.43228447,0.44695357,0.45747141,0.46446761,0.47250160,0.45484911,0.41515251,0.40405084,0.42640718,0.46531681,0.45685980,0.43272737,0.42163919,0.42171023,0.41577149,0.39418821,0.35310841,0.31078695,0.27046065,0.33939147,0.40272878,0.41878199,0.42905595
0.43073486,0.44631712,0.44582752,0.43059002,0.44751421,0.45266242,0.45012935,0.44151516,0.43492308,0.43178777,0.44775237,0.48557823,0.50430558,0.49884032,0.47625198,0.44421418,0.41360308,0.41402924,0.42582804,0.44513823,0.46062042,0.45409268,0.44086499,0.44026819,0.43855429,0.41727719,0.41306288,0.43634098,0.45406868,0.46506314,0.47510506,0.48014425,0.45106894,0.40690182,0.39972435,0.42278704,0.46303243,0.46219148,0.44416042,0.42376390,0.41762662,0.40866387,0.38328084,0.33761187,0.29604686,0.29761578,0.38210187,0.41359092,0.41963377,0.42220066
0.44527430,0.44910150,0.44701644,0.43445471,0.45303750,0.46000189,0.45567899,0.43385481,0.43406197,0.44634836,0.47553097,0.51430053,0.53013376,0.51842568,0.48864855,0.44913109,0.41071318,0.40506087,0.42288876,0.44847408,0.45528160,0.42861708,0.41580481,0.42617004,0.43633685,0.42846551,0.41721866,0.43469899,0.45179970,0.46311763,0.48004828,0.49309457,0.46094217,0.40497917,0.38614521,0.43243010,0.48009222,0.47223289,0.45250644,0.42865780,0.42200425,0.41455756,0.39617621,0.35245262,0.28168930,0.27770968,0.40079019,0.44827708,0.45575646,0.45343440
0.43700566,0.44502467,0.44441404,0.43448303,0.45248118,0.45873278,0.45611137,0.43992026,0.44226119,0.44623311,0.47671361,0.51493711,0.52822489,0.51482603,0.48541510,0.44640757,0.40793237,0.40909956,0.42323644,0.44888815,0.45586177,0.42693354,0.41456511,0.42531437,0.43510675,0.42685425,0.41798497,0.43590662,0.45352157,0.46727994,0.48445068,0.49296419,0.45781585,0.40159271,0.38451003,0.43274986,0.47749806,0.46765316,0.45454501,0.43067565,0.42159577,0.41212050,0.39644799,0.36334478,0.27954091,0.27999035,0.40053172,0.44450399,0.45518756,0.45254494
0.43582367,0.43520718,0.43705366,0.42844595,0.44455135,0.44939662,0.44578908,0.43614618,0.44382697,0.44395742,0.47049351,0.51425684,0.53544525,0.52773792,0.49814374,0.45173280,0.40309351,0.39433678,0.41527103,0.44355719,0.44912535,0.41551360,0.40106387,0.41302364,0.42448719,0.42406816,0.41873915,0.43774906,0.45684925,0.47536660,0.50065883,0.51315316,0.47152604,0.41062213,0.39083471,0.43366160,0.47835133,0.47086182,0.45708970,0.43249423,0.42998620,0.43114946,0.42539666,0.39651618,0.29000493,0.28379201,0.39796131,0.44117854,0.45195181,0.44614617
0.43931772,0.44802672,0.44798486,0.43961547,0.45653395,0.46102657,0.45367953,0.43634247,0.45801110,0.46074874,0.48797559,0.53506242,0.56040396,0.55468961,0.52215625,0.46675737,0.40824552,0.39760434,0.42203625,0.45724321,0.46835922,0.43367296,0.40894557,0.41251866,0.41869162,0.41495570,0.40946033,0.43113008,0.45683330,0.48190367,0.50502905,0.51621769,0.47650272,0.41801086,0.40246520,0.45042892,0.50966883,0.51253678,0.48797996,0.45779755,0.45320660,0.45426406,0.44942730,0.42889655,0.33740751,0.23529037,0.39069627,0.44887892,0.45914997,0.45474921
0.43842093,0.44725115,0.44859671,0.44056834,0.45829372,0.46191703,0.45185341,0.43279845,0.45564116,0.45931161,0.48537100,0.53147375,0.55954820,0.56016196,0.53194261,0.47616913,0.41120262,0.39192924,0.41837907,0.45543504,0.46772160,0.43451756,0.40960114,0.41270775,0.41934381,0.41972734,0.40786752,0.42665958,0.45301754,0.48113002,0.50633402,0.51841716,0.48248667,0.42770252,0.40455569,0.43898294,0.49701239,0.50255144,0.48725444,0.46523597,0.46089329,0.45922472,0.44964594,0.42493860,0.33819995,0.22516762,0.39850121,0.45286539,0.46195743,0.45757497
