0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.99029293,0.98938347,0.99136262,0.99751844,0.99680374,0.99534712,0.99274135,0.98933861,0.98615081,0.98116470,0.97555688,0.97861432,0.98176873,0.98403510,0.98551318,0.98559708,0.98366760,0.98654315,0.99049906,0.99072007,0.99055479,0.99081950,0.99158980,0.99302477,0.99524756,0.99265201,0.98745879,0.98283485,0.97487289,0.96822047,0.96121067,0.95311945,0.94700863,0.95311610,0.96362031,0.96098434,0.96913098,0.97348898,0.96881662,0.96228983,0.96104641,0.96401746,0.96857457,0.97697126,0.98597782,0.98982891,0.99062337,0.99293388,0.98922230,0.98282287
0.99219606,0.99093654,0.99227338,0.99741386,0.99675838,0.99499695,0.99088266,0.98442738,0.97846930,0.97375388,0.97017516,0.97244848,0.97515906,0.97730714,0.97842067,0.97793256,0.97779176,0.98285061,0.98270185,0.98022467,0.97934540,0.97966292,0.98168035,0.98585102,0.99181421,0.99512893,0.98960708,0.99059193,0.98769887,0.98149126,0.96915224,0.95289773,0.93781820,0.93739575,0.94716116,0.94183889,0.95504447,0.96677346,0.97039604,0.96771513,0.96446907,0.96733896,0.97178947,0.97795590,0.98402960,0.98171297,0.98187553,0.99078476,0.99164540,0.98771622
0.99045537,0.98954686,0.99050913,0.99501163,0.99477503,0.99331167,0.98916421,0.98145777,0.97487575,0.97129561,0.96847703,0.97064018,0.97330657,0.97535616,0.97598622,0.97554186,0.97776894,0.98220090,0.97835371,0.97509039,0.97330317,0.97252114,0.97480339,0.97983009,0.98653629,0.99090405,0.98351066,0.98258905,0.97952190,0.97622599,0.96686095,0.95325655,0.94096591,0.94539688,0.96094744,0.96220622,0.97026317,0.97616722,0.97713530,0.97179431,0.96595755,0.96731475,0.97167997,0.97704069,0.98331965,0.98299894,0.98537325,0.99299331,0.99075455,0.98573450
0.98917609,0.98707582,0.98897123,0.99531297,0.99468643,0.99321940,0.98941040,0.98279855,0.97707067,0.97350544,0.97217002,0.97355251,0.97523267,0.97680482,0.97742649,0.97722205,0.97911116,0.98412993,0.98513335,0.98527170,0.98530313,0.98518505,0.98625802,0.98817193,0.99081238,0.98711535,0.97321798,0.96834073,0.96693593,0.96442337,0.95134278,0.93272878,0.91646160,0.91688911,0.93606934,0.94413207,0.95421777,0.96885371,0.97082690,0.96910862,0.96534162,0.96613807,0.96911237,0.97237265,0.97705614,0.97829516,0.97968202,0.98137896,0.97259343,0.96592488
0.98998973,0.98777026,0.98952380,0.99557738,0.99479809,0.99321499,0.98934683,0.98276264,0.97693579,0.97350738,0.97188316,0.97339380,0.97517490,0.97676345,0.97736064,0.97713595,0.97910472,0.98457917,0.98545150,0.98560306,0.98578953,0.98567133,0.98633412,0.98817663,0.99091376,0.98946542,0.96966074,0.96376606,0.96449248,0.96386746,0.95118230,0.93213665,0.91385190,0.90904540,0.93234149,0.94410406,0.95439013,0.96963339,0.97244550,0.97190895,0.96631640,0.96538335,0.96862992,0.97240657,0.97687883,0.97761776,0.97789056,0.98150654,0.97334328,0.96656617
0.99146546,0.99006139,0.98985053,0.99266540,0.99283854,0.99178902,0.98832646,0.98179276,0.97568257,0.97259119,0.97094472,0.97347667,0.97590266,0.97749023,0.97792429,0.97752507,0.97938356,0.98572594,0.98671615,0.98695487,0.98767319,0.98777465,0.98798194,0.98896559,0.99124348,0.99085970,0.97404556,0.97072618,0.96868329,0.96267753,0.94313981,0.91422190,0.88490197,0.86778798,0.89145284,0.92670273,0.95169507,0.96744449,0.96826799,0.97295115,0.96803456,0.96659390,0.96965326,0.97479419,0.98088556,0.97760409,0.97591623,0.98104412,0.97206208,0.96385853
0.99061625,0.99044080,0.99136798,0.99403926,0.99433998,0.99343784,0.98983392,0.98296977,0.97660060,0.97332821,0.97115971,0.97360045,0.97603701,0.97731353,0.97760502,0.97770575,0.97979878,0.98479312,0.98635880,0.98690427,0.98767556,0.98788776,0.98811481,0.98925083,0.99134208,0.99088198,0.97437315,0.97110847,0.96897775,0.96257927,0.94393956,0.91675829,0.88951060,0.87080956,0.89159631,0.92902498,0.95321752,0.96569604,0.96622226,0.97293053,0.96893789,0.96587371,0.96781117,0.97226899,0.97970425,0.97677226,0.97464898,0.98076339,0.97127670,0.96177915
0.99049497,0.99041710,0.99145995,0.99424796,0.99492133,0.99355117,0.98911057,0.98221903,0.97653608,0.97356703,0.97183709,0.97435019,0.97667389,0.97762732,0.97755007,0.97751847,0.97987305,0.98492866,0.98655029,0.98698281,0.98761637,0.98789434,0.98811233,0.98919589,0.99144790,0.99122689,0.97220550,0.97067049,0.96984076,0.96184695,0.94137937,0.91409379,0.88598810,0.86735784,0.89688755,0.93901980,0.96281428,0.96553153,0.96577966,0.97388829,0.97021349,0.96719783,0.96882254,0.97285171,0.97961981,0.97706541,0.97825389,0.98051154,0.97074323,0.96197984
0.98997462,0.98953611,0.99055165,0.99491550,0.99690541,0.99522634,0.98938204,0.98004606,0.97105998,0.96543467,0.96208223,0.96337911,0.96593346,0.96730164,0.96647125,0.96387709,0.96239236,0.96915813,0.97349729,0.97664635,0.97965813,0.98118636,0.98252798,0.98581240,0.99019278,0.98998201,0.96844876,0.96709299,0.96698415,0.95619947,0.93100597,0.90181448,0.87509257,0.86280721,0.90454952,0.94156512,0.95735759,0.96517095,0.96169162,0.96738902,0.96061954,0.95678349,0.96339983,0.97549383,0.98688819,0.98788076,0.98983965,0.99269472,0.98890764,0.98131789
