0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.43258407,0.44323118,0.43290243,0.42873464,0.43744597,0.43920192,0.43993932,0.44223064,0.44975785,0.44039311,0.43257504,0.44560901,0.45767592,0.45938722,0.44493916,0.42714669,0.42129048,0.41967754,0.42838589,0.43804714,0.44871722,0.46050247,0.46493843,0.46256419,0.45909527,0.43776472,0.42484178,0.43099462,0.43689437,0.44227292,0.44090793,0.43080549,0.41818790,0.42241184,0.43598390,0.41616363,0.41374698,0.40842878,0.39975614,0.40548507,0.41115669,0.40725157,0.39499316,0.38729720,0.39322839,0.39523246,0.40880896,0.41425377,0.40577900,0.40215541
0.42808399,0.44452820,0.44707607,0.43479003,0.43910431,0.43488972,0.43127970,0.43393864,0.45109848,0.43978744,0.43541193,0.45323523,0.46937868,0.46945749,0.44706433,0.41606368,0.40604535,0.41074660,0.42313540,0.43486094,0.45171888,0.47514065,0.48280808,0.47211917,0.46268305,0.44086328,0.43129367,0.43639848,0.43085224,0.42616067,0.42864412,0.43186821,0.43046610,0.43404426,0.44754816,0.42057523,0.40180206,0.39465279,0.39046559,0.40467374,0.41693771,0.41569207,0.40600571,0.39744391,0.39750296,0.39164630,0.39981624,0.40682300,0.39799399,0.40101204
0.42238058,0.44018799,0.44823573,0.44643902,0.45074385,0.44928841,0.44827905,0.45030903,0.45561672,0.44039608,0.43322014,0.44590512,0.45361990,0.44744647,0.42689637,0.40297698,0.39819003,0.40711760,0.41761839,0.42779064,0.44744204,0.47512012,0.48461620,0.47284685,0.46267554,0.44974025,0.43387540,0.43207923,0.42681438,0.41783580,0.40386448,0.38893265,0.39617590,0.42942571,0.45268672,0.41776530,0.40796482,0.40352367,0.39150468,0.39999197,0.40760940,0.40052114,0.38092486,0.36512619,0.37754564,0.37230448,0.36206957,0.37586946,0.38324576,0.39207523
0.42070375,0.44158716,0.44945197,0.44543034,0.44858600,0.44652830,0.44491548,0.44747061,0.45439417,0.43850990,0.43729111,0.44921654,0.45364113,0.44752457,0.42775196,0.40283968,0.40088703,0.40604980,0.41434347,0.42704800,0.44764890,0.47495087,0.48371759,0.47151342,0.46223252,0.45040122,0.43497477,0.43205906,0.42209253,0.41358086,0.40299037,0.38991732,0.39472747,0.42781159,0.45353367,0.41622005,0.41235957,0.40546916,0.38822339,0.39483476,0.40241056,0.39652546,0.37701424,0.35929140,0.37858327,0.37512478,0.36100818,0.37667946,0.38564833,0.39445665
0.41941870,0.43631718,0.44773129,0.44547005,0.45031286,0.44972248,0.44834737,0.45091712,0.45816320,0.44410342,0.44294189,0.44624918,0.44503667,0.43960228,0.42459321,0.40301635,0.40075652,0.40589549,0.41309187,0.42332524,0.44086801,0.46712963,0.48393729,0.47594350,0.46543031,0.45249927,0.43462051,0.43086461,0.41993729,0.41369530,0.40726858,0.39734717,0.40308468,0.43109830,0.45397767,0.41931879,0.41611138,0.40921923,0.38122072,0.37570150,0.38975841,0.39467931,0.38684243,0.36914311,0.37918969,0.38053850,0.36349016,0.36960882,0.37464004,0.38352117
0.40392706,0.43030665,0.44161275,0.44991341,0.45676795,0.45830601,0.46033105,0.46968071,0.46932022,0.43430626,0.43239422,0.44050590,0.44129768,0.43610604,0.42170196,0.40156033,0.39982916,0.40392634,0.41325991,0.42566331,0.44319529,0.46830527,0.48343900,0.47365153,0.46179358,0.45181174,0.43511960,0.43104866,0.42044814,0.41056279,0.40264146,0.39781588,0.40613813,0.43045914,0.45238878,0.42085212,0.41728328,0.40761254,0.38743110,0.37673027,0.38098901,0.38585339,0.38021168,0.36710952,0.38430116,0.39621693,0.37209773,0.37778652,0.38148137,0.37967973
0.40508934,0.43304665,0.44909875,0.44893528,0.45331125,0.45536608,0.45950176,0.47081492,0.47248470,0.43376283,0.43103283,0.44141474,0.44323471,0.43776935,0.42158389,0.40119502,0.39904815,0.40280239,0.41149346,0.42318244,0.44156863,0.46828486,0.48679094,0.47811187,0.46233918,0.44299582,0.42794959,0.43388424,0.42758423,0.41422389,0.40623561,0.40211520,0.41059165,0.42795091,0.44742613,0.42403396,0.41788168,0.40552660,0.38732134,0.37690597,0.38143692,0.38657144,0.38063359,0.36676618,0.37927600,0.39320373,0.36986494,0.37907423,0.38356803,0.37987906
0.39228536,0.42247137,0.44924384,0.44831161,0.45304902,0.45288811,0.45321943,0.46350371,0.46244042,0.42167110,0.41572624,0.42033197,0.42332173,0.42725852,0.42398893,0.40814218,0.40051671,0.40301224,0.42475368,0.43801516,0.45040759,0.46882572,0.48045033,0.46744044,0.44728035,0.42018404,0.40412015,0.41580940,0.41344601,0.39977572,0.39779547,0.40677936,0.42762318,0.44564093,0.44532791,0.40782917,0.40342084,0.40301552,0.39073976,0.37804947,0.37913967,0.38720552,0.38803992,0.38077584,0.38929189,0.39836494,0.38404529,0.38218007,0.37875967,0.37523373
0.38859852,0.42296235,0.45009250,0.44848586,0.45371978,0.45349600,0.45340594,0.46597430,0.46182903,0.42026594,0.41279494,0.41602348,0.41879834,0.42273005,0.41951491,0.40539334,0.40056623,0.40430348,0.43042594,0.44647151,0.46028906,0.47809243,0.48339784,0.46549834,0.44398093,0.41743605,0.41168299,0.41945517,0.41192965,0.39858949,0.39817871,0.40862586,0.43234848,0.45136589,0.44285777,0.40068850,0.39643968,0.39786507,0.39112527,0.37923295,0.38048110,0.38980073,0.39210511,0.38466181,0.38713526,0.39462342,0.38059720,0.37862100,0.37513540,0.37068472
0.39058028,0.42210246,0.44698696,0.44670613,0.45439234,0.45345648,0.45311434,0.46650904,0.46262480,0.42343110,0.41424239,0.41749789,0.42208531,0.42591348,0.41962337,0.39949944,0.39777355,0.40812198,0.43011192,0.44458693,0.45861641,0.47622308,0.48059663,0.46296425,0.44330564,0.41317611,0.40981263,0.41643450,0.41083809,0.40083379,0.40009983,0.40895041,0.42979463,0.44991540,0.44565981,0.41503880,0.38829723,0.39110579,0.39337366,0.38304384,0.38374976,0.39242966,0.39449140,0.38397831,0.37917833,0.38834016,0.37710984,0.37582546,0.37660718,0.37300788
0.38366794,0.42425469,0.45144549,0.44926607,0.45476229,0.45361768,0.45391075,0.46927834,0.45756556,0.41371184,0.40831708,0.41970612,0.42796471,0.43228475,0.42561701,0.40344514,0.39941769,0.40903472,0.43113214,0.44561770,0.46037012,0.47812736,0.47876565,0.45963837,0.44238665,0.41647185,0.41853714,0.42210215,0.41154578,0.40031589,0.39854743,0.40808586,0.43106129,0.44826886,0.44430268,0.41710271,0.39278928,0.39662485,0.39216840,0.38040900,0.38216469,0.39086430,0.39119306,0.37863626,0.38319193,0.40283518,0.38525417,0.38123689,0.37747775,0.37042656
0.41791154,0.44607886,0.47234726,0.47537489,0.48390495,0.48399845,0.48363098,0.50091840,0.49159787,0.44101914,0.44314138,0.46487129,0.47842382,0.48047836,0.46657494,0.43825538,0.43498190,0.46317798,0.48472682,0.48580692,0.48994176,0.50076925,0.50092622,0.48119772,0.46155217,0.43313301,0.42582917,0.43284294,0.44144998,0.43485478,0.42201882,0.42108395,0.44215353,0.47730722,0.49963522,0.47312325,0.42889469,0.42120281,0.41103171,0.40033742,0.40447420,0.41427322,0.41664733,0.40631051,0.41340095,0.44092036,0.41645246,0.40278346,0.39602467,0.39251055
0.42359037,0.44563466,0.46507800,0.46835676,0.47822310,0.47954531,0.48030078,0.49754686,0.48474089,0.42810014,0.42899056,0.45350913,0.47129379,0.47675550,0.46347896,0.43127982,0.42367976,0.45789292,0.48794822,0.49528827,0.50350190,0.51194297,0.50478465,0.48366150,0.46753994,0.44403773,0.43934580,0.44569861,0.45365283,0.44834758,0.43730268,0.43793969,0.45943879,0.49298912,0.51912710,0.51245834,0.44249301,0.41072055,0.38708338,0.37464178,0.38855656,0.40600286,0.41264228,0.40558436,0.41592369,0.44354799,0.41323671,0.40061973,0.39688698,0.39571914
0.43152455,0.45113108,0.46210241,0.46715861,0.47673342,0.47673466,0.47670465,0.49201760,0.47098098,0.40831690,0.41741030,0.45008969,0.47293905,0.47921174,0.46361908,0.43073677,0.42643362,0.46069694,0.48938301,0.49607864,0.50295156,0.51044225,0.50254884,0.48210201,0.46777445,0.43338790,0.43585003,0.44668781,0.45440099,0.44823273,0.43770121,0.43999849,0.45835190,0.48915601,0.51702942,0.50770644,0.43967181,0.41884368,0.40122957,0.38576306,0.39053949,0.40296472,0.40860723,0.40279382,0.41334317,0.44302681,0.41413629,0.39805411,0.39375773,0.39135497
0.44381487,0.46321949,0.46882063,0.47098920,0.47808862,0.47570000,0.47828081,0.50363023,0.47243275,0.41493636,0.42445785,0.45303331,0.47421419,0.47924204,0.46234809,0.42917229,0.42288048,0.45875655,0.48937813,0.49697336,0.50292299,0.50988132,0.50261682,0.48210541,0.46443737,0.42534500,0.41619428,0.42703201,0.43957762,0.43696459,0.43073780,0.43391955,0.44970792,0.47642138,0.50405223,0.49560437,0.42178885,0.40807549,0.39344239,0.38072446,0.38787146,0.39916549,0.40391781,0.40006663,0.41176684,0.43267636,0.39583827,0.38504008,0.38816601,0.38524856
