0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.98954588,0.99087818,0.99537903,1.00045999,0.99870233,0.99668186,0.99338760,0.98942173,0.98576579,0.97886799,0.97511309,0.98037287,0.98438833,0.98702153,0.98837302,0.98806745,0.98694772,0.98829880,0.99093864,0.99122036,0.99114374,0.99136811,0.99190328,0.99283922,0.99486342,0.99162482,0.98872620,0.98695099,0.97914939,0.97207166,0.96570925,0.95915449,0.95499538,0.96065989,0.96782806,0.95984900,0.95104260,0.96556992,0.96815312,0.96678014,0.96519190,0.96473919,0.96516856,0.96923224,0.97890465,0.98831541,0.99371676,0.99649319,0.98944899,0.98236257
0.99055938,0.99005990,0.99199206,0.99992670,0.99791480,0.99539890,0.99146922,0.98655299,0.98180542,0.97536113,0.97322076,0.97790128,0.98184472,0.98448173,0.98541797,0.98427215,0.98317511,0.98511934,0.98804444,0.98879118,0.98872324,0.98774371,0.98695170,0.98845946,0.99201344,0.99048471,0.99023732,0.99182218,0.98542787,0.97746752,0.96943809,0.96037870,0.95171470,0.95228892,0.95831029,0.94968596,0.93823447,0.95274434,0.96079891,0.96361629,0.96205630,0.95995502,0.95975435,0.96423680,0.97426925,0.98482059,0.99184496,0.99471700,0.98691720,0.98136875
0.99055528,0.98915174,0.98957908,0.99689310,0.99437005,0.99114036,0.98638833,0.98114011,0.97692008,0.96960820,0.96424293,0.96912333,0.97424720,0.97798300,0.97978819,0.97932245,0.97928817,0.98145418,0.98357971,0.98382527,0.98357749,0.98232757,0.98037407,0.98037121,0.98290294,0.98636531,0.98774025,0.99104686,0.98757940,0.98204503,0.97609333,0.96911603,0.96147460,0.95997501,0.96305890,0.95659202,0.94808150,0.96044513,0.96583050,0.96799859,0.96845522,0.96839865,0.96689445,0.96599041,0.97306559,0.98822001,0.99520905,0.99306273,0.98460486,0.97857401
0.99047566,0.98894813,0.98954444,0.99713128,0.99465725,0.99137207,0.98655698,0.98142892,0.97766058,0.97032266,0.96385592,0.96903043,0.97430324,0.97787442,0.97947426,0.97913209,0.97910701,0.98151742,0.98393715,0.98406162,0.98364348,0.98228635,0.98042231,0.98090310,0.98338289,0.98661816,0.98713507,0.98987420,0.98688791,0.98258618,0.97726798,0.97045164,0.96197591,0.95973668,0.96298862,0.95637216,0.94912276,0.96094530,0.96630763,0.96956347,0.97101320,0.97187018,0.97184541,0.97219540,0.97769428,0.99064333,0.99693917,0.99453078,0.98555204,0.97802726
0.99057952,0.99036803,0.99141979,0.99767725,0.99526749,0.99165518,0.98639310,0.98097591,0.97703856,0.96977553,0.96270404,0.96771143,0.97337792,0.97719425,0.97909869,0.97909117,0.97914713,0.98135516,0.98395197,0.98432112,0.98429647,0.98391817,0.98231248,0.98155147,0.98313595,0.98605207,0.98653796,0.98985612,0.98736646,0.98346991,0.97865584,0.97257921,0.96449929,0.96019898,0.96224739,0.95598060,0.94932873,0.95962617,0.96242550,0.96617021,0.97023776,0.97286734,0.97447670,0.97615774,0.97873601,0.99151618,0.99690507,0.99473293,0.98716190,0.97935640
0.99051273,0.99038347,0.99253305,0.99798142,0.99551055,0.99242680,0.98766275,0.98186356,0.97599835,0.96723010,0.96173410,0.96742972,0.97328546,0.97725733,0.97926220,0.97934511,0.97938275,0.98133458,0.98408348,0.98447559,0.98435876,0.98382730,0.98211995,0.98137539,0.98293701,0.98671848,0.98683008,0.98997588,0.98760748,0.98348192,0.97825903,0.97220166,0.96451912,0.95998543,0.96107231,0.95375225,0.94853767,0.95944789,0.96271022,0.96698476,0.97059312,0.97346239,0.97652623,0.97922138,0.98125205,0.99232958,0.99687684,0.99564188,0.99091044,0.98589664
0.99022147,0.99011801,0.99133909,0.99832982,0.99529718,0.99169757,0.98690096,0.98151089,0.97644215,0.96776082,0.96185706,0.96655931,0.97247262,0.97688646,0.97931040,0.97964006,0.97951307,0.98138777,0.98420035,0.98466431,0.98462430,0.98433643,0.98287386,0.98185054,0.98275138,0.98457098,0.98610768,0.99106933,0.98884089,0.98364002,0.97805730,0.97215522,0.96468081,0.95874477,0.96013592,0.95496025,0.94862469,0.95894152,0.96216288,0.96685444,0.97052325,0.97330738,0.97628497,0.97904212,0.98061034,0.99095993,0.99758682,0.99673765,0.99122970,0.98595930
0.98851213,0.98878228,0.99004394,0.99768993,0.99699708,0.99526412,0.99230484,0.98873854,0.98327443,0.97260659,0.96643934,0.97136082,0.97720942,0.98155525,0.98388672,0.98356624,0.98239584,0.98346825,0.98672774,0.98726869,0.98735749,0.98722984,0.98549330,0.98361975,0.98399456,0.98592021,0.98503676,0.98774626,0.98341342,0.97676776,0.96959764,0.96125023,0.94928073,0.93927283,0.94232014,0.93947821,0.93459901,0.95564551,0.96323214,0.96781127,0.97077294,0.97248841,0.97358676,0.97517946,0.97792838,0.99015365,0.99775288,0.99666338,0.99045327,0.98557450
0.98742438,0.98739662,0.98981867,0.99769127,0.99709064,0.99533464,0.99227742,0.98891906,0.98336883,0.97237890,0.96643426,0.97202409,0.97787086,0.98217468,0.98470966,0.98503481,0.98484091,0.98514717,0.98660964,0.98684903,0.98679369,0.98631427,0.98458334,0.98330531,0.98393039,0.98472540,0.98659321,0.98795161,0.98295941,0.97665083,0.96970524,0.96150425,0.94956055,0.93990009,0.94235933,0.93866988,0.93569108,0.95542526,0.96341491,0.96838573,0.97092042,0.97178573,0.97223006,0.97414740,0.97804348,0.98994007,0.99776362,0.99677113,0.99026876,0.98543996
0.98792043,0.98775604,0.99060269,0.99787293,0.99715252,0.99539386,0.99223454,0.98874520,0.98279540,0.97192156,0.96621874,0.97208707,0.97786613,0.98185778,0.98395255,0.98403167,0.98480291,0.98610250,0.98709265,0.98689239,0.98672752,0.98616133,0.98418363,0.98306893,0.98482952,0.98566909,0.98632736,0.98697283,0.98145121,0.97512997,0.96819329,0.95953977,0.94680317,0.93782887,0.93983033,0.92848481,0.94058863,0.95959504,0.96554224,0.97028747,0.97236814,0.97286972,0.97369330,0.97622268,0.97694033,0.98963076,0.99711388,0.99543555,0.99062832,0.98599904
0.98980020,0.98843945,0.99079283,0.99749399,0.99696193,0.99536826,0.99221132,0.98868936,0.98197229,0.97016710,0.96547144,0.97194120,0.97766934,0.98165616,0.98384890,0.98394497,0.98446511,0.98578324,0.98680360,0.98659242,0.98629201,0.98510591,0.98251066,0.98205050,0.98456048,0.98556448,0.98635021,0.98629042,0.98030736,0.97358090,0.96624060,0.95707321,0.94471057,0.94186842,0.94644281,0.93342887,0.94438670,0.95962675,0.96504789,0.97040765,0.97224667,0.97174732,0.97150621,0.97489400,0.97823646,0.99049276,0.99697553,0.99591333,0.99079624,0.98674618
0.98451111,0.98692083,0.99029404,0.99684464,0.99658627,0.99374482,0.98896959,0.98468004,0.97260864,0.95443648,0.94792697,0.95530289,0.96356132,0.97069517,0.97592955,0.97995698,0.98516115,0.98908187,0.99054712,0.99092910,0.99176762,0.99311607,0.99238035,0.98842950,0.98500632,0.98244920,0.98158510,0.98250718,0.97883975,0.97185865,0.96406079,0.95551428,0.94361412,0.94075239,0.94890133,0.94415599,0.95967513,0.96841396,0.96947196,0.97281693,0.97254967,0.96810260,0.96204602,0.95871152,0.95537760,0.97136160,0.98691233,0.98811563,0.97992976,0.97099133
0.98432773,0.98697409,0.98993892,0.99593133,0.99538124,0.99231260,0.98779721,0.98447443,0.97262343,0.95333217,0.94559213,0.95347478,0.96240100,0.97017499,0.97575680,0.97961702,0.98527838,0.98984812,0.99170994,0.99206441,0.99226976,0.99217731,0.99040454,0.98723613,0.98470939,0.98053566,0.97878330,0.98144211,0.97958459,0.97377587,0.96708659,0.96013457,0.95096182,0.94955947,0.95763030,0.95445854,0.96177002,0.96734313,0.96568690,0.97122502,0.97304833,0.96857112,0.96261314,0.95981337,0.95705660,0.97270680,0.98672553,0.98726216,0.97876190,0.96950681
0.98393913,0.98737986,0.99097211,0.99603441,0.99482229,0.99108166,0.98594818,0.98193519,0.96970360,0.95026660,0.94725508,0.95689336,0.96555498,0.97275378,0.97721399,0.98022175,0.98580655,0.99021013,0.99170798,0.99187789,0.99192873,0.99175719,0.99003985,0.98714419,0.98515240,0.97949551,0.97752610,0.98102432,0.97953770,0.97377843,0.96701785,0.95956679,0.95001174,0.94918664,0.95739188,0.95387978,0.95928180,0.96507406,0.96585705,0.97193230,0.97360196,0.96876993,0.96208850,0.95920055,0.95632207,0.97238492,0.98681244,0.98726423,0.97878388,0.97062922
0.98489065,0.98928796,0.99164072,0.99687693,0.99579116,0.99196167,0.98730355,0.98425671,0.96982242,0.94965760,0.94746883,0.95699692,0.96558885,0.97272644,0.97712430,0.97982208,0.98498666,0.98988909,0.99195869,0.99250608,0.99258789,0.99230484,0.99067008,0.98760514,0.98476223,0.97910325,0.97581040,0.97957435,0.97888132,0.97331510,0.96715734,0.96046365,0.95239452,0.95320568,0.95944427,0.95333377,0.95844565,0.96652579,0.96878133,0.97559365,0.97587167,0.97018073,0.96433166,0.96177966,0.95626419,0.97258335,0.98472559,0.98273847,0.97779989,0.97146022
0.98321473,0.98817648,0.99172289,0.99819367,0.99780482,0.99424770,0.98902659,0.98515539,0.97282939,0.95163658,0.94259981,0.95234578,0.96160173,0.96937963,0.97463321,0.97827212,0.98443374,0.98996910,0.99176002,0.99204858,0.99191330,0.99151956,0.99010463,0.98725449,0.98462164,0.97887657,0.97539879,0.97934685,0.97817392,0.97201379,0.96557841,0.95849177,0.94949153,0.94970116,0.95742393,0.95404516,0.95893823,0.97011812,0.97278264,0.97758982,0.97873093,0.97559877,0.97157647,0.97009351,0.96618398,0.97166012,0.98104354,0.98087016,0.97614270,0.96980972
0.98528558,0.98937694,0.99396711,0.99863036,0.99735776,0.99364688,0.98865722,0.98514896,0.97179389,0.95461588,0.95344379,0.95974345,0.96538396,0.97083087,0.97482485,0.97825831,0.98448466,0.98954302,0.99100749,0.99108268,0.99068304,0.98971857,0.98846618,0.98657932,0.98444519,0.97896479,0.97674572,0.98079449,0.97918218,0.97252160,0.96558458,0.95804560,0.94866788,0.94856220,0.95639241,0.95721552,0.96616326,0.96857979,0.96934746,0.97554090,0.97767783,0.97472783,0.97080883,0.97030649,0.96550427,0.97811624,0.98330581,0.98328235,0.97921940,0.97099632
0.98531789,0.98906689,0.99353354,0.99851174,0.99777761,0.99423201,0.98834435,0.98328389,0.97104786,0.95481076,0.95286811,0.95887644,0.96453587,0.97046187,0.97553910,0.97911250,0.98527720,0.99039138,0.99144036,0.99116824,0.99056410,0.98949118,0.98784437,0.98563066,0.98366261,0.97833156,0.97309733,0.97912671,0.97914184,0.97305260,0.96530378,0.95768616,0.95036852,0.95189060,0.96086572,0.96366987,0.97261242,0.97299223,0.96966086,0.97305969,0.97658726,0.97240629,0.96720759,0.96636204,0.96671455,0.97885717,0.98310102,0.98223821,0.97863290,0.97079539
0.98629877,0.98933757,0.99307849,0.99693616,0.99541128,0.99157317,0.98637143,0.98248431,0.97037784,0.95536956,0.95576498,0.96323823,0.96886132,0.97401997,0.97761352,0.97860329,0.98231245,0.98660509,0.98871822,0.98940681,0.98974406,0.99023642,0.99141978,0.99142444,0.98819512,0.97763646,0.97833805,0.98529579,0.98554217,0.97976126,0.97292083,0.96666421,0.95918413,0.95468435,0.96178710,0.96559810,0.97544302,0.97508925,0.96993982,0.97106330,0.97419906,0.97095456,0.96573026,0.96298137,0.96269467,0.97433386,0.97645325,0.97902354,0.97704259,0.97119070
0.98464994,0.98847474,0.99354871,0.99731307,0.99567494,0.99206560,0.98692308,0.97995531,0.96593659,0.95546088,0.95889696,0.96460144,0.96918505,0.97380579,0.97702120,0.97792334,0.98198940,0.98623879,0.98777440,0.98817283,0.98817795,0.98823483,0.98947759,0.98940468,0.98584729,0.97543069,0.97761755,0.98506576,0.98569855,0.97997682,0.97313057,0.96641894,0.95811243,0.95619271,0.96452614,0.96917978,0.97781641,0.97635737,0.97086824,0.97147311,0.97411392,0.97008085,0.96537415,0.96726906,0.96548538,0.97470244,0.97656757,0.97916268,0.97705915,0.97153384
0.98656329,0.98949961,0.99444102,0.99777328,0.99586371,0.99198361,0.98693487,0.98106606,0.96898989,0.95844049,0.95976399,0.96354830,0.96804109,0.97352187,0.97742571,0.97785136,0.98125763,0.98559053,0.98769962,0.98847489,0.98910824,0.98967667,0.99058690,0.98959175,0.98575062,0.97647039,0.97968915,0.98559806,0.98488495,0.97915416,0.97269832,0.96644832,0.95894668,0.95954798,0.96728978,0.97450862,0.97895651,0.97549705,0.97081759,0.97205967,0.97378630,0.96863616,0.96317179,0.96524195,0.96649779,0.97618663,0.97786838,0.97657224,0.97071835,0.96630307
0.98644720,0.98992558,0.99500245,0.99723891,0.99573894,0.99222454,0.98732234,0.98145293,0.97044648,0.96279956,0.96244232,0.96424340,0.96851653,0.97413611,0.97848709,0.98059995,0.98317809,0.98485439,0.98616392,0.98667878,0.98688321,0.98785192,0.99048644,0.98962762,0.98547312,0.97530103,0.97929430,0.98569676,0.98523877,0.97970701,0.97352761,0.96706632,0.95842861,0.95984595,0.96776941,0.97548692,0.97871747,0.97540122,0.97158350,0.97308406,0.97231512,0.96659399,0.96199240,0.96326818,0.96279831,0.97650138,0.97761894,0.97694138,0.97065050,0.96585575
0.98319149,0.98848239,0.99408851,0.99735976,0.99691053,0.99397446,0.98933166,0.98497423,0.97547246,0.96785845,0.96733690,0.96960583,0.97403236,0.97925504,0.98241875,0.98339376,0.98585414,0.98748469,0.98909153,0.98938806,0.98920316,0.99008678,0.99229810,0.99112909,0.98686252,0.97688084,0.98177669,0.98828773,0.98874749,0.98333681,0.97613630,0.96726465,0.95640690,0.96027084,0.97050516,0.97910849,0.98266387,0.98037892,0.97881821,0.97965308,0.97731766,0.97187462,0.96568012,0.96549459,0.96386396,0.97937804,0.98012321,0.97783664,0.97151552,0.96778117
0.98262089,0.98850173,0.99424126,0.99730772,0.99710308,0.99427719,0.98984283,0.98534598,0.97581067,0.96899163,0.96805602,0.96990172,0.97414106,0.97900325,0.98153547,0.98245174,0.98452590,0.98662139,0.98876619,0.98913675,0.98886045,0.98976600,0.99208555,0.99097486,0.98700530,0.97883355,0.98285976,0.98840062,0.98862723,0.98317145,0.97596668,0.96721018,0.95742670,0.96193581,0.97153846,0.97910388,0.98253475,0.98072301,0.97937090,0.97938740,0.97673730,0.97129156,0.96473006,0.96435823,0.96372108,0.97927407,0.98019390,0.97797857,0.97107927,0.96757144
0.98420409,0.98913443,0.99258618,0.99512484,0.99376417,0.98805847,0.98012758,0.97543098,0.96539255,0.95794083,0.95883385,0.96185901,0.96668960,0.97239619,0.97546639,0.97583919,0.98147083,0.98426570,0.98334639,0.98259086,0.98309342,0.98721401,0.99231467,0.99182741,0.98711369,0.97682632,0.97779176,0.97943587,0.97726455,0.97158088,0.96507472,0.95703861,0.94710692,0.94565220,0.95017296,0.96183387,0.97149899,0.97437932,0.97585227,0.97548908,0.97106117,0.96394357,0.95733152,0.95833453,0.96467366,0.98577932,0.98631770,0.98256524,0.97489297,0.97138840
0.98588289,0.98992223,0.99330488,0.99681058,0.99595894,0.99125327,0.98568456,0.97814813,0.96318832,0.95613255,0.95622883,0.95907328,0.96321037,0.96586503,0.96488080,0.96942334,0.97705866,0.98140781,0.98138058,0.97986808,0.97907643,0.98408315,0.98869230,0.98635201,0.97909974,0.96997140,0.97338001,0.97584921,0.97366779,0.96779972,0.96074450,0.94951889,0.93319214,0.93837715,0.95018961,0.96133962,0.97023591,0.97274264,0.97298394,0.96935231,0.96165793,0.95277830,0.94591330,0.95176001,0.97785877,0.98883399,0.98664396,0.98176750,0.97322867,0.97164432
0.98363527,0.98771734,0.99004538,0.99768990,0.99956364,0.99863608,0.99521884,0.99131220,0.98000560,0.97247923,0.97034835,0.97152282,0.97316613,0.97320645,0.97114187,0.97432203,0.97968164,0.98120830,0.98100605,0.98009768,0.98062952,0.98574382,0.99116846,0.99103558,0.98602036,0.97761126,0.98056478,0.98037801,0.97596420,0.97103399,0.96781221,0.96339611,0.95443956,0.95569368,0.95987425,0.96360680,0.97184881,0.97741357,0.98206936,0.98165549,0.97266560,0.96135230,0.95262130,0.95021460,0.96763056,0.98859098,0.99148492,0.98979783,0.98271214,0.98006925
0.97968690,0.98349737,0.98670261,0.99530371,0.99812939,0.99758255,0.99345667,0.99037288,0.97905431,0.97093903,0.96940749,0.97153752,0.97399404,0.97474343,0.97318853,0.97693489,0.98148796,0.98206052,0.98166611,0.98036091,0.98086607,0.98592120,0.99054814,0.99011109,0.98560139,0.97350021,0.97488622,0.97535202,0.97387869,0.97272448,0.97435394,0.97508135,0.97027910,0.97535747,0.97977790,0.98020672,0.98231620,0.98212998,0.98378372,0.98269326,0.97332756,0.95801409,0.94321679,0.93695034,0.96064595,0.99011713,0.99482243,0.99376764,0.98909050,0.98799011
0.98039340,0.98344070,0.98652553,0.99540475,0.99792571,0.99706827,0.99258894,0.98997825,0.98057406,0.97228635,0.97010795,0.97195866,0.97434526,0.97483703,0.97272539,0.97548370,0.98192227,0.98478396,0.98334734,0.98147032,0.98232598,0.98705014,0.99026938,0.98870499,0.98342367,0.97743608,0.97591259,0.97347912,0.97136805,0.97078692,0.97286241,0.97463133,0.97074475,0.97323476,0.97844328,0.98072343,0.98305728,0.98260051,0.98365505,0.98230032,0.97372959,0.95951737,0.94652519,0.94700809,0.97006228,0.98659672,0.99156852,0.99152354,0.98735534,0.98667665
0.97856052,0.98270023,0.98742644,0.99661841,0.99881453,0.99772409,0.99278621,0.98978775,0.98108672,0.97381835,0.97186877,0.97344676,0.97577731,0.97675040,0.97553340,0.97914555,0.98552119,0.98693451,0.98357077,0.98082801,0.98004209,0.98301709,0.98706980,0.98631254,0.98082245,0.97477675,0.97351905,0.97108798,0.96874257,0.96781481,0.96961645,0.97145730,0.96853167,0.97292068,0.97940049,0.98250610,0.98552921,0.98498344,0.98458816,0.98315543,0.97563519,0.96295696,0.95225512,0.95281480,0.97350884,0.98927413,0.99409213,0.99324948,0.98848699,0.98699008
