0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.49070269,0.47083511,0.44932714,0.43944649,0.44274533,0.44647550,0.44780731,0.44730799,0.43438921,0.40587798,0.38798899,0.38283213,0.38695429,0.39606266,0.40350677,0.39505274,0.39035712,0.38067007,0.34698048,0.35065677,0.38437265,0.41220097,0.41949545,0.42221152,0.41393017,0.37787807,0.34670127,0.37098746,0.39616853,0.39708693,0.38459581,0.36462930,0.34040602,0.30514954,0.27093196,0.21756560,0.17865849,0.23476147,0.33334654,0.39125254,0.40399017,0.39916026,0.38433970,0.36247886,0.33439493,0.32375539,0.32186392,0.32871387,0.35207600,0.35061970
0.47966442,0.47722433,0.46755796,0.46296086,0.45724744,0.44591365,0.43076088,0.42912323,0.42991626,0.40569195,0.38791243,0.37924536,0.37651643,0.37691959,0.37614219,0.36903429,0.36819824,0.34975007,0.28982124,0.29863759,0.35906998,0.40968803,0.43209196,0.43285182,0.42201100,0.40767926,0.39198841,0.38146972,0.36868215,0.36589982,0.37373341,0.36689116,0.35155104,0.32677149,0.28055826,0.20213033,0.21525694,0.29523673,0.34472125,0.37912975,0.39189254,0.40004154,0.39265186,0.35802022,0.30377037,0.30049675,0.29302789,0.32105674,0.34256026,0.33153365
0.47115911,0.46404811,0.45800414,0.45644736,0.45313318,0.43778078,0.41267603,0.43363761,0.44132132,0.42321508,0.40831262,0.39739782,0.38681132,0.36888556,0.34098072,0.32243574,0.32499855,0.30004531,0.26254207,0.30272521,0.36178400,0.41945507,0.44169812,0.44238139,0.43238148,0.41795254,0.40376553,0.39706689,0.37929531,0.37206660,0.37859409,0.37216620,0.36266634,0.33327132,0.29809841,0.25587768,0.24043893,0.32401167,0.38984604,0.41537067,0.42697382,0.42147617,0.40137054,0.37457940,0.34099033,0.29810396,0.31081324,0.33099296,0.34539788,0.34337097
0.44549909,0.44219619,0.43331296,0.42862376,0.42179617,0.38776244,0.35422172,0.40450184,0.40617684,0.37929647,0.36777962,0.36890979,0.36364068,0.34516636,0.32277081,0.32109338,0.34250186,0.30288217,0.27190808,0.33140981,0.39387352,0.44078912,0.45943589,0.45773032,0.43611042,0.42036949,0.40644064,0.39105471,0.36768473,0.36418764,0.37640807,0.38177416,0.37277285,0.32096609,0.28103092,0.25916317,0.26209334,0.30822106,0.34553514,0.36868463,0.36784458,0.34542893,0.31305271,0.27946301,0.25877185,0.26898616,0.29999852,0.32702908,0.36422994,0.37586845
0.44188990,0.43887918,0.43275693,0.42370798,0.40778384,0.36878746,0.37140752,0.38986360,0.36167031,0.33792667,0.33973005,0.34932413,0.34941009,0.33047366,0.31190968,0.32856640,0.33894966,0.28425642,0.29748496,0.34349214,0.39491170,0.43009891,0.44438624,0.44518354,0.43400235,0.42367807,0.40969369,0.38142650,0.35261063,0.34897799,0.35536471,0.34167056,0.30847600,0.27128090,0.24645746,0.21752428,0.25453382,0.31359865,0.33008662,0.34974333,0.34338757,0.31167100,0.27819959,0.25080022,0.23051017,0.25490008,0.31228409,0.36389884,0.38731362,0.38088377
0.43943596,0.43861967,0.42566574,0.40297914,0.38924494,0.35401213,0.33020540,0.35515678,0.32671235,0.29119982,0.29523011,0.31584276,0.32515138,0.31414582,0.30986161,0.34807482,0.35133336,0.26918745,0.29158090,0.35552072,0.40887326,0.45192746,0.47150109,0.47613653,0.47246412,0.47003975,0.46860720,0.44886460,0.41116130,0.37443852,0.37862228,0.39860269,0.36433698,0.29988488,0.24989909,0.23304057,0.29648594,0.33951629,0.31681416,0.29930661,0.31957768,0.30594076,0.27845393,0.24949474,0.20235920,0.19532898,0.27037370,0.33361049,0.35885854,0.35105991
0.43393480,0.43008468,0.41502467,0.38857879,0.35019186,0.29906058,0.30634167,0.32750112,0.29321966,0.26588336,0.27443937,0.29707101,0.30027592,0.26880896,0.24995979,0.27266779,0.27362016,0.24320566,0.31559557,0.37439903,0.41997337,0.44920485,0.46374134,0.46922145,0.46616699,0.45991996,0.44257282,0.40607094,0.36149283,0.33782041,0.36080655,0.38355288,0.35367342,0.31259653,0.26231930,0.20844009,0.26681323,0.27311462,0.23498708,0.25930017,0.28527643,0.27244436,0.24233425,0.20555763,0.17197117,0.21060799,0.29249180,0.34617028,0.36261036,0.35162033
0.43614385,0.42447479,0.38710460,0.36908054,0.34254141,0.30834701,0.32692894,0.31594424,0.25646348,0.23406162,0.25617162,0.27407259,0.27239200,0.24057646,0.21851236,0.23059348,0.22369078,0.19051801,0.25740515,0.34772862,0.40740563,0.42728326,0.43397439,0.43555879,0.41722005,0.39940334,0.37905293,0.33514406,0.29260641,0.28290004,0.29356799,0.30895346,0.27827005,0.25415529,0.23102975,0.23186720,0.25733938,0.23085157,0.23409782,0.28340491,0.29625578,0.27520703,0.23998703,0.19116809,0.17783875,0.26003977,0.30683829,0.33094228,0.33605497,0.30400389
0.45661942,0.45363378,0.42812004,0.40157420,0.36699622,0.31583297,0.31594020,0.32067362,0.29275480,0.27776613,0.29260235,0.30008477,0.28128484,0.23465490,0.21952411,0.25011799,0.24992810,0.21712282,0.28638044,0.36607036,0.41438508,0.42785670,0.43184230,0.43370777,0.43465625,0.44897447,0.43430026,0.39589909,0.36028839,0.34549544,0.35360477,0.37520871,0.35926883,0.31966643,0.25262192,0.22232720,0.27670564,0.28148225,0.27687253,0.31693298,0.34220816,0.32001815,0.26545727,0.19894428,0.17173119,0.20942636,0.27352613,0.30694631,0.31841394,0.29900207
0.42425038,0.42144054,0.38628810,0.36488934,0.33353937,0.28684932,0.30864805,0.31706883,0.26183634,0.27403156,0.29896966,0.30900423,0.29220079,0.24124284,0.21929916,0.22951431,0.21464997,0.18984827,0.24826541,0.31628391,0.37695894,0.39979304,0.40523543,0.41033837,0.43218288,0.45056542,0.44166809,0.40475859,0.37011219,0.35427473,0.34993238,0.34799932,0.33467364,0.31070584,0.22469575,0.14118953,0.19060355,0.22117021,0.22042108,0.25377705,0.30039992,0.30934468,0.27925755,0.24401289,0.23471994,0.19673049,0.21773462,0.25236865,0.26668048,0.25385058
0.41186126,0.39818035,0.36650031,0.34828650,0.30505673,0.26152196,0.30401625,0.27803320,0.24929192,0.27336014,0.29152541,0.29449907,0.27176927,0.23548789,0.24685971,0.22923085,0.15418784,0.18968367,0.25171079,0.32099266,0.37316093,0.38137212,0.38079512,0.40719664,0.43526700,0.43526085,0.39619185,0.34301718,0.30309223,0.29877188,0.29964197,0.28633699,0.26943498,0.24437916,0.19081087,0.15792902,0.20523630,0.23803989,0.22312358,0.25897471,0.28882148,0.26795207,0.23482237,0.25205651,0.25166250,0.21585562,0.21139260,0.23404544,0.25337696,0.23191440
0.41413767,0.41887170,0.39920571,0.35289803,0.28796199,0.25093219,0.29010373,0.27479156,0.25747906,0.28128711,0.30300573,0.30377236,0.27740070,0.23944855,0.25174383,0.22655104,0.15142518,0.21151591,0.26069232,0.31123198,0.34917743,0.34877061,0.33809841,0.38036605,0.42458750,0.42703959,0.37689455,0.29834125,0.27705537,0.30776311,0.30383230,0.30346695,0.29415601,0.24566607,0.16707198,0.19844544,0.29531200,0.30681280,0.27527560,0.31327814,0.31042411,0.26633223,0.25253904,0.25622658,0.25139824,0.26267121,0.23272735,0.22859949,0.23890793,0.22630914
0.42543468,0.42483739,0.39629316,0.36407039,0.30629375,0.26172010,0.29196191,0.26202015,0.23109388,0.25363082,0.27703198,0.28181717,0.25660659,0.21221029,0.21222756,0.20677368,0.14873531,0.20725813,0.25726052,0.31824163,0.36207669,0.35504187,0.31502962,0.31204630,0.34885627,0.39286266,0.35886104,0.27759704,0.24735745,0.27804977,0.28522090,0.31390527,0.34653015,0.28571668,0.19972580,0.22141422,0.29962144,0.31505096,0.29596117,0.33259027,0.32664024,0.28144528,0.25877754,0.24662036,0.18191597,0.17810933,0.18743749,0.21512191,0.25184278,0.25467853
0.44684992,0.44462818,0.42049120,0.40555105,0.34571800,0.30538183,0.32155404,0.27670464,0.22999798,0.24770921,0.26768576,0.26819884,0.24146893,0.20925066,0.23540176,0.22175899,0.17086434,0.22004668,0.29379469,0.38037597,0.41204885,0.40169416,0.36508976,0.35069666,0.40140299,0.45682391,0.39174969,0.28958296,0.26081600,0.29325749,0.31129366,0.33702157,0.37381706,0.31956981,0.23364588,0.28272781,0.38377352,0.43103798,0.43949849,0.41302598,0.31751480,0.27329744,0.26313021,0.22511774,0.18851690,0.17270029,0.19068387,0.23661039,0.27657455,0.27556856
