0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.12177476,0.16485846,0.20235789,0.22520214,0.21967623,0.06381463,0.06181605,0.09150940,0.07589578,0.03336025,0.04251087,0.10701487,0.13176951,0.10397881,0.19679176,0.23732483,0.23657699,0.21698462,0.17693033,0.15997444,0.14895519,0.13265821,0.12352728,0.11489045,0.10221069,0.08524084
0.25750293,0.26036592,0.24469137,0.22984017,0.22800507,0.23627116,0.25692748,0.23662001,0.14933346,0.09380372,0.09130207,0.17625809,0.19525062,0.14822713,0.12090519,0.13609832,0.12651739,0.09757338,0.07116650,0.07003423,0.11991073,0.15209917,0.16416443,0.20888716,0.24452044,0.25579544
0.13684810,0.11354115,0.11628297,0.18237976,0.16783161,0.17425187,0.17396668,0.15773655,0.12124646,0.10475134,0.10911497,0.13426717,0.19125509,0.22831506,0.24488491,0.26538588,0.28045846,0.25714067,0.20027214,0.15232442,0.14192300,0.18712187,0.25359446,0.29441232,0.31642987,0.30401895
0.06608178,0.08586240,0.12336287,0.14849364,0.16276789,0.20431172,0.22395464,0.20672926,0.19915885,0.15732824,0.09197762,0.09778125,0.14481594,0.15949267,0.16314330,0.17097025,0.17223457,0.15187608,0.13332313,0.16044133,0.20286458,0.23497748,0.21520403,0.11337912,0.16462196,0.16682250
0.14498547,0.17085326,0.13957360,0.08125988,0.08516781,0.15310362,0.24852303,0.27110951,0.21755963,0.15067228,0.16177146,0.21978911,0.25965242,0.26254289,0.26467354,0.27325996,0.21548164,0.17442825,0.14556189,0.10475895,0.07275359,0.08198917,0.12997364,0.18957233,0.22217405,0.19867315
0.15910424,0.18679076,0.19259904,0.22203740,0.23289611,0.25088091,0.23555689,0.19386970,0.14244404,0.10136078,0.10321786,0.12717326,0.14600787,0.16536175,0.16408429,0.16323001,0.16272806,0.13535225,0.09356119,0.06365700,0.05765801,0.09559379,0.17317461,0.25872329,0.30960419,0.31608058
0.13027694,0.16423518,0.16314754,0.14415258,0.10266212,0.11095505,0.10454252,0.10198298,0.11762768,0.17060018,0.19548208,0.19363525,0.18590901,0.18361981,0.17995389,0.16583857,0.16178700,0.16520945,0.17747928,0.19980435,0.24679530,0.31701631,0.34647248,0.33476574,0.29988876,0.22605011
0.03463967,0.04097190,0.07416329,0.13966935,0.18936571,0.20655856,0.14755478,0.10275150,0.11200595,0.14738626,0.20793318,0.21754245,0.09708616,0.05379449,0.05235940,0.06645255,0.11711150,0.16171520,0.16717737,0.17143829,0.19398058,0.22835519,0.24969097,0.24529228,0.20380791,0.10996748
0.16052050,0.18921146,0.11300012,0.02117594,0.04790083,0.13317915,0.24156722,0.21620613,0.17534813,0.14064715,0.11823124,0.08398788,0.06261826,0.06764333,0.09084482,0.12019168,0.16191746,0.19497126,0.21354602,0.23708835,0.22756079,0.21775667,0.22987608,0.25383821,0.25692629,0.21567226
0.06878972,0.07054077,0.09699681,0.15747400,0.25279024,0.31958646,0.28777915,0.23450699,0.12158503,0.12210484,0.13592864,0.16844772,0.18142605,0.18417503,0.19712637,0.21634199,0.21474185,0.19180164,0.18112688,0.17946201,0.16917124,0.08038980,0.09571630,0.14319187,0.14900259,0.13771218
0.19318688,0.20476889,0.25322871,0.34628525,0.28834173,0.23808032,0.24296487,0.26669185,0.27186360,0.25152064,0.18846796,0.17159366,0.17628188,0.17412250,0.16599607,0.14236259,0.11051553,0.10189111,0.12267912,0.15278889,0.16797964,0.16637183,0.15754717,0.15003182,0.15037310,0.14871689
0.09945454,0.07340859,0.07449120,0.09765195,0.09950614,0.10268335,0.08766084,0.03781080,0.05856613,0.17551127,0.22671895,0.25351249,0.26226881,0.26092934,0.23618696,0.19616568,0.16818924,0.15223344,0.14515117,0.15763180,0.19035701,0.18076753,0.16059851,0.16589237,0.11244374,0.06768004
0.20741840,0.22517242,0.22544168,0.19918464,0.24224593,0.24193720,0.17130095,0.16500770,0.20593555,0.24017529,0.23383332,0.17954177,0.11965224,0.09076785,0.07831036,0.10451916,0.17313575,0.21860849,0.19245007,0.16141347,0.16252391,0.18952999,0.18830851,0.16858139,0.17106994,0.16360677
0.05667894,0.07744019,0.08860691,0.11061625,0.12738033,0.15082514,0.18351879,0.19421835,0.14529955,0.13201645,0.15136387,0.16217609,0.14027405,0.12684815,0.10477406,0.09096075,0.07662439,0.05463075,0.04640141,0.06675694,0.11091846,0.15798022,0.11074546,0.09219821,0.13207092,0.18598335
0.11129759,0.12750758,0.11192975,0.06623409,0.12443768,0.20116626,0.26093209,0.23319335,0.19692448,0.18243220,0.17076527,0.15724900,0.11040559,0.07532397,0.06416397,0.05805498,0.05575144,0.06074485,0.07282152,0.08340478,0.08373742,0.06637006,0.07166969,0.10166923,0.13329477,0.16053874
0.12235922,0.12913035,0.11842974,0.11899058,0.14959024,0.15317977,0.15796182,0.13607789,0.10844902,0.10048897,0.13250154,0.17309094,0.18933422,0.17280813,0.17904193,0.20026737,0.21514212,0.21191364,0.18711275,0.17123940,0.14763310,0.12160393,0.15953405,0.19345136,0.20399793,0.19001675
0.24238942,0.27729611,0.27292117,0.26852831,0.27376358,0.20128686,0.12558626,0.08223613,0.07303754,0.09716520,0.10832601,0.09958988,0.06956010,0.04566647,0.04661810,0.06449236,0.10211280,0.13348223,0.12868324,0.13177581,0.14217209,0.13864743,0.12882538,0.11637002,0.10759613,0.10477155
0.12883765,0.14427464,0.11458730,0.07749233,0.05247472,0.07388099,0.12586510,0.15804715,0.11901622,0.07876567,0.09118586,0.08014538,0.05948814,0.09648796,0.09399985,0.08873911,0.10389171,0.13872310,0.16798502,0.16586077,0.16113920,0.16572172,0.16244825,0.16223202,0.18108513,0.20643655
