0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.05920246,-0.06023220,-0.06642455,-0.06461446,-0.06453460,-0.05660872,-0.05574571,-0.04222430,-0.02841107,-0.02524327,-0.05327128,-0.09003625,-0.09952727,-0.09685994,-0.09942432,-0.10591601,-0.11856982,-0.11282600,-0.08156724,-0.05594787,-0.07789017,-0.14664208,-0.23794037,-0.29571641,-0.31105699,-0.30779515
-0.01942282,-0.07330905,-0.17958382,-0.25229500,-0.26986489,-0.28007797,-0.32798992,-0.33854784,-0.20388494,-0.04419508,-0.00821507,-0.00409328,-0.02203071,-0.08554144,-0.13931832,-0.15656777,-0.15772248,-0.15354080,-0.15013254,-0.14904098,-0.15815210,-0.17112136,-0.17941124,-0.13858012,-0.09852938,-0.07989426
-0.16863508,-0.25337920,-0.17488546,-0.06116319,-0.03486737,-0.06260309,-0.07728413,-0.08945017,-0.09242430,-0.09592594,-0.11127760,-0.15226376,-0.18587447,-0.15667182,-0.10706070,-0.06555278,-0.05581029,-0.07424435,-0.10244355,-0.12878647,-0.15939245,-0.17810203,-0.19278676,-0.22560672,-0.25931489,-0.26780759
-0.03692796,-0.01674660,-0.01279697,-0.01639924,-0.08103014,-0.19985556,-0.28795833,-0.35239570,-0.42157223,-0.38372813,-0.24782640,-0.13877243,-0.11312550,-0.15091198,-0.20137678,-0.25765446,-0.29980510,-0.26050373,-0.22785306,-0.22036167,-0.25844000,-0.31383617,-0.30338290,-0.23742432,-0.11848548,-0.03908644
-0.03147310,-0.11300257,-0.18254921,-0.17984289,-0.19104800,-0.03881370,-0.08650691,-0.30864747,-0.51260385,-0.47348636,-0.24498348,-0.17341439,-0.32614142,-0.26110676,-0.23813631,-0.26138874,-0.27976133,-0.31962859,-0.41094355,-0.54457877,-0.61825559,-0.57686419,-0.32453852,-0.07468971,-0.04033626,-0.03732513
-0.05681118,-0.06919325,-0.06918518,-0.05458705,-0.04421708,-0.03238487,-0.02034114,-0.07104788,-0.23329172,-0.20625621,-0.12458116,-0.06842330,-0.04354343,-0.05516472,-0.07933330,-0.09726177,-0.09560131,-0.04168242,-0.10025248,-0.10285988,-0.10062070,-0.12612761,-0.17072165,-0.23674734,-0.30160107,-0.41724837
-0.23729883,-0.26586838,-0.30277416,-0.27202911,-0.16720692,-0.10269913,-0.09450801,-0.15210877,-0.22827109,-0.28158003,-0.28405748,-0.30640388,-0.36918924,-0.40624335,-0.33248934,-0.23771610,-0.19705108,-0.20294495,-0.22753812,-0.24208881,-0.24512439,-0.21434873,-0.18923551,-0.17783148,-0.13645463,-0.15898010
-0.02836114,-0.02852187,-0.04677951,-0.05859407,-0.04784864,-0.04036820,-0.01645462,-0.03424689,-0.10808977,-0.08914844,-0.02775052,-0.02575517,-0.02135574,-0.02901778,-0.04925043,-0.07581852,-0.10329940,-0.10762671,-0.06451966,-0.02109578,-0.01232743,-0.03325708,-0.06452576,-0.09023593,-0.10268904,-0.09649175
-0.17507111,-0.16499700,-0.13098120,-0.10237892,-0.07414816,-0.06048494,-0.08116853,-0.12168989,-0.19378225,-0.22688888,-0.22011031,-0.16513772,-0.10503383,-0.07901538,-0.07734073,-0.08162454,-0.07254395,-0.04358745,-0.01630369,-0.00538052,-0.00749491,-0.02843800,-0.07294633,-0.08898586,-0.07398587,-0.06140669
-0.05227757,-0.04430268,-0.04783220,-0.04340196,-0.02223847,-0.02652126,-0.03463351,-0.03765552,-0.02909299,-0.03787521,-0.05882476,-0.06179268,-0.08377048,-0.13865832,-0.19898804,-0.25750991,-0.29874208,-0.27468656,-0.19908922,-0.11001802,-0.03998097,-0.02241695,-0.02136741,-0.02814271,-0.04363381,-0.05603043
-0.08804469,-0.11779464,-0.16312738,-0.19692804,-0.14299357,-0.06310657,-0.02643816,-0.06197342,-0.08354436,-0.07100873,-0.05983390,-0.08825110,-0.11507937,-0.11558199,-0.11221033,-0.16653105,-0.20066869,-0.16798800,-0.09773534,-0.07094399,-0.09489599,-0.11890849,-0.09782142,-0.05727427,-0.03848098,-0.03545049
-0.12055113,-0.20207346,-0.23081994,-0.18940053,-0.22940308,-0.22950951,-0.16569524,-0.07315033,-0.03031623,-0.03967725,-0.07435634,-0.08174793,-0.12031853,-0.20082908,-0.23377618,-0.20222473,-0.18575736,-0.18096757,-0.15654658,-0.09904945,-0.05881544,-0.05618085,-0.07580838,-0.10961633,-0.14282227,-0.16354771
-0.09366130,-0.03907007,-0.04414677,-0.04759828,-0.05331974,-0.06318975,-0.11129443,-0.14237818,-0.16597346,-0.14558683,-0.06478274,-0.01747436,-0.01304827,-0.01751455,-0.01057641,-0.02829674,-0.10797538,-0.18246460,-0.22724834,-0.25863343,-0.24086993,-0.14027198,-0.06826784,-0.10738167,-0.18815766,-0.19530007
-0.02960436,-0.05873805,-0.06658444,-0.04662768,-0.05887450,-0.14333518,-0.17714754,-0.08633914,-0.06639029,-0.08840250,-0.10132987,-0.11998948,-0.13079669,-0.15887197,-0.24141579,-0.26072919,-0.20158803,-0.13421030,-0.07799937,-0.05403386,-0.06299046,-0.08396989,-0.10613235,-0.13259220,-0.14438309,-0.15653835
