5.925625562667846680e-02,1.965318173170089722e-01,-1.372441351413726807e-01,-1.407553672790527344e+00,-4.456953611224889755e-03,-3.295160830020904541e-02,5.241125822067260742e-02,-8.636894822120666504e-02,1.445844024419784546e-01,5.268070101737976074e-02,1.879898086190223694e-02,-1.470617251470685005e-03,-3.333273828029632568e-01,5.369691923260688782e-02,-2.147194556891918182e-02,-8.518809080123901367e-01,-6.810574326664209366e-03,-1.351712942123413086e-01,-1.772729307413101196e-01,-5.452607870101928711e-01,2.561652958393096924e-01,1.064294949173927307e-02,3.129150718450546265e-02,2.137330621480941772e-01,-1.394181400537490845e-01,3.713797777891159058e-02,-1.842349069193005562e-03,8.173253387212753296e-02,-9.441096335649490356e-03,4.175699129700660706e-02,-7.639162987470626831e-02,-1.406443417072296143e-01,-4.597273841500282288e-02,2.917033433914184570e-01,-1.283299550414085388e-02,1.026471927762031555e-01,1.257333308458328247e-01,-5.432821065187454224e-02,2.182072103023529053e-01,-3.277179226279258728e-02,9.081697463989257812e-02,-1.168348938226699829e-01,-2.212405018508434296e-02,8.198120445013046265e-02,2.212318405508995056e-02,-6.204659864306449890e-02,-1.145859807729721069e-01,-1.597765982151031494e-01,-2.461910434067249298e-02,-5.508090555667877197e-02,-7.848910987377166748e-02,1.473699957132339478e-01,1.435195505619049072e-01,-1.743755303323268890e-02,-8.785255253314971924e-02,1.873783618211746216e-01,-1.688911169767379761e-01,5.685582756996154785e-02,2.982548773288726807e-01,1.953968107700347900e-01,1.267305612564086914e-01,8.563640527427196503e-03,2.508135139942169189e-01,2.673018025234341621e-03,-1.568958610296249390e-01,1.325421184301376343e-01,8.818366378545761108e-02,2.556681334972381592e-01,7.826410233974456787e-03,-1.399102509021759033e-01,-1.351014673709869385e-01,-1.815893352031707764e-01,-1.150106713175773621e-01,1.297499332576990128e-02,-1.886970251798629761e-01,2.099549397826194763e-02,2.697416245937347412e-01,1.403177082538604736e-01,7.965936511754989624e-02,-5.698549151420593262e-01,-1.855712034739553928e-03,-2.145855687558650970e-02,1.483687609434127808e-01,3.001783788204193115e-01,-4.967274144291877747e-02,1.073251366615295410e-01,7.800381630659103394e-03,-4.376199096441268921e-02,-1.543311774730682373e-01,-7.050103694200515747e-02,5.981910042464733124e-03,-2.072517760097980499e-02,1.789445281028747559e-01,-1.149179413914680481e-01,-2.497923374176025391e-01,-5.700403079390525818e-02,9.694996476173400879e-02,8.038041740655899048e-02,5.950992926955223083e-02,-8.423942327499389648e-02
2.916693128645420074e-02,-7.123442739248275757e-02,-1.195255550555884838e-03,-3.280483558773994446e-02,-2.582269906997680664e-02,4.317503888159990311e-03,-1.653389334678649902e-01,1.996532082557678223e-02,4.886296391487121582e-02,3.048691526055335999e-02,-2.552149593830108643e-01,-9.372012317180633545e-02,4.305567964911460876e-02,5.614693090319633484e-02,-1.167303472757339478e-01,-6.487859785556793213e-02,-8.460459858179092407e-02,6.907259672880172729e-02,-6.454137712717056274e-02,8.407958783209323883e-03,3.019464574754238129e-02,1.475096642971038818e-01,-1.537451744079589844e-01,-2.266949266195297241e-01,1.387721896171569824e-01,-6.354119628667831421e-02,1.504887193441390991e-01,1.715031079947948456e-02,7.240810245275497437e-02,-8.751123398542404175e-02,-6.195725873112678528e-02,-3.490112721920013428e-02,-5.500165373086929321e-02,-8.154088258743286133e-02,-2.533528208732604980e-01,-1.024299114942550659e-01,8.844301104545593262e-02,-4.520709626376628876e-03,2.044594287872314453e-02,-8.301955461502075195e-02,2.100544795393943787e-02,5.435170978307723999e-02,5.447022244334220886e-02,1.764873974025249481e-02,-9.744835086166858673e-03,4.792496562004089355e-02,9.677900373935699463e-02,-2.171780169010162354e-01,7.851964235305786133e-02,1.075879931449890137e-01,-2.243118584156036377e-01,-4.999896138906478882e-02,-2.425689809024333954e-02,1.376554816961288452e-01,6.127405166625976562e-02,9.103817492723464966e-02,-3.631383925676345825e-02,-5.407676100730895996e-02,6.464157253503799438e-02,5.266756936907768250e-02,1.973241269588470459e-01,5.440226197242736816e-02,1.419378370046615601e-01,-8.380933851003646851e-02,7.032295316457748413e-02,1.759649813175201416e-01,7.105024904012680054e-02,-1.993622072041034698e-02,1.764833033084869385e-01,3.120344877243041992e-02,9.412089735269546509e-02,8.760759979486465454e-02,-4.345077276229858398e-02,-1.122987121343612671e-01,7.006602734327316284e-02,-6.436937302350997925e-02,-1.871821284294128418e-02,1.705546677112579346e-01,-5.501454696059226990e-02,-2.871106378734111786e-02,-6.007661297917366028e-02,6.891414988785982132e-03,-2.951172553002834320e-02,-4.621160775423049927e-02,2.133144065737724304e-02,-8.593271672725677490e-02,-1.004984825849533081e-01,8.357664197683334351e-02,-1.339139640331268311e-01,-7.199759129434823990e-03,-2.153062820434570312e-01,-4.404289275407791138e-02,-5.937660485506057739e-02,-1.654918789863586426e-01,1.340522617101669312e-02,1.216633319854736328e-01,8.597443252801895142e-02,5.133542045950889587e-02,3.321313112974166870e-02,-2.303717844188213348e-02
1.928350776433944702e-01,-7.840926647186279297e-01,-9.460528194904327393e-02,1.839942932128906250e-01,-3.246764093637466431e-02,-1.144459471106529236e-01,1.069981753826141357e-01,-5.379040911793708801e-02,7.796473056077957153e-02,5.456705391407012939e-02,4.278407990932464600e-02,-4.345064982771873474e-02,1.537033766508102417e-01,-5.220020562410354614e-02,1.712392829358577728e-02,-1.573750823736190796e-01,1.320929732173681259e-02,4.640889167785644531e-02,1.056725308299064636e-01,2.349169552326202393e-01,7.976742833852767944e-02,-8.534538000822067261e-02,2.449129335582256317e-02,1.509659439325332642e-01,8.946304023265838623e-02,-9.983094036579132080e-02,4.110924899578094482e-02,3.482213988900184631e-02,-8.062950521707534790e-02,-3.750415146350860596e-01,-3.848385810852050781e-02,-3.740122169256210327e-02,1.562991179525852203e-02,9.466176480054855347e-02,2.970488369464874268e-02,9.887624531984329224e-02,-1.855127327144145966e-02,-7.386849820613861084e-02,-1.782769411802291870e-01,-8.207956701517105103e-02,5.618993937969207764e-02,-1.854623295366764069e-02,-1.281031668186187744e-01,2.910699509084224701e-02,1.066014841198921204e-01,1.193848904222249985e-02,-7.690895348787307739e-02,1.432701349258422852e-01,-6.376885175704956055e-01,4.755813628435134888e-02,-4.732950031757354736e-02,1.920696049928665161e-01,1.760661974549293518e-02,-1.943227797746658325e-01,1.045580580830574036e-02,2.913873875513672829e-03,-1.028134822845458984e-01,-1.542819011956453323e-02,1.681552082300186157e-01,-9.862317889928817749e-02,2.347039431333541870e-01,1.960057020187377930e-01,-1.898845657706260681e-02,6.129253283143043518e-02,-5.488656163215637207e-01,7.193157076835632324e-02,-3.506274148821830750e-02,4.650525003671646118e-02,1.573707559145987034e-03,-9.651764482259750366e-02,5.676529929041862488e-02,1.202743723988533020e-01,1.254842132329940796e-01,-1.986721605062484741e-01,6.774999201297760010e-02,9.494952857494354248e-02,4.217816051095724106e-03,-4.300133883953094482e-02,-1.859285980463027954e-01,5.475451052188873291e-02,-7.018421310931444168e-03,2.636706456542015076e-02,7.124130427837371826e-02,-1.328052729368209839e-01,4.387947730720043182e-03,-5.479247123003005981e-02,6.927265226840972900e-02,3.195570316165685654e-03,1.619785279035568237e-02,-8.510638475418090820e-01,9.324939548969268799e-02,5.495415255427360535e-02,1.986030489206314087e-02,-1.348417438566684723e-02,3.097596392035484314e-02,6.146052107214927673e-02,5.894019827246665955e-02,5.634007230401039124e-02,4.801097512245178223e-02,-1.136358529329299927e-01
1.545650064945220947e-01,-1.648039519786834717e-01,4.475440829992294312e-03,4.823429137468338013e-02,7.195158302783966064e-02,-1.842484809458255768e-02,1.276634037494659424e-01,-6.002813111990690231e-03,1.425975859165191650e-01,8.569806069135665894e-02,1.315480768680572510e-01,1.475285179913043976e-02,-3.877457231283187866e-02,9.993273764848709106e-02,-2.597634680569171906e-02,1.110164672136306763e-01,-1.124604418873786926e-01,-1.506013572216033936e-01,-1.087197586894035339e-01,-1.687055826187133789e-02,2.398940473794937134e-01,1.234754845499992371e-01,-2.976248413324356079e-02,6.568706035614013672e-02,9.866985678672790527e-02,2.152992486953735352e-01,-4.386524856090545654e-02,4.255774244666099548e-02,2.113705724477767944e-01,5.738064646720886230e-02,1.401179879903793335e-01,-5.174839124083518982e-02,2.663099952042102814e-02,3.522416576743125916e-02,1.514978855848312378e-01,2.404516935348510742e-02,2.335751615464687347e-02,2.374760210514068604e-01,-6.838537752628326416e-02,5.805120617151260376e-02,8.426263183355331421e-02,2.757390728220343590e-03,-8.646904677152633667e-02,-6.954433023929595947e-02,-1.362301558256149292e-01,5.443160608410835266e-02,-7.015286386013031006e-02,-3.048959886655211449e-03,-3.391523659229278564e-02,6.962368264794349670e-03,3.629668056964874268e-02,-4.868860915303230286e-02,3.236397728323936462e-02,1.619928628206253052e-01,4.724820703268051147e-02,2.120265960693359375e-01,1.253580898046493530e-01,-1.149849295616149902e-01,-1.381038129329681396e-01,2.871371060609817505e-02,1.319056153297424316e-01,-1.383477896451950073e-01,5.636896938085556030e-02,3.999731689691543579e-02,-1.744590848684310913e-01,-1.531468331813812256e-01,1.854524761438369751e-01,-3.591345623135566711e-03,-8.894658833742141724e-02,-1.323579996824264526e-01,-4.241146519780158997e-02,2.044322341680526733e-02,1.229915395379066467e-01,1.538567990064620972e-01,-5.507776141166687012e-02,-6.793937832117080688e-02,-1.305872648954391479e-01,-1.025293767452239990e-02,7.481513172388076782e-02,1.234275773167610168e-01,1.082809120416641235e-01,1.639282852411270142e-01,-4.351517185568809509e-02,4.559372738003730774e-02,-6.213338673114776611e-02,-1.788263767957687378e-01,-1.832730025053024292e-01,5.978924781084060669e-02,5.983816087245941162e-02,-7.763741165399551392e-02,1.078785136342048645e-01,9.372412413358688354e-02,-1.300837099552154541e-01,2.518825978040695190e-02,4.055987671017646790e-02,1.518298238515853882e-01,1.115395799279212952e-01,-1.318639367818832397e-01,-9.725540876388549805e-02,-1.073450502008199692e-02
-2.382746897637844086e-02,1.038154959678649902e-01,-1.229664087295532227e-01,-2.232109308242797852e-01,1.909627765417098999e-01,-8.533429354429244995e-02,2.180444300174713135e-01,5.457091610878705978e-03,-3.552558273077011108e-02,2.802505530416965485e-02,2.249594032764434814e-02,-1.672021346166729927e-03,-4.869787395000457764e-02,1.357847899198532104e-01,8.077835664153099060e-03,1.602623909711837769e-01,1.259071286767721176e-02,-4.183674603700637817e-02,1.316671222448348999e-01,-1.466388404369354248e-01,-1.337085366249084473e-01,-8.951605856418609619e-02,6.941240280866622925e-02,-5.470252782106399536e-02,3.102718666195869446e-02,8.429287001490592957e-03,3.975862637162208557e-02,1.033054143190383911e-01,1.242877170443534851e-01,1.713378578424453735e-01,1.810822039842605591e-01,1.040547043085098267e-01,-4.939075186848640442e-02,-1.104127522557973862e-02,-1.132825762033462524e-02,-1.094393134117126465e-01,8.702875673770904541e-02,1.229656934738159180e-01,-2.395388036966323853e-01,-1.961219161748886108e-01,-1.177066192030906677e-01,2.299225330352783203e-02,6.045231968164443970e-02,-5.576074868440628052e-02,8.870953321456909180e-02,1.304006129503250122e-01,-1.046330258250236511e-01,-7.480289041996002197e-02,-6.770128756761550903e-02,-1.253890544176101685e-01,9.185837209224700928e-02,-7.231821864843368530e-02,-9.914453327655792236e-02,7.010846585035324097e-02,6.125428155064582825e-02,-2.386216819286346436e-02,-1.648516207933425903e-02,7.616634946316480637e-03,8.430119603872299194e-02,1.820123791694641113e-01,-2.735616825520992279e-02,-1.968868821859359741e-02,5.228409916162490845e-02,-1.841814965009689331e-01,1.228406205773353577e-01,6.942976266145706177e-02,-4.192542284727096558e-02,-1.178920920938253403e-02,-9.682310372591018677e-02,1.582247018814086914e-02,7.108003646135330200e-02,5.068083480000495911e-02,4.948355723172426224e-03,2.884683199226856232e-02,6.666282657533884048e-03,7.322324067354202271e-02,7.029347121715545654e-02,-7.991968095302581787e-02,4.613886773586273193e-02,-7.789315283298492432e-02,1.204251796007156372e-01,-1.390372961759567261e-01,1.216374188661575317e-01,3.849977627396583557e-02,-1.998682767152786255e-01,-9.681270271539688110e-02,1.985789835453033447e-02,-7.353091984987258911e-02,4.195243120193481445e-02,3.976836428046226501e-02,-4.208151716738939285e-03,6.455923616886138916e-02,-6.649708840996026993e-03,3.118349425494670868e-02,-1.671076379716396332e-02,6.876296550035476685e-02,1.055369600653648376e-01,1.000760272145271301e-01,-1.187322884798049927e-01,4.958197474479675293e-02
1.962884096428751945e-03,-4.429269433021545410e-01,-1.791485846042633057e-01,1.151829510927200317e-01,5.085464566946029663e-02,2.558856643736362457e-02,8.142432570457458496e-02,-8.346386253833770752e-02,1.345798466354608536e-02,7.657789438962936401e-02,1.767516285181045532e-01,-2.015116959810256958e-01,-6.875908374786376953e-02,-8.723127096891403198e-02,1.040030568838119507e-01,-2.232169266790151596e-03,4.847220703959465027e-02,6.299840658903121948e-02,1.035017427057027817e-02,-1.029817312955856323e-01,1.886188797652721405e-02,-5.292497202754020691e-02,-7.960462570190429688e-02,1.353411376476287842e-01,-3.547840118408203125e-01,5.821746587753295898e-02,1.976205706596374512e-01,3.262814879417419434e-02,-1.938546635210514069e-02,-2.901427447795867920e-01,4.170561954379081726e-02,4.840582236647605896e-02,-5.237109214067459106e-02,-1.672842055559158325e-01,6.897154450416564941e-02,5.506148561835289001e-02,9.461987763643264771e-02,-7.959409058094024658e-02,-1.014101039618253708e-02,4.350532218813896179e-02,1.101811751723289490e-01,2.808719128370285034e-02,-1.343216300010681152e-01,1.381614208221435547e-01,-1.108493655920028687e-03,1.022619977593421936e-01,7.738325744867324829e-03,-2.836673334240913391e-02,-4.364243149757385254e-01,-3.150898218154907227e-02,-8.024907112121582031e-02,-8.419685764238238335e-04,6.646901369094848633e-02,-6.070585548877716064e-02,-1.221072208136320114e-02,-5.318130180239677429e-02,-9.002085775136947632e-02,4.296702519059181213e-02,-5.804045870900154114e-02,-1.579645276069641113e-02,-1.186594814062118530e-01,2.935937605798244476e-02,4.141845926642417908e-02,9.002953767776489258e-03,-8.526632785797119141e-01,-3.013192415237426758e-01,-3.040585666894912720e-02,-5.031524598598480225e-02,9.650652855634689331e-02,6.418404728174209595e-02,9.081778675317764282e-02,-1.482581496238708496e-01,1.046380028128623962e-01,8.806794881820678711e-02,-1.988586932420730591e-01,-1.267766207456588745e-01,-5.429724231362342834e-02,2.256226539611816406e-02,1.094456389546394348e-01,2.556753158569335938e-02,-1.328262034803628922e-02,2.996364235877990723e-01,-1.373933702707290649e-01,-1.379601061344146729e-01,1.319743394851684570e-01,-3.221848607063293457e-02,7.655419874936342239e-03,2.980565652251243591e-02,-1.022485457360744476e-02,-3.580156862735748291e-01,1.644708812236785889e-01,1.557128727436065674e-01,-1.133924797177314758e-01,-9.204277768731117249e-03,2.331902682781219482e-01,4.011154174804687500e-02,1.300260424613952637e-01,-4.568003118038177490e-02,1.757247745990753174e-01,1.090372446924448013e-02
-1.949992589652538300e-02,9.585701674222946167e-02,2.416484057903289795e-03,8.724831044673919678e-02,-4.995274543762207031e-01,-7.126175612211227417e-02,-2.436755746603012085e-01,-2.094256728887557983e-01,-2.872642874717712402e-01,7.290185093879699707e-01,-1.480020284652709961e-01,3.900853097438812256e-01,-1.254395395517349243e-01,4.494573175907135010e-02,-9.704089164733886719e-02,-6.668836623430252075e-02,-1.225478872656822205e-01,6.002102792263031006e-02,1.167841330170631409e-01,-8.784951269626617432e-02,-5.457981228828430176e-01,-1.507940590381622314e-01,-2.059557139873504639e-01,-1.666164696216583252e-01,-2.454190999269485474e-01,-1.967853121459484100e-02,-3.439661264419555664e-01,-2.035958170890808105e-01,6.972870323807001114e-03,5.031176283955574036e-02,-3.578065931797027588e-01,-5.998980253934860229e-02,-5.844054743647575378e-02,-6.407169699668884277e-01,-5.552138015627861023e-02,-2.941557578742504120e-02,1.858908236026763916e-01,9.907807409763336182e-02,6.006097421050071716e-02,-5.373762920498847961e-02,1.394975632429122925e-01,-1.635062098503112793e-01,-1.750723719596862793e-01,-2.204559445381164551e-01,-2.588808536529541016e-02,-5.526793003082275391e-02,6.549532711505889893e-02,-8.890405297279357910e-02,-1.835755631327629089e-02,-1.928191334009170532e-01,3.940740227699279785e-02,7.813084870576858521e-03,1.576718240976333618e-01,-3.729569911956787109e-02,-1.298155635595321655e-01,-1.090241149067878723e-01,2.232639305293560028e-02,6.955622881650924683e-02,-4.374346435070037842e-01,-3.360889106988906860e-02,4.975206851959228516e-01,-1.737085878849029541e-01,-3.390534222126007080e-02,-4.549004137516021729e-02,1.030206456780433655e-01,-1.082664076238870621e-02,6.634386628866195679e-02,2.118370495736598969e-03,-3.278435766696929932e-01,-7.860824465751647949e-02,-2.278404235839843750e-01,-4.022833704948425293e-01,9.714584052562713623e-02,-1.422917097806930542e-01,-1.895519495010375977e-01,-1.631616055965423584e-01,-4.159583747386932373e-01,-4.547843709588050842e-02,1.661000698804855347e-01,-5.438084714114665985e-03,7.508946955204010010e-02,-2.419047355651855469e-01,1.133728250861167908e-01,-1.231927201151847839e-01,-2.246210575103759766e-01,-1.053290907293558121e-02,-7.325191050767898560e-02,-1.698009818792343140e-01,1.271077096462249756e-01,-1.309134252369403839e-02,9.561518579721450806e-02,-2.033923119306564331e-01,2.483813092112541199e-02,-1.010912880301475525e-01,-3.902300894260406494e-01,1.146665737032890320e-01,-2.375102341175079346e-01,-1.003933548927307129e-01,5.172786302864551544e-03,-5.420283228158950806e-02
1.283590495586395264e-01,-2.531299181282520294e-02,1.284407731145620346e-02,4.642769992351531982e-01,-6.700218468904495239e-02,2.580400556325912476e-02,-1.159056425094604492e-01,-7.577489316463470459e-02,3.077141344547271729e-01,2.201188355684280396e-01,-5.985633283853530884e-02,-7.205157727003097534e-02,-1.371796280145645142e-01,-3.145051747560501099e-02,8.987691998481750488e-02,-4.706164896488189697e-01,3.940750844776630402e-03,-5.260148644447326660e-02,1.185699850320816040e-01,-1.198222637176513672e+00,1.773458719253540039e-01,1.716701686382293701e-02,1.057426333427429199e-01,-2.222112715244293213e-01,-7.218912243843078613e-02,5.174673348665237427e-02,8.644541352987289429e-02,3.605341538786888123e-02,-2.708536386489868164e-01,-2.883768640458583832e-02,-6.272821128368377686e-02,1.132942810654640198e-01,-8.277739584445953369e-02,3.891446590423583984e-01,-2.089129090309143066e-01,4.835300892591476440e-02,1.302999109029769897e-01,7.704231888055801392e-02,-6.858559697866439819e-02,-1.180891990661621094e-01,1.332878619432449341e-01,-7.072858978062868118e-03,-1.869035363197326660e-01,-7.306840270757675171e-02,4.383561015129089355e-02,-1.983032375574111938e-01,4.707576707005500793e-02,3.685816824436187744e-01,3.138287737965583801e-02,2.378669381141662598e-01,-7.176557928323745728e-02,-2.044491916894912720e-01,-2.186254411935806274e-01,5.630991235375404358e-02,2.408589050173759460e-02,1.233189329504966736e-01,3.785729035735130310e-02,-7.964573800563812256e-02,-1.355406194925308228e-01,1.525547504425048828e-01,3.316926062107086182e-01,-1.857257187366485596e-01,6.023155525326728821e-02,9.329224377870559692e-02,-1.189391389489173889e-01,1.221280992031097412e-01,4.341269284486770630e-02,-3.030718564987182617e-01,-8.180423080921173096e-02,5.138204619288444519e-02,2.064187526702880859e-01,-3.120339512825012207e-01,1.985377818346023560e-01,2.466830611228942871e-02,-1.050951033830642700e-01,1.250355038791894913e-03,4.453491568565368652e-01,-2.801644429564476013e-02,2.401861399412155151e-01,4.917171597480773926e-01,1.131862550973892212e-01,-3.742652758955955505e-02,-2.787260455079376698e-04,-8.520688116550445557e-02,-5.864046886563301086e-02,4.683015495538711548e-02,1.007255539298057556e-02,4.731067642569541931e-02,8.543436974287033081e-02,1.493086665868759155e-02,3.217779472470283508e-02,-8.916817605495452881e-02,-2.487572431564331055e-01,1.139503568410873413e-01,-1.104864031076431274e-01,-1.713905632495880127e-01,-1.166137605905532837e-01,3.255354613065719604e-02,-6.541257351636886597e-02,-2.967649698257446289e-02
-6.417347490787506104e-02,7.770879566669464111e-02,-7.295239567756652832e-01,-9.202349931001663208e-03,5.087072029709815979e-02,-1.181634515523910522e-01,4.714122414588928223e-02,-3.934862092137336731e-02,9.000845253467559814e-02,1.744821667671203613e-01,-1.282381713390350342e-01,-2.486512251198291779e-02,-4.169744439423084259e-03,-3.272167593240737915e-02,1.360006630420684814e-02,-1.419515907764434814e-01,1.564050465822219849e-01,-3.150552511215209961e-02,1.068970113992691040e-01,-8.938124030828475952e-02,2.535696923732757568e-01,2.884799242019653320e-02,-1.501567810773849487e-01,3.376087173819541931e-02,4.951569065451622009e-02,-1.484991312026977539e-01,2.841031253337860107e-01,-1.036072969436645508e-01,-2.080112546682357788e-01,-6.623274683952331543e-01,3.057720661163330078e-01,3.709188103675842285e-02,-8.254899829626083374e-02,1.307835876941680908e-01,1.616651564836502075e-01,4.028075933456420898e-02,1.067584678530693054e-01,-1.614477485418319702e-01,-7.252729684114456177e-02,1.427333801984786987e-01,2.029350847005844116e-01,-3.609256446361541748e-02,1.166474521160125732e-01,-3.130070865154266357e-02,-2.530152909457683563e-02,-3.796957805752754211e-02,-5.928510054945945740e-02,-8.039952814579010010e-02,-2.760670483112335205e-01,-6.659048050642013550e-02,2.265238203108310699e-02,-1.061173528432846069e-01,-2.011790093092713505e-05,8.806022815406322479e-03,7.149616628885269165e-02,-1.568627804517745972e-01,6.861851364374160767e-02,-1.973691433668136597e-01,2.053628675639629364e-02,-1.423371434211730957e-01,8.457227796316146851e-02,-4.705797135829925537e-02,-2.031967043876647949e-02,1.583680063486099243e-01,2.373811416327953339e-02,-1.592185050249099731e-01,-4.330493509769439697e-02,8.371825516223907471e-02,-3.584410995244979858e-02,-1.206781268119812012e-01,-1.733095645904541016e-01,-1.655753403902053833e-01,3.131042122840881348e-01,1.615287270396947861e-03,2.096677944064140320e-02,8.124039508402347565e-03,3.020484447479248047e-01,-3.669648990035057068e-02,-1.700384855270385742e+00,2.399099767208099365e-01,1.080724075436592102e-01,-8.470336347818374634e-02,5.063971504569053650e-02,-1.077134013175964355e-01,-5.897849425673484802e-02,1.964110508561134338e-02,-1.894213110208511353e-01,2.213460765779018402e-02,6.832174211740493774e-02,-5.136949941515922546e-02,7.722887396812438965e-02,1.416021883487701416e-01,9.769491851329803467e-02,-1.403191406279802322e-02,1.739076077938079834e-01,-8.185624331235885620e-02,-1.085673794150352478e-01,2.423591017723083496e-01,-7.799678295850753784e-02,8.917210996150970459e-02
2.772163152694702148e-01,1.431149691343307495e-01,1.653201878070831299e-01,-8.832470327615737915e-02,-1.270064860582351685e-01,7.157008349895477295e-02,1.197484061121940613e-01,1.251375973224639893e-01,7.704212516546249390e-02,-4.664890840649604797e-02,1.762094497680664062e-01,3.204296156764030457e-02,1.154087707400321960e-01,4.429867118597030640e-02,1.544352173805236816e-01,6.597932428121566772e-02,-7.246425747871398926e-02,5.251436308026313782e-02,1.569700688123703003e-01,1.129838824272155762e-01,7.367710024118423462e-02,-2.478910610079765320e-02,1.157590746879577637e-01,1.570322923362255096e-02,-7.269486784934997559e-02,4.590389877557754517e-02,-4.832334443926811218e-02,-1.547059416770935059e-02,-5.252432823181152344e-02,-7.225946336984634399e-02,-2.068110555410385132e-02,2.044360190629959106e-01,-5.424137040972709656e-02,-5.768878385424613953e-02,-4.681104328483343124e-03,1.500423252582550049e-01,-2.810311615467071533e-01,-1.861961632966995239e-01,1.016114801168441772e-01,3.673946484923362732e-02,8.352582342922687531e-03,2.416227161884307861e-01,-6.604351103305816650e-02,4.875828512012958527e-03,2.612307853996753693e-02,3.381020203232765198e-02,6.219760328531265259e-02,1.783837378025054932e-02,2.366284094750881195e-02,6.470864266157150269e-02,-9.480843693017959595e-02,8.524688892066478729e-03,2.812914922833442688e-02,-2.413851767778396606e-02,2.259167283773422241e-01,2.306898124516010284e-02,-6.070936471223831177e-02,3.365560993552207947e-02,-1.691188104450702667e-02,2.479030936956405640e-01,4.646114259958267212e-02,3.604523465037345886e-02,-2.747516334056854248e-01,-5.559502542018890381e-02,-1.342485472559928894e-02,-4.776534624397754669e-03,-1.942822784185409546e-01,-1.125451456755399704e-02,1.644181013107299805e-01,-1.872844099998474121e-01,-1.550192292779684067e-02,1.285922825336456299e-01,-6.931112706661224365e-02,1.973776333034038544e-02,9.893577545881271362e-02,-4.280038923025131226e-02,3.469747304916381836e-02,-1.102584972977638245e-01,-5.759398266673088074e-02,8.012993261218070984e-03,-1.184633597731590271e-01,-1.521085500717163086e-01,2.687544189393520355e-02,1.935667358338832855e-02,-2.951042354106903076e-02,1.012466475367546082e-01,-2.657297253608703613e-02,-6.454766541719436646e-02,-1.922845840454101562e-02,6.242321059107780457e-02,-1.036127358675003052e-01,-1.382928434759378433e-02,-1.184369847178459167e-01,-3.884628415107727051e-02,-1.744547039270401001e-01,3.181257247924804688e-01,3.344651311635971069e-02,6.985667347908020020e-02,1.896355673670768738e-02,-3.126910328865051270e-02
