-1.397329289466142654e-02,1.404981911182403564e-01,-1.637538336217403412e-02,-1.358314901590347290e-01,-1.101121976971626282e-01,1.932206563651561737e-02,8.986463770270347595e-03,1.389514803886413574e-01,8.591000735759735107e-02,-1.215411275625228882e-01,-7.635975629091262817e-02,1.774401068687438965e-01,6.837535649538040161e-02,7.774391025304794312e-02,9.079436212778091431e-02,1.105097010731697083e-01,-4.096001386642456055e-02,-9.873257577419281006e-02,-3.614578023552894592e-02,-4.030071198940277100e-02,3.771296888589859009e-02,-6.359697878360748291e-02,1.083931624889373779e-01,-1.144382357597351074e-01,4.457498341798782349e-02,-1.406778488308191299e-02,-1.286215782165527344e-01,1.127082332968711853e-01,1.401005312800407410e-02,-7.246579974889755249e-03,1.838199421763420105e-02,-1.544779241085052490e-01,9.175025671720504761e-02,2.024897336959838867e-01,-6.742637604475021362e-02,-7.020286470651626587e-02,-8.751519024372100830e-03,8.979130536317825317e-02,7.428555190563201904e-02,-8.257368206977844238e-02,1.896605193614959717e-01,6.482085585594177246e-02,-4.348996281623840332e-02,-5.001907050609588623e-02,-4.252240806818008423e-02,9.840057231485843658e-03,1.826661825180053711e-02,2.400765568017959595e-02,-2.003141492605209351e-01,-2.386861890554428101e-01,1.759916394948959351e-01,-6.645271927118301392e-02,-1.303112879395484924e-02,2.147934585809707642e-02,-7.820794358849525452e-03,-4.011151939630508423e-02,2.256556972861289978e-02,8.775638416409492493e-03,2.619202435016632080e-02,1.604817211627960205e-01,-2.374443262815475464e-01,-5.354063212871551514e-02,-6.753942463546991348e-03,3.517216444015502930e-02,-1.605087518692016602e-02,-1.139562278985977173e-01,-1.229331344366073608e-01,-1.474520713090896606e-01,-5.427052825689315796e-02,-7.250692229717969894e-03,-2.605977654457092285e-01,3.677359223365783691e-02,-1.602896749973297119e-01,-7.568820565938949585e-02,5.732439085841178894e-02,-2.576676756143569946e-02,-1.930122263729572296e-02,-7.592517882585525513e-02,-1.353572122752666473e-02,-5.278035532683134079e-04,3.291926532983779907e-02,-7.886228710412979126e-02,5.294713005423545837e-02,-1.172989085316658020e-01,-5.784702673554420471e-02,-2.686590887606143951e-02,-1.641204580664634705e-02,-1.412477791309356689e-01,2.095898427069187164e-02,1.847323924303054810e-01,-1.210312768816947937e-01,2.928550355136394501e-02,-7.914220541715621948e-02,-2.573495358228683472e-02,3.868395835161209106e-02,-5.927025154232978821e-02,-3.849315270781517029e-02,-1.407121419906616211e-01,1.334134191274642944e-01,1.210971996188163757e-01,3.593407198786735535e-02,-8.413131535053253174e-02,-1.309189386665821075e-02,2.060241699218750000e-01,-6.709142029285430908e-02,-8.734732121229171753e-02,9.853010624647140503e-02,1.044323295354843140e-01,2.240361087024211884e-02,1.453772932291030884e-01,1.938065886497497559e-01,5.722001567482948303e-02,-2.130038738250732422e-01,-8.786185830831527710e-02,-7.190103828907012939e-02,9.789255261421203613e-02,2.321597002446651459e-02,2.346439473330974579e-02,1.198864891193807125e-03,-1.954311281442642212e-01
-1.138434633612632751e-01,-8.349843323230743408e-02,1.307760272175073624e-02,-2.795153064653277397e-03,7.960230112075805664e-03,1.299317181110382080e-01,4.857902228832244873e-02,-1.717675477266311646e-02,-7.787767797708511353e-03,7.536182552576065063e-02,5.252372846007347107e-02,1.133794430643320084e-02,-1.208625733852386475e-02,3.610470890998840332e-02,-1.466516703367233276e-01,9.199053794145584106e-02,8.377773314714431763e-02,-1.789164394140243530e-01,-3.694541053846478462e-03,8.421754091978073120e-02,1.786155551671981812e-01,8.613826334476470947e-02,-6.344736367464065552e-02,3.826745599508285522e-02,1.743409186601638794e-01,9.884772449731826782e-02,-3.054671548306941986e-02,-1.804803498089313507e-02,9.841629303991794586e-03,6.912209093570709229e-02,-8.975363522768020630e-02,5.719109997153282166e-02,1.604144424200057983e-01,-3.359518945217132568e-02,-6.510053575038909912e-02,6.395265460014343262e-03,-4.618772771209478378e-03,1.025471761822700500e-01,-1.939176172018051147e-01,-2.462781406939029694e-02,1.333804577589035034e-01,4.132190346717834473e-02,3.784574940800666809e-02,8.182452619075775146e-02,-9.160237014293670654e-02,1.374283432960510254e-01,-7.362851500511169434e-02,-1.183715388178825378e-01,-1.273162066936492920e-01,2.267530187964439392e-02,-2.315590716898441315e-02,-7.902885787189006805e-03,2.513533830642700195e-01,-1.466492749750614166e-02,2.753994241356849670e-02,-1.540365368127822876e-01,-1.622915565967559814e-01,-5.502958223223686218e-02,3.907350182998925447e-04,2.071728110313415527e-01,1.311950385570526123e-02,1.338360905647277832e-01,-1.613795757293701172e-01,1.307953149080276489e-01,-1.355537213385105133e-02,-1.973012834787368774e-01,2.805432677268981934e-02,-4.693260416388511658e-02,-9.739409387111663818e-02,-2.738778293132781982e-01,9.095419198274612427e-02,-1.200436577200889587e-01,2.125903964042663574e-02,5.553863942623138428e-02,7.326969504356384277e-02,1.465407665818929672e-02,1.261128932237625122e-01,5.089176446199417114e-02,-1.648288071155548096e-01,-4.705108329653739929e-02,1.189013347029685974e-01,9.501604363322257996e-03,-1.243537962436676025e-01,1.476337015628814697e-01,-8.028827607631683350e-02,7.046268880367279053e-02,-3.856188431382179260e-02,4.443249478936195374e-02,-3.356382623314857483e-02,9.542434662580490112e-02,2.296363264322280884e-01,1.253365576267242432e-01,-5.938941612839698792e-02,4.238344728946685791e-02,-2.003456652164459229e-01,-2.001862414181232452e-02,-3.548618173226714134e-03,-1.151858344674110413e-01,-3.863786347210407257e-03,9.416355937719345093e-02,-1.484826393425464630e-02,-7.142552733421325684e-02,1.482322663068771362e-01,-9.698964655399322510e-03,-4.978682473301887512e-02,-1.548772156238555908e-01,-1.348356753587722778e-01,-6.819547712802886963e-02,-2.230714447796344757e-02,1.174176018685102463e-02,9.556129574775695801e-02,3.913001343607902527e-02,-1.104731634259223938e-01,-4.823743551969528198e-02,-1.143421232700347900e-01,1.421511471271514893e-01,5.245304107666015625e-02,-4.175855964422225952e-02,-1.906332820653915405e-01,-4.296580702066421509e-02
-6.308177858591079712e-02,1.553956139832735062e-02,1.286823581904172897e-02,1.093629281967878342e-02,-9.395140409469604492e-02,8.399455249309539795e-02,1.133216992020606995e-01,2.733006514608860016e-02,3.279989119619131088e-03,-9.551616013050079346e-02,2.822731249034404755e-02,7.565972954034805298e-02,9.715450927615165710e-03,-5.620774254202842712e-02,-5.375428125262260437e-02,9.164328128099441528e-02,3.107706271111965179e-02,-9.868100285530090332e-02,1.770075410604476929e-02,8.523184061050415039e-02,-4.688901454210281372e-02,-7.428767532110214233e-02,-2.588883228600025177e-02,-4.041070118546485901e-02,-2.593383193016052246e-02,8.242237567901611328e-02,3.829763829708099365e-02,6.795218214392662048e-03,6.415755301713943481e-02,8.602287620306015015e-02,-1.586088836193084717e-01,1.426108777523040771e-01,-1.641644723713397980e-02,2.727659419178962708e-02,2.619498036801815033e-02,-9.477482736110687256e-02,-1.648570876568555832e-03,1.011809986084699631e-02,-4.039842262864112854e-02,-4.267474636435508728e-03,1.623663119971752167e-02,1.596072614192962646e-01,6.859827786684036255e-02,-8.447255194187164307e-02,1.746600121259689331e-01,-1.032621320337057114e-02,-1.866749487817287445e-02,-8.095653355121612549e-02,1.064397841691970825e-01,3.373883664608001709e-02,3.832689486443996429e-03,7.072633504867553711e-02,-6.473722308874130249e-02,9.862368926405906677e-03,-2.243270911276340485e-02,2.475978992879390717e-02,-2.235410362482070923e-02,-5.597388371825218201e-02,-1.929347217082977295e-01,1.673209369182586670e-01,-1.488800644874572754e-01,-3.569604083895683289e-02,-1.293862704187631607e-02,-1.063987240195274353e-01,-1.368489954620599747e-02,1.337378770112991333e-01,9.148953109979629517e-02,7.503011077642440796e-02,7.580327242612838745e-02,-1.107390448451042175e-01,1.286154263652861118e-03,-4.036739468574523926e-02,1.801000209525227547e-03,-1.107551008462905884e-01,1.916625350713729858e-01,6.467816233634948730e-02,-8.748092502355575562e-02,-1.291953474283218384e-01,8.874568343162536621e-02,1.182219684123992920e-01,7.013156265020370483e-02,5.714932084083557129e-02,-1.788319945335388184e-01,1.531662791967391968e-01,1.085199341177940369e-01,-1.288837045431137085e-01,5.722151696681976318e-02,5.651460215449333191e-02,-1.523048430681228638e-01,-1.175673231482505798e-01,1.460913754999637604e-02,-2.785121032502502203e-04,-8.106901496648788452e-02,1.040615886449813843e-02,-7.998769730329513550e-02,-1.541766971349716187e-01,-6.451104581356048584e-02,-7.774039357900619507e-02,1.099796872586011887e-02,1.706836819648742676e-01,1.001665741205215454e-01,-3.928735386580228806e-04,1.165002733469009399e-01,-9.504581242799758911e-02,-1.317947544157505035e-02,3.107540868222713470e-02,6.802760064601898193e-02,8.667800575494766235e-02,7.502457010559737682e-04,7.044791430234909058e-02,1.682113856077194214e-01,2.378295063972473145e-01,-5.481465533375740051e-02,3.209012746810913086e-02,7.006983458995819092e-02,-6.964804977178573608e-02,1.247993495780974627e-04,-1.871723532676696777e-01,-1.352317631244659424e-01,-7.843035273253917694e-03
-1.033577695488929749e-02,1.695919185876846313e-01,1.404605209827423096e-01,-5.850895494222640991e-02,8.568931370973587036e-02,7.821054197847843170e-03,6.776332855224609375e-02,1.103639826178550720e-01,6.919887661933898926e-02,4.284595139324665070e-03,3.496868908405303955e-02,-1.066325046122074127e-02,-1.590268872678279877e-02,1.377087682485580444e-01,5.232321843504905701e-02,4.624518007040023804e-02,2.974472381174564362e-02,1.744993925094604492e-01,1.164194196462631226e-01,-6.945822387933731079e-02,-2.216124907135963440e-02,-1.132913585752248764e-02,-1.472432315349578857e-01,-5.621216073632240295e-02,2.165712602436542511e-02,2.594208717346191406e-01,-2.738093025982379913e-02,-2.919957507401704788e-03,-1.143693476915359497e-01,-2.014416009187698364e-01,-1.397666484117507935e-01,5.112203583121299744e-02,5.399964004755020142e-02,3.431475022807717323e-03,-9.284605830907821655e-02,-1.627300530672073364e-01,-1.186114400625228882e-01,-2.394564077258110046e-02,6.033490411937236786e-03,9.375850856304168701e-02,1.532899886369705200e-01,2.175175547599792480e-01,4.539170861244201660e-02,-7.254229276441037655e-04,-6.049049645662307739e-02,9.695341438055038452e-02,1.771968603134155273e-01,4.275160282850265503e-02,2.408530004322528839e-02,-2.124012075364589691e-02,3.899881616234779358e-02,3.845689818263053894e-02,1.287205964326858521e-01,4.937994852662086487e-02,-6.508191674947738647e-02,3.742801398038864136e-02,9.168690443038940430e-02,-7.520636916160583496e-02,-1.056664809584617615e-01,-1.338323205709457397e-01,-8.370549231767654419e-02,-1.241893395781517029e-01,9.716060757637023926e-02,-7.653337717056274414e-02,-9.330753982067108154e-02,1.193248033523559570e-01,7.417729496955871582e-02,-8.594904839992523193e-02,1.315935701131820679e-02,-1.491694748401641846e-01,4.043341055512428284e-02,1.901114732027053833e-01,2.412339486181735992e-02,-1.393489390611648560e-01,-3.276052325963973999e-02,1.733869612216949463e-01,-1.475026756525039673e-01,1.660794615745544434e-01,3.433781564235687256e-01,1.032838877290487289e-02,1.751091182231903076e-01,1.191075518727302551e-02,6.545797921717166901e-03,9.360869973897933960e-02,1.242760717868804932e-01,2.893784269690513611e-02,-5.866352003067731857e-04,1.179326474666595459e-01,2.125420980155467987e-02,-6.452741101384162903e-03,3.776319324970245361e-02,4.858593270182609558e-02,7.759511470794677734e-02,-6.075711548328399658e-02,1.285537034273147583e-01,4.846892505884170532e-02,-7.867058366537094116e-02,1.188529934734106064e-02,5.221341177821159363e-02,1.473378539085388184e-01,-1.709720194339752197e-01,-8.658720552921295166e-02,-2.421519020572304726e-03,1.891146004199981689e-01,-5.773435160517692566e-02,-3.231120854616165161e-02,-1.079954430460929871e-01,1.776626855134963989e-01,-5.460668355226516724e-02,-1.473696380853652954e-01,6.578282266855239868e-02,1.340696066617965698e-01,-6.270445138216018677e-02,-8.166543394327163696e-02,-4.954692721366882324e-02,1.201615706086158752e-01,-9.731294959783554077e-02,-1.846199110150337219e-02,2.165667340159416199e-02,5.039139091968536377e-02
-5.607884004712104797e-02,8.221919834613800049e-02,8.357640355825424194e-02,6.925800442695617676e-02,-9.763353317975997925e-02,7.730802055448293686e-03,4.957430437207221985e-02,1.870675235986709595e-01,6.438899785280227661e-02,-2.548813819885253906e-01,6.495539844036102295e-02,-9.031578153371810913e-02,2.397574111819267273e-02,1.342058740556240082e-02,-9.497555904090404510e-03,2.739653550088405609e-02,2.012231387197971344e-02,-2.356554567813873291e-01,3.148610144853591919e-02,2.103343605995178223e-02,8.097758144140243530e-02,-3.768678754568099976e-02,-6.667678058147430420e-02,6.508476287126541138e-02,-9.333218447864055634e-03,-1.029472202062606812e-01,-5.224608257412910461e-02,-4.626586660742759705e-02,5.831812322139739990e-02,1.372471302747726440e-01,-9.093602001667022705e-02,9.273628145456314087e-02,1.319226920604705811e-01,-1.089956387877464294e-01,1.468127965927124023e-01,-1.315558329224586487e-02,2.388509549200534821e-02,9.444866329431533813e-02,1.757937297224998474e-02,-1.137773226946592331e-02,-1.570774167776107788e-01,-9.136381745338439941e-02,1.777882277965545654e-01,-9.287711232900619507e-02,-4.925437271595001221e-02,6.104505062103271484e-02,-6.992966681718826294e-02,-1.037507131695747375e-01,-7.490627001971006393e-03,-1.275579482316970825e-01,3.196837380528450012e-03,7.660331670194864273e-03,-7.163769006729125977e-02,1.323157846927642822e-01,-3.893690183758735657e-02,-6.144230067729949951e-02,7.369361817836761475e-02,-1.100386455655097961e-01,1.969853490591049194e-01,-6.770094856619834900e-03,2.799141108989715576e-01,1.414563059806823730e-01,6.927412468940019608e-03,1.787283569574356079e-01,-1.751855611801147461e-01,5.939710512757301331e-02,4.472655057907104492e-02,8.657517284154891968e-02,8.056101948022842407e-02,1.190475448966026306e-01,-8.755479753017425537e-02,-5.061173439025878906e-02,9.153008460998535156e-03,5.240743048489093781e-03,9.140313416719436646e-02,1.171179339289665222e-01,-5.223506316542625427e-02,-6.435707956552505493e-02,-5.972607433795928955e-02,2.787827551364898682e-01,-2.370981313288211823e-02,4.021425172686576843e-02,7.764433324337005615e-02,-1.968447864055633545e-02,-1.308656632900238037e-01,1.049921587109565735e-01,-8.332876861095428467e-02,1.441099047660827637e-01,4.573918133974075317e-02,8.069324493408203125e-02,-9.300836175680160522e-02,-6.613720953464508057e-02,1.553036272525787354e-01,-2.228598445653915405e-01,3.950317576527595520e-02,9.970512986183166504e-02,-7.245567440986633301e-02,-1.356209814548492432e-01,1.629007011651992798e-01,-1.081356406211853027e-01,-3.199002472683787346e-03,9.355456382036209106e-02,-1.324966847896575928e-01,2.050362899899482727e-02,-8.692767471075057983e-02,-1.055346336215734482e-02,2.311767823994159698e-02,-1.480167657136917114e-01,-1.010895222425460815e-01,-1.046040207147598267e-01,-2.048737704753875732e-01,5.114756524562835693e-03,-1.195599976927042007e-02,1.097675971686840057e-02,1.422782707959413528e-02,-2.633738564327359200e-03,1.360341012477874756e-01,1.347790956497192383e-01,-1.082357093691825867e-01,2.349219843745231628e-02
2.417852170765399933e-02,1.546368449926376343e-01,-1.408293694257736206e-01,1.510561443865299225e-02,1.603517681360244751e-01,1.221175938844680786e-01,9.772211313247680664e-02,1.716726124286651611e-01,-4.317854344844818115e-02,8.953082561492919922e-02,-8.940688520669937134e-02,1.173443533480167389e-02,-2.670998275279998779e-01,-8.158110082149505615e-02,-3.870863839983940125e-02,1.216128841042518616e-01,-3.251658752560615540e-02,-2.534605190157890320e-02,1.638183295726776123e-01,-1.898048967123031616e-01,4.177806898951530457e-02,6.160871125757694244e-03,2.506983838975429535e-02,3.858195245265960693e-02,1.961023658514022827e-01,1.103029623627662659e-01,-1.171016097068786621e-01,3.805610537528991699e-02,-1.556964367628097534e-01,-1.655637770891189575e-01,1.659085303544998169e-01,1.730312705039978027e-01,-1.006219759583473206e-01,5.896577239036560059e-02,7.813742011785507202e-02,3.643640782684087753e-03,1.551653742790222168e-01,-2.440176438540220261e-03,-1.184740364551544189e-01,7.625982910394668579e-02,-1.058070585131645203e-01,-4.370019957423210144e-02,2.294864133000373840e-02,-2.818537689745426178e-02,1.017669439315795898e-01,4.024227336049079895e-02,3.125853091478347778e-02,2.124726027250289917e-01,3.345659375190734863e-02,5.073434114456176758e-02,-5.302286148071289062e-02,1.320354491472244263e-01,3.939494490623474121e-02,-1.464582383632659912e-01,2.389331161975860596e-02,1.508511751890182495e-01,-6.818813830614089966e-02,-1.365226507186889648e-01,-3.512582927942276001e-02,1.739438809454441071e-02,1.210955996066331863e-02,3.682279214262962341e-02,-1.411847863346338272e-02,-4.323143884539604187e-02,-1.025064587593078613e-01,7.684188336133956909e-02,-8.514188230037689209e-02,-2.575816959142684937e-02,2.548414468765258789e-02,-2.886847592890262604e-02,-1.252548247575759888e-01,-2.780574746429920197e-02,4.240268841385841370e-02,-3.612243011593818665e-02,2.554205246269702911e-02,2.299428917467594147e-02,-1.440479308366775513e-01,1.197183504700660706e-01,1.792065352201461792e-01,-3.928066492080688477e-01,9.302191436290740967e-02,-1.803919076919555664e-01,6.229170411825180054e-02,1.774534583091735840e-02,8.539752662181854248e-02,-8.061274141073226929e-02,2.695013210177421570e-02,-4.373753815889358521e-02,-8.207704871892929077e-02,-5.140756070613861084e-02,-2.882129512727260590e-02,1.089468002319335938e-01,-9.656251966953277588e-02,9.636620059609413147e-03,-1.850478500127792358e-01,9.400814771652221680e-03,9.917889535427093506e-02,5.479143559932708740e-02,1.617976576089859009e-01,4.631748050451278687e-02,-2.293058931827545166e-01,7.188551593571901321e-03,1.607046276330947876e-01,-1.618931591510772705e-01,1.368418429046869278e-02,4.466880485415458679e-02,-9.890215843915939331e-02,-6.570682674646377563e-02,-4.434910789132118225e-02,1.908745914697647095e-01,4.276433493942022324e-03,4.857927933335304260e-02,9.835450351238250732e-02,8.637940138578414917e-02,-2.667304873466491699e-02,-2.799562551081180573e-02,-6.944740563631057739e-02,8.566323667764663696e-02,4.122330248355865479e-02,6.328163295984268188e-02
-3.243766841478645802e-04,7.966010272502899170e-02,1.001738831400871277e-01,9.117980301380157471e-02,-2.866911329329013824e-02,-2.063134163618087769e-01,-1.298997700214385986e-01,1.397945731878280640e-01,-2.145100943744182587e-02,3.708172962069511414e-02,-1.652721501886844635e-02,1.539862304925918579e-01,3.551144152879714966e-02,-1.905939579010009766e-01,2.943560108542442322e-02,-1.279492676258087158e-01,-9.861190617084503174e-02,3.612404316663742065e-02,-2.726146876811981201e-01,4.510804079473018646e-03,-3.022613935172557831e-03,-6.911763455718755722e-03,-1.250201463699340820e-01,8.058851212263107300e-02,1.393984705209732056e-01,-1.222847178578376770e-01,-1.557205915451049805e-01,-3.182969987392425537e-03,5.692220479249954224e-02,9.866459667682647705e-02,-2.973507158458232880e-02,5.605915188789367676e-02,-1.655951589345932007e-01,-1.337390840053558350e-01,-8.518542163074016571e-03,6.507788598537445068e-02,1.098649278283119202e-01,-1.761566847562789917e-02,2.300836890935897827e-02,2.041715569794178009e-02,-1.461805962026119232e-02,6.259544193744659424e-02,-8.948971331119537354e-02,9.038996696472167969e-02,6.477047502994537354e-02,2.074959129095077515e-02,-6.715389341115951538e-02,2.956549450755119324e-02,-2.533748187124729156e-02,-3.795381262898445129e-02,-1.601380705833435059e-01,6.281648576259613037e-02,-7.964060455560684204e-02,-1.359232142567634583e-02,-7.351882010698318481e-02,-3.698546811938285828e-02,-1.097960919141769409e-01,3.273158520460128784e-02,-4.104286490473896265e-04,-4.826293140649795532e-02,2.813643962144851685e-02,7.839979976415634155e-02,-1.747203916311264038e-01,-4.042103886604309082e-02,2.743987925350666046e-02,5.153248831629753113e-02,1.560671720653772354e-02,9.957756847143173218e-03,2.215362340211868286e-01,-7.768280804157257080e-03,-9.524038434028625488e-02,3.649228438735008240e-02,-1.469649970531463623e-01,-9.599814563989639282e-02,-1.005468145012855530e-01,-9.553377516567707062e-03,-7.356362417340278625e-03,2.048853933811187744e-01,1.131704729050397873e-02,8.075062185525894165e-02,-6.483196280896663666e-03,-5.590255185961723328e-02,6.799837201833724976e-02,1.487355679273605347e-01,2.196187525987625122e-01,-8.662182837724685669e-02,8.038441091775894165e-02,-3.831856697797775269e-02,2.355600334703922272e-02,1.018678471446037292e-01,6.887931376695632935e-02,-1.559421420097351074e-01,-5.999616906046867371e-02,-3.284214064478874207e-02,5.588871985673904419e-02,-4.907612130045890808e-02,2.484340369701385498e-01,-9.996215999126434326e-02,8.664618432521820068e-02,5.570546723902225494e-03,1.942900009453296661e-02,-7.862211763858795166e-02,8.752090483903884888e-02,5.516198463737964630e-03,3.905783221125602722e-02,1.409028191119432449e-02,1.207836624234914780e-02,9.103192389011383057e-02,-1.874631792306900024e-01,-1.195715507492423058e-03,7.785600423812866211e-02,6.477776169776916504e-02,-1.675617396831512451e-01,5.905430391430854797e-02,6.250656396150588989e-02,5.001896619796752930e-02,-5.330406501889228821e-02,1.547103673219680786e-01,1.130340471863746643e-01,3.541411086916923523e-02
1.410051714628934860e-02,-8.853598684072494507e-02,-1.614835411310195923e-01,-5.063468217849731445e-02,-1.437965631484985352e-01,-1.187596693634986877e-01,-7.310305535793304443e-02,-1.211058050394058228e-01,1.039135679602622986e-01,1.110130697488784790e-01,2.527818270027637482e-02,5.097858607769012451e-02,-2.084975503385066986e-02,4.869499430060386658e-02,-8.893313258886337280e-02,-3.527955710887908936e-02,-8.041458204388618469e-03,2.196488678455352783e-01,-1.362690925598144531e-01,2.914135530591011047e-02,7.248356193304061890e-02,4.047254100441932678e-02,9.656065143644809723e-03,2.695615962147712708e-02,-9.310655295848846436e-02,6.490288674831390381e-02,1.040586754679679871e-01,4.906016867607831955e-03,-1.254079341888427734e-01,-1.053968518972396851e-01,2.969706803560256958e-02,-6.021590530872344971e-02,1.361600011587142944e-01,4.159720987081527710e-02,-6.788691133260726929e-02,-2.793498523533344269e-02,-3.150654956698417664e-02,2.593008615076541901e-02,-2.674649935215711594e-03,2.355733513832092285e-02,3.006947413086891174e-02,-1.742302672937512398e-03,6.200627423822879791e-03,5.838902667164802551e-02,-1.207542195916175842e-01,-4.538625478744506836e-02,2.945233881473541260e-01,-1.447096914052963257e-01,-6.588814780116081238e-03,-3.070232830941677094e-02,2.097837254405021667e-02,1.378819346427917480e-02,8.713696151971817017e-02,3.971769660711288452e-02,1.715613342821598053e-02,1.382838841527700424e-02,2.071909904479980469e-01,-1.702032685279846191e-01,-1.168033331632614136e-01,1.109406501054763794e-01,9.963691234588623047e-02,-9.836989641189575195e-02,1.007645577192306519e-01,2.613415755331516266e-02,1.196910068392753601e-02,-7.724287360906600952e-02,1.154852211475372314e-01,-2.842774391174316406e-01,-1.115324050188064575e-01,1.665762625634670258e-02,1.569005548954010010e-01,-6.573728471994400024e-02,1.471398025751113892e-01,1.427800506353378296e-01,-1.462437510490417480e-01,-1.161600463092327118e-02,1.121091619133949280e-01,1.106380671262741089e-01,1.202794015407562256e-01,4.485576599836349487e-02,-7.275951653718948364e-02,-6.143417581915855408e-02,4.485515132546424866e-02,9.256319701671600342e-02,1.750635099597275257e-03,-7.500934600830078125e-02,3.879827260971069336e-02,7.188974320888519287e-02,2.229672856628894806e-02,6.154577434062957764e-02,-1.149590760469436646e-01,2.039707154035568237e-01,1.086636856198310852e-01,-6.072110310196876526e-02,8.174156397581100464e-02,-1.718158833682537079e-02,-2.331248112022876740e-02,-1.188135668635368347e-01,-5.022628977894783020e-02,1.111919134855270386e-01,1.230265013873577118e-02,-1.460623443126678467e-01,-1.429562107659876347e-03,-3.872150555253028870e-02,1.013355627655982971e-01,-2.621884457767009735e-02,3.739662095904350281e-02,-4.586302489042282104e-02,5.587034299969673157e-02,1.314605176448822021e-01,-6.005882099270820618e-02,8.989602327346801758e-02,-6.943955272436141968e-02,7.820874452590942383e-02,4.876682162284851074e-02,-1.074892580509185791e-01,2.711049020290374756e-01,-5.112798511981964111e-02,2.747196517884731293e-02,-1.628467142581939697e-01
1.498130559921264648e-01,-9.858160279691219330e-03,2.329709753394126892e-02,-2.078142613172531128e-01,9.253426454961299896e-03,-8.843403309583663940e-02,-1.001826599240303040e-01,-2.052679210901260376e-01,8.606372773647308350e-02,6.394964177161455154e-03,-6.640449166297912598e-02,-5.269478261470794678e-02,-5.839184671640396118e-02,-1.129976566880941391e-02,-5.306316912174224854e-02,-3.176448866724967957e-02,5.037188529968261719e-02,1.261558532714843750e-01,1.107857078313827515e-01,-4.425233602523803711e-02,-2.572738379240036011e-02,-4.360138997435569763e-02,-6.843676418066024780e-02,7.347676903009414673e-02,2.760849595069885254e-01,-1.893275976181030273e-01,-5.689235404133796692e-02,-6.753487884998321533e-02,1.841087639331817627e-02,3.657428175210952759e-02,-1.172671839594841003e-01,5.131043959408998489e-03,4.909934476017951965e-02,1.810831017792224884e-02,-4.835852608084678650e-02,-1.486407518386840820e-01,2.456428296864032745e-02,6.917512416839599609e-02,-1.104183569550514221e-01,-8.003580570220947266e-02,1.583492755889892578e-01,3.295530751347541809e-02,-3.834844753146171570e-02,1.021814569830894470e-01,1.568246334791183472e-01,1.695711463689804077e-01,1.264907866716384888e-01,1.246108412742614746e-01,5.416629090905189514e-02,1.272602379322052002e-01,1.647925823926925659e-01,5.897440761327743530e-02,-1.257294118404388428e-01,8.532652258872985840e-02,4.605631530284881592e-02,-1.427684426307678223e-01,7.305610179901123047e-02,3.070113714784383774e-03,-1.570992171764373779e-01,-3.826915845274925232e-02,-2.399297803640365601e-01,-9.996304661035537720e-02,-3.842544183135032654e-02,6.564921233803033829e-03,-9.605260193347930908e-02,1.704448759555816650e-01,-3.813309594988822937e-02,1.955846697092056274e-02,2.130799740552902222e-01,-8.094779402017593384e-02,7.413034141063690186e-02,2.950561977922916412e-02,2.627437748014926910e-02,2.257309556007385254e-01,-1.866922900080680847e-02,2.472026459872722626e-02,-3.021720424294471741e-02,4.685340076684951782e-02,-2.050978839397430420e-01,-1.050874367356300354e-01,-1.402753889560699463e-01,-1.653562299907207489e-02,-1.607682742178440094e-02,-1.570510864257812500e-01,-1.389674395322799683e-01,-1.730081439018249512e-02,1.121205743402242661e-02,7.709527760744094849e-02,-5.044056568294763565e-03,1.484700441360473633e-01,-1.373611018061637878e-02,-9.835451841354370117e-02,-7.749735563993453979e-02,1.888913810253143311e-01,4.399757832288742065e-03,9.462672472000122070e-02,-4.895038157701492310e-02,-9.367746114730834961e-02,-3.090682439506053925e-02,6.038662791252136230e-02,6.326140463352203369e-02,-4.013558849692344666e-02,3.888528421521186829e-02,-2.747613750398159027e-02,1.434938609600067139e-01,1.348818391561508179e-01,8.665569126605987549e-02,-6.695417314767837524e-02,7.253566384315490723e-02,6.893669813871383667e-02,3.245647624135017395e-02,-6.988619454205036163e-03,-1.217444166541099548e-01,-2.473177388310432434e-02,-1.888979077339172363e-01,3.406910970807075500e-02,8.903083205223083496e-02,-1.032756045460700989e-01,1.131366193294525146e-01,-1.706464588642120361e-01
