0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.45648582,0.45739057,0.45544745,0.45961102,0.46605295,0.46230167,0.45102785,0.44113699,0.45115910,0.44932958,0.44541679,0.45235676,0.44868636,0.43904824,0.43175624,0.42753952,0.43076563,0.44742012,0.46751135,0.47895473,0.48126148,0.47764999,0.47639371,0.47902364,0.47673952,0.45347593,0.46049500,0.45852338,0.45573589,0.45789970,0.45687699,0.44495262,0.43150484,0.42121220,0.40860192,0.40784671,0.40210376,0.35338330,0.36135831,0.37771015,0.39659266,0.41883080,0.43766861,0.44242814,0.42679831,0.41740644,0.42582273,0.40722842,0.39340296,0.38460288
0.45636603,0.45755467,0.45570654,0.46034328,0.46623713,0.46134657,0.44981409,0.44063629,0.45078077,0.44939828,0.44534754,0.45204573,0.44920688,0.43995366,0.43162710,0.42723712,0.43169672,0.44755479,0.46537674,0.47613435,0.47915930,0.47686699,0.47687049,0.48039384,0.47824449,0.45439918,0.46045797,0.45800583,0.45236901,0.44604334,0.44330474,0.44030131,0.43342847,0.42282372,0.40717375,0.40908526,0.39293989,0.35494719,0.36065337,0.37495763,0.39263734,0.41400231,0.43582331,0.44368509,0.42947710,0.42154130,0.42583573,0.40082945,0.39157700,0.38883273
0.47387468,0.47754456,0.47703294,0.46390393,0.46235914,0.45408725,0.44038862,0.42954681,0.44616018,0.44920238,0.44830597,0.45880542,0.46205808,0.45647342,0.44641713,0.43892481,0.44451911,0.45674738,0.47427226,0.48198600,0.47789320,0.46524171,0.46196130,0.46837510,0.46736483,0.44486466,0.45156039,0.45079068,0.44915281,0.44803924,0.44789497,0.45045328,0.44473964,0.43144903,0.41628725,0.41810930,0.41252356,0.37347562,0.36054168,0.36994407,0.38634104,0.40684070,0.42448334,0.42982760,0.41983419,0.41862781,0.43102236,0.40444350,0.39785604,0.39913865
0.47396975,0.47703065,0.47686237,0.46502223,0.46396051,0.45595799,0.44202846,0.42829441,0.44239656,0.44855956,0.44645902,0.45730798,0.46102554,0.45658480,0.44819339,0.44081408,0.44433674,0.45089057,0.47005301,0.48225499,0.48063202,0.46766559,0.46214179,0.46822495,0.46832149,0.44780564,0.45107884,0.45070210,0.45011523,0.44880660,0.44313169,0.44185398,0.43567148,0.42332241,0.41078162,0.42187742,0.42644733,0.38462903,0.36164394,0.36623974,0.38386983,0.40639367,0.42592095,0.43253627,0.42368350,0.42065770,0.43169304,0.40621538,0.39889328,0.40022899
0.47768935,0.47903516,0.47450152,0.46406349,0.46282890,0.45489833,0.44254806,0.43093732,0.44151531,0.44625965,0.44936569,0.46000768,0.46278775,0.45633566,0.44568783,0.43965425,0.44489328,0.45012782,0.47152556,0.48232720,0.47863649,0.46387435,0.45993143,0.46506804,0.46491615,0.43879705,0.44203570,0.44362788,0.45176046,0.45065147,0.44299819,0.44023487,0.43007248,0.40628272,0.40141110,0.43014323,0.43045221,0.40188856,0.37718959,0.36905607,0.38448159,0.40657421,0.42517045,0.43299953,0.42445356,0.42172815,0.43441509,0.40386403,0.39404672,0.39449357
0.47346417,0.47696485,0.47104242,0.46563964,0.46424243,0.45571363,0.44241719,0.43017256,0.44269678,0.44585459,0.45362761,0.46174762,0.46323670,0.45683006,0.44655984,0.43969225,0.44393211,0.45681458,0.47174943,0.48119223,0.48027079,0.46631555,0.46131322,0.46608134,0.46490520,0.43831574,0.44259413,0.44480947,0.45294177,0.45030985,0.44137313,0.43771817,0.42665042,0.40305472,0.41148224,0.44904575,0.43579514,0.40803322,0.38481666,0.37899592,0.39527219,0.41720493,0.43578409,0.44346351,0.43819725,0.44668714,0.42985001,0.39581610,0.38600559,0.38452845
0.47012062,0.47792711,0.47271460,0.46826192,0.46672540,0.45744216,0.44258171,0.42982149,0.44330796,0.44560759,0.45151963,0.45989029,0.46203885,0.45569646,0.44561355,0.43916102,0.44644776,0.46272444,0.47567697,0.48180241,0.47892868,0.46377787,0.45753094,0.46090547,0.45821766,0.43033636,0.43669740,0.44080685,0.45150977,0.45085563,0.44348623,0.44075721,0.42933717,0.40025744,0.39723874,0.43799486,0.42414486,0.39683702,0.37515537,0.37304808,0.39127069,0.41229214,0.43022635,0.43950932,0.43787111,0.44576239,0.42662395,0.39253144,0.38313450,0.37967027
0.45869636,0.46585763,0.46055306,0.46259726,0.46017443,0.44938111,0.43370936,0.42151278,0.43189136,0.43144675,0.43874318,0.44522060,0.44630834,0.44107043,0.43242048,0.42332941,0.42228432,0.43920058,0.45300941,0.46057094,0.46122182,0.44797135,0.44027204,0.44143606,0.43154219,0.42404582,0.43321222,0.43954657,0.45080238,0.45105109,0.44564765,0.44295256,0.42944579,0.39838599,0.39617439,0.43538188,0.41793987,0.39156115,0.37243990,0.37146118,0.39006921,0.40981465,0.42466760,0.43067667,0.43009690,0.44056342,0.42073418,0.38770184,0.37868432,0.37507622
0.45768700,0.46548667,0.45795224,0.45635097,0.45623758,0.44989325,0.43814895,0.42750941,0.43429971,0.43214523,0.43774929,0.44456030,0.44554299,0.43901368,0.42852731,0.42063388,0.42236325,0.44052040,0.45315443,0.46074411,0.46174258,0.44764336,0.44005417,0.44188300,0.43337681,0.43160439,0.43666924,0.43930389,0.44731962,0.44674017,0.44144973,0.44018063,0.42938083,0.39989086,0.39272580,0.41743228,0.40396798,0.38671145,0.37495002,0.37763609,0.39738409,0.41460152,0.42387030,0.42666532,0.42693027,0.43295433,0.41370411,0.37705270,0.37401573,0.37612597
0.44199796,0.44876117,0.44858929,0.45072501,0.45484693,0.45330543,0.44445985,0.43574505,0.43919987,0.43450816,0.43880410,0.44165344,0.43901473,0.43290470,0.42831938,0.42253542,0.41976389,0.43498244,0.45125112,0.46071527,0.45899092,0.45007238,0.45017118,0.44734344,0.43100250,0.42658077,0.43422593,0.43860897,0.44202246,0.43469851,0.42907167,0.43673225,0.43209182,0.40595429,0.40464589,0.43762470,0.41953915,0.38556497,0.37164142,0.37786498,0.39822406,0.41586542,0.42523913,0.42877007,0.42839615,0.44542828,0.43461167,0.38536255,0.37243892,0.36937827
0.44139949,0.44797364,0.44877581,0.45030965,0.45612366,0.45798593,0.45026212,0.43581918,0.43959277,0.43334760,0.43478223,0.43784019,0.43561569,0.42944107,0.42528924,0.42169983,0.41976002,0.43130218,0.45134227,0.46205740,0.46194976,0.45386728,0.45161179,0.44725421,0.43328907,0.42900973,0.43568418,0.44131447,0.44444052,0.43690173,0.42993901,0.43684310,0.43359560,0.41073029,0.40331099,0.42775174,0.41376690,0.38402458,0.36474156,0.36943392,0.39696065,0.41869169,0.42899753,0.43045297,0.42921541,0.44815476,0.43702091,0.39553646,0.37545081,0.37097400
0.43801794,0.44197764,0.43764107,0.44727599,0.45426597,0.45386010,0.44234384,0.42732026,0.43817991,0.43928262,0.44272335,0.44834297,0.44849578,0.44242881,0.43377960,0.41975297,0.41816625,0.43009513,0.44619209,0.45558722,0.45753000,0.45107889,0.44281301,0.43504658,0.42799517,0.43240449,0.43600770,0.44087673,0.44464347,0.43959656,0.43775432,0.44477307,0.43518619,0.41007554,0.40129809,0.41955708,0.38856989,0.35199324,0.35349053,0.38248568,0.40381017,0.41524180,0.41801114,0.41035084,0.41618120,0.44194720,0.42779522,0.38344402,0.37691170,0.37502889
0.43316605,0.44292167,0.44125920,0.44878939,0.45650102,0.45777627,0.44578799,0.42009050,0.42874263,0.43701754,0.43843642,0.44377307,0.44506376,0.44093204,0.43397041,0.41680010,0.40730217,0.41167184,0.43273562,0.44593174,0.45246525,0.45612615,0.45253164,0.44360422,0.43456626,0.42946281,0.42507184,0.43285445,0.44201548,0.43850638,0.43678284,0.44469032,0.43743308,0.40964061,0.39462447,0.40961879,0.39503306,0.34273999,0.33089719,0.35499245,0.37314295,0.38862514,0.40139459,0.40006277,0.40445213,0.43918591,0.42560691,0.37681713,0.37973216,0.38601449
0.45602098,0.46806151,0.47301428,0.47692359,0.48471718,0.49115776,0.48695288,0.46073527,0.43904211,0.43855606,0.43928058,0.44357716,0.44541439,0.44538334,0.44749771,0.43773208,0.43007150,0.42372466,0.43386025,0.44971103,0.46269821,0.47806354,0.47906734,0.46937941,0.46203169,0.45394475,0.43957090,0.44101506,0.44265496,0.43245466,0.43340742,0.45101545,0.45116267,0.42574323,0.39866114,0.40737173,0.39396208,0.34433474,0.34036235,0.36763468,0.38309897,0.39682869,0.41062327,0.41584514,0.41983456,0.43192833,0.41594732,0.38171608,0.37391122,0.37915717
0.42599129,0.44563256,0.45537987,0.46714926,0.47954003,0.48973300,0.48997013,0.47384940,0.45094725,0.44294426,0.44347767,0.44588909,0.44482474,0.44094673,0.44257628,0.43646700,0.42547424,0.42133646,0.44212304,0.46109445,0.47312498,0.48804389,0.49312969,0.48637545,0.47595520,0.45914458,0.44126597,0.44067759,0.43500496,0.41582888,0.40940475,0.42375641,0.42963429,0.41306039,0.39529763,0.41599455,0.40828321,0.36082734,0.34982458,0.37794451,0.39878039,0.41421474,0.42798212,0.43019580,0.41560996,0.41721884,0.41464432,0.38922179,0.38147132,0.38370504
0.42670739,0.44494825,0.45505627,0.46839382,0.48188122,0.49260577,0.49167558,0.47372690,0.45177022,0.44271783,0.44417797,0.44680574,0.44494029,0.43856077,0.43298985,0.42136472,0.42199973,0.43133731,0.44992623,0.46561180,0.47621763,0.48879313,0.49283461,0.48599411,0.47444873,0.45470398,0.43292528,0.43432710,0.43132056,0.41617724,0.41092552,0.42486816,0.43052401,0.41436421,0.39523981,0.41293148,0.41089025,0.36709971,0.35057567,0.37528381,0.39862787,0.41544408,0.42928303,0.43227510,0.42231981,0.41821172,0.41043972,0.38649406,0.38185651,0.38172738
0.42205799,0.43949022,0.45047373,0.46514096,0.47637559,0.48277464,0.47657826,0.45531384,0.43023975,0.41807062,0.42389033,0.43261260,0.43370805,0.42696778,0.41985971,0.41002480,0.41237060,0.42513690,0.44529312,0.45950117,0.46828573,0.47708261,0.47915847,0.47266805,0.46207942,0.44147925,0.41481671,0.41456741,0.41677703,0.40941136,0.40672894,0.41767059,0.41923324,0.40121904,0.38601061,0.40433013,0.37994573,0.34170662,0.33113866,0.36343604,0.39221009,0.41071378,0.42532250,0.42838248,0.41814213,0.41234743,0.40987715,0.38242043,0.37455315,0.37603643
0.42239904,0.43942271,0.45006517,0.46452900,0.47662147,0.48450535,0.47876902,0.45538784,0.42771410,0.41882773,0.42591401,0.43457070,0.43613027,0.42944907,0.42217860,0.41146511,0.41161679,0.42157904,0.43913399,0.45362203,0.46410982,0.47633837,0.48021778,0.47326545,0.46216159,0.44187402,0.41465361,0.41379574,0.41770580,0.41268599,0.40886355,0.41727192,0.41770735,0.39932761,0.38300075,0.39863981,0.38114193,0.34372596,0.33268119,0.36189362,0.38957167,0.40899183,0.42573991,0.43004277,0.42222310,0.42312067,0.41948497,0.38655318,0.37701705,0.37819314
0.42010613,0.43379314,0.44889742,0.46467027,0.47592394,0.48306052,0.47586724,0.44851270,0.42596608,0.42537774,0.42808132,0.43247218,0.43160292,0.42322530,0.40982021,0.39331190,0.40588499,0.42896940,0.44645271,0.45938191,0.46736097,0.47524913,0.47806397,0.47005553,0.45914265,0.44136603,0.41604667,0.41288616,0.42266793,0.41518956,0.40714668,0.41479169,0.41528274,0.39833119,0.38235114,0.39578618,0.37480921,0.35791108,0.37908879,0.39433701,0.40530251,0.41844219,0.43248475,0.43350113,0.41709503,0.40125774,0.38979594,0.36000743,0.36898048,0.37877293
0.44834060,0.44766206,0.45941483,0.47504306,0.48458854,0.48433076,0.46091106,0.41321421,0.41590387,0.42744048,0.43177215,0.43689028,0.43867044,0.43567011,0.42222818,0.40422811,0.41407337,0.42223743,0.42923768,0.43258784,0.42774359,0.45222595,0.47617810,0.47511739,0.46421924,0.44619310,0.42246320,0.42036032,0.43294874,0.42554912,0.40903435,0.39543792,0.39062158,0.37630385,0.37436090,0.39343632,0.36761518,0.36942365,0.39516943,0.40520445,0.40997426,0.41677686,0.41803652,0.41713012,0.42210989,0.40705629,0.39282452,0.37236419,0.37636540,0.37380492
0.43876507,0.44018811,0.45783853,0.47515014,0.48595671,0.48643965,0.46342741,0.41557007,0.41678557,0.42696387,0.43096619,0.43565386,0.43685220,0.43425639,0.41906716,0.40067038,0.41150336,0.41729678,0.42071918,0.42468781,0.43448172,0.47374822,0.49075649,0.48546816,0.47165787,0.45186104,0.43027226,0.43034897,0.43675898,0.42010038,0.39986684,0.39242229,0.39347105,0.37669742,0.37555876,0.39723741,0.36645967,0.36375858,0.39312876,0.40698886,0.41450459,0.42280744,0.42352914,0.42180100,0.41996362,0.40165251,0.39307500,0.37429275,0.38067979,0.37961527
0.44138012,0.44445132,0.46080896,0.47601299,0.48777237,0.49332168,0.48002575,0.44314079,0.43135432,0.43966962,0.44668215,0.45097226,0.45023316,0.44560928,0.43123124,0.40921667,0.41817990,0.42599815,0.41815306,0.41370311,0.41321909,0.44015149,0.45670474,0.46170176,0.46392568,0.45695491,0.43648709,0.43302922,0.43624934,0.41815104,0.39511916,0.38561493,0.38902604,0.37760018,0.38468074,0.40640233,0.37689764,0.37960296,0.40098872,0.40874172,0.41217236,0.41969430,0.42082375,0.41545824,0.40981404,0.39337307,0.37798079,0.36377052,0.36804342,0.37092701
0.44811343,0.44949012,0.46373251,0.47723494,0.48797025,0.49241618,0.47446345,0.43951945,0.43814170,0.44618930,0.44974332,0.45139290,0.44808911,0.44125278,0.42619703,0.40492327,0.41655849,0.41753747,0.40974148,0.40303595,0.40512356,0.44318642,0.46213381,0.46578178,0.46604890,0.45830609,0.44400864,0.44530335,0.44089627,0.41601356,0.39380571,0.38629217,0.39312079,0.38732245,0.38929245,0.37393321,0.36291016,0.39010204,0.40810346,0.41077144,0.41204088,0.41915925,0.41769008,0.40892396,0.41234930,0.39951296,0.37903502,0.36591239,0.37213985,0.37517985
0.45622653,0.45038678,0.46438357,0.47458967,0.48238595,0.48428607,0.46066124,0.41081804,0.42339186,0.43514913,0.44593840,0.45514790,0.46084248,0.46001291,0.43183140,0.40224742,0.41410277,0.41608027,0.40707690,0.40124063,0.40636530,0.44358240,0.45945028,0.46255293,0.46223228,0.45210295,0.43210956,0.43332901,0.43849947,0.42237373,0.40669086,0.39943393,0.40230881,0.39027091,0.38576692,0.36454235,0.35751641,0.39494436,0.40636899,0.40260217,0.40994118,0.43056216,0.42994742,0.40870152,0.41138720,0.41388797,0.37952569,0.36405606,0.36670790,0.36444443
0.46380263,0.45815832,0.47064862,0.48013375,0.48812603,0.49274189,0.47785706,0.43969865,0.44239621,0.44583653,0.45898242,0.46721888,0.46479636,0.45117321,0.42009007,0.39421580,0.40569977,0.41109468,0.39492272,0.38106123,0.37738615,0.41814320,0.44166705,0.45135132,0.45824597,0.45928670,0.44230066,0.43673942,0.43615414,0.41669342,0.39458809,0.39403102,0.40637928,0.40635175,0.40650103,0.35871390,0.34821099,0.39502042,0.40950070,0.41055823,0.41958157,0.43960408,0.43602025,0.42548165,0.43655285,0.41423770,0.36675850,0.36283340,0.36962184,0.36932336
0.46785974,0.45861438,0.46771268,0.47317758,0.47896297,0.48446797,0.47352511,0.43573357,0.44196703,0.44494531,0.45910648,0.47033255,0.46938672,0.45334940,0.41964528,0.39126552,0.40803306,0.41521557,0.39688750,0.38320912,0.37894700,0.42029098,0.44239787,0.45179042,0.46085605,0.46045055,0.44301990,0.44496640,0.44637535,0.42677019,0.39958960,0.39908823,0.41499259,0.41331342,0.39727320,0.35449958,0.35380472,0.39901976,0.40667271,0.40498786,0.41354200,0.43440420,0.43077138,0.42219403,0.44617815,0.41538060,0.36326358,0.36020745,0.36573585,0.36565159
0.43582814,0.42927887,0.43310047,0.43179215,0.43158612,0.43058600,0.40605543,0.35263171,0.38242126,0.40281897,0.42078912,0.43872751,0.44356525,0.42961619,0.39213550,0.36132616,0.37997532,0.38875046,0.37286602,0.35643411,0.34665567,0.37817971,0.39928438,0.41477206,0.42593550,0.42045861,0.40775024,0.41837204,0.42438902,0.39001753,0.35149920,0.35683068,0.38207805,0.37648953,0.34343510,0.31040520,0.33159965,0.37354587,0.37797862,0.37835732,0.38971075,0.41379307,0.41446526,0.41226552,0.43533821,0.38185339,0.33585431,0.34229833,0.34776718,0.34088412
0.42774676,0.41691428,0.42068062,0.42264605,0.42514445,0.42726769,0.40708838,0.35966651,0.38320985,0.40217966,0.42136785,0.43732569,0.43909607,0.42156363,0.38087018,0.34929317,0.36395428,0.37969891,0.36867316,0.35787137,0.34996847,0.38432704,0.40468058,0.41987460,0.43181467,0.42614973,0.41482238,0.42421559,0.42864725,0.39321216,0.35925524,0.36270625,0.38650835,0.38025021,0.34891373,0.31980902,0.33852357,0.37398943,0.37377335,0.37388982,0.38997535,0.42249198,0.43460370,0.41456934,0.40522858,0.36733029,0.33511803,0.34292310,0.34736175,0.34356485
