0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
-0.12041347,-0.11046072,-0.09732770,-0.08683760,-0.08144504,-0.07935485,-0.07605125,-0.06728459,-0.05187193,-0.03286497,-0.01654324,-0.00977603,-0.01701406,-0.03824222,-0.06872023,-0.10056533,-0.12552294,-0.13785679,-0.13626285,-0.12407054,-0.10764330,-0.09362489,-0.08620079,-0.08558034,-0.08837096,-0.08962601,-0.08554142,-0.07548024,-0.06237816,-0.05141938,-0.04771949,-0.05417557,-0.07046242,-0.09351168,-0.11907078,-0.14347048,-0.16473132,-0.18256338,-0.19741937,-0.20924428,-0.21670051,-0.21738372,-0.20901801,-0.19108485,-0.16605044,-0.13945552,-0.11858858,-0.11009820,-0.11744224,-0.13927407,-0.16959143,-0.19977754,-0.22180539,-0.23124904,-0.22870872,-0.21892868,-0.20801234,-0.20015916,-0.19566890,-0.19131929,-0.18289944,-0.16840179,-0.14991233,-0.13293809,-0.12342736,-0.12419539,-0.13296250,-0.14337150,-0.14860822,-0.14561595,-0.13737719,-0.13171397,-0.13702520,-0.15720906,-0.18862253,-0.22090873,-0.24142587,-0.24103102,-0.21824309,-0.17973716,-0.13714292,-0.10204762,-0.08184816,-0.07831216,-0.08896938,-0.10986961,-0.13774472,-0.17039661,-0.20557517,-0.23971061,-0.26790333,-0.28557099,-0.29082231,-0.28589976,-0.27643294,-0.26855749,-0.26536224,-0.26473430,-0.26005830,-0.24370328
-0.11559461,-0.10462659,-0.09313067,-0.08171944,-0.07158767,-0.06432160,-0.06138500,-0.06353650,-0.07043943,-0.08059469,-0.09159117,-0.10062018,-0.10520220,-0.10400777,-0.09749105,-0.08793513,-0.07864435,-0.07246117,-0.07029792,-0.07056183,-0.06996925,-0.06544217,-0.05605213,-0.04383725,-0.03291953,-0.02735072,-0.02889121,-0.03598551,-0.04450248,-0.04979571,-0.04893280,-0.04194795,-0.03163021,-0.02220629,-0.01776915,-0.02118439,-0.03366522,-0.05471078,-0.08203749,-0.11150112,-0.13742848,-0.15380128,-0.15622487,-0.14389945,-0.12046217,-0.09296035,-0.06920422,-0.05472372,-0.05086233,-0.05493975,-0.06226414,-0.06878726,-0.07296068,-0.07595205,-0.08037802,-0.08847168,-0.10072354,-0.11556618,-0.13001606,-0.14077188,-0.14526710,-0.14242724,-0.13309426,-0.12007783,-0.10766855,-0.10045325,-0.10157638,-0.11107560,-0.12521779,-0.13752080,-0.14134002,-0.13293564,-0.11344253,-0.08856347,-0.06598064,-0.05177925,-0.04779989,-0.05135234,-0.05737745,-0.06173261,-0.06365119,-0.06596643,-0.07305527,-0.08781447,-0.10951957,-0.13384153,-0.15498797,-0.16869176,-0.17431451,-0.17489346,-0.17516661,-0.17874156,-0.18599483,-0.19380839,-0.19719744,-0.19187807,-0.17640610,-0.15285784,-0.12586260,-0.10064356
-0.12571573,-0.12793187,-0.12930824,-0.12621378,-0.11736278,-0.10492235,-0.09372596,-0.08887910,-0.09292300,-0.10407275,-0.11660273,-0.12335971,-0.11920178,-0.10358267,-0.08091571,-0.05854996,-0.04346594,-0.03939753,-0.04570539,-0.05827866,-0.07170437,-0.08148802,-0.08536201,-0.08337615,-0.07708461,-0.06843927,-0.05894832,-0.04939651,-0.04010373,-0.03143568,-0.02416251,-0.01935742,-0.01782635,-0.01941547,-0.02271922,-0.02553722,-0.02595832,-0.02347838,-0.01942832,-0.01634521,-0.01656969,-0.02088136,-0.02802250,-0.03544814,-0.04087885,-0.04370184,-0.04532116,-0.04819348,-0.05412401,-0.06290984,-0.07225374,-0.07909465,-0.08157798,-0.08041446,-0.07869167,-0.08014879,-0.08691383,-0.09808978,-0.11008491,-0.11851081,-0.12050314,-0.11607870,-0.10777687,-0.09892428,-0.09169917,-0.08623181,-0.08124454,-0.07570171,-0.07027297,-0.06752966,-0.07061094,-0.08110091,-0.09742813,-0.11488072,-0.12743750,-0.13056077,-0.12348981,-0.10977283,-0.09567902,-0.08724516,-0.08742261,-0.09472701,-0.10401244,-0.10893367,-0.10487809,-0.09100783,-0.07055767,-0.04937726,-0.03346439,-0.02659260,-0.02899754,-0.03757483,-0.04739982,-0.05386186,-0.05449724,-0.04977232,-0.04254175,-0.03649134,-0.03432136,-0.03652571
-0.18839051,-0.17108554,-0.15078788,-0.13676185,-0.13379210,-0.14007337,-0.14899152,-0.15331838,-0.14908870,-0.13698000,-0.12085037,-0.10489028,-0.09144594,-0.08073081,-0.07211391,-0.06560015,-0.06219653,-0.06291328,-0.06732548,-0.07304197,-0.07679418,-0.07663209,-0.07377167,-0.07266723,-0.07891506,-0.09598990,-0.12266906,-0.15273604,-0.17730273,-0.18859838,-0.18324669,-0.16337543,-0.13515480,-0.10576905,-0.08056282,-0.06179135,-0.04930949,-0.04236814,-0.04113896,-0.04693031,-0.06101340,-0.08293180,-0.10953686,-0.13556702,-0.15563630,-0.16659434,-0.16891869,-0.16629568,-0.16356381,-0.16413382,-0.16830036,-0.17333530,-0.17521442,-0.17090398,-0.15987379,-0.14404957,-0.12640935,-0.10923941,-0.09319386,-0.07769117,-0.06224554,-0.04768833,-0.03631002,-0.03070007,-0.03199222,-0.03871105,-0.04710948,-0.05295161,-0.05372708,-0.04993059,-0.04457166,-0.04118203,-0.04155460,-0.04463561,-0.04726029,-0.04623846,-0.04043444,-0.03151215,-0.02291002,-0.01777381,-0.01723705,-0.02016438,-0.02445632,-0.02894052,-0.03446393,-0.04333291,-0.05737963,-0.07592167,-0.09506809,-0.10905506,-0.11302763,-0.10570998,-0.09035240,-0.07327941,-0.06074907,-0.05583807,-0.05708365,-0.05962239,-0.05815328,-0.05004293
-0.21738734,-0.22267694,-0.20372218,-0.17309183,-0.14738601,-0.13772158,-0.14401224,-0.15618710,-0.16119487,-0.15128445,-0.12860443,-0.10367710,-0.08903786,-0.09198795,-0.11056791,-0.13471105,-0.15155113,-0.15177185,-0.13369959,-0.10339338,-0.07121914,-0.04704949,-0.03653711,-0.03992536,-0.05332047,-0.07117616,-0.08849751,-0.10189300,-0.10953222,-0.11066983,-0.10537419,-0.09462284,-0.08044450,-0.06567020,-0.05315512,-0.04478316,-0.04081657,-0.04001613,-0.04052454,-0.04105503,-0.04173775,-0.04415528,-0.05053673,-0.06252705,-0.08015784,-0.10151618,-0.12322949,-0.14148683,-0.15312322,-0.15638168,-0.15122922,-0.13932640,-0.12378894,-0.10875866,-0.09869013,-0.09732151,-0.10653809,-0.12557642,-0.15102872,-0.17780333,-0.20072175,-0.21608164,-0.22252434,-0.22092349,-0.21352142,-0.20286641,-0.19106684,-0.17955076,-0.16916612,-0.16032943,-0.15308675,-0.14721096,-0.14255584,-0.13968064,-0.14038000,-0.14753069,-0.16388601,-0.19009923,-0.22296956,-0.25515096,-0.27703031,-0.28033657,-0.26191217,-0.22568556,-0.18158379,-0.14162749,-0.11495282,-0.10414708,-0.10467198,-0.10759346,-0.10418098,-0.09006898,-0.06701859,-0.04163491,-0.02193629,-0.01362438,-0.01783623,-0.03121728,-0.04792618,-0.06233323
-0.04160864,-0.03939232,-0.03605280,-0.03335771,-0.03215679,-0.03191883,-0.03120426,-0.02865011,-0.02378512,-0.01723944,-0.01037989,-0.00470815,-0.00135447,-0.00081716,-0.00295224,-0.00717551,-0.01281409,-0.01946319,-0.02713145,-0.03603251,-0.04612607,-0.05675029,-0.06668319,-0.07466549,-0.08003466,-0.08299057,-0.08427872,-0.08453943,-0.08384907,-0.08183231,-0.07826263,-0.07366662,-0.06943049,-0.06728595,-0.06851807,-0.07341968,-0.08128715,-0.09081776,-0.10049690,-0.10867893,-0.11346454,-0.11280778,-0.10522138,-0.09096483,-0.07302679,-0.05702168,-0.04956727,-0.05560890,-0.07595021,-0.10637158,-0.13899033,-0.16532296,-0.17956694,-0.18051552,-0.17131316,-0.15744358,-0.14418558,-0.13480920,-0.13010612,-0.12898779,-0.12941976,-0.12911069,-0.12589072,-0.11811332,-0.10535973,-0.08927201,-0.07388863,-0.06483643,-0.06728186,-0.08337189,-0.11045763,-0.14124866,-0.16616809,-0.17701111,-0.17022457,-0.14821301,-0.11803734,-0.08819238,-0.06509661,-0.05098167,-0.04403085,-0.04039090,-0.03676790,-0.03218676,-0.02813495,-0.02728313,-0.03170332,-0.04162747,-0.05533118,-0.07003114,-0.08316837,-0.09335609,-0.10057209,-0.10563542,-0.10936028,-0.11187608,-0.11245711,-0.10993578,-0.10350855,-0.09356486
-0.05583270,-0.07131573,-0.08546456,-0.08972069,-0.07945008,-0.05783098,-0.03554636,-0.02580593,-0.03724303,-0.06881843,-0.10986354,-0.14535836,-0.16340051,-0.16059507,-0.14251887,-0.11948347,-0.10052798,-0.08926799,-0.08366171,-0.07912777,-0.07250566,-0.06421990,-0.05755010,-0.05593410,-0.06038357,-0.06873662,-0.07703015,-0.08183340,-0.08190647,-0.07824028,-0.07277794,-0.06697460,-0.06125164,-0.05552343,-0.05006633,-0.04577999,-0.04350405,-0.04296880,-0.04240403,-0.03940541,-0.03265955,-0.02333397,-0.01500114,-0.01190887,-0.01658109,-0.02828089,-0.04336469,-0.05732246,-0.06718261,-0.07273719,-0.07587134,-0.07858710,-0.08119458,-0.08199131,-0.07867042,-0.07043679,-0.05925194,-0.04918380,-0.04414960,-0.04551407,-0.05120950,-0.05708882,-0.05971985,-0.05879268,-0.05748050,-0.06040597,-0.07047278,-0.08664771,-0.10423643,-0.11760217,-0.12365660,-0.12387403,-0.12344805,-0.12799467,-0.13978131,-0.15582345,-0.16910005,-0.17226345,-0.16171262,-0.13967637,-0.11313313,-0.09024095,-0.07634521,-0.07176550,-0.07241836,-0.07265876,-0.06854232,-0.05967618,-0.04885383,-0.04003728,-0.03610457,-0.03767278,-0.04343262,-0.05143704,-0.06030878,-0.06959293,-0.07919941,-0.08852417,-0.09599685,-0.09943861
-0.07732678,-0.09271333,-0.10041448,-0.09537724,-0.08284890,-0.07551960,-0.08595109,-0.11872918,-0.16700991,-0.21548018,-0.24790468,-0.25481928,-0.23713062,-0.20409961,-0.16755065,-0.13603902,-0.11214374,-0.09369789,-0.07731662,-0.06155169,-0.04779294,-0.03884845,-0.03664321,-0.04076878,-0.04871894,-0.05736193,-0.06445705,-0.06923357,-0.07190534,-0.07278498,-0.07182857,-0.06895101,-0.06475388,-0.06095329,-0.06002622,-0.06419593,-0.07437955,-0.08976229,-0.10823983,-0.12740798,-0.14546689,-0.16152926,-0.17525281,-0.18614914,-0.19308758,-0.19435319,-0.18827466,-0.17412999,-0.15291217,-0.12760630,-0.10281172,-0.08374875,-0.07487553,-0.07849598,-0.09383295,-0.11699874,-0.14205096,-0.16290076,-0.17540895,-0.17880819,-0.17580150,-0.17126597,-0.17015711,-0.17558825,-0.18792132,-0.20512128,-0.22394947,-0.24120924,-0.25441163,-0.26175782,-0.26185562,-0.25373357,-0.23739268,-0.21458120,-0.18910749,-0.16612325,-0.15039528,-0.14428545,-0.14651186,-0.15249100,-0.15626609,-0.15315442,-0.14181342,-0.12470585,-0.10678895,-0.09317496,-0.08698147,-0.08836476,-0.09498492,-0.10336936,-0.11028617,-0.11347366,-0.11166336,-0.10433605,-0.09171518,-0.07511768,-0.05727594,-0.04204191,-0.03319789,-0.03275771
-0.04195022,-0.04648066,-0.04688513,-0.04299407,-0.03618800,-0.02860045,-0.02236015,-0.01905715,-0.01936608,-0.02277796,-0.02759246,-0.03141131,-0.03214968,-0.02915533,-0.02375460,-0.01873536,-0.01689613,-0.01944496,-0.02523950,-0.03141362,-0.03508032,-0.03508558,-0.03270426,-0.03080636,-0.03199016,-0.03685768,-0.04354282,-0.04881810,-0.05009381,-0.04703921,-0.04178680,-0.03758833,-0.03678820,-0.03941250,-0.04325533,-0.04535905,-0.04389452,-0.03924082,-0.03365830,-0.02990432,-0.02978896,-0.03357767,-0.04043524,-0.04932680,-0.05952865,-0.07033396,-0.08031138,-0.08696887,-0.08747075,-0.08025532,-0.06657513,-0.05076856,-0.03871215,-0.03504371,-0.04064980,-0.05194219,-0.06250982,-0.06635941,-0.06099042,-0.04860114,-0.03478325,-0.02549460,-0.02404244,-0.02971142,-0.03863068,-0.04616098,-0.04929759,-0.04776079,-0.04339498,-0.03856471,-0.03474261,-0.03216213,-0.03054686,-0.03014730,-0.03214378,-0.03799617,-0.04815068,-0.06106316,-0.07337999,-0.08139675,-0.08306050,-0.07935292,-0.07417402,-0.07267374,-0.07884969,-0.09362656,-0.11434798,-0.13584600,-0.15247387,-0.16011933,-0.15739382,-0.14572269,-0.12858107,-0.11035647,-0.09523868,-0.08632028,-0.08495296,-0.09042742,-0.10012645,-0.11026954
