0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.12662915,0.12451315,0.12241591,0.12036149,0.11838083,0.11651215,0.11480087,0.11329916,0.11206477,0.11115921,0.11064542,0.11058479,0.11103406,0.11204206,0.11364666,0.11587212,0.11872682,0.12220176,0.12626960,0.13088449,0.13598254,0.14148296,0.14728981,0.15329421,0.15937703,0.16541186,0.17126828,0.17681536,0.18192532,0.18647725,0.19036085,0.19347986,0.19575524,0.19712765,0.19755921,0.19703457,0.19556099,0.19316788,0.18990560,0.18584375,0.18106915,0.17568330,0.16979962,0.16354029,0.15703293,0.15040704,0.14379043,0.13730580,0.13106748,0.12517869,0.11972909,0.11479300,0.11042800,0.10667411,0.10355347,0.10107046,0.09921231,0.09795011,0.09724029,0.09702644,0.09724140,0.09780979,0.09865059,0.09967995,0.10081414,0.10197234,0.10307939,0.10406835,0.10488268,0.10547804,0.10582373,0.10590349,0.10571603,0.10527488,0.10460795,0.10375649,0.10277377,0.10172328,0.10067656,0.09971081,0.09890613,0.09834268,0.09809775,0.09824283,0.09884086,0.09994376,0.10159021,0.10380397,0.10659263,0.10994695,0.11384076,0.11823144,0.12306092,0.12825710,0.13373554,0.13940128,0.14515069,0.15087321,0.15645296,0.16177046
0.18477229,0.18016800,0.17559133,0.17097229,0.16626084,0.16143284,0.15649430,0.15148370,0.14647193,0.14156001,0.13687458,0.13256168,0.12877911,0.12568829,0.12344577,0.12219523,0.12206007,0.12313708,0.12549126,0.12915210,0.13411127,0.14032197,0.14769972,0.15612464,0.16544506,0.17548213,0.18603545,0.19688944,0.20782009,0.21860216,0.22901629,0.23885580,0.24793293,0.25608413,0.26317427,0.26909951,0.27378905,0.27720553,0.27934437,0.28023221,0.27992435,0.27850156,0.27606605,0.27273697,0.26864542,0.26392914,0.25872718,0.25317481,0.24739877,0.24151334,0.23561709,0.22979069,0.22409564,0.21857392,0.21324856,0.20812506,0.20319344,0.19843093,0.19380520,0.18927787,0.18480827,0.18035720,0.17589055,0.17138261,0.16681881,0.16219784,0.15753302,0.15285276,0.14820019,0.14363194,0.13921620,0.13503007,0.13115650,0.12768079,0.12468700,0.12225429,0.12045330,0.11934295,0.11896748,0.11935415,0.12051150,0.12242845,0.12507406,0.12839823,0.13233307,0.13679513,0.14168820,0.14690675,0.15233973,0.15787483,0.16340266,0.16882100,0.17403858,0.17897830,0.18357958,0.18779960,0.19161354,0.19501357,0.19800701,0.20061375
0.26886708,0.27818329,0.28661893,0.29388065,0.29970371,0.30386251,0.30618052,0.30653893,0.30488314,0.30122637,0.29564989,0.28829980,0.27938068,0.26914682,0.25789183,0.24593744,0.23362205,0.22128945,0.20927789,0.19790965,0.18748124,0.17825447,0.17044870,0.16423452,0.15972927,0.15699447,0.15603533,0.15680216,0.15919369,0.16306190,0.16821836,0.17444152,0.18148497,0.18908604,0.19697460,0.20488166,0.21254743,0.21972873,0.22620543,0.23178604,0.23631206,0.23966135,0.24175022,0.24253421,0.24200765,0.24020188,0.23718239,0.23304486,0.22791060,0.22192138,0.21523404,0.20801506,0.20043521,0.19266441,0.18486698,0.17719730,0.16979607,0.16278721,0.15627560,0.15034559,0.14506033,0.14046200,0.13657262,0.13339558,0.13091768,0.12911150,0.12793808,0.12734967,0.12729257,0.12770976,0.12854340,0.12973691,0.13123677,0.13299383,0.13496424,0.13710991,0.13939863,0.14180376,0.14430362,0.14688065,0.14952021,0.15220933,0.15493534,0.15768442,0.16044038,0.16318350,0.16588980,0.16853058,0.17107242,0.17347763,0.17570506,0.17771122,0.17945159,0.18088193,0.18195954,0.18264422,0.18289905,0.18269092,0.18199088,0.18077463
0.09524109,0.09839101,0.10084584,0.10244567,0.10307481,0.10266677,0.10120742,0.09873612,0.09534428,0.09117144,0.08639874,0.08124019,0.07593237,0.07072318,0.06586040,0.06158057,0.05809872,0.05559920,0.05422802,0.05408672,0.05522829,0.05765509,0.06131902,0.06612393,0.07192990,0.07855942,0.08580486,0.09343702,0.10121433,0.10889242,0.11623363,0.12301619,0.12904250,0.13414638,0.13819875,0.14111166,0.14284050,0.14338449,0.14278547,0.14112517,0.13852117,0.13512171,0.13109938,0.12664419,0.12195597,0.11723659,0.11268228,0.10847631,0.10478248,0.10173951,0.09945665,0.09801055,0.09744353,0.09776322,0.09894342,0.10092641,0.10362609,0.10693232,0.11071570,0.11483310,0.11913323,0.12346243,0.12767027,0.13161474,0.13516704,0.13821557,0.14066915,0.14245920,0.14354099,0.14389383,0.14352033,0.14244490,0.14071154,0.13838113,0.13552848,0.13223907,0.12860570,0.12472521,0.12069521,0.11661102,0.11256284,0.10863337,0.10489574,0.10141205,0.09823237,0.09539429,0.09292296,0.09083154,0.08912204,0.08778635,0.08680749,0.08616096,0.08581607,0.08573719,0.08588498,0.08621730,0.08669004,0.08725769,0.08787376,0.08849124
0.35558054,0.36536340,0.37385287,0.38081496,0.38605150,0.38940733,0.39077715,0.39011112,0.38741840,0.38276806,0.37628667,0.36815295,0.35858985,0.34785491,0.33622975,0.32400950,0.31149259,0.29897142,0.28672374,0.27500500,0.26404154,0.25402477,0.24510653,0.23739568,0.23095617,0.22580670,0.22192194,0.21923523,0.21764275,0.21700880,0.21717202,0.21795234,0.21915820,0.22059382,0.22206634,0.22339235,0.22440399,0.22495422,0.22492136,0.22421285,0.22276800,0.22055991,0.21759617,0.21391857,0.20960155,0.20474961,0.19949373,0.19398701,0.18839969,0.18291375,0.17771728,0.17299876,0.16894133,0.16571723,0.16348249,0.16237208,0.16249563,0.16393390,0.16673605,0.17091794,0.17646131,0.18331404,0.19139135,0.20057805,0.21073160,0.22168605,0.23325675,0.24524547,0.25744605,0.26965008,0.28165264,0.29325779,0.30428376,0.31456762,0.32396952,0.33237614,0.33970342,0.34589846,0.35094036,0.35484003,0.35763889,0.35940652,0.36023740,0.36024675,0.35956589,0.35833719,0.35670891,0.35483012,0.35284583,0.35089248,0.34909388,0.34755761,0.34637181,0.34560251,0.34529129,0.34545331,0.34607575,0.34711674,0.34850484,0.35013937
0.18941507,0.19127916,0.19153205,0.19009552,0.18696213,0.18219733,0.17593884,0.16839282,0.15982647,0.15055718,0.14093860,0.13134448,0.12215148,0.11372205,0.10638842,0.10043850,0.09610419,0.09355249,0.09287947,0.09410738,0.09718477,0.10198976,0.10833596,0.11598096,0.12463671,0.13398129,0.14367161,0.15335641,0.16268920,0.17134069,0.17901023,0.18543590,0.19040283,0.19374937,0.19537103,0.19522217,0.19331542,0.18971916,0.18455340,0.17798407,0.17021623,0.16148621,0.15205301,0.14218922,0.13217171,0.12227246,0.11274988,0.10384094,0.09575436,0.08866506,0.08270997,0.07798529,0.07454522,0.07240208,0.07152783,0.07185691,0.07329014,0.07569975,0.07893506,0.08282873,0.08720343,0.09187841,0.09667609,0.10142818,0.10598120,0.11020134,0.11397824,0.11722783,0.11989395,0.12194884,0.12339243,0.12425066,0.12457277,0.12442784,0.12390065,0.12308715,0.12208961,0.12101168,0.11995362,0.11900778,0.11825460,0.11775928,0.11756915,0.11771205,0.11819554,0.11900713,0.12011551,0.12147257,0.12301631,0.12467428,0.12636764,0.12801526,0.12953802,0.13086272,0.13192549,0.13267455,0.13307214,0.13309552,0.13273724,0.13200481
0.20471267,0.20060550,0.19725665,0.19464606,0.19273526,0.19147331,0.19080274,0.19066497,0.19100500,0.19177502,0.19293688,0.19446325,0.19633752,0.19855282,0.20111007,0.20401570,0.20727905,0.21090971,0.21491502,0.21929773,0.22405384,0.22917085,0.23462617,0.24038605,0.24640492,0.25262529,0.25897823,0.26538463,0.27175700,0.27800195,0.28402327,0.28972521,0.29501606,0.29981157,0.30403813,0.30763552,0.31055917,0.31278176,0.31429444,0.31510731,0.31524952,0.31476870,0.31372985,0.31221350,0.31031333,0.30813310,0.30578315,0.30337658,0.30102538,0.29883656,0.29690866,0.29532857,0.29416892,0.29348591,0.29331779,0.29368385,0.29458396,0.29599875,0.29789028,0.30020328,0.30286691,0.30579705,0.30889899,0.31207050,0.31520513,0.31819560,0.32093714,0.32333060,0.32528516,0.32672072,0.32756974,0.32777861,0.32730870,0.32613690,0.32425599,0.32167447,0.31841626,0.31451987,0.31003725,0.30503226,0.29957880,0.29375862,0.28765901,0.28137039,0.27498399,0.26858966,0.26227399,0.25611860,0.25019887,0.24458281,0.23933019,0.23449182,0.23010888,0.22621226,0.22282189,0.21994604,0.21758053,0.21570806,0.21429764,0.21330428
0.21488239,0.21732011,0.22031661,0.22385056,0.22786894,0.23228994,0.23700700,0.24189395,0.24681078,0.25160955,0.25614017,0.26025561,0.26381652,0.26669523,0.26877923,0.26997431,0.27020746,0.26942950,0.26761731,0.26477536,0.26093639,0.25616092,0.25053565,0.24417068,0.23719591,0.22975671,0.22200926,0.21411566,0.20623912,0.19853920,0.19116721,0.18426196,0.17794590,0.17232166,0.16746932,0.16344443,0.16027677,0.15797007,0.15650257,0.15582837,0.15587965,0.15656945,0.15779506,0.15944180,0.16138701,0.16350418,0.16566699,0.16775325,0.16964850,0.17124934,0.17246630,0.17322630,0.17347443,0.17317518,0.17231291,0.17089166,0.16893419,0.16648035,0.16358499,0.16031534,0.15674818,0.15296678,0.14905783,0.14510838,0.14120295,0.13742077,0.13383335,0.13050230,0.12747759,0.12479621,0.12248135,0.12054205,0.11897342,0.11775731,0.11686352,0.11625136,0.11587157,0.11566846,0.11558219,0.11555106,0.11551376,0.11541146,0.11518978,0.11480044,0.11420275,0.11336475,0.11226417,0.11088902,0.10923785,0.10731972,0.10515374,0.10276830,0.10019984,0.09749130,0.09469029,0.09184699,0.08901199,0.08623407,0.08355817,0.08102357
0.29539053,0.30090734,0.30656113,0.31241509,0.31849283,0.32477617,0.33120559,0.33768320,0.34407775,0.35023104,0.35596546,0.36109175,0.36541701,0.36875245,0.37092094,0.37176441,0.37115094,0.36898145,0.36519574,0.35977724,0.35275602,0.34420968,0.33426184,0.32307827,0.31086110,0.29784145,0.28427129,0.27041466,0.25653911,0.24290713,0.22976823,0.21735146,0.20585869,0.19545896,0.18628392,0.17842472,0.17193044,0.16680815,0.16302448,0.16050874,0.15915723,0.15883862,0.15940019,0.16067447,0.16248628,0.16465956,0.16702400,0.16942114,0.17170971,0.17377019,0.17550838,0.17685799,0.17778212,0.17827359,0.17835415,0.17807253,0.17750143,0.17673369,0.17587766,0.17505219,0.17438140,0.17398943,0.17399537,0.17450861,0.17562454,0.17742090,0.17995478,0.18326030,0.18734711,0.19219978,0.19777810,0.20401820,0.21083460,0.21812307,0.22576412,0.23362700,0.24157410,0.24946541,0.25716297,0.26453509,0.27146010,0.27782974,0.28355175,0.28855205,0.29277613,0.29618987,0.29877973,0.30055239,0.30153381,0.30176775,0.30131376,0.30024461,0.29864318,0.29659880,0.29420311,0.29154558,0.28870885,0.28576420,0.28276740,0.27975535
