0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.18292821,0.16993007,0.15704937,0.14471561,0.13332412,0.12322301,0.11470180,0.10798188,0.10320930,0.10045027,0.09969000,0.10083490,0.10371830,0.10810910,0.11372294,0.12023528,0.12729571,0.13454302,0.14162043,0.14819051,0.15394893,0.15863661,0.16204942,0.16404506,0.16454694,0.16354486,0.16109297,0.15730511,0.15234810,0.14643332,0.13980680,0.13273837,0.12551013,0.11840464,0.11169340,0.10562614,0.10042125,0.09625789,0.09326999,0.09154234,0.09110875,0.09195235,0.09400787,0.09716573,0.10127773,0.10616405,0.11162129,0.11743108,0.12336909,0.12921392,0.13475566,0.13980382,0.14419420,0.14779472,0.15050976,0.15228293,0.15309834,0.15298011,0.15199036,0.15022583,0.14781322,0.14490354,0.14166575,0.13827990,0.13492999,0.13179693,0.12905170,0.12684904,0.12532188,0.12457662,0.12468950,0.12570418,0.12763048,0.13044439,0.13408932,0.13847850,0.14349836,0.14901289,0.15486862,0.16090017,0.16693606,0.17280460,0.17833953,0.18338543,0.18780250,0.19147067,0.19429310,0.19619868,0.19714392,0.19711376,0.19612161,0.19420834,0.19144025,0.18790607,0.18371302,0.17898210,0.17384288,0.16842808,0.16286829,0.15728714
0.24753239,0.24468576,0.24207886,0.23983862,0.23806615,0.23683399,0.23618467,0.23613029,0.23665317,0.23770727,0.23922033,0.24109679,0.24322115,0.24546204,0.24767677,0.24971648,0.25143171,0.25267845,0.25332425,0.25325421,0.25237635,0.25062606,0.24796930,0.24440429,0.23996183,0.23470421,0.22872299,0.22213583,0.21508261,0.20772088,0.20022092,0.19276030,0.18551824,0.17866980,0.17238027,0.16679973,0.16205824,0.15826175,0.15548887,0.15378859,0.15317909,0.15364750,0.15515081,0.15761768,0.16095118,0.16503239,0.16972460,0.17487807,0.18033509,0.18593533,0.19152109,0.19694253,0.20206252,0.20676113,0.21093927,0.21452168,0.21745883,0.21972777,0.22133194,0.22229995,0.22268351,0.22255458,0.22200204,0.22112785,0.22004294,0.21886294,0.21770372,0.21667710,0.21588666,0.21542401,0.21536557,0.21577003,0.21667667,0.21810446,0.22005206,0.22249855,0.22540494,0.22871618,0.23236379,0.23626873,0.24034462,0.24450102,0.24864679,0.25269326,0.25655728,0.26016389,0.26344872,0.26635996,0.26885988,0.27092593,0.27255124,0.27374458,0.27452949,0.27494273,0.27503189,0.27485210,0.27446222,0.27392049,0.27328008,0.27258480
0.19289539,0.19295676,0.19288821,0.19263305,0.19214908,0.19141260,0.19042145,0.18919665,0.18778240,0.18624416,0.18466514,0.18314118,0.18177478,0.18066863,0.17991919,0.17961091,0.17981127,0.18056698,0.18190145,0.18381357,0.18627784,0.18924560,0.19264743,0.19639631,0.20039154,0.20452297,0.20867569,0.21273479,0.21659016,0.22014114,0.22330090,0.22600019,0.22819028,0.22984498,0.23096149,0.23156015,0.23168314,0.23139228,0.23076620,0.22989686,0.22888577,0.22783994,0.22686766,0.22607423,0.22555776,0.22540523,0.22568888,0.22646314,0.22776234,0.22959910,0.23196371,0.23482433,0.23812811,0.24180307,0.24576075,0.24989928,0.25410698,0.25826612,0.26225693,0.26596150,0.26926772,0.27207303,0.27428793,0.27583908,0.27667199,0.27675300,0.27607055,0.27463561,0.27248134,0.26966183,0.26625020,0.26233607,0.25802254,0.25342280,0.24865655,0.24384621,0.23911314,0.23457388,0.23033655,0.22649753,0.22313853,0.22032411,0.21809983,0.21649105,0.21550236,0.21511785,0.21530197,0.21600117,0.21714603,0.21865410,0.22043296,0.22238369,0.22440424,0.22639275,0.22825041,0.22988372,0.23120618,0.23213927,0.23261295,0.23256595
0.16811957,0.16095303,0.15373655,0.14666911,0.13993078,0.13367874,0.12804456,0.12313247,0.11901852,0.11575046,0.11334862,0.11180754,0.11109851,0.11117280,0.11196549,0.11339962,0.11539041,0.11784951,0.12068881,0.12382399,0.12717741,0.13068048,0.13427522,0.13791514,0.14156535,0.14520208,0.14881154,0.15238847,0.15593445,0.15945609,0.16296328,0.16646750,0.16998037,0.17351224,0.17707102,0.18066119,0.18428302,0.18793201,0.19159873,0.19526894,0.19892400,0.20254167,0.20609703,0.20956353,0.21291402,0.21612166,0.21916070,0.22200706,0.22463871,0.22703602,0.22918190,0.23106203,0.23266499,0.23398231,0.23500856,0.23574125,0.23618068,0.23632970,0.23619338,0.23577872,0.23509434,0.23415029,0.23295798,0.23153020,0.22988125,0.22802718,0.22598591,0.22377749,0.22142408,0.21894998,0.21638152,0.21374682,0.21107562,0.20839899,0.20574917,0.20315933,0.20066336,0.19829566,0.19609077,0.19408295,0.19230559,0.19079055,0.18956737,0.18866247,0.18809831,0.18789272,0.18805826,0.18860177,0.18952406,0.19081978,0.19247732,0.19447892,0.19680065,0.19941238,0.20227757,0.20535289,0.20858754,0.21192244,0.21528937,0.21861025
0.26028482,0.25778591,0.25538674,0.25323168,0.25143689,0.25008871,0.24924362,0.24892941,0.24914727,0.24987438,0.25106678,0.25266242,0.25458420,0.25674306,0.25904122,0.26137557,0.26364131,0.26573574,0.26756216,0.26903348,0.27007542,0.27062903,0.27065230,0.27012081,0.26902754,0.26738198,0.26520865,0.26254539,0.25944138,0.25595512,0.25215226,0.24810345,0.24388196,0.23956129,0.23521277,0.23090321,0.22669286,0.22263367,0.21876803,0.21512803,0.21173523,0.20860085,0.20572632,0.20310401,0.20071821,0.19854611,0.19655886,0.19472267,0.19299994,0.19135049,0.18973276,0.18810512,0.18642708,0.18466044,0.18277026,0.18072572,0.17850068,0.17607409,0.17343022,0.17055879,0.16745494,0.16411931,0.16055798,0.15678253,0.15280998,0.14866284,0.14436889,0.13996104,0.13547696,0.13095857,0.12645153,0.12200456,0.11766876,0.11349690,0.10954274,0.10586023,0.10250279,0.09952246,0.09696898,0.09488878,0.09332394,0.09231102,0.09187998,0.09205308,0.09284398,0.09425691,0.09628619,0.09891588,0.10211978,0.10586165,0.11009574,0.11476750,0.11981444,0.12516718,0.13075036,0.13648357,0.14228195,0.14805669,0.15371524,0.15916153
0.11358182,0.10906865,0.10586936,0.10415755,0.10404342,0.10557015,0.10871281,0.11337975,0.11941651,0.12661234,0.13470901,0.14341143,0.15239957,0.16134089,0.16990296,0.17776566,0.18463264,0.19024204,0.19437584,0.19686785,0.19760964,0.19655428,0.19371733,0.18917533,0.18306164,0.17556020,0.16689762,0.15733407,0.14715358,0.13665384,0.12613614,0.11589536,0.10621060,0.09733648,0.08949563,0.08287255,0.07760908,0.07380164,0.07150024,0.07070916,0.07138922,0.07346142,0.07681176,0.08129697,0.08675102,0.09299187,0.09982851,0.10706771,0.11452045,0.12200765,0.12936526,0.13644845,0.14313485,0.14932690,0.15495306,0.15996811,0.16435234,0.16810980,0.17126575,0.17386346,0.17596054,0.17762501,0.17893145,0.17995712,0.18077845,0.18146787,0.18209098,0.18270429,0.18335336,0.18407153,0.18487920,0.18578364,0.18677937,0.18784913,0.18896521,0.19009131,0.19118459,0.19219796,0.19308233,0.19378887,0.19427098,0.19448601,0.19439671,0.19397221,0.19318883,0.19203051,0.19048902,0.18856398,0.18626270,0.18359978,0.18059659,0.17728042,0.17368347,0.16984149,0.16579224,0.16157373,0.15722246,0.15277175,0.14825027,0.14368112
0.23682642,0.23879700,0.24070528,0.24247286,0.24400693,0.24520616,0.24596715,0.24619096,0.24578918,0.24468903,0.24283711,0.24020166,0.23677340,0.23256509,0.22761029,0.22196161,0.21568869,0.20887602,0.20162071,0.19403006,0.18621882,0.17830614,0.17041233,0.16265529,0.15514707,0.14799053,0.14127645,0.13508104,0.12946406,0.12446750,0.12011495,0.11641136,0.11334354,0.11088111,0.10897792,0.10757407,0.10659825,0.10597055,0.10560557,0.10541562,0.10531416,0.10521903,0.10505552,0.10475911,0.10427765,0.10357309,0.10262242,0.10141815,0.09996802,0.09829425,0.09643218,0.09442851,0.09233911,0.09022647,0.08815696,0.08619789,0.08441470,0.08286809,0.08161157,0.08068929,0.08013432,0.07996749,0.08019667,0.08081665,0.08180957,0.08314577,0.08478519,0.08667913,0.08877236,0.09100543,0.09331709,0.09564684,0.09793724,0.10013624,0.10219915,0.10409036,0.10578474,0.10726855,0.10854003,0.10960941,0.11049859,0.11124020,0.11187644,0.11245741,0.11303922,0.11368187,0.11444699,0.11539558,0.11658574,0.11807055,0.11989612,0.12209981,0.12470874,0.12773846,0.13119186,0.13505819,0.13931226,0.14391364,0.14880614,0.15391742
0.15619892,0.15849431,0.16051252,0.16226718,0.16378377,0.16509662,0.16624590,0.16727458,0.16822539,0.16913789,0.17004561,0.17097351,0.17193585,0.17293459,0.17395867,0.17498402,0.17597474,0.17688507,0.17766226,0.17824990,0.17859154,0.17863405,0.17833061,0.17764310,0.17654387,0.17501683,0.17305819,0.17067669,0.16789365,0.16474252,0.16126814,0.15752555,0.15357836,0.14949669,0.14535487,0.14122898,0.13719441,0.13332351,0.12968354,0.12633488,0.12332956,0.12071010,0.11850870,0.11674669,0.11543441,0.11457124,0.11414606,0.11413792,0.11451700,0.11524580,0.11628047,0.11757235,0.11906954,0.12071841,0.12246517,0.12425721,0.12604427,0.12777947,0.12942005,0.13092793,0.13227003,0.13341847,0.13435055,0.13504865,0.13549995,0.13569610,0.13563280,0.13530931,0.13472789,0.13389336,0.13281261,0.13149426,0.12994846,0.12818682,0.12622258,0.12407073,0.12174847,0.11927547,0.11667431,0.11397074,0.11119399,0.10837677,0.10555528,0.10276897,0.10006006,0.09747296,0.09505345,0.09284772,0.09090125,0.08925767,0.08795744,0.08703658,0.08652535,0.08644695,0.08681631,0.08763887,0.08890954,0.09061178,0.09271678,0.09518294
0.06853460,0.06527431,0.06318962,0.06234721,0.06277540,0.06446455,0.06736856,0.07140756,0.07647171,0.08242608,0.08911640,0.09637534,0.10402903,0.11190339,0.11983017,0.12765227,0.13522849,0.14243755,0.14918129,0.15538703,0.16100896,0.16602836,0.17045263,0.17431309,0.17766171,0.18056702,0.18310932,0.18537582,0.18745569,0.18943547,0.19139486,0.19340315,0.19551616,0.19777400,0.20019936,0.20279673,0.20555228,0.20843456,0.21139604,0.21437528,0.21729976,0.22008912,0.22265869,0.22492303,0.22679941,0.22821084,0.22908885,0.22937565,0.22902585,0.22800773,0.22630405,0.22391242,0.22084531,0.21712961,0.21280581,0.20792676,0.20255615,0.19676667,0.19063803,0.18425496,0.17770526,0.17107790,0.16446146,0.15794260,0.15160476,0.14552711,0.13978348,0.13444151,0.12956196,0.12519803,0.12139492,0.11818948,0.11561005,0.11367630,0.11239937,0.11178184,0.11181800,0.11249398,0.11378800,0.11567075,0.11810566,0.12104940,0.12445238,0.12825937,0.13241021,0.13684061,0.14148307,0.14626789,0.15112428,0.15598155,0.16077032,0.16542373,0.16987848,0.17407566,0.17796121,0.18148592,0.18460504,0.18727744,0.18946455,0.19112941
