0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.40628868,0.39323023,0.37639372,0.38658138,0.40383993,0.40637130,0.39792166,0.38380893,0.38351264,0.36670658,0.35807098,0.35565408,0.36465418,0.36812162,0.36943194,0.36798008,0.35853488,0.34089088,0.33692902,0.34285782,0.35033917,0.35787188,0.36234128,0.36058173,0.34966198,0.34594660,0.38201194,0.40587985,0.42093544,0.42137640,0.39940163,0.35848297,0.31987567,0.28418966,0.24955822,0.26026685,0.28928390,0.29086929,0.29418021,0.32126612,0.34060447,0.33992417,0.32749255,0.31204338,0.32619871,0.35912596,0.40846474,0.38317917,0.35148668,0.32843225
0.38673315,0.38418292,0.37270742,0.36657385,0.39562200,0.40521702,0.40321960,0.39356363,0.39142289,0.37961499,0.38742359,0.38318193,0.38540315,0.38550448,0.38313045,0.38318497,0.37126842,0.35490430,0.34983703,0.34541650,0.34944848,0.35930323,0.37992362,0.38962490,0.37566951,0.35542814,0.38657027,0.41474904,0.42259644,0.41412552,0.39627573,0.37493234,0.34666007,0.30868285,0.25828816,0.23451812,0.26909148,0.27045099,0.26187267,0.27929213,0.31222503,0.33564435,0.34418332,0.34328692,0.33043872,0.36460388,0.40928654,0.41663957,0.37922410,0.35096553
0.38633648,0.38172259,0.37437352,0.37147360,0.40125821,0.40377517,0.39384386,0.37941250,0.36814829,0.39137735,0.41493427,0.41263467,0.40624173,0.39013034,0.36996596,0.35722445,0.34798029,0.33826282,0.33319639,0.32649668,0.32798906,0.34292495,0.37553905,0.39173805,0.37947434,0.34789901,0.37606834,0.39758887,0.40661929,0.41377685,0.40808620,0.38397109,0.34412259,0.30233062,0.25865355,0.23325640,0.22517081,0.23346770,0.25343827,0.29204003,0.32636461,0.34423839,0.34638861,0.33190218,0.30491190,0.35576176,0.42996770,0.43191390,0.38872843,0.36629970
0.40153460,0.36802694,0.33678697,0.35704878,0.37698271,0.37757376,0.37045347,0.34879835,0.36360063,0.41834733,0.43471653,0.41863203,0.39549602,0.36177628,0.33705508,0.31716241,0.30625116,0.31697966,0.33001556,0.33613535,0.33868209,0.35312178,0.37490538,0.36354738,0.31713017,0.29468131,0.34948552,0.36399536,0.37483147,0.39057380,0.39336165,0.37719182,0.34237438,0.30096564,0.24777106,0.16878787,0.15902849,0.22123911,0.27388406,0.30715012,0.32509603,0.32916853,0.32010895,0.30569483,0.29021350,0.36281775,0.40552163,0.39794937,0.36826806,0.34437544
0.34833244,0.31444035,0.30020116,0.33229755,0.33076461,0.32168148,0.31305483,0.31562269,0.35458006,0.36908582,0.35908345,0.34462977,0.31808579,0.26688045,0.22750443,0.21939262,0.25549990,0.27784221,0.28038244,0.28724776,0.30448284,0.30602587,0.27971675,0.26895881,0.25640478,0.27028531,0.30649038,0.30304862,0.31305915,0.33094046,0.32830866,0.30191131,0.27153611,0.25380401,0.21100126,0.14170780,0.16040935,0.21010547,0.24475962,0.26477884,0.28100146,0.29043042,0.29506437,0.29034420,0.25662779,0.27077718,0.32029897,0.31076268,0.28730296,0.27616690
0.35352847,0.32012362,0.30915530,0.33331368,0.33090616,0.32498942,0.31920040,0.31904134,0.34063714,0.34711833,0.33244986,0.31629869,0.30620298,0.28389616,0.26251922,0.23324498,0.24966674,0.27149173,0.27839286,0.28727013,0.30405053,0.31325500,0.28861314,0.26261513,0.24234479,0.25397223,0.28403764,0.28225316,0.29970595,0.32211371,0.31859289,0.29150604,0.26146801,0.24158822,0.19658182,0.16508889,0.18888943,0.21362857,0.23792481,0.25506457,0.26974652,0.27806986,0.27704769,0.26752215,0.25487732,0.29669474,0.33412182,0.32737378,0.30500508,0.27768723
0.33951544,0.29295221,0.27168994,0.32737005,0.33188633,0.32426370,0.31531414,0.31089352,0.33354355,0.35655717,0.36004192,0.34312863,0.31729940,0.27250334,0.24318080,0.25452841,0.28397294,0.29651559,0.30026586,0.30654640,0.31787719,0.30912343,0.27234879,0.24697560,0.22909182,0.24293571,0.27855139,0.30000131,0.32910723,0.34359893,0.33155078,0.28969968,0.23433401,0.20624935,0.18362593,0.15498678,0.16168350,0.19391164,0.22562641,0.24471842,0.25380075,0.25797705,0.24972003,0.23708635,0.25233364,0.29061072,0.33269201,0.32770087,0.30022876,0.26625634
0.32554149,0.28199557,0.24842230,0.32605079,0.33462560,0.32715667,0.31907319,0.32551776,0.35855514,0.36009337,0.37325197,0.35567783,0.30115579,0.23044998,0.19581697,0.21165368,0.23809102,0.25691367,0.26987141,0.27998978,0.29318061,0.29145433,0.26821955,0.25603846,0.24237118,0.24526079,0.27075444,0.28242568,0.30098582,0.30505866,0.28853349,0.25251336,0.21649139,0.19710175,0.16189041,0.09917521,0.13587871,0.20184160,0.24756784,0.27663807,0.29366054,0.29742682,0.28721097,0.26200076,0.25910164,0.31293431,0.35546442,0.33202747,0.30837886,0.27473434
0.32187472,0.30077362,0.26755089,0.32066768,0.32315497,0.31609593,0.31650841,0.34930528,0.37750146,0.37982986,0.39513109,0.34601372,0.27018114,0.19840363,0.16831647,0.18189433,0.19594390,0.21565803,0.24394449,0.26874513,0.28751621,0.28410758,0.27095588,0.26439062,0.26594133,0.28390312,0.29619918,0.25676366,0.21737860,0.21153144,0.20720002,0.19493226,0.18094326,0.16969204,0.14746688,0.07954039,0.11516069,0.16883457,0.21219699,0.24219364,0.25329859,0.24941262,0.24071816,0.23405926,0.24988011,0.30726297,0.33305537,0.31874651,0.28987019,0.24383508
