8.342121541500091553e-02,1.981683969497680664e-01,-1.779100447893142700e-01,-7.886380702257156372e-02,1.721214354038238525e-01,-4.345355927944183350e-02,-3.498534858226776123e-02,-9.621905535459518433e-02,-1.681341826915740967e-01,4.610807076096534729e-02,1.498290896415710449e-02,2.559631317853927612e-02,-7.394132018089294434e-02,6.233341619372367859e-02,-4.005739092826843262e-02,-1.081370040774345398e-01,-1.212554797530174255e-01,-1.363119930028915405e-01,-4.368518292903900146e-02,5.395356565713882446e-02,1.466313451528549194e-01,5.570414662361145020e-02,8.027647435665130615e-02,-2.474745502695441246e-03,-1.361594349145889282e-01,-6.002253666520118713e-02,-4.407893121242523193e-02,1.123941037803888321e-02,-9.445318952202796936e-03,4.024436771869659424e-01,-1.360505521297454834e-01,-3.689572811126708984e-01,-2.066062064841389656e-03,2.278827875852584839e-01,7.309544831514358521e-02,-2.240509353578090668e-02,-4.223738610744476318e-02,-1.019901186227798462e-01,1.510681658983230591e-01,-2.495146542787551880e-02,9.321866184473037720e-02,-1.340253055095672607e-01,-2.034221887588500977e-01,6.532265245914459229e-02,5.884836241602897644e-02,-7.191152870655059814e-02,-4.448531568050384521e-02,-2.209952101111412048e-02,-1.178643107414245605e-01,-3.620535880327224731e-02,-1.883315294981002808e-01,3.633496761322021484e-01,3.041220307350158691e-01,-2.595948241651058197e-02,-8.935840427875518799e-02,1.295924931764602661e-01,-1.582881510257720947e-01,5.546361580491065979e-02,2.221565842628479004e-01,1.659718751907348633e-01,2.488655596971511841e-02,-2.160843461751937866e-02,1.396878808736801147e-01,7.099204510450363159e-02,-1.112479418516159058e-01,8.140087872743606567e-02,5.821268260478973389e-02,8.973351120948791504e-02,-6.257289648056030273e-02,-1.399102509021759033e-01,-1.996481865644454956e-01,-2.388846278190612793e-01,1.094936802983283997e-01,-4.434623196721076965e-02,-1.886970251798629761e-01,1.428124867379665375e-02,1.529055088758468628e-01,8.232148736715316772e-02,-1.629735343158245087e-02,-2.441479563713073730e-01,9.431173093616962433e-03,-1.742524444125592709e-03,1.483687609434127808e-01,6.352076679468154907e-02,-5.272913724184036255e-02,-1.971132904291152954e-01,7.573699206113815308e-02,5.753293260931968689e-02,-1.588914990425109863e-01,8.584640920162200928e-02,1.303018257021903992e-02,-7.752498239278793335e-02,1.238357126712799072e-01,-1.141813769936561584e-01,3.418915718793869019e-02,-5.700403079390525818e-02,1.004663705825805664e-01,6.098651885986328125e-02,6.904668360948562622e-02,-7.746010273694992065e-02
3.152670711278915405e-02,-7.123442739248275757e-02,-1.195255550555884838e-03,-3.280483558773994446e-02,-2.673688158392906189e-02,1.392665202729403973e-03,-1.672785133123397827e-01,2.033562399446964264e-02,4.990065842866897583e-02,2.973178029060363770e-02,-2.569863796234130859e-01,-9.345078468322753906e-02,4.305567964911460876e-02,5.545717477798461914e-02,-1.208187788724899292e-01,-6.562239676713943481e-02,-8.116747438907623291e-02,6.907259672880172729e-02,-6.316129863262176514e-02,8.407958783209323883e-03,2.438475377857685089e-02,1.475991010665893555e-01,-1.537241041660308838e-01,-2.254882603883743286e-01,1.388168185949325562e-01,-6.354119628667831421e-02,1.421519368886947632e-01,1.130118407309055328e-02,7.240810245275497437e-02,-8.751123398542404175e-02,-5.963993072509765625e-02,-3.499151021242141724e-02,-5.897440761327743530e-02,-8.196383714675903320e-02,-2.533108592033386230e-01,-1.047852709889411926e-01,8.655627071857452393e-02,5.316712195053696632e-04,2.046711929142475128e-02,-8.706598728895187378e-02,2.571678906679153442e-02,5.456029623746871948e-02,5.447022244334220886e-02,2.157362364232540131e-02,-1.123540103435516357e-02,4.853815212845802307e-02,9.919500350952148438e-02,-2.098180949687957764e-01,7.851964235305786133e-02,1.104585006833076477e-01,-2.253590971231460571e-01,-4.999896138906478882e-02,-2.753075398504734039e-02,1.382225900888442993e-01,5.912632122635841370e-02,8.427114039659500122e-02,-3.631383925676345825e-02,-5.407676100730895996e-02,6.021609902381896973e-02,5.404777079820632935e-02,1.929431408643722534e-01,5.456497892737388611e-02,1.435265541076660156e-01,-8.449990302324295044e-02,6.979753077030181885e-02,1.764435023069381714e-01,7.194280624389648438e-02,-2.039847895503044128e-02,1.791459619998931885e-01,3.120344877243041992e-02,9.447135776281356812e-02,9.021573513746261597e-02,-4.339909180998802185e-02,-1.096428707242012024e-01,7.006602734327316284e-02,-6.582272052764892578e-02,-2.086983621120452881e-02,1.703533828258514404e-01,-5.501454696059226990e-02,-2.871106378734111786e-02,-6.500378996133804321e-02,7.228228729218244553e-03,-2.951172553002834320e-02,-4.630480334162712097e-02,1.399645116180181503e-02,-8.593271672725677490e-02,-1.075663268566131592e-01,8.357586711645126343e-02,-1.339121311902999878e-01,-7.199759129434823990e-03,-2.153062820434570312e-01,-4.547077789902687073e-02,-5.937660485506057739e-02,-1.654918789863586426e-01,1.340522617101669312e-02,1.216633319854736328e-01,8.928224444389343262e-02,4.817022010684013367e-02,3.304414451122283936e-02,-2.303311415016651154e-02
2.175095230340957642e-01,5.957207456231117249e-02,-2.849503606557846069e-02,3.886568173766136169e-02,-1.079042106866836548e-01,-1.575313955545425415e-01,8.605588227510452271e-02,-3.439388424158096313e-02,-4.069300740957260132e-02,-3.704907000064849854e-02,3.504037111997604370e-02,3.025491163134574890e-02,2.667173445224761963e-01,-1.189905963838100433e-02,4.755095392465591431e-02,-2.664857208728790283e-01,4.967729374766349792e-02,3.896902501583099365e-02,2.372454293072223663e-02,2.716699242591857910e-01,-1.771954447031021118e-02,-7.775649428367614746e-02,1.250532716512680054e-01,7.384870946407318115e-02,9.507951140403747559e-02,-1.342436522245407104e-01,6.379547715187072754e-02,4.638896137475967407e-02,-8.063544332981109619e-02,-4.040190484374761581e-03,-2.532532066106796265e-02,1.510073393583297729e-01,-1.144047677516937256e-01,-1.658959239721298218e-01,-8.387083187699317932e-03,6.479930132627487183e-02,-1.285412013530731201e-01,-1.452187746763229370e-01,-2.656414508819580078e-01,-1.035881415009498596e-01,-3.990339115262031555e-02,-8.144051581621170044e-02,1.314953248947858810e-02,1.330351978540420532e-01,7.984943687915802002e-02,-1.364564336836338043e-02,-2.905243821442127228e-02,1.249586641788482666e-01,-2.372593805193901062e-02,-1.223669853061437607e-02,2.524760365486145020e-02,1.777638792991638184e-01,-1.094256639480590820e-01,-1.772807240486145020e-01,-6.607963703572750092e-03,-1.919220946729183197e-02,-9.255463629961013794e-02,-1.461566798388957977e-02,2.456342875957489014e-01,-7.904993742704391479e-02,8.161834627389907837e-02,1.364970058202743530e-01,-1.282694190740585327e-01,8.608425408601760864e-02,-1.852093636989593506e-01,-3.317725658416748047e-02,-3.895626962184906006e-02,2.323387563228607178e-01,3.812567517161369324e-02,-9.651764482259750366e-02,1.054843217134475708e-01,2.769747981801629066e-03,1.689191907644271851e-01,-2.229299396276473999e-01,6.783061474561691284e-02,8.789462596178054810e-02,-1.106188632547855377e-02,-3.753772005438804626e-02,-5.299516916275024414e-01,-6.200847029685974121e-02,-1.947510242462158203e-02,1.433421205729246140e-02,7.124130427837371826e-02,-8.256381005048751831e-02,-5.139198619872331619e-03,-4.268752783536911011e-02,1.884226314723491669e-02,-9.147686883807182312e-03,1.578709855675697327e-02,4.106076434254646301e-02,9.528032690286636353e-02,-9.997262386605143547e-04,1.703177019953727722e-02,-1.269754953682422638e-02,1.739517152309417725e-01,6.146052107214927673e-02,2.884020470082759857e-02,4.778984468430280685e-03,4.876503348350524902e-02,-1.126442551612854004e-01
1.392679512500762939e-01,-6.067220121622085571e-02,1.684563048183917999e-02,1.956427469849586487e-02,1.712034791707992554e-01,-3.581123054027557373e-02,8.823129534721374512e-02,-1.174798049032688141e-02,1.923890784382820129e-02,7.158099114894866943e-02,1.035175621509552002e-01,6.913050264120101929e-02,-1.218146760948002338e-03,1.213743910193443298e-01,-3.926393762230873108e-02,9.747449308633804321e-02,-1.297935545444488525e-01,-1.529013216495513916e-01,-1.120456010103225708e-01,7.364168995991349220e-04,9.570359438657760620e-02,1.034296527504920959e-01,7.832291536033153534e-03,5.533805489540100098e-02,9.809521585702896118e-02,1.995629668235778809e-01,-7.065551728010177612e-02,2.814497612416744232e-02,2.113639712333679199e-01,-5.733782798051834106e-02,1.267185509204864502e-01,-5.473700910806655884e-02,-5.864715203642845154e-02,-1.264901310205459595e-01,9.803699702024459839e-02,-4.468650557100772858e-03,2.519819140434265137e-02,2.698067426681518555e-01,-7.200241088867187500e-02,2.844281680881977081e-02,5.972681567072868347e-02,-9.887945838272571564e-03,-2.727478928864002228e-02,-4.370539262890815735e-02,-1.544511318206787109e-01,1.496388483792543411e-02,-1.323646008968353271e-01,-1.033684536814689636e-01,1.221717568114399910e-03,-9.348859079182147980e-03,3.927520662546157837e-02,-2.772343717515468597e-02,8.966596797108650208e-03,1.418347507715225220e-01,3.480349853634834290e-02,1.944748461246490479e-01,1.351745277643203735e-01,-1.145700365304946899e-01,-1.519791930913925171e-01,1.085364632308483124e-02,-2.347620949149131775e-02,-1.712399274110794067e-01,1.042956952005624771e-02,-7.604503631591796875e-02,-9.634047746658325195e-02,-2.019529044628143311e-01,1.350553482770919800e-01,-1.423229230567812920e-03,-1.044219210743904114e-01,-1.323579996824264526e-01,-4.158417135477066040e-02,8.610257506370544434e-02,6.590835005044937134e-02,1.054959371685981750e-01,-5.423117429018020630e-02,-9.078025817871093750e-02,-2.533924877643585205e-01,-1.432973798364400864e-02,6.718070805072784424e-02,8.748579770326614380e-02,9.374018758535385132e-02,1.395373195409774780e-01,-4.351517185568809509e-02,7.448336482048034668e-02,-8.073341846466064453e-02,-1.823863089084625244e-01,-2.209516912698745728e-01,3.494876250624656677e-02,5.935959145426750183e-02,-7.325647026300430298e-02,1.110677942633628845e-01,5.784200131893157959e-02,-1.615157723426818848e-01,2.479644864797592163e-02,5.165878683328628540e-02,1.518298238515853882e-01,9.301800280809402466e-02,-1.315860748291015625e-01,-9.814432263374328613e-02,-6.947550456970930099e-03
-2.379724942147731781e-02,1.038154959678649902e-01,-1.229664087295532227e-01,-2.232109308242797852e-01,1.909627765417098999e-01,-8.533429354429244995e-02,2.182065099477767944e-01,5.457091610878705978e-03,-3.514501079916954041e-02,2.824438549578189850e-02,2.247732505202293396e-02,-1.614766428247094154e-03,-4.869787395000457764e-02,1.356962472200393677e-01,8.092078380286693573e-03,1.602623909711837769e-01,1.264656800776720047e-02,-4.183674603700637817e-02,1.316671222448348999e-01,-1.466388404369354248e-01,-1.337189972400665283e-01,-8.955782651901245117e-02,6.941240280866622925e-02,-5.431040748953819275e-02,3.102718666195869446e-02,8.429287001490592957e-03,3.982450067996978760e-02,1.033956408500671387e-01,1.242877170443534851e-01,1.713378578424453735e-01,1.811423450708389282e-01,1.040547043085098267e-01,-4.939075186848640442e-02,-1.081874314695596695e-02,-1.132825762033462524e-02,-1.093809381127357483e-01,8.715678751468658447e-02,1.229721903800964355e-01,-2.395218908786773682e-01,-1.961128264665603638e-01,-1.179992929100990295e-01,2.306748926639556885e-02,6.045231968164443970e-02,-5.576074868440628052e-02,8.874461054801940918e-02,1.304006129503250122e-01,-1.046330258250236511e-01,-7.480289041996002197e-02,-6.770128756761550903e-02,-1.253890544176101685e-01,9.185837209224700928e-02,-7.231821864843368530e-02,-9.914453327655792236e-02,7.015617191791534424e-02,6.125428155064582825e-02,-2.382170408964157104e-02,-1.648516207933425903e-02,7.616634946316480637e-03,8.446988463401794434e-02,1.821248233318328857e-01,-2.729894034564495087e-02,-1.962265931069850922e-02,5.229620262980461121e-02,-1.839353293180465698e-01,1.228406205773353577e-01,6.966882944107055664e-02,-4.187687486410140991e-02,-1.178920920938253403e-02,-9.674543887376785278e-02,1.582247018814086914e-02,7.112545520067214966e-02,5.067584663629531860e-02,4.999800119549036026e-03,2.886525355279445648e-02,6.666282657533884048e-03,7.322324067354202271e-02,6.962563842535018921e-02,-7.992091774940490723e-02,4.613886773586273193e-02,-7.789315283298492432e-02,1.204448714852333069e-01,-1.389616578817367554e-01,1.216374188661575317e-01,3.849977627396583557e-02,-1.998237073421478271e-01,-9.681270271539688110e-02,1.985030435025691986e-02,-7.353091984987258911e-02,4.195243120193481445e-02,3.976836428046226501e-02,-4.208151716738939285e-03,6.457844376564025879e-02,-6.649708840996026993e-03,3.118349425494670868e-02,-1.671076379716396332e-02,6.876296550035476685e-02,1.056365370750427246e-01,1.000964790582656860e-01,-1.187322884798049927e-01,4.958717897534370422e-02
-5.641388148069381714e-02,1.240642964839935303e-01,-1.090319827198982239e-01,7.066921889781951904e-02,-5.231002718210220337e-02,-3.999972715973854065e-02,4.232507199048995972e-02,-1.105310618877410889e-01,-1.183919832110404968e-01,8.977808803319931030e-02,1.427208334207534790e-01,-1.339433491230010986e-01,-8.331749588251113892e-02,-6.650189310312271118e-02,5.318208411335945129e-02,-2.272432856261730194e-02,-4.739660769701004028e-02,5.993198603391647339e-02,-1.745473407208919525e-02,-8.174625039100646973e-02,-2.329492010176181793e-02,-7.336875796318054199e-02,-7.192212343215942383e-02,9.895284473896026611e-02,-3.537807762622833252e-01,3.198927268385887146e-02,1.740053445100784302e-01,4.420281853526830673e-03,-1.938935369253158569e-02,-3.184262216091156006e-01,5.422992631793022156e-03,7.709737122058868408e-02,-2.749994993209838867e-01,-3.508700728416442871e-01,3.440889716148376465e-02,4.545639827847480774e-02,6.376843433827161789e-03,-1.904580593109130859e-01,-1.805834285914897919e-02,-3.799806907773017883e-02,-2.579531073570251465e-02,-4.047151654958724976e-03,-1.082408577203750610e-01,8.000628650188446045e-02,-2.712004631757736206e-02,5.163847655057907104e-02,-1.028276793658733368e-02,-1.024888828396797180e-01,-2.158658504486083984e-01,1.517027616500854492e-02,-1.116683855652809143e-01,2.510196156799793243e-02,-4.877163469791412354e-02,-8.301937580108642578e-02,-4.224037379026412964e-02,-8.105156570672988892e-02,-8.344624936580657959e-02,4.379266873002052307e-02,-9.959733486175537109e-02,-4.590723291039466858e-02,-2.268381267786026001e-01,3.271388262510299683e-02,2.637087367475032806e-02,5.656538531184196472e-03,2.952704206109046936e-03,-1.199513599276542664e-01,-3.862248361110687256e-02,-5.622200667858123779e-02,6.613080203533172607e-02,6.418404728174209595e-02,1.699717342853546143e-01,-1.791767925024032593e-01,-1.110977865755558014e-02,5.032677669078111649e-03,-1.984454691410064697e-01,-1.647658348083496094e-01,-6.643422693014144897e-02,-2.643531002104282379e-02,8.694192022085189819e-02,3.664524992927908897e-03,-4.993738979101181030e-02,2.411829680204391479e-01,-1.373933702707290649e-01,-1.710347086191177368e-01,8.525332063436508179e-02,-2.128273695707321167e-01,-1.516604423522949219e-01,6.421800702810287476e-03,-1.035855524241924286e-02,-6.067647933959960938e-01,1.660818904638290405e-01,8.665382117033004761e-02,-1.519829332828521729e-01,-9.987072087824344635e-03,2.032727748155593872e-01,4.011154174804687500e-02,1.065213829278945923e-01,-3.168896958231925964e-02,1.779504716396331787e-01,1.090034749358892441e-02
1.304551512002944946e-01,9.193760156631469727e-02,-1.130504384636878967e-01,1.854561865329742432e-01,4.456155002117156982e-02,2.549154683947563171e-03,-8.028508722782135010e-02,-1.552565693855285645e-01,1.658366993069648743e-02,1.924608647823333740e-01,5.256910994648933411e-02,2.430572509765625000e-01,-4.122716784477233887e-01,-6.294855475425720215e-02,-2.621071413159370422e-02,-2.904661893844604492e-01,1.556420326232910156e-01,6.002019718289375305e-02,3.944163024425506592e-02,-1.153610423207283020e-01,-2.624323964118957520e-02,2.498026490211486816e-01,3.092617960646748543e-03,-2.009734511375427246e-01,-2.518513202667236328e-01,-3.746007755398750305e-02,-1.823273599147796631e-01,-1.896152794361114502e-01,6.972870323807001114e-03,-1.316953301429748535e-01,-2.471118569374084473e-01,3.589931726455688477e-01,-7.531097531318664551e-02,-8.562576770782470703e-02,-6.784593313932418823e-02,1.691014915704727173e-01,5.450824648141860962e-02,-1.074160821735858917e-02,8.277117460966110229e-02,-5.095896869897842407e-02,8.350526541471481323e-02,-9.157850593328475952e-02,-1.176494285464286804e-01,7.782270759344100952e-02,5.986855924129486084e-02,-3.521124273538589478e-02,1.668076775968074799e-02,-8.441419154405593872e-02,-2.790363132953643799e-01,-1.338269114494323730e-01,-3.263255581259727478e-02,3.587979078292846680e-02,1.429240554571151733e-01,1.230073347687721252e-01,-6.667566299438476562e-02,4.085275810211896896e-03,2.374734729528427124e-02,6.913691014051437378e-02,-4.617851600050926208e-02,9.387227147817611694e-02,2.441499941051006317e-02,-6.074605137109756470e-02,2.732778489589691162e-01,2.705362737178802490e-01,8.708055317401885986e-02,-1.066757589578628540e-01,1.356988996267318726e-01,2.382292598485946655e-02,-5.417504906654357910e-02,-7.860824465751647949e-02,-2.050977647304534912e-01,-3.525536954402923584e-01,1.373730152845382690e-01,-6.297493726015090942e-02,-1.895519495010375977e-01,-1.493607368320226669e-02,1.493790652602910995e-02,-2.422513812780380249e-02,1.124712154269218445e-01,-7.754153758287429810e-02,6.053625047206878662e-02,-4.700182750821113586e-02,1.133728250861167908e-01,-2.041489183902740479e-01,-1.024602949619293213e-01,-3.176876306533813477e-01,-1.093636602163314819e-01,-2.468939311802387238e-02,1.260073482990264893e-01,-5.387057662010192871e-01,8.822187036275863647e-02,7.088247220963239670e-03,1.060452088713645935e-01,-1.013961732387542725e-01,7.360051572322845459e-02,1.146665737032890320e-01,-7.481276243925094604e-02,4.805170744657516479e-02,1.594322849996387959e-03,-4.979604482650756836e-02
1.121463254094123840e-01,-1.853523030877113342e-02,1.284407731145620346e-02,-4.597793817520141602e-01,1.841470301151275635e-01,-1.426447741687297821e-02,-5.749909952282905579e-02,-6.350868195295333862e-02,1.123391017317771912e-01,-2.919675409793853760e-01,-3.232528641819953918e-02,-8.921203762292861938e-02,-2.548458278179168701e-01,-5.390375107526779175e-02,7.842019945383071899e-02,-6.441634893417358398e-01,1.541214901953935623e-02,-5.636109039187431335e-02,-1.171679496765136719e-01,-4.558286070823669434e-01,5.799390748143196106e-02,1.720526628196239471e-02,1.672038286924362183e-01,2.540147304534912109e-01,-6.099969148635864258e-02,1.521491557359695435e-01,5.371345207095146179e-02,5.163497105240821838e-02,-2.708536386489868164e-01,-3.171465173363685608e-02,-6.888054311275482178e-02,1.286468952894210815e-01,-3.764750435948371887e-02,2.868522405624389648e-01,-7.191347330808639526e-02,9.699684567749500275e-03,2.010352462530136108e-01,1.386255025863647461e-01,1.726374775171279907e-01,-2.342890053987503052e-01,3.979259356856346130e-02,-4.395698383450508118e-02,-4.877658486366271973e-01,-2.593003585934638977e-02,2.271090820431709290e-02,-9.970439225435256958e-02,3.102666884660720825e-02,3.507856726646423340e-01,3.138325735926628113e-02,1.959213316440582275e-01,-2.094200402498245239e-01,-4.817884042859077454e-02,-1.135217323899269104e-01,2.008393034338951111e-02,-4.179850965738296509e-02,1.916875541210174561e-01,4.901472851634025574e-02,-7.964525371789932251e-02,1.216259077191352844e-01,2.161056697368621826e-01,8.559391647577285767e-02,-1.216187402606010437e-01,8.969607204198837280e-02,2.887738645076751709e-01,-1.249443590641021729e-01,8.159144967794418335e-02,1.601839438080787659e-03,1.334538310766220093e-01,-4.357204958796501160e-02,5.138204619288444519e-02,6.965946406126022339e-02,6.886545568704605103e-02,4.552190750837326050e-02,5.118006467819213867e-02,-1.050951033830642700e-01,-3.543101623654365540e-02,2.372462749481201172e-01,-6.134918704628944397e-02,2.389665096998214722e-01,2.208150178194046021e-01,1.010449752211570740e-01,-4.382907599210739136e-02,-2.787260455079376698e-04,1.049139769747853279e-03,-7.869510352611541748e-02,4.621799662709236145e-02,1.186450347304344177e-01,-2.485989220440387726e-02,8.145828545093536377e-02,1.493086665868759155e-02,3.566543385386466980e-02,-7.593686133623123169e-02,-3.804880678653717041e-01,1.135496497154235840e-01,-5.030818581581115723e-01,-1.713905632495880127e-01,-1.020943969488143921e-01,6.764710694551467896e-02,-7.141701132059097290e-02,-1.524994242936372757e-02
-5.872716009616851807e-02,8.233413845300674438e-02,-8.297243118286132812e-01,-8.363299071788787842e-02,-1.341091990470886230e-01,-9.161172062158584595e-02,3.205084055662155151e-02,-3.658375144004821777e-02,-3.176352679729461670e-01,2.996741235256195068e-01,-1.282989829778671265e-01,-3.174266219139099121e-02,6.177142634987831116e-02,-3.161961445584893227e-03,1.524120010435581207e-02,-1.899158656597137451e-01,6.559719890356063843e-02,-3.377735242247581482e-02,4.637484252452850342e-02,-4.375038295984268188e-02,1.300778239965438843e-01,4.212119057774543762e-02,-1.186877340078353882e-01,8.720993064343929291e-03,5.336825177073478699e-02,-1.715360432863235474e-01,2.623071968555450439e-01,-6.820389628410339355e-02,-2.080112546682357788e-01,1.010711789131164551e-01,2.681265473365783691e-01,1.586191207170486450e-01,-3.652097284793853760e-01,-3.061884939670562744e-01,9.907138347625732422e-02,4.301289841532707214e-02,7.204957306385040283e-02,-9.234505146741867065e-02,-1.035967320203781128e-01,6.993008404970169067e-02,2.162314057350158691e-01,2.423400804400444031e-02,1.321460306644439697e-01,-1.939608901739120483e-01,-8.560271933674812317e-03,-2.440658025443553925e-02,-1.358839869499206543e-02,-2.521269954741001129e-02,-2.948973774909973145e-01,-6.578768044710159302e-02,2.226617000997066498e-02,-2.023439854383468628e-01,-2.460045963525772095e-01,5.079022049903869629e-02,1.320528388023376465e-01,-1.825891286134719849e-01,7.981134206056594849e-02,-1.954573839902877808e-01,-5.482684820890426636e-02,-1.783486157655715942e-01,-7.534591853618621826e-02,-8.861017413437366486e-04,-9.959781169891357422e-02,2.565496563911437988e-01,-3.846369683742523193e-02,-2.237289249897003174e-01,-1.102955788373947144e-01,9.833560883998870850e-02,-6.195070967078208923e-02,-1.206781268119812012e-01,-4.184219986200332642e-03,-5.335477367043495178e-02,2.455704510211944580e-01,-7.769834995269775391e-02,2.096677944064140320e-02,3.288808092474937439e-02,1.056940853595733643e-01,-5.996844917535781860e-02,-3.542748093605041504e-01,1.721165925264358521e-01,1.077507287263870239e-01,-4.825798794627189636e-02,5.063971504569053650e-02,-9.943483024835586548e-02,-5.909498408436775208e-02,1.880575343966484070e-02,-3.667015731334686279e-01,4.707722738385200500e-02,6.824614107608795166e-02,-5.136949941515922546e-02,8.204352855682373047e-02,8.236622810363769531e-02,2.081423811614513397e-02,-1.406049448996782303e-02,2.016282975673675537e-01,-8.185624331235885620e-02,-1.269124597311019897e-01,1.950679421424865723e-01,-7.909120619297027588e-02,9.406250715255737305e-02
2.844775319099426270e-01,1.417804658412933350e-01,1.657160669565200806e-01,-8.832470327615737915e-02,-1.356402486562728882e-01,8.348967134952545166e-02,1.215641871094703674e-01,1.267549544572830200e-01,7.984109222888946533e-02,-4.461506009101867676e-02,1.703960001468658447e-01,3.276417031884193420e-02,1.154040396213531494e-01,4.641742631793022156e-02,1.697191148996353149e-01,6.336621940135955811e-02,-7.807624340057373047e-02,5.251513794064521790e-02,1.565375924110412598e-01,1.131163612008094788e-01,7.243680953979492188e-02,-1.732552982866764069e-02,1.103515252470970154e-01,1.857352815568447113e-02,-7.264702022075653076e-02,4.648697748780250549e-02,-4.106924682855606079e-02,-1.694068196229636669e-03,-5.252432823181152344e-02,-7.144305855035781860e-02,-2.334782294929027557e-02,2.044541388750076294e-01,-6.985570490360260010e-02,-8.038525283336639404e-02,-4.679047036916017532e-03,1.445242613554000854e-01,-2.747042179107666016e-01,-1.878369599580764771e-01,1.017746403813362122e-01,4.279157891869544983e-02,1.840522140264511108e-02,2.379699796438217163e-01,-6.604930758476257324e-02,2.288362884428352118e-04,3.387544304132461548e-02,3.504442051053047180e-02,6.419559568166732788e-02,1.398191228508949280e-02,2.446168474853038788e-02,5.861549824476242065e-02,-9.630787372589111328e-02,8.575361222028732300e-03,1.613228581845760345e-02,-1.518622692674398422e-02,2.337031662464141846e-01,3.342211246490478516e-02,-6.070936471223831177e-02,3.365560993552207947e-02,-2.485290169715881348e-02,2.516504228115081787e-01,5.657851323485374451e-02,3.647879511117935181e-02,-2.785051763057708740e-01,-4.874316975474357605e-02,-1.257770135998725891e-02,2.725092461332678795e-03,-1.959816813468933105e-01,-2.037710277363657951e-03,1.622859686613082886e-01,-1.872844099998474121e-01,-1.407010015100240707e-02,1.152471825480461121e-01,-6.928449869155883789e-02,2.151174098253250122e-02,9.893577545881271362e-02,-3.391809761524200439e-02,2.986316382884979248e-02,-1.096962839365005493e-01,-5.736741796135902405e-02,8.556275628507137299e-03,-9.731403738260269165e-02,-1.440726518630981445e-01,2.687544189393520355e-02,2.003471367061138153e-02,-1.906299404799938202e-02,1.009432077407836914e-01,-3.194162622094154358e-02,-6.445474922657012939e-02,-1.930752210319042206e-02,6.278806924819946289e-02,-1.036127358675003052e-01,-8.671097457408905029e-03,-1.185186505317687988e-01,-3.884628415107727051e-02,-1.744338721036911011e-01,3.181257247924804688e-01,2.634830400347709656e-02,7.492712140083312988e-02,1.883451826870441437e-02,-3.142100945115089417e-02
