2.225184440612792969e-02,1.415757834911346436e-02,1.262513827532529831e-02,1.998611837625503540e-01,-9.145821630954742432e-02,6.608593463897705078e-02,-3.044811263680458069e-02,1.393964048475027084e-03,-1.865034699440002441e-01,6.942451000213623047e-02,4.404334723949432373e-02,8.768185973167419434e-02,5.805606395006179810e-02,-3.083097748458385468e-03,-8.280078321695327759e-02,-1.802461594343185425e-02,-1.364428102970123291e-01,-9.162195771932601929e-02,-1.341735012829303741e-02,-1.527777165174484253e-01,-4.147505760192871094e-02,4.555251915007829666e-03,7.874108105897903442e-02,-1.923261396586894989e-02,6.085349991917610168e-02,3.699801862239837646e-02,-1.484633702784776688e-02,1.660357564687728882e-01,4.184600710868835449e-02,-8.582479320466518402e-03,-1.224568113684654236e-01,-1.846489757299423218e-01,-2.934489548206329346e-01,-7.848213613033294678e-02,-9.847757220268249512e-02,1.658090502023696899e-01,-7.119751535356044769e-04,-4.942752793431282043e-02,2.644919455051422119e-01,2.615282833576202393e-01,-4.818467795848846436e-02,-2.728633023798465729e-02,-2.234876602888107300e-01,1.352739781141281128e-01,-8.565048128366470337e-02,1.296256761997938156e-02,1.969602406024932861e-01,2.736277319490909576e-02,1.642390191555023193e-01,-1.449003070592880249e-01,-2.323974110186100006e-02,-7.804952561855316162e-03,-2.157808840274810791e-01,2.333881705999374390e-01,9.913288801908493042e-02,1.290054023265838623e-01,2.706834971904754639e-01,1.761090159416198730e-01,-1.586935669183731079e-01,9.619265794754028320e-02,1.280722487717866898e-02,1.824404112994670868e-02,2.148821800947189331e-01,-1.828453131020069122e-02,-3.595384955406188965e-02,2.594360113143920898e-01,-2.049652785062789917e-01,1.259618438780307770e-02,-8.294545114040374756e-02,8.074882440268993378e-03,2.387430518865585327e-01,-6.108567863702774048e-02,2.356955260038375854e-01,-1.516750305891036987e-01,1.373790055513381958e-01,5.756830051541328430e-02,-1.629589945077896118e-01,1.183608546853065491e-01,-7.130969315767288208e-02,-1.505807936191558838e-01,-8.333673328161239624e-02,-7.851439714431762695e-02,-4.161539673805236816e-02,1.033749245107173920e-02,2.245208472013473511e-01,1.885932981967926025e-01,9.634744375944137573e-02,6.238283589482307434e-02,6.321974098682403564e-03,2.070412598550319672e-02,-3.692617639899253845e-02,9.720035642385482788e-02,3.490206971764564514e-02,4.396328330039978027e-02,-2.197014167904853821e-02,8.296220749616622925e-02,3.365770354866981506e-02,-1.114595755934715271e-01,-3.631157428026199341e-02,-9.943293780088424683e-02
1.293519288301467896e-01,9.351214021444320679e-02,1.430613547563552856e-01,9.450105018913745880e-03,1.835432834923267365e-02,3.082597861066460609e-03,-1.481288950890302658e-02,4.776599351316690445e-03,8.227898739278316498e-03,1.333755105733871460e-01,-3.488104557618498802e-03,7.203438878059387207e-02,-1.278066188097000122e-01,1.317229866981506348e-02,-9.752380847930908203e-02,-1.288666576147079468e-01,-1.619487255811691284e-01,1.843431890010833740e-01,8.240601979196071625e-03,8.264011889696121216e-02,5.949092656373977661e-02,-2.671346999704837799e-02,-7.908063940703868866e-03,3.590366616845130920e-02,3.979014605283737183e-02,-2.512744627892971039e-02,-1.659505218267440796e-01,8.276002481579780579e-03,-8.774415403604507446e-02,-1.136299297213554382e-01,1.545846313238143921e-01,-9.389574080705642700e-02,3.567916899919509888e-02,-3.712109476327896118e-02,8.913967013359069824e-02,-7.741653174161911011e-02,-4.045015200972557068e-02,2.841974198818206787e-01,-1.247013583779335022e-01,1.333017251454293728e-03,1.254662722349166870e-01,-1.962502747774124146e-01,8.318260312080383301e-02,1.602494902908802032e-02,2.053403109312057495e-01,-2.986654452979564667e-02,-2.602995038032531738e-01,1.105579957365989685e-01,4.739120230078697205e-02,-9.712886810302734375e-02,1.955687254667282104e-01,-2.589091956615447998e-01,2.283120714128017426e-02,2.680802904069423676e-02,-1.383388228714466095e-02,2.409139126539230347e-01,-2.986474931240081787e-01,1.935708522796630859e-01,-9.868409484624862671e-02,-1.682879403233528137e-02,-8.489549160003662109e-02,5.201185867190361023e-02,-7.632400840520858765e-02,-4.834741353988647461e-02,9.355282783508300781e-02,3.104310333728790283e-01,4.696346074342727661e-02,-6.841318309307098389e-02,-2.100356370210647583e-01,-1.571829319000244141e-01,1.075474545359611511e-01,5.997972562909126282e-02,1.008309144526720047e-02,7.126518338918685913e-02,-2.745136022567749023e-01,-9.474728256464004517e-02,1.271304041147232056e-01,-7.567474246025085449e-02,9.837622940540313721e-02,1.624422073364257812e-01,5.399900674819946289e-02,-2.832237258553504944e-02,-8.661891333758831024e-03,6.933023780584335327e-02,7.797726988792419434e-02,-8.246486634016036987e-02,-4.358729347586631775e-02,9.190096706151962280e-02,2.040652483701705933e-01,-6.919418275356292725e-02,1.627844721078872681e-01,-8.299492299556732178e-03,-2.881517075002193451e-02,-1.558125317096710205e-01,1.105287671089172363e-01,-1.117197051644325256e-01,9.126353263854980469e-02,8.007653057575225830e-02,-1.921917498111724854e-02,-9.110959619283676147e-02
1.837640255689620972e-01,7.399323582649230957e-02,-1.088178064674139023e-02,2.246911972761154175e-01,5.915793403983116150e-02,9.332048892974853516e-02,-3.069550693035125732e-01,-4.609042033553123474e-02,1.247581019997596741e-01,3.861508890986442566e-02,-6.549997720867395401e-03,-1.205782666802406311e-01,-3.079466521739959717e-02,1.662201732397079468e-01,5.224156379699707031e-02,7.327850908041000366e-02,2.220926135778427124e-01,-9.042199701070785522e-02,1.102623865008354187e-01,-4.478068277239799500e-02,-9.292762726545333862e-03,-9.933066368103027344e-02,2.433209680020809174e-02,1.204625796526670456e-02,1.051203981041908264e-01,8.303587883710861206e-02,-3.107499890029430389e-02,-6.532745808362960815e-02,-1.626677960157394409e-01,1.083159670233726501e-01,1.570489071309566498e-02,6.863890588283538818e-02,-2.010936588048934937e-01,3.922517225146293640e-02,3.179493173956871033e-02,9.407550841569900513e-02,-3.432213887572288513e-02,-1.343370694667100906e-02,1.477618217468261719e-01,1.440744549036026001e-01,1.736841499805450439e-01,-2.490267716348171234e-02,1.274904906749725342e-01,-6.807903945446014404e-02,1.073445454239845276e-01,1.008645296096801758e-01,-3.428507968783378601e-02,3.885768353939056396e-03,6.135613471269607544e-02,-3.204557299613952637e-02,1.514706164598464966e-01,4.986166022717952728e-03,1.248281151056289673e-01,-1.711120158433914185e-01,4.721617326140403748e-02,7.732217013835906982e-02,-1.286166757345199585e-01,-1.744291335344314575e-01,1.448882967233657837e-01,2.704335562884807587e-02,4.052212461829185486e-02,1.804747134447097778e-01,5.774786695837974548e-03,2.658540569245815277e-02,1.502032876014709473e-01,-3.382001770660281181e-03,-2.133443355560302734e-01,1.414966285228729248e-01,1.602412164211273193e-01,-1.566139608621597290e-01,2.475809603929519653e-01,-5.484164506196975708e-02,7.459094375371932983e-02,1.116272583603858948e-01,7.403312623500823975e-02,5.872166156768798828e-02,4.360932391136884689e-03,-6.573545932769775391e-02,-1.057181358337402344e-01,-1.428123004734516144e-02,-1.397958118468523026e-02,-5.714973807334899902e-02,4.515241365879774094e-03,1.175941154360771179e-01,2.075612992048263550e-01,6.620615720748901367e-02,6.410838104784488678e-03,-1.751608401536941528e-02,4.729200899600982666e-02,-6.127912551164627075e-02,2.218275330960750580e-02,-5.691784620285034180e-02,1.822857707738876343e-01,7.376339286565780640e-03,-9.205003082752227783e-02,7.557711098343133926e-03,-1.585201919078826904e-01,-4.940959811210632324e-02,-5.210780724883079529e-02,-1.830940507352352142e-02
1.252816021442413330e-01,-4.634303972125053406e-02,-5.582148954272270203e-02,-3.679563477635383606e-02,-3.710585832595825195e-02,-7.286453992128372192e-02,-5.354928970336914062e-02,-2.081987261772155762e-02,-4.677205870393663645e-04,4.234584048390388489e-02,-2.899101935327053070e-02,-3.654115274548530579e-02,2.632345072925090790e-02,-1.358845829963684082e-01,-1.392131149768829346e-01,1.335768848657608032e-01,-4.746768996119499207e-02,-1.538518965244293213e-01,-5.652181059122085571e-02,-3.747166693210601807e-02,1.430303007364273071e-01,8.158820867538452148e-02,1.601008176803588867e-01,-1.153410878032445908e-02,-7.292454689741134644e-02,-1.988416910171508789e-02,2.551993913948535919e-02,-1.217018216848373413e-01,1.170065626502037048e-01,-1.394747793674468994e-01,-1.185936182737350464e-01,1.199112609028816223e-01,4.105428606271743774e-02,-9.932783991098403931e-02,1.001070141792297363e-01,1.865661889314651489e-01,-6.163385137915611267e-02,-3.104558400809764862e-02,7.744433730840682983e-02,-7.232267409563064575e-02,-9.644492529332637787e-03,2.122589498758316040e-01,5.341149400919675827e-03,1.318319737911224365e-01,-6.443769484758377075e-02,1.532480418682098389e-01,8.930096030235290527e-02,-1.428655087947845459e-01,1.345950216054916382e-01,-1.442511975765228271e-01,4.106114432215690613e-02,1.201457977294921875e-01,9.926076978445053101e-02,1.237882375717163086e-01,-1.448378711938858032e-02,-1.939127743244171143e-01,1.123034432530403137e-01,1.088717859238386154e-02,1.074024811387062073e-01,-7.999135553836822510e-02,2.175328880548477173e-02,-7.304623723030090332e-02,-7.980760931968688965e-02,-7.635789364576339722e-02,2.122055590152740479e-01,-6.535989791154861450e-02,-1.580477505922317505e-02,3.301575407385826111e-02,7.431579381227493286e-02,-1.135499700903892517e-01,6.634983699768781662e-03,-5.241749435663223267e-02,1.223712414503097534e-01,-4.191109910607337952e-02,-2.219241857528686523e-01,-2.959638275206089020e-02,1.027220711112022400e-01,1.945664584636688232e-01,5.693281814455986023e-02,-7.112208753824234009e-02,7.715664803981781006e-02,1.753494143486022949e-02,2.899124026298522949e-01,1.766186021268367767e-02,1.984200626611709595e-02,1.386361122131347656e-01,3.077690862119197845e-02,-3.675634274259209633e-03,-2.972327545285224915e-02,-1.937068849802017212e-01,2.168990671634674072e-01,1.095280200242996216e-01,3.779339045286178589e-02,-9.985537081956863403e-02,-1.141952648758888245e-01,-2.663668394088745117e-01,-1.769706755876541138e-01,-2.355962544679641724e-01,-1.616848260164260864e-01,-1.081686243414878845e-01
-1.915637999773025513e-01,7.397215813398361206e-02,-3.968717530369758606e-02,1.378041654825210571e-01,7.906181365251541138e-02,-5.468094348907470703e-02,-2.364827543497085571e-01,8.198684453964233398e-02,1.347216032445430756e-02,7.425220310688018799e-02,1.488547772169113159e-01,5.450252909213304520e-03,1.262110075913369656e-03,3.536461666226387024e-02,2.007273584604263306e-02,-1.481261104345321655e-01,1.721045821905136108e-01,-8.581787347793579102e-02,9.439682960510253906e-02,-6.098601967096328735e-02,7.320838049054145813e-03,2.342208325862884521e-01,2.806111425161361694e-02,7.281726598739624023e-02,1.728628762066364288e-02,-1.019990369677543640e-01,-2.644471637904644012e-02,2.979325503110885620e-02,3.702379390597343445e-02,-6.602411717176437378e-02,4.207318648695945740e-02,1.437890678644180298e-01,3.900624066591262817e-02,-1.645119190216064453e-01,-5.937993526458740234e-02,-4.463677294552326202e-03,-2.214363776147365570e-03,-4.860748723149299622e-02,6.247281283140182495e-02,5.193231254816055298e-02,1.363413780927658081e-01,-1.995697170495986938e-01,6.911265105009078979e-02,1.174893453717231750e-01,-8.340190164744853973e-03,-2.133250087499618530e-01,1.660693287849426270e-01,8.162463456392288208e-02,-1.132747810333967209e-02,7.961022853851318359e-02,2.430740743875503540e-02,7.674768567085266113e-02,-1.072887852787971497e-01,-2.816283106803894043e-01,1.066236644983291626e-01,-1.765163689851760864e-01,-3.691590949892997742e-02,1.006666943430900574e-01,-4.324541985988616943e-02,3.250431641936302185e-02,1.149199679493904114e-01,-8.818000555038452148e-02,-1.251777857542037964e-01,2.013441175222396851e-02,-5.673414468765258789e-02,-2.476994507014751434e-02,-1.048562079668045044e-01,-9.600268676877021790e-03,1.151695027947425842e-01,1.116740852594375610e-01,-7.858081907033920288e-02,1.898551546037197113e-02,-1.708294451236724854e-01,3.593163564801216125e-02,-1.123379692435264587e-01,-8.550447970628738403e-02,-1.073692739009857178e-01,4.955807700753211975e-02,1.423898637294769287e-01,3.276472911238670349e-03,2.657496184110641479e-02,1.479774434119462967e-02,2.613721229135990143e-02,-1.789463460445404053e-01,-7.875805348157882690e-02,2.548452094197273254e-02,-7.329840213060379028e-02,1.861680895090103149e-01,-9.922813624143600464e-02,-1.645860970020294189e-01,-1.248479560017585754e-01,-9.133434295654296875e-02,1.589451730251312256e-02,5.299982056021690369e-02,-1.099033281207084656e-03,-1.198637485504150391e-02,-7.426244020462036133e-02,-4.910151287913322449e-02,2.640877664089202881e-02,6.682685017585754395e-02
2.938953936100006104e-01,8.224534103646874428e-04,8.435360342264175415e-02,2.612648345530033112e-02,5.450249463319778442e-02,-6.009875796735286713e-03,-6.562121212482452393e-02,-1.407351493835449219e-01,-3.185827285051345825e-02,1.196296513080596924e-01,-3.520397096872329712e-02,3.526389226317405701e-02,1.751393266022205353e-02,-7.070408016443252563e-02,-8.083018660545349121e-02,-4.588453564792871475e-03,1.068330332636833191e-01,1.026095226407051086e-01,-9.384470991790294647e-03,-9.324678033590316772e-02,-2.011542320251464844e-01,-3.288313373923301697e-02,1.322088688611984253e-01,-2.963636443018913269e-02,-4.474144056439399719e-02,-8.160784840583801270e-02,-3.536820784211158752e-02,-1.988508552312850952e-01,2.371876500546932220e-02,-6.049209088087081909e-02,-2.686236798763275146e-02,7.589820772409439087e-02,1.621638238430023193e-01,8.695176988840103149e-02,9.411038830876350403e-03,7.582119107246398926e-02,1.167871356010437012e-01,7.460682094097137451e-02,-1.850053295493125916e-02,4.606534168124198914e-02,1.676892042160034180e-01,-2.057688310742378235e-02,8.665953762829303741e-03,1.910286992788314819e-01,-8.885973133146762848e-03,3.846893087029457092e-02,5.597247555851936340e-02,1.988949486985802650e-03,-8.630267530679702759e-02,3.245378658175468445e-02,-1.313904672861099243e-02,-2.664957195520401001e-02,-1.141394078731536865e-01,1.099065542221069336e-01,1.604389213025569916e-02,-3.303608670830726624e-02,8.840649574995040894e-02,1.404506564140319824e-01,1.629324406385421753e-01,4.224404692649841309e-02,1.083461716771125793e-01,-7.405315339565277100e-02,-1.015391647815704346e-01,4.002467263489961624e-03,6.371004879474639893e-02,8.017127215862274170e-02,1.894698292016983032e-01,-4.846653714776039124e-02,-2.331019937992095947e-01,3.688183426856994629e-02,-7.142071425914764404e-02,-1.688114255666732788e-01,-7.969109714031219482e-02,-1.562091261148452759e-01,2.556351572275161743e-02,6.590557098388671875e-02,1.887248158454895020e-01,1.018193829804658890e-02,-4.095792025327682495e-02,-3.333650156855583191e-02,-1.856608986854553223e-01,5.830827727913856506e-02,-3.885813057422637939e-02,-5.268666893243789673e-02,9.257837384939193726e-02,-1.053326204419136047e-01,-8.579424582421779633e-03,8.643542230129241943e-02,2.902177907526493073e-02,-8.145914971828460693e-02,3.929698839783668518e-02,-1.774717681109905243e-02,-9.113775193691253662e-02,2.153129726648330688e-01,-1.490565091371536255e-01,-1.009233891963958740e-01,-1.209898516535758972e-01,-1.053357720375061035e-01,6.424278765916824341e-02,9.531772695481777191e-03
6.591258943080902100e-02,-4.960622638463973999e-02,-2.886413969099521637e-02,1.640564054250717163e-01,-9.239742159843444824e-02,1.524401307106018066e-01,1.816851198673248291e-01,-8.158548921346664429e-02,-2.322615496814250946e-02,-2.537889219820499420e-02,-1.449306309223175049e-01,-3.714654222130775452e-02,-9.789766371250152588e-02,-5.812100693583488464e-02,2.236848138272762299e-02,7.388441264629364014e-02,3.806060925126075745e-02,-1.295835226774215698e-01,-2.699965797364711761e-02,1.609420627355575562e-01,-3.064292483031749725e-02,-1.167542561888694763e-01,-8.528733998537063599e-02,-2.920611761510372162e-02,1.211923733353614807e-01,-4.197087511420249939e-02,-3.180002421140670776e-02,-2.336401306092739105e-02,7.474019378423690796e-02,1.043192762881517410e-02,-4.636381566524505615e-02,4.255653917789459229e-02,-5.266309902071952820e-02,1.788490265607833862e-01,-5.584394559264183044e-02,-1.554615646600723267e-01,-1.560914218425750732e-01,-1.745773404836654663e-01,1.606125235557556152e-01,6.515936553478240967e-02,1.607766449451446533e-01,-1.123088877648115158e-02,1.621519327163696289e-01,-1.172535791993141174e-01,1.100301742553710938e-01,2.745203906670212746e-03,-4.074876196682453156e-03,-2.469167299568653107e-02,1.598661094903945923e-01,2.294443547725677490e-02,-2.750392816960811615e-02,-1.286589056253433228e-01,-2.441420778632164001e-02,2.087209932506084442e-02,1.708574295043945312e-01,-6.171296164393424988e-02,-1.940515339374542236e-01,5.109479650855064392e-02,-5.367678403854370117e-02,-1.323330849409103394e-01,-1.527086831629276276e-02,-4.274129495024681091e-02,-7.340907305479049683e-02,-7.855588942766189575e-02,-1.104575917124748230e-01,4.788767546415328979e-02,5.570331960916519165e-02,-3.203646512702107430e-03,6.943216174840927124e-02,7.603978272527456284e-03,-6.311726570129394531e-02,4.323555901646614075e-02,-1.405937969684600830e-01,-1.997781991958618164e-01,-1.446122229099273682e-01,1.061811670660972595e-02,-3.221223130822181702e-02,6.608507037162780762e-02,-1.374252140522003174e-01,-1.718033552169799805e-01,-1.171513348817825317e-01,2.453947067260742188e-01,-2.159847505390644073e-02,1.281457990407943726e-01,8.106248080730438232e-02,-2.770679770037531853e-03,5.485143885016441345e-02,-3.523897612467408180e-04,6.960631161928176880e-02,1.668041944503784180e-01,-3.956262953579425812e-03,-6.798990070819854736e-02,7.811566442251205444e-02,7.749106734991073608e-02,4.565487429499626160e-02,-8.293030411005020142e-02,-6.424227356910705566e-02,-4.648356512188911438e-02,-2.966114878654479980e-02,-1.594750732183456421e-01
-8.309547603130340576e-02,1.431565498933196068e-03,1.538055986166000366e-01,1.014367043972015381e-01,2.648698985576629639e-01,-1.044756919145584106e-02,1.725855469703674316e-02,-1.207230687141418457e-01,-2.295336127281188965e-02,-5.470436438918113708e-02,2.506198883056640625e-01,-3.651435300707817078e-02,-1.336230337619781494e-02,1.479581929743289948e-02,-2.021656483411788940e-01,-4.905702546238899231e-03,2.437073364853858948e-02,-4.676526586990803480e-04,-1.218858669744804502e-04,-9.042390435934066772e-02,1.501058600842952728e-02,8.183921128511428833e-02,-3.522239625453948975e-02,9.594134241342544556e-02,-2.039780169725418091e-01,-3.788214176893234253e-02,7.169281132519245148e-03,-5.512563139200210571e-02,-6.477958709001541138e-02,1.550805866718292236e-01,1.385135948657989502e-01,2.711410522460937500e-01,3.642364591360092163e-02,-8.263705670833587646e-02,-1.293384283781051636e-01,2.584515511989593506e-01,1.261761933565139771e-01,4.575695469975471497e-02,2.009209245443344116e-02,1.620974093675613403e-01,3.057171218097209930e-02,-5.037733167409896851e-02,-3.742837905883789062e-02,9.653286635875701904e-02,4.825510829687118530e-02,-2.450650557875633240e-03,-1.006330922245979309e-01,-2.321664430201053619e-02,-4.146181792020797729e-02,7.845864444971084595e-02,3.513066470623016357e-02,4.325641691684722900e-02,1.097303330898284912e-01,3.600950166583061218e-02,-6.317496299743652344e-02,-1.186070069670677185e-01,-2.863582074642181396e-01,-1.612867601215839386e-02,-1.946601271629333496e-02,4.601105116307735443e-03,-2.364525757730007172e-02,-1.164538436569273472e-03,4.539860785007476807e-02,5.124254897236824036e-02,5.410259589552879333e-03,-1.449445933103561401e-01,6.245804950594902039e-02,-7.794709503650665283e-02,-8.680833131074905396e-02,-1.788979023694992065e-01,-8.864196389913558960e-02,-1.152134463191032410e-01,-2.316928096115589142e-02,-1.632945984601974487e-02,-2.056051976978778839e-02,6.698539108037948608e-02,8.554811775684356689e-02,-5.465848371386528015e-02,5.237981677055358887e-03,-1.211714744567871094e-02,-1.674590408802032471e-01,-2.851103432476520538e-02,8.337566256523132324e-02,2.463793754577636719e-02,4.531090706586837769e-02,2.679700218141078949e-02,-1.163481995463371277e-01,-1.686425656080245972e-01,7.402259856462478638e-02,-2.885947749018669128e-02,-3.658968582749366760e-02,8.412088453769683838e-02,2.035077512264251709e-01,-2.895468771457672119e-01,-2.239658311009407043e-02,-6.611104309558868408e-02,-1.806627362966537476e-01,7.169674336910247803e-02,-6.113008596003055573e-03,-9.060877561569213867e-02
8.762971311807632446e-02,-3.070159628987312317e-02,-2.182739414274692535e-02,-1.795392185449600220e-01,-1.626978218555450439e-01,5.774819478392601013e-02,-1.087262034416198730e-01,2.446154318749904633e-02,-9.722407907247543335e-02,1.100057289004325867e-01,-5.114785581827163696e-02,7.045307010412216187e-02,9.554579854011535645e-02,-6.340604275465011597e-02,-8.791406452655792236e-02,-6.301224231719970703e-02,-8.036946877837181091e-03,-2.085267938673496246e-02,3.891818225383758545e-02,2.376164197921752930e-01,-9.931985288858413696e-02,6.153829861432313919e-03,-1.854003779590129852e-02,-1.731771603226661682e-02,-1.591386646032333374e-01,-1.624133251607418060e-02,-1.663735955953598022e-01,-7.958370447158813477e-02,2.065290212631225586e-01,1.111198589205741882e-01,-5.233805999159812927e-02,-5.661168601363897324e-03,5.831347033381462097e-02,3.996335715055465698e-02,3.132777810096740723e-01,5.597877129912376404e-02,-2.686547636985778809e-01,1.199807897210121155e-01,3.432027623057365417e-02,6.509248167276382446e-03,-6.839050352573394775e-02,-7.945829629898071289e-02,2.106116563081741333e-01,1.306081861257553101e-01,-5.419205129146575928e-02,5.241713952273130417e-04,-1.711219996213912964e-01,4.742265865206718445e-02,4.067928716540336609e-02,-3.537693247199058533e-02,-5.985907465219497681e-02,1.499669849872589111e-01,1.675837114453315735e-02,3.556580096483230591e-02,-1.045063510537147522e-01,-5.829960107803344727e-03,9.483792632818222046e-02,-2.262867055833339691e-02,1.882711499929428101e-01,-2.799195423722267151e-02,-1.637316644191741943e-01,2.253836207091808319e-02,-3.393769729882478714e-03,6.781499087810516357e-02,4.657435417175292969e-02,9.259248152375221252e-03,-2.806692197918891907e-02,1.488263905048370361e-02,-6.781016290187835693e-02,-6.555174291133880615e-02,1.186043024063110352e-01,-1.843058317899703979e-01,-1.231492683291435242e-01,-1.093784905970096588e-02,1.056917086243629456e-01,8.588228374719619751e-02,-8.290639519691467285e-02,-1.877101510763168335e-02,6.201880052685737610e-02,-8.209957927465438843e-02,1.959373056888580322e-02,3.315785899758338928e-02,1.056005582213401794e-01,6.175879389047622681e-02,1.213863026350736618e-03,7.969357818365097046e-02,7.574026286602020264e-02,3.060889616608619690e-02,-1.106844544410705566e-01,-5.367511510848999023e-02,1.810957044363021851e-01,-8.217789232730865479e-02,1.983726955950260162e-02,-2.671841382980346680e-01,7.801712304353713989e-02,-9.711244702339172363e-02,-1.305012106895446777e-01,1.116176769137382507e-01,-5.437261983752250671e-02,-5.755003914237022400e-02
1.094913110136985779e-01,3.536217613145709038e-03,7.274377346038818359e-02,-2.821544930338859558e-02,-1.411753296852111816e-01,-2.343435585498809814e-02,7.928700745105743408e-02,7.485260069370269775e-02,-1.132638603448867798e-01,8.065100759267807007e-02,-3.870043531060218811e-02,1.095910789445042610e-03,9.303148835897445679e-02,-3.498308360576629639e-02,-1.242394791916012764e-04,-1.414030492305755615e-01,1.090627238154411316e-01,2.234529145061969757e-02,4.080779105424880981e-02,-6.606217473745346069e-02,-1.968303322792053223e-01,-7.383567839860916138e-02,5.809490010142326355e-02,-1.937664896249771118e-01,-1.557972282171249390e-01,1.022451370954513550e-01,-1.143367737531661987e-01,-7.964795082807540894e-02,-6.014649569988250732e-02,-6.070892512798309326e-02,1.203616857528686523e-01,8.127769827842712402e-02,9.192672371864318848e-02,-8.402144163846969604e-02,1.166145801544189453e-01,1.302937269210815430e-01,-9.811732918024063110e-02,3.003691136837005615e-02,-9.159958362579345703e-02,-1.530238389968872070e-01,7.018862664699554443e-02,2.730340659618377686e-01,-5.075218901038169861e-02,3.219977021217346191e-02,7.024482637643814087e-02,-3.708553314208984375e-02,5.867105349898338318e-02,2.723232805728912354e-01,-4.518929868936538696e-02,-5.523015558719635010e-02,8.828522637486457825e-03,-7.836329936981201172e-02,1.077704690396785736e-02,8.221050351858139038e-02,7.746417075395584106e-02,-8.788269013166427612e-02,-5.490206182003021240e-02,1.910041719675064087e-01,9.518927335739135742e-02,-1.632493920624256134e-02,2.252943813800811768e-02,1.714357882738113403e-01,-1.428793668746948242e-01,1.018551141023635864e-01,1.749693229794502258e-02,-8.508080616593360901e-03,1.662617623805999756e-01,-2.392892912030220032e-02,6.885214149951934814e-02,1.118392199277877808e-01,4.371626302599906921e-02,-1.175067350268363953e-01,-5.618294328451156616e-02,-8.564070612192153931e-02,1.075893938541412354e-01,2.271275408565998077e-02,1.832949370145797729e-02,8.475479483604431152e-02,-1.924591213464736938e-01,-8.398434519767761230e-02,3.648499026894569397e-02,1.357179284095764160e-01,-1.100835353136062622e-01,5.252877250313758850e-02,1.124069541692733765e-01,-1.978034675121307373e-01,-6.008619070053100586e-02,-7.418685406446456909e-02,6.198275834321975708e-02,1.591141670942306519e-01,1.507315933704376221e-01,5.945344269275665283e-02,-1.777717024087905884e-01,-8.550858497619628906e-02,5.043381243012845516e-04,-5.120848305523395538e-03,7.284495234489440918e-02,1.136577054858207703e-01,-9.786546975374221802e-02,-2.401160448789596558e-01
