6.938416045159101486e-03,-4.833878576755523682e-02,3.978890180587768555e-02,-9.476964920759201050e-02,2.485414966940879822e-02,-4.289004206657409668e-02,-5.880283564329147339e-02,1.291052699089050293e-01,-9.884324669837951660e-02,-8.016148209571838379e-02,-1.568132489919662476e-01,1.147949323058128357e-01,-1.924139112234115601e-01,-3.126756055280566216e-03,1.215022504329681396e-01,7.515161298215389252e-03,-3.065730258822441101e-02,-1.579898223280906677e-02,-4.468866623938083649e-03,-1.111429333686828613e-01,-1.999588608741760254e-01,2.642139326781034470e-03,1.213425695896148682e-01,-9.104836732149124146e-02,-7.412486523389816284e-02,-1.274958103895187378e-01,1.635614633560180664e-01,1.011698022484779358e-01,-6.641275715082883835e-03,-1.130491793155670166e-01,-7.138129323720932007e-02,-2.800340391695499420e-02,-7.833267748355865479e-02,1.399966794997453690e-02,6.290066987276077271e-02,1.285128146409988403e-01,-5.829296261072158813e-02,2.987979911267757416e-03,1.961761713027954102e-02,-6.120198592543601990e-02,6.813213229179382324e-02,8.271428942680358887e-02,2.420229464769363403e-01,1.054313331842422485e-01,1.517861783504486084e-01,1.143248868174850941e-03,1.681137233972549438e-01,1.034251451492309570e-01,-1.135929208248853683e-02,1.653593629598617554e-01,-2.069520950317382812e-02,-8.701136335730552673e-03,6.849613785743713379e-02,-6.187743693590164185e-02,4.546187072992324829e-02,-2.560163475573062897e-02,8.324502408504486084e-02,-7.800240069627761841e-02,1.144701316952705383e-01,-1.561787277460098267e-01,1.925669163465499878e-01,8.747509680688381195e-03,-2.625457942485809326e-02,-1.338481158018112183e-01,-8.717946708202362061e-02,-1.021320447325706482e-01,4.419308528304100037e-02,-1.229528188705444336e-01,4.724082350730895996e-02,-2.481961064040660858e-02,-1.046049371361732483e-01,9.731370210647583008e-02,-4.184630140662193298e-02,-8.348202705383300781e-02,1.502536702901124954e-02,1.005274131894111633e-01,-9.972959011793136597e-02,-9.119412302970886230e-02,3.827252984046936035e-02,-6.614723056554794312e-02,-1.170726306736469269e-02,3.066491894423961639e-02,2.539934031665325165e-02,5.151004996150732040e-03,8.691638708114624023e-02,-2.932055294513702393e-02,7.223724573850631714e-02,1.071600019931793213e-01,2.369774039834737778e-03,9.295553714036941528e-02,1.521423738449811935e-02,-9.115346521139144897e-02,-9.585241228342056274e-02,-7.209889590740203857e-02,1.112934425473213196e-01,-3.052548877894878387e-02,-1.070363074541091919e-02,-1.576619744300842285e-01,-2.925928216427564621e-03,6.362862139940261841e-02
2.959325723350048065e-02,4.019477963447570801e-02,1.691206544637680054e-01,6.906634569168090820e-02,1.236873716115951538e-01,1.274284869432449341e-01,1.674677580595016479e-01,-7.950272411108016968e-02,-1.716114114969968796e-03,-1.221778430044651031e-02,-9.167515486478805542e-02,-1.203831098973751068e-02,-2.613602876663208008e-01,-3.166447207331657410e-02,9.102992713451385498e-02,3.579962998628616333e-02,6.095799803733825684e-02,5.212329700589179993e-02,1.490067392587661743e-01,-1.865055784583091736e-02,1.867033839225769043e-01,2.132436819374561310e-02,4.538333159871399403e-04,6.875956803560256958e-02,2.162530273199081421e-01,6.781084090471267700e-02,-3.983959928154945374e-02,-1.130303591489791870e-01,-3.574563190340995789e-02,3.945113718509674072e-02,-8.197547867894172668e-03,-2.007616497576236725e-02,2.529899962246417999e-02,-1.163292601704597473e-01,5.801772326231002808e-02,8.225450664758682251e-02,2.118509858846664429e-01,-3.677330911159515381e-02,1.207674741744995117e-01,1.205174252390861511e-01,1.459470838308334351e-01,3.833700343966484070e-02,-2.461646050214767456e-01,-6.320317834615707397e-02,2.633423916995525360e-02,1.467598527669906616e-01,7.750198990106582642e-02,6.179904192686080933e-02,-2.818175554275512695e-01,1.162140592932701111e-01,-8.390526473522186279e-02,1.964614354074001312e-02,-3.765716776251792908e-02,-9.989820420742034912e-03,-5.231067910790443420e-02,-1.016490533947944641e-01,1.149140670895576477e-01,-2.750433981418609619e-01,-1.341023445129394531e-01,-2.007185369729995728e-01,8.658524602651596069e-02,5.771811679005622864e-02,-1.011421810835599899e-02,4.883050546050071716e-02,-1.809697300195693970e-01,-2.813967466354370117e-01,4.680586978793144226e-02,-1.315437704324722290e-01,1.340124458074569702e-01,5.661046132445335388e-02,-3.260559216141700745e-02,-8.963799476623535156e-02,7.630754262208938599e-02,-2.640507742762565613e-02,-2.229859381914138794e-01,-8.084013313055038452e-02,-1.088437512516975403e-01,7.764991372823715210e-03,-1.657675057649612427e-01,-1.067716106772422791e-01,-1.305370330810546875e-01,4.683110164478421211e-04,1.100762709975242615e-01,7.531300187110900879e-02,-5.677910894155502319e-02,-8.335678279399871826e-02,1.479905191808938980e-02,-5.607834085822105408e-02,-1.338807642459869385e-01,-3.269487991929054260e-02,-1.025208681821823120e-01,-7.930903136730194092e-02,9.862896054983139038e-02,1.796122640371322632e-02,5.206805095076560974e-02,1.605393439531326294e-01,2.053329497575759888e-01,-1.923706531524658203e-01,2.443702705204486847e-02,2.745020203292369843e-03
9.618680342100560665e-04,-2.025245130062103271e-02,1.874732524156570435e-01,-3.541955351829528809e-02,-1.065120995044708252e-01,-5.598414689302444458e-02,1.167024746537208557e-01,-1.513735949993133545e-01,-1.788915134966373444e-03,1.592018990777432919e-03,1.591357290744781494e-01,4.462778195738792419e-02,4.675509780645370483e-02,1.338677257299423218e-01,-4.463267978280782700e-03,-1.693086475133895874e-01,1.236454546451568604e-01,-4.303516820073127747e-02,2.129657380282878876e-02,3.501036763191223145e-02,4.500644281506538391e-02,8.429726213216781616e-02,1.096964552998542786e-01,1.771228387951850891e-02,4.695666208863258362e-02,-1.494461297988891602e-01,-2.446636557579040527e-01,1.802939176559448242e-01,-1.408035159111022949e-01,-1.077175326645374298e-02,-2.529744524508714676e-03,1.703290827572345734e-02,3.196367248892784119e-02,-3.808467835187911987e-02,-6.288803368806838989e-02,3.449301794171333313e-02,-6.391171365976333618e-02,-1.075330451130867004e-01,2.915304340422153473e-02,3.069101646542549133e-02,-7.351392507553100586e-02,-9.829507768154144287e-02,1.530827768146991730e-02,4.314558580517768860e-02,2.650160901248455048e-02,-1.766467280685901642e-02,-5.102632567286491394e-02,-1.530958861112594604e-01,-3.734394535422325134e-02,1.691914163529872894e-02,6.264377385377883911e-02,-2.199113219976425171e-01,2.611493226140737534e-03,3.008933179080486298e-02,-4.843039810657501221e-02,2.255150824785232544e-01,1.541790664196014404e-01,-1.452455669641494751e-01,-2.846080996096134186e-02,3.000212274491786957e-02,-1.700873672962188721e-01,1.344418227672576904e-01,4.006841778755187988e-02,-6.646719574928283691e-02,8.007515221834182739e-02,-6.265270523726940155e-03,-4.390476271510124207e-02,5.335089750587940216e-03,-3.665256127715110779e-02,-7.849161326885223389e-02,-4.966209083795547485e-02,6.791923195123672485e-02,-4.987283144146203995e-03,6.549096200615167618e-03,-1.662609428167343140e-01,8.226334303617477417e-02,-1.624680608510971069e-01,1.942057609558105469e-01,-1.737375259399414062e-01,3.905633464455604553e-02,-6.305112689733505249e-02,9.456489235162734985e-02,2.155175618827342987e-02,-1.393592506647109985e-01,-8.706600964069366455e-02,-4.406842589378356934e-02,-4.584797471761703491e-02,-1.892367452383041382e-01,-6.565789133310317993e-02,-1.149579584598541260e-01,1.127315983176231384e-01,1.002456992864608765e-02,2.158427238464355469e-01,-9.719087928533554077e-02,-8.864602446556091309e-02,-4.117313399910926819e-02,-1.237601637840270996e-01,6.522143632173538208e-02,-1.417409628629684448e-01,1.207423768937587738e-02
1.800557225942611694e-02,-9.424354135990142822e-02,1.020294278860092163e-01,-1.389136537909507751e-02,1.431079767644405365e-02,-1.254106014966964722e-01,-1.012316420674324036e-01,-5.601372197270393372e-02,4.688929766416549683e-02,9.372653812170028687e-02,-3.626253083348274231e-02,8.999026566743850708e-02,-1.901113241910934448e-01,6.602794677019119263e-02,-9.092773310840129852e-03,7.874820381402969360e-03,-4.138482362031936646e-02,1.588668525218963623e-01,5.836511403322219849e-02,8.069687522947788239e-03,-1.483224332332611084e-01,-5.549203976988792419e-02,-2.015196233987808228e-01,-1.376338396221399307e-02,3.054539561271667480e-01,1.169829219579696655e-01,-5.524793639779090881e-02,-1.879202947020530701e-02,-8.393769711256027222e-02,-1.303533744066953659e-02,6.748848408460617065e-02,1.841713190078735352e-01,-9.949388355016708374e-02,2.892651595175266266e-02,1.071785483509302139e-02,-3.146913647651672363e-02,-4.967746511101722717e-02,-4.914611950516700745e-02,1.342799216508865356e-01,3.860139846801757812e-02,-3.314321488142013550e-02,-2.964094467461109161e-02,4.497474990785121918e-03,9.433268010616302490e-02,-2.039714530110359192e-02,-2.239972725510597229e-02,6.247133761644363403e-02,-1.818025298416614532e-02,2.216212004423141479e-01,-1.544433981180191040e-01,4.392074421048164368e-02,3.616885095834732056e-02,-3.388732671737670898e-02,-4.292415082454681396e-02,-2.680217847228050232e-02,1.100864186882972717e-01,-1.538917720317840576e-01,-3.171781450510025024e-02,-8.629617840051651001e-02,1.487659662961959839e-01,3.552531450986862183e-02,3.908614441752433777e-02,-2.383688092231750488e-01,5.941586196422576904e-02,2.920336127281188965e-01,-2.342321574687957764e-01,-9.173578023910522461e-02,-9.953820705413818359e-02,-1.491812020540237427e-01,-9.764434769749641418e-03,1.050676256418228149e-01,-1.338788121938705444e-01,-5.083409324288368225e-02,-1.241659075021743774e-01,-8.756653964519500732e-02,6.530139595270156860e-02,7.338754087686538696e-02,-5.202222242951393127e-02,6.299956142902374268e-02,-4.858936369419097900e-02,-4.126860946416854858e-02,2.423768118023872375e-02,-3.030743449926376343e-02,9.316836483776569366e-03,5.014793947339057922e-02,1.437807679176330566e-01,1.692289263010025024e-01,-1.750581711530685425e-01,-1.459326446056365967e-01,8.578947186470031738e-02,-9.323395788669586182e-03,-1.674939505755901337e-02,4.774618148803710938e-02,1.787719577550888062e-01,9.070217609405517578e-02,2.728120796382427216e-02,-1.791774928569793701e-01,-1.409149542450904846e-02,-1.652814447879791260e-01,3.971853479743003845e-02
4.104325920343399048e-02,-9.854538738727569580e-02,-1.269175261259078979e-01,-4.670411348342895508e-02,1.474188715219497681e-01,-1.373137533664703369e-01,-6.456604599952697754e-02,-5.592672526836395264e-02,-1.192386969923973083e-01,1.066839247941970825e-01,4.139706119894981384e-02,9.621555358171463013e-02,7.129644602537155151e-02,-1.233783289790153503e-01,-8.477642387151718140e-02,-1.269429773092269897e-01,2.119801193475723267e-02,-2.725707553327083588e-02,1.043737083673477173e-01,1.044998839497566223e-01,8.135823160409927368e-02,-1.207098141312599182e-01,4.462730512022972107e-02,-6.150252744555473328e-02,-7.730881124734878540e-02,1.512966305017471313e-02,1.132097933441400528e-02,3.796520829200744629e-02,-1.383931636810302734e-01,-9.142594411969184875e-03,-1.972104907035827637e-01,6.398154795169830322e-02,-1.790900379419326782e-01,-2.095167525112628937e-03,-3.224486485123634338e-02,1.235863044857978821e-01,7.885928452014923096e-02,1.148000210523605347e-01,1.053272858262062073e-01,5.829265341162681580e-02,-9.920084476470947266e-02,7.238125801086425781e-02,2.134039252996444702e-01,-6.741063296794891357e-02,8.490830659866333008e-02,-1.407760381698608398e-01,6.075180321931838989e-02,-7.568693161010742188e-02,-8.411408215761184692e-02,-8.072574436664581299e-02,1.343843638896942139e-01,1.287053823471069336e-01,8.866303414106369019e-02,-2.953024581074714661e-02,-1.611619293689727783e-01,-1.144673582166433334e-02,-8.607356250286102295e-02,-1.370365768671035767e-01,-7.224788423627614975e-03,-9.154307097196578979e-02,1.335328258574008942e-02,5.709313973784446716e-02,-4.256938397884368896e-02,-1.178226321935653687e-01,5.745967477560043335e-02,-4.782605916261672974e-02,-8.211053162813186646e-02,-4.006049130111932755e-03,-1.314417570829391479e-01,-1.926391385495662689e-02,4.621466994285583496e-02,-1.450681835412979126e-01,4.334488883614540100e-02,-3.035121597349643707e-02,-1.031659543514251709e-01,-2.766045741736888885e-02,-1.638104915618896484e-01,-7.080257870256900787e-03,8.097131550312042236e-02,-1.243971288204193115e-01,3.683769702911376953e-02,-1.098510399460792542e-01,1.112848520278930664e-02,-8.506747335195541382e-02,1.041735112667083740e-01,5.473304167389869690e-02,-2.171755284070968628e-01,1.562541872262954712e-01,1.842798292636871338e-01,3.130648285150527954e-02,-1.226388812065124512e-01,7.709898054599761963e-02,9.922337718307971954e-03,5.644315970130264759e-04,1.512714475393295288e-01,-2.886520512402057648e-02,-3.734241053462028503e-02,1.769895106554031372e-01,3.628963232040405273e-02,-1.115815490484237671e-01
-1.421155184507369995e-01,-3.972394391894340515e-02,4.139144346117973328e-02,2.892440259456634521e-01,-1.289281845092773438e-01,-3.557324036955833435e-02,-5.813935026526451111e-02,-4.464277252554893494e-02,2.254780195653438568e-02,-4.034067317843437195e-02,-3.386595286428928375e-03,2.597854100167751312e-02,-6.904853135347366333e-02,2.348360866308212280e-01,-2.900862367823719978e-03,3.634114935994148254e-02,4.626281186938285828e-02,-7.266625761985778809e-02,9.465622156858444214e-02,-8.973947726190090179e-03,1.040018498897552490e-01,-3.338052704930305481e-02,1.030759438872337341e-01,1.097833141684532166e-01,-3.186539113521575928e-01,3.061769343912601471e-02,7.744621485471725464e-02,1.151537429541349411e-02,-1.978646218776702881e-02,7.326647639274597168e-02,-9.864336997270584106e-02,-1.484302133321762085e-01,-1.174728572368621826e-01,-7.736796885728836060e-02,2.553262375295162201e-02,-7.041845470666885376e-02,-8.464263379573822021e-02,-2.198779582977294922e-02,1.156666595488786697e-02,7.260677963495254517e-02,-5.314638093113899231e-02,-2.622505463659763336e-02,-2.240592241287231445e-02,-2.185296565294265747e-01,1.597633818164467812e-04,1.032559871673583984e-01,8.334626443684101105e-03,-3.033452108502388000e-02,5.913267657160758972e-02,-2.382904291152954102e-03,-5.979817360639572144e-02,-1.252359300851821899e-01,-4.658112302422523499e-02,-3.054732643067836761e-02,-1.529834326356649399e-02,1.417713016271591187e-01,-1.121872514486312866e-01,-1.266136113554239273e-02,9.806929528713226318e-02,-9.011012315750122070e-02,5.139110982418060303e-02,6.861803587526082993e-03,1.607716530561447144e-01,-1.710950396955013275e-02,2.066700905561447144e-01,-4.990804567933082581e-02,4.653542116284370422e-02,2.966222725808620453e-02,2.350428402423858643e-01,-7.162170857191085815e-02,-5.830484628677368164e-02,7.904569804668426514e-02,6.518100202083587646e-02,-1.113637611269950867e-01,4.487851262092590332e-02,-1.392183899879455566e-01,1.595330052077770233e-02,-1.472412422299385071e-02,-2.683240175247192383e-02,-1.491936594247817993e-01,-5.397756397724151611e-02,-2.226442471146583557e-02,-1.119310781359672546e-01,-9.200409799814224243e-02,-3.470282629132270813e-02,7.908387482166290283e-02,1.105779409408569336e-01,2.288478240370750427e-02,1.724131554365158081e-01,5.444934125989675522e-03,3.627546727657318115e-01,9.927450120449066162e-02,-1.230343729257583618e-01,-5.840262398123741150e-02,5.437844619154930115e-02,-2.718873023986816406e-01,7.006336003541946411e-02,3.962326422333717346e-02,9.320556372404098511e-02,3.401969373226165771e-02
-1.700886338949203491e-02,-2.110502123832702637e-02,-8.188101649284362793e-02,1.249787956476211548e-01,1.344883814454078674e-02,-1.168004004284739494e-03,6.692840903997421265e-02,-2.261701412498950958e-02,-1.755395904183387756e-02,-1.528329961001873016e-02,8.745022118091583252e-02,-1.166606470942497253e-01,-7.641162723302841187e-03,-5.348731763660907745e-03,-8.269739337265491486e-03,2.666410431265830994e-02,9.794759005308151245e-02,-2.395118772983551025e-02,1.000530943274497986e-01,2.161018550395965576e-02,1.276195794343948364e-01,-5.733290314674377441e-02,-2.409013919532299042e-02,1.024453416466712952e-01,-1.526944637298583984e-01,2.321223169565200806e-02,1.254101395606994629e-01,8.244664222002029419e-02,-2.957436628639698029e-02,9.046903578564524651e-04,1.700511574745178223e-01,1.269638985395431519e-01,1.129715293645858765e-01,-9.777004271745681763e-02,-1.357779949903488159e-01,3.351022303104400635e-02,2.482112310826778412e-02,6.864815950393676758e-02,3.062817268073558807e-02,-5.483204498887062073e-02,1.162078902125358582e-01,-3.148975316435098648e-03,6.045885756611824036e-02,-6.124415993690490723e-02,-1.332068294286727905e-01,2.205047309398651123e-01,-7.697746157646179199e-02,3.255978226661682129e-03,-1.419916749000549316e-01,7.128348201513290405e-02,-7.381939888000488281e-02,-1.559456810355186462e-02,-1.245179548859596252e-01,1.455110162496566772e-01,-8.837971836328506470e-04,1.033758670091629028e-01,5.675612948834896088e-03,-1.405271291732788086e-01,-7.542394101619720459e-02,1.226645614951848984e-02,-1.281988769769668579e-01,-8.449803292751312256e-02,5.536175891757011414e-02,1.830840557813644409e-01,-4.778773989528417587e-03,1.044196560978889465e-01,1.095697954297065735e-01,-3.427742794156074524e-02,1.652630567550659180e-01,2.049771137535572052e-02,-2.182807773351669312e-01,-8.901253342628479004e-02,-3.938557207584381104e-02,-1.764339804649353027e-01,-1.505904048681259155e-01,7.048417627811431885e-02,-9.288813173770904541e-02,-7.715912163257598877e-02,-6.557388696819543839e-03,-6.511896848678588867e-02,6.502518802881240845e-02,-2.513334620743989944e-03,2.496093139052391052e-02,1.181323304772377014e-01,-1.481560338288545609e-02,1.124523133039474487e-01,-5.788790434598922729e-02,-1.158141493797302246e-01,-4.585288465023040771e-02,1.272249519824981689e-01,-1.185914129018783569e-02,1.579668074846267700e-01,1.252518780529499054e-02,1.172325536608695984e-01,9.859014302492141724e-02,-1.786655038595199585e-01,7.507684826850891113e-02,1.955010443925857544e-01,-1.617240309715270996e-01,-8.607957512140274048e-02
8.561480208300054073e-04,5.239543691277503967e-02,-7.736883312463760376e-02,8.199771493673324585e-02,2.069052308797836304e-01,-7.811297476291656494e-02,-4.285977780818939209e-02,1.295547280460596085e-02,1.987503282725811005e-02,-8.575790375471115112e-02,-1.285549551248550415e-01,-1.468439549207687378e-01,-2.158912271261215210e-02,7.489111274480819702e-02,1.223697587847709656e-01,4.236921668052673340e-02,1.267003268003463745e-01,-4.667184874415397644e-02,3.726861625909805298e-02,1.577615737915039062e-02,-2.608220279216766357e-02,-2.047767676413059235e-02,1.464633643627166748e-01,1.907446980476379395e-01,5.773096904158592224e-02,3.901353850960731506e-02,-6.378615647554397583e-02,-2.609383314847946167e-02,1.325686872005462646e-01,-2.181752398610115051e-02,-9.774988144636154175e-02,7.035476714372634888e-02,3.072365932166576385e-02,1.776280626654624939e-02,-1.551739592105150223e-02,-1.181000191718339920e-02,-2.795003652572631836e-01,-5.692390352487564087e-02,-7.587297819554805756e-03,1.100758984684944153e-01,-4.410001263022422791e-02,7.515276223421096802e-02,-4.615858197212219238e-02,2.351647317409515381e-01,2.931232005357742310e-02,-1.759048027452081442e-04,3.892569988965988159e-02,-1.965274363756179810e-01,-1.125036086887121201e-02,-4.974348098039627075e-02,-1.259141266345977783e-01,4.790456965565681458e-02,8.113125339150428772e-03,-3.767220079898834229e-01,1.231849100440740585e-02,1.311624497175216675e-01,-7.905264198780059814e-02,-4.585880413651466370e-02,1.944380998611450195e-01,-2.706159092485904694e-02,6.549794226884841919e-02,-1.827199384570121765e-02,3.837079182267189026e-02,-6.014654412865638733e-02,-2.694687992334365845e-02,5.895023047924041748e-02,-2.242916263639926910e-02,5.271705240011215210e-02,-1.491271704435348511e-02,-1.053540036082267761e-01,1.273251324892044067e-02,-1.734747290611267090e-01,9.655035100877285004e-03,1.456417739391326904e-01,-2.706720121204853058e-02,7.103013247251510620e-02,-1.449593305587768555e-01,-4.843609407544136047e-02,-7.802810519933700562e-02,1.051253154873847961e-01,1.437868475914001465e-01,8.135239034891128540e-02,-1.208169832825660706e-01,-1.313787400722503662e-01,-9.023927897214889526e-02,1.047798693180084229e-01,-7.311365753412246704e-02,4.519808664917945862e-02,-1.512275636196136475e-01,3.967727534472942352e-03,8.242062479257583618e-02,1.328618228435516357e-01,3.613156452775001526e-02,-8.265296369791030884e-02,-1.963503956794738770e-01,-4.703149572014808655e-02,-1.220140606164932251e-01,-2.071573771536350250e-02,-9.684078395366668701e-02,5.949564278125762939e-02
1.527501344680786133e-01,-4.149082675576210022e-02,-4.912385717034339905e-02,6.955979764461517334e-02,5.586092919111251831e-02,-4.267960041761398315e-02,3.292861953377723694e-02,-2.867042273283004761e-02,-4.191881790757179260e-02,2.106255143880844116e-01,-1.235335692763328552e-01,2.599810622632503510e-02,-2.014904469251632690e-01,-2.007775455713272095e-01,-1.403870433568954468e-02,6.720662862062454224e-02,4.191037267446517944e-02,-1.020997464656829834e-01,2.870246581733226776e-02,-5.381297320127487183e-02,6.606765836477279663e-02,3.009675443172454834e-02,3.174199163913726807e-02,7.857839763164520264e-02,3.781251981854438782e-02,1.597248911857604980e-01,1.387108862400054932e-01,2.651995718479156494e-01,4.275178164243698120e-02,5.681417137384414673e-02,-1.554987430572509766e-01,-1.930305734276771545e-02,-1.600190997123718262e-02,-8.056295663118362427e-02,1.608119010925292969e-01,1.130500659346580505e-01,8.230414241552352905e-02,2.884018607437610626e-02,5.996936187148094177e-02,1.563958674669265747e-01,-3.634062036871910095e-02,1.884228922426700592e-02,-7.836406677961349487e-02,-2.383714169263839722e-02,-3.162357211112976074e-02,1.251757293939590454e-01,-5.623836070299148560e-02,1.045980080962181091e-01,-8.338306844234466553e-02,-5.438871309161186218e-02,4.917311668395996094e-02,1.094781011343002319e-01,-1.193884313106536865e-01,-1.375812590122222900e-01,1.924433745443820953e-02,5.702318251132965088e-02,1.256967037916183472e-01,-1.975621469318866730e-02,-7.640083134174346924e-02,6.858755648136138916e-02,-1.756312325596809387e-02,1.460033506155014038e-01,-1.086844950914382935e-01,1.361876279115676880e-01,6.498368084430694580e-02,1.950900405645370483e-01,-6.763647496700286865e-02,-1.050549894571304321e-01,-8.848781883716583252e-02,6.598170846700668335e-02,7.052343338727951050e-02,9.339733421802520752e-02,-4.170190077275037766e-03,-2.777884900569915771e-01,-1.327454596757888794e-01,4.473596066236495972e-02,-1.382458359003067017e-01,-1.948410458862781525e-02,1.140831634402275085e-01,-1.516586095094680786e-01,-2.678347285836935043e-03,4.591349139809608459e-02,1.107447594404220581e-01,-1.197276785969734192e-01,-6.943776458501815796e-02,-1.384000331163406372e-01,-4.440934956073760986e-02,-1.145437918603420258e-02,-5.941710248589515686e-02,-8.000975847244262695e-02,-3.029830008745193481e-02,-2.079652249813079834e-02,1.114014461636543274e-01,1.033248659223318100e-02,3.845300897955894470e-02,-1.991012841463088989e-01,1.881326436996459961e-01,-2.424469031393527985e-02,1.295507699251174927e-01,-1.462147831916809082e-01
7.244042120873928070e-03,6.000201404094696045e-02,-2.137273922562599182e-02,-1.683748140931129456e-02,8.609367907047271729e-02,2.652180194854736328e-02,-3.529520332813262939e-02,-2.368641197681427002e-01,8.368005603551864624e-02,-4.141105338931083679e-03,-1.180941164493560791e-01,1.717883795499801636e-01,1.646804511547088623e-01,1.226364523172378540e-01,4.053286835551261902e-02,-1.639199256896972656e-01,4.080490395426750183e-02,1.658658534288406372e-01,1.124240234494209290e-01,-2.158604562282562256e-03,3.056463599205017090e-02,1.016297563910484314e-01,-5.302819982171058655e-02,2.225969173014163971e-02,-4.681307449936866760e-02,-3.610047698020935059e-02,8.362466841936111450e-02,-5.648966133594512939e-02,-4.770748782902956009e-03,-3.184950724244117737e-02,-1.833369284868240356e-01,-2.813491970300674438e-02,1.355127841234207153e-01,3.405921533703804016e-02,1.212822943925857544e-01,-2.448258176445960999e-02,5.375508219003677368e-02,5.141930282115936279e-02,-2.792641520500183105e-02,-3.577373176813125610e-02,-3.345321118831634521e-02,8.386427164077758789e-02,7.243122160434722900e-02,5.269458517432212830e-03,-4.092011228203773499e-02,-1.618768554180860519e-03,-1.328096836805343628e-01,1.276151835918426514e-01,-5.611879378557205200e-02,-1.417431980371475220e-01,7.105106115341186523e-02,1.447094976902008057e-01,-1.194440945982933044e-01,-2.760753035545349121e-01,3.947705402970314026e-02,-2.526172436773777008e-02,5.684280768036842346e-02,-1.252062618732452393e-01,4.220786318182945251e-02,2.541579864919185638e-02,1.432292908430099487e-01,-7.058781385421752930e-02,1.072757132351398468e-02,5.033928900957107544e-02,-1.832368522882461548e-01,9.405852854251861572e-02,-7.502798736095428467e-02,-1.574012190103530884e-01,1.295608431100845337e-01,-3.927373141050338745e-02,2.244482934474945068e-02,2.039561271667480469e-01,-5.138834193348884583e-02,-9.425528347492218018e-02,7.578842341899871826e-02,-1.317952722311019897e-01,-1.636500507593154907e-01,-2.124342368915677071e-03,-8.168552070856094360e-03,6.570359319448471069e-02,2.847074270248413086e-01,-6.149486824870109558e-02,-5.170751363039016724e-02,-3.687518765218555927e-04,-1.300063729286193848e-01,-1.470016539096832275e-01,1.490348726511001587e-01,-1.724776476621627808e-01,-1.483547240495681763e-01,-7.723404467105865479e-02,8.939097821712493896e-02,-2.292213290929794312e-01,4.663496464490890503e-02,3.635248914361000061e-02,-2.359831146895885468e-02,1.172724887728691101e-01,1.861524581909179688e-01,5.899244174361228943e-02,7.887346670031547546e-03,1.216947101056575775e-03
