3.111927583813667297e-02,-7.299152761697769165e-02,1.138285268098115921e-02,-7.518208771944046021e-02,5.320098623633384705e-02,-2.687591016292572021e-01,1.401256471872329712e-01,9.449167549610137939e-02,1.116971671581268311e-02,-1.745232641696929932e-01,-1.146922707557678223e-01,-1.550593134015798569e-02,-2.015096247196197510e-01,1.186959072947502136e-01,-1.309167146682739258e-01,-4.749689996242523193e-01,7.394637912511825562e-02,6.093648448586463928e-02,1.270547956228256226e-01,2.922549284994602203e-02,1.353703532367944717e-02,-4.588496312499046326e-02,-4.784503951668739319e-02,-1.767620891332626343e-01,7.245738059282302856e-02,6.407259404659271240e-02,-2.435861155390739441e-02,1.898299530148506165e-02,3.275257721543312073e-02,3.366396203637123108e-02,-9.925138950347900391e-02,1.061984077095985413e-01,2.531117945909500122e-02,1.307534426450729370e-01,-2.526622414588928223e-01,-2.942795492708683014e-02,1.038407385349273682e-01,-2.887696623802185059e-01,-7.276100665330886841e-02,-1.198306232690811157e-01,6.710288580507040024e-03,-4.172668978571891785e-02,-1.440359372645616531e-02,-1.758449710905551910e-02,-1.387063860893249512e-01,5.336641520261764526e-02,5.739327520132064819e-02,1.505529582500457764e-01,1.917487755417823792e-02,1.068723648786544800e-01,-8.068285137414932251e-02,-3.092130087316036224e-02,2.438803389668464661e-02,-1.994014680385589600e-01,-2.705497480928897858e-02,4.324578493833541870e-02,-1.235223412513732910e-01,5.386712402105331421e-02,-1.431634724140167236e-01,-1.211642920970916748e-01,3.506060317158699036e-02,-1.238513067364692688e-01,5.292222648859024048e-02,3.876351192593574524e-02,-1.367525309324264526e-01,5.717542022466659546e-02,-1.467637717723846436e-01,-1.108134090900421143e-01,1.194062549620866776e-02,4.981528222560882568e-02,-2.441773861646652222e-01,2.551487982273101807e-01,-5.799177289009094238e-02,-1.124387606978416443e-01,-3.923907130956649780e-02,2.180260717868804932e-01,1.937716305255889893e-01,-1.452628225088119507e-01,1.091454084962606430e-02,5.526709184050559998e-02,-2.827147021889686584e-02,1.727773621678352356e-02,-1.878647506237030029e-01,-1.025808881968259811e-02,-2.248944789171218872e-01,-1.563085913658142090e-01,-4.504223167896270752e-02,-2.574953017756342888e-03,-5.030495300889015198e-02,-1.034681200981140137e-01,-2.211874118074774742e-03,-1.419883519411087036e-01,-2.542856149375438690e-02,1.205977052450180054e-01,1.504251826554536819e-02,9.869697690010070801e-02,1.206095740199089050e-01,1.701005501672625542e-03,-1.130006611347198486e-01,-1.527193933725357056e-02,-2.840456962585449219e-01,1.306026130914688110e-01,2.509486079216003418e-01,-2.084071487188339233e-01,1.713174283504486084e-01,3.388556092977523804e-02,4.468354955315589905e-02,-2.106765061616897583e-01,-1.031034886837005615e-01,-9.187609702348709106e-02,-1.173701696097850800e-02,-1.408864706754684448e-01,-1.381171196699142456e-01,-9.679215960204601288e-03,2.482308074831962585e-02,-2.138510942459106445e-01,-4.590434953570365906e-02,8.162346482276916504e-02,-1.247345749288797379e-02,-1.065853238105773926e-01,5.079069361090660095e-02,-2.657388448715209961e-01,-3.397712134756147861e-04,-1.130695864558219910e-01,3.631066530942916870e-02,-3.228460252285003662e-02,-1.011185199022293091e-01,9.170627593994140625e-02,1.649726927280426025e-02,-1.508309394121170044e-01,5.157277733087539673e-02,2.152550593018531799e-02,7.082740217447280884e-02,-8.356180787086486816e-02,-1.511702593415975571e-02,-7.547715306282043457e-02,-1.131824925541877747e-01,-1.769362832419574261e-03,-1.485275477170944214e-01,1.291643530130386353e-01,-7.580254226922988892e-03,-1.016670651733875275e-02,-1.530213952064514160e-01,-1.383840013295412064e-02,-5.759128555655479431e-02,-1.628221422433853149e-01,-5.973604507744312286e-03,-4.173992574214935303e-01,8.897304534912109375e-02,3.483023121953010559e-02,-1.976480148732662201e-02,7.762637734413146973e-02,-5.968414992094039917e-02,-1.413680240511894226e-02,-7.673980295658111572e-02,-1.126535013318061829e-01,-2.681185118854045868e-02,1.637540161609649658e-01,-1.593993753194808960e-01,3.627872327342629433e-03,1.429451256990432739e-01,-5.196472629904747009e-03,-7.858844101428985596e-02,1.535662263631820679e-02,1.194481924176216125e-01,-2.411300390958786011e-01,9.237668663263320923e-02,1.463246643543243408e-01,-4.584051296114921570e-02,7.233260571956634521e-02,-3.547175228595733643e-02,-1.863872632384300232e-02,-2.355650365352630615e-01,1.609863489866256714e-01,3.962882980704307556e-02,-6.125995144248008728e-02,-4.738486930727958679e-02,-8.819194138050079346e-02,-5.545818433165550232e-02,-6.619886698899790645e-05,-6.087091565132141113e-02,-1.261040121316909790e-01,-4.299832880496978760e-02,5.984548479318618774e-03,2.553681842982769012e-02,7.391922175884246826e-02,-6.113251298666000366e-02,-8.380099385976791382e-02,3.639926388859748840e-02,-7.715482264757156372e-02,-6.294281780719757080e-02,1.066377479583024979e-02,-1.175535917282104492e-01,1.349078714847564697e-01,1.586672961711883545e-01,-1.046336069703102112e-01,-4.145302996039390564e-02,-2.975728362798690796e-02,-1.950136944651603699e-02,2.567398846149444580e-01,-3.236497193574905396e-02,-1.765997409820556641e-01,-1.375360786914825439e-01,2.137077152729034424e-01,-5.129491910338401794e-02,3.414292633533477783e-02,1.616645008325576782e-01,-2.322279289364814758e-02,2.507880330085754395e-01,-3.251467272639274597e-02,-2.323710471391677856e-01,-3.325083106756210327e-02,-3.119998052716255188e-02,1.786200888454914093e-02,1.912899762392044067e-01,-9.174548834562301636e-02,2.529098466038703918e-02,1.078674122691154480e-01,-1.344983428716659546e-01,-7.932274788618087769e-02,-5.236196517944335938e-02,-9.402813017368316650e-02,1.256466805934906006e-01,-4.590646922588348389e-01,-1.704904288053512573e-01
7.442586123943328857e-02,1.173729449510574341e-01,-2.428265362977981567e-01,1.669256016612052917e-02,3.065976500511169434e-02,2.212694659829139709e-02,7.169732451438903809e-02,-1.748283058404922485e-01,-1.107226610183715820e-01,2.047224529087543488e-02,-5.848515313118696213e-03,-1.185556128621101379e-01,-1.598497480154037476e-02,3.884726390242576599e-02,-9.301675856113433838e-02,-3.047824092209339142e-02,-4.322225227952003479e-02,1.715369075536727905e-01,2.946745418012142181e-02,2.655002176761627197e-01,-4.456969350576400757e-02,9.993273019790649414e-02,2.140902578830718994e-01,-6.125824898481369019e-02,1.680618226528167725e-01,-2.451151162385940552e-01,1.383299678564071655e-01,-1.716881096363067627e-01,-6.975254509598016739e-03,-2.425084859132766724e-01,-5.769093707203865051e-02,-1.653485149145126343e-01,-1.530839204788208008e-01,-9.930974245071411133e-02,4.155049845576286316e-02,-6.061960756778717041e-02,-3.022853471338748932e-02,-1.093903258442878723e-01,-3.552496060729026794e-02,2.337249219417572021e-01,2.535728812217712402e-01,6.782804429531097412e-02,1.828806400299072266e-01,-3.999647125601768494e-02,-1.352150589227676392e-01,-8.736482821404933929e-03,1.484925393015146255e-02,-8.178129047155380249e-02,9.748283773660659790e-02,-3.296518623828887939e-01,-1.016171723604202271e-01,7.173553109169006348e-02,1.781286448240280151e-01,7.381577044725418091e-02,-8.680623024702072144e-03,2.002801001071929932e-02,-1.144959032535552979e-01,1.348254978656768799e-01,-1.532778143882751465e-01,7.377620786428451538e-02,-1.399322971701622009e-02,-1.400840133428573608e-01,-2.335395216941833496e-01,1.072071306407451630e-02,-1.125571690499782562e-02,1.326987054198980331e-02,3.715886175632476807e-02,6.247979030013084412e-02,-1.982284188270568848e-01,2.000808529555797577e-02,3.993900958448648453e-03,1.934955269098281860e-01,-7.021816074848175049e-02,-4.027480632066726685e-02,-4.407181218266487122e-02,1.432349383831024170e-01,-1.125704050064086914e-01,-4.605050757527351379e-02,-3.054181486368179321e-02,1.492999941110610962e-01,2.946473471820354462e-02,7.032766006886959076e-06,-4.346491023898124695e-02,2.054371125996112823e-02,3.833063319325447083e-02,-9.877061098814010620e-02,-1.478906273841857910e-01,4.779509082436561584e-02,4.953275620937347412e-02,-1.862948834896087646e-01,-4.579351842403411865e-02,4.030690714716911316e-02,-2.602210640907287598e-01,-9.963909536600112915e-02,-6.427382677793502808e-02,7.339213788509368896e-02,-7.982602715492248535e-02,-1.270901970565319061e-02,1.689865291118621826e-01,-3.542090579867362976e-02,9.144773334264755249e-02,3.395635187625885010e-01,-1.777124255895614624e-01,1.507033854722976685e-01,2.070218622684478760e-01,-4.271830618381500244e-02,7.109317183494567871e-02,1.084219012409448624e-02,-5.469841510057449341e-02,6.066580116748809814e-02,-6.900421530008316040e-02,-6.927265971899032593e-02,1.202776841819286346e-02,1.854881495237350464e-01,-2.381768450140953064e-02,-7.390094455331563950e-03,-2.275470048189163208e-01,1.375959068536758423e-01,4.617722705006599426e-02,-2.961516082286834717e-01,2.198284678161144257e-02,-1.523203849792480469e-01,1.069496273994445801e-01,2.712015062570571899e-02,-7.523080706596374512e-02,-1.115239486098289490e-01,-3.653313592076301575e-02,-1.215027924627065659e-02,1.883882097899913788e-02,-1.953411661088466644e-02,-4.815846681594848633e-02,9.887950867414474487e-02,2.427276968955993652e-02,-1.010570768266916275e-02,-2.222255915403366089e-01,-3.034182265400886536e-02,4.764579236507415771e-02,-2.524921484291553497e-02,-1.067109331488609314e-01,-5.866311863064765930e-02,-1.208349168300628662e-01,6.001799553632736206e-02,8.097241818904876709e-02,-8.038927614688873291e-02,-3.916887566447257996e-02,-8.481073379516601562e-02,4.691466316580772400e-02,5.111518129706382751e-02,-1.963088959455490112e-01,-2.481170594692230225e-01,-2.157821804285049438e-01,1.221951842308044434e-02,-1.807942241430282593e-01,9.097034111618995667e-03,-9.796544164419174194e-02,-3.676174953579902649e-02,-1.879871487617492676e-01,7.054457068443298340e-02,1.920440196990966797e-01,-9.872271865606307983e-02,1.620219461619853973e-02,3.659546375274658203e-02,-1.766548007726669312e-01,-7.758644223213195801e-02,-1.366029977798461914e-01,-2.258527092635631561e-02,7.778647541999816895e-02,-1.116337329149246216e-01,6.670480128377676010e-03,9.378228336572647095e-02,-2.293142676353454590e-02,6.147786974906921387e-02,-7.341000717133283615e-03,-1.662844568490982056e-01,-2.581068687140941620e-02,-2.181430011987686157e-01,-7.582215964794158936e-02,6.218152120709419250e-02,-4.844579473137855530e-02,-9.900215268135070801e-02,-8.846886456012725830e-03,6.647145003080368042e-02,-2.178616996388882399e-04,-5.744497850537300110e-02,-2.533549070358276367e-01,2.919375300407409668e-01,-1.537669003009796143e-01,1.567553728818893433e-01,9.284176677465438843e-02,-4.457658156752586365e-02,6.339312344789505005e-02,2.567175924777984619e-01,1.164369955658912659e-01,3.671480342745780945e-02,-4.690055549144744873e-02,-1.916827857494354248e-01,-2.442053146660327911e-02,1.093121245503425598e-01,-2.675258219242095947e-01,1.090722233057022095e-01,2.099189162254333496e-02,-6.868988275527954102e-02,-1.987351924180984497e-01,1.357204979285597801e-03,9.466411545872688293e-03,-1.412199735641479492e-01,2.376648336648941040e-01,-1.890690624713897705e-02,-2.017968744039535522e-01,-4.146582446992397308e-03,8.905599825084209442e-03,-1.215646937489509583e-01,-8.976733312010765076e-03,1.300716120749711990e-02,-1.625686325132846832e-02,2.351197041571140289e-02,-2.380314841866493225e-02,9.157969802618026733e-02,1.306209266185760498e-01,-6.479505449533462524e-02,-1.147894710302352905e-01,4.836637154221534729e-02,-4.857825487852096558e-02,5.431069806218147278e-02,-3.730944916605949402e-02
-5.808487534523010254e-02,7.929609715938568115e-02,-8.068652451038360596e-02,-4.975195974111557007e-02,-6.756426766514778137e-03,1.104730516672134399e-01,-1.185455843806266785e-01,-3.034902177751064301e-02,-1.815156638622283936e-02,-6.313788890838623047e-02,2.633097022771835327e-02,3.829661011695861816e-02,-4.442497715353965759e-02,1.682336032390594482e-01,-9.425215423107147217e-02,1.003746017813682556e-01,-9.435332566499710083e-02,1.157441809773445129e-01,1.445971727371215820e-01,1.918221116065979004e-01,-2.432243674993515015e-01,-3.446655347943305969e-02,1.969986706972122192e-01,2.684244811534881592e-01,1.310967803001403809e-01,7.198333740234375000e-02,-1.966182142496109009e-02,2.491025999188423157e-02,7.234231568872928619e-03,-1.652666926383972168e-01,-7.439279556274414062e-02,7.518830895423889160e-02,2.464770711958408356e-02,-5.431767925620079041e-02,4.094761237502098083e-02,7.574337720870971680e-02,2.167605906724929810e-01,-2.076251953840255737e-01,-7.647346705198287964e-02,-8.464640378952026367e-02,6.586814671754837036e-02,1.002301722764968872e-01,-9.385615587234497070e-02,-1.424599159508943558e-02,2.366902083158493042e-01,-7.845218479633331299e-02,-5.069902166724205017e-02,-9.783893078565597534e-02,-2.076577991247177124e-01,-1.889949738979339600e-01,2.033310011029243469e-02,5.854433029890060425e-02,-5.723064765334129333e-02,2.270547598600387573e-01,-2.648583240807056427e-02,-7.270362228155136108e-02,-1.900584995746612549e-01,4.398708045482635498e-02,1.858290098607540131e-02,-4.127212986350059509e-02,8.956804871559143066e-02,-4.804479330778121948e-02,-1.720354855060577393e-01,9.039819240570068359e-02,-8.923108875751495361e-02,-6.737397611141204834e-02,-1.349887400865554810e-01,-2.745525911450386047e-02,3.147709369659423828e-02,3.038568608462810516e-02,8.840798586606979370e-02,1.514056622982025146e-01,-1.078874170780181885e-01,-2.328171022236347198e-02,-1.722208596765995026e-02,2.082192003726959229e-01,8.950205892324447632e-02,7.208286970853805542e-02,8.006119728088378906e-02,-9.151677042245864868e-02,4.956593737006187439e-02,-7.252880185842514038e-02,-2.918558418750762939e-01,9.871231019496917725e-02,-1.332702338695526123e-01,-6.805843859910964966e-02,-7.490577641874551773e-03,-4.984964430332183838e-02,7.903137803077697754e-02,-5.097167193889617920e-02,-1.669881194829940796e-01,-5.577293038368225098e-02,3.882336616516113281e-02,-3.749702125787734985e-02,-6.544273346662521362e-03,-2.880889177322387695e-02,7.053090631961822510e-02,-9.336346387863159180e-02,9.120402485132217407e-02,-1.368154585361480713e-01,2.080761790275573730e-01,2.772271335124969482e-01,-8.646477013826370239e-02,-1.199077889323234558e-01,-9.966305224224925041e-04,-5.830487236380577087e-02,-1.337450295686721802e-01,3.296604007482528687e-02,1.514613348990678787e-02,5.937507376074790955e-02,-1.593667715787887573e-01,3.303007036447525024e-02,-1.520370841026306152e-01,3.189009428024291992e-02,-1.329286675900220871e-02,1.480278223752975464e-01,1.989374309778213501e-02,-7.670965045690536499e-02,2.692090533673763275e-02,1.310006231069564819e-01,-1.131028980016708374e-01,-1.193160712718963623e-01,5.513415485620498657e-02,1.017338037490844727e-01,1.409897860139608383e-02,-2.633035928010940552e-02,-2.809586003422737122e-03,-2.567001283168792725e-01,-1.042912602424621582e-01,6.865069270133972168e-02,-2.084319889545440674e-01,-8.074781298637390137e-02,2.055729553103446960e-02,-1.390655431896448135e-02,-1.499422341585159302e-01,7.202471792697906494e-02,1.206123754382133484e-01,2.458690665662288666e-02,-1.633061021566390991e-01,-1.957440972328186035e-01,1.226718872785568237e-01,-1.081093326210975647e-01,1.132616028189659119e-01,-3.880358487367630005e-02,-5.950818769633769989e-03,5.893480032682418823e-02,-1.681646406650543213e-01,-2.250603400170803070e-02,5.979797616600990295e-02,3.742956370115280151e-02,1.812909245491027832e-01,1.885674595832824707e-01,9.429699927568435669e-02,-3.907014802098274231e-02,-1.435565948486328125e-01,-1.251947879791259766e-01,-4.402052611112594604e-03,1.413660049438476562e-01,1.469494123011827469e-02,-1.446632891893386841e-01,-1.614872552454471588e-02,-1.051459182053804398e-02,1.755132824182510376e-01,-1.588744819164276123e-01,-1.002963036298751831e-01,2.092159539461135864e-02,-1.089057326316833496e-01,5.577482655644416809e-02,3.868375346064567566e-02,-4.855879768729209900e-02,-3.566774353384971619e-02,-1.203160583972930908e-01,-1.677699834108352661e-01,-9.070348739624023438e-02,2.626206167042255402e-02,2.942430227994918823e-02,5.035439506173133850e-02,-2.286748439073562622e-01,-1.489547640085220337e-01,8.503611898049712181e-04,-2.452268078923225403e-02,5.328245926648378372e-03,-7.085401099175214767e-03,1.215338185429573059e-01,3.298587352037429810e-02,1.289780624210834503e-02,5.920431017875671387e-02,8.810428529977798462e-02,5.701343715190887451e-02,-4.905172158032655716e-03,6.964475382119417191e-03,1.201351881027221680e-01,2.610086798667907715e-01,-5.169767513871192932e-02,2.187106609344482422e-01,1.606710106134414673e-01,1.394871920347213745e-01,1.108942031860351562e-01,1.372717767953872681e-01,3.474114462733268738e-02,-8.567545562982559204e-02,4.697401449084281921e-02,2.289668284356594086e-02,-3.586613386869430542e-02,-9.362736344337463379e-02,-1.062832474708557129e-01,-1.437270939350128174e-01,-9.630654752254486084e-02,-5.386260524392127991e-02,1.415583044290542603e-01,8.525132387876510620e-02,1.012449115514755249e-01,1.617216467857360840e-01,7.543189078569412231e-02,-1.440540701150894165e-01,-1.321536898612976074e-01,1.940172538161277771e-02,-4.530733078718185425e-02,-1.072090119123458862e-01,-3.946213796734809875e-02,1.602351292967796326e-02,1.288312859833240509e-02,1.091406121850013733e-02,-1.705431938171386719e-01,2.562012709677219391e-02
2.764472924172878265e-02,-2.212904691696166992e-01,-8.193007111549377441e-02,1.059868112206459045e-01,8.106344938278198242e-02,-1.075974926352500916e-01,-9.000028483569622040e-03,1.632387489080429077e-01,2.575542218983173370e-02,-5.342885479331016541e-02,5.835434049367904663e-02,4.851014539599418640e-02,-5.377268791198730469e-02,-4.352340102195739746e-02,5.274247750639915466e-02,4.842779412865638733e-02,-2.026268541812896729e-01,-2.127499729394912720e-01,2.317510545253753662e-02,1.444340497255325317e-02,5.501091107726097107e-02,3.266632184386253357e-02,-2.917155064642429352e-02,-6.500762701034545898e-02,-7.921757176518440247e-03,-9.487284719944000244e-02,2.711623907089233398e-03,-1.115091815590858459e-01,1.275839842855930328e-02,1.910055987536907196e-02,1.290817558765411377e-01,-1.113661900162696838e-01,-1.242760382592678070e-02,1.240873336791992188e-02,2.598127722740173340e-02,6.595789641141891479e-02,6.790617108345031738e-02,3.418913111090660095e-02,1.836169660091400146e-01,4.298529401421546936e-02,-3.365923091769218445e-02,1.008391529321670532e-01,2.090786248445510864e-01,1.167002692818641663e-02,1.054231747984886169e-01,-4.960780590772628784e-02,-1.126583665609359741e-01,-2.095837295055389404e-01,-2.053906470537185669e-01,1.890267990529537201e-02,-8.559995330870151520e-03,2.646243013441562653e-02,1.721493601799011230e-01,1.129499524831771851e-01,3.541580215096473694e-02,-4.397867247462272644e-02,-1.708559691905975342e-01,1.906288601458072662e-02,-3.249523788690567017e-02,-3.190490603446960449e-02,-1.836644262075424194e-01,4.383921157568693161e-03,-2.381343767046928406e-02,1.264268998056650162e-02,7.961236685514450073e-02,-3.120598010718822479e-02,2.245426876470446587e-03,-4.172093421220779419e-02,-1.169075444340705872e-01,-5.773722752928733826e-02,-1.523037850856781006e-01,1.777454018592834473e-01,2.585198581218719482e-01,1.792613565921783447e-01,-5.959677323698997498e-02,1.061038598418235779e-01,-3.144189715385437012e-02,9.455578029155731201e-02,7.820534706115722656e-02,8.084915578365325928e-02,-9.279921650886535645e-02,-1.954819634556770325e-02,-2.676033042371273041e-02,-1.319475006312131882e-03,2.772607654333114624e-02,-5.549968779087066650e-02,9.389095008373260498e-02,-2.295681834220886230e-01,2.003238499164581299e-01,1.205610577017068863e-02,5.002684891223907471e-03,2.064347080886363983e-02,8.679315447807312012e-02,1.095486991107463837e-02,7.193033397197723389e-02,1.895325630903244019e-01,-3.515596315264701843e-02,-8.927668631076812744e-02,6.426625698804855347e-02,1.647469215095043182e-02,5.833642929792404175e-02,1.137960106134414673e-01,7.278016209602355957e-02,6.477431952953338623e-02,-8.408933877944946289e-02,8.762872964143753052e-02,-1.194065138697624207e-01,-4.723954573273658752e-02,-1.216019317507743835e-02,-6.580115109682083130e-02,1.412952542304992676e-01,-1.655049622058868408e-01,-5.416005477309226990e-02,-2.115126848220825195e-01,1.034455969929695129e-01,1.976919919252395630e-01,-4.340115562081336975e-02,8.622322976589202881e-02,-1.182852545753121376e-03,5.362076312303543091e-02,6.149904802441596985e-02,1.935207694768905640e-01,-6.027540937066078186e-02,-2.666746638715267181e-02,2.296002656221389771e-01,1.448504775762557983e-01,-4.314241558313369751e-02,-3.178226202726364136e-02,9.729225188493728638e-02,9.427155554294586182e-02,-9.754015505313873291e-02,-9.156014770269393921e-02,4.175188485532999039e-03,-1.551275793462991714e-02,-6.190046668052673340e-02,5.062717571854591370e-02,5.030770227313041687e-02,-8.548900485038757324e-02,7.508028298616409302e-02,1.006670296192169189e-01,1.342810988426208496e-01,5.775848031044006348e-02,1.488067656755447388e-01,1.084660068154335022e-01,-7.563382387161254883e-02,-3.553454577922821045e-02,9.924778714776039124e-03,-1.253454089164733887e-01,-9.146694839000701904e-02,1.880620718002319336e-01,1.012690588831901550e-01,4.474534839391708374e-02,-1.447155326604843140e-01,-3.415670618414878845e-02,6.812528241425752640e-03,6.568419188261032104e-02,-4.495804384350776672e-02,1.450167447328567505e-01,1.841968446969985962e-01,-1.617769896984100342e-01,-8.443493396043777466e-02,1.050190776586532593e-01,-1.526547670364379883e-01,6.914298981428146362e-02,-2.436785846948623657e-01,1.706680655479431152e-01,1.286196857690811157e-01,-7.078519463539123535e-02,8.975686132907867432e-02,-2.669929713010787964e-02,-4.708755761384963989e-02,3.786985576152801514e-02,1.642607524991035461e-02,7.577284425497055054e-02,-7.520908862352371216e-02,-1.691547483205795288e-01,-1.791178733110427856e-01,1.383994221687316895e-01,-1.743012666702270508e-01,7.337384670972824097e-02,7.874273508787155151e-02,-1.384089142084121704e-01,1.158121414482593536e-02,-1.128707155585289001e-01,-1.279032044112682343e-02,1.517731398344039917e-01,1.769958250224590302e-02,-2.114106416702270508e-01,8.057615719735622406e-03,-6.534359417855739594e-03,-3.468937799334526062e-02,-6.047298014163970947e-02,-6.143054738640785217e-02,1.298289000988006592e-01,1.467768251895904541e-01,-4.347951337695121765e-02,-8.226976543664932251e-02,-3.324341960251331329e-03,-1.281342059373855591e-01,-2.080549746751785278e-01,-8.403564803302288055e-03,-3.483305126428604126e-02,9.258688986301422119e-02,1.583781838417053223e-01,-1.118624024093151093e-02,-5.111003667116165161e-02,1.263902038335800171e-01,1.867864653468132019e-02,1.455879211425781250e-01,-9.598793089389801025e-02,-1.905273348093032837e-01,-2.068558894097805023e-02,9.177862666547298431e-03,-1.767825782299041748e-01,-2.723601832985877991e-02,-4.805357754230499268e-02,6.353290379047393799e-02,1.445731520652770996e-01,-1.922429054975509644e-01,-6.878530979156494141e-02,1.050617992877960205e-01,-1.152284741401672363e-01,1.612634211778640747e-02,5.256885290145874023e-02,6.942113488912582397e-02
