0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.10079716,0.09306536,0.17757953,0.12859959,0.12334906,0.13838237,0.16205794,0.04858811,0.18469089,0.27924629,0.10891201,0.13353364,0.13291663,0.15196781,0.21357267,0.18942234,0.10984967,0.26956437,0.11137397,0.19327371,0.16287663,0.14912839,0.25583666,0.13996406,0.25673489,0.20525879,0.33758793,0.35347287,0.19866844,0.28322220,0.28350720,0.31786649,0.18027355,0.30723485,0.24369614,0.13348119,0.22122152,0.40131094,0.33386848,0.22424467,0.17067479,0.24715046,0.15926474,0.26362172,0.34916785,0.23962754,0.16085660,0.14072251,0.19255905,0.21216148
0.22287123,0.29335280,0.13423749,0.21629868,0.25033098,0.31839466,0.22432609,0.25765868,0.29745306,0.25469254,0.33985521,0.25770888,0.16730637,0.19519784,0.39050066,0.31032397,0.30088775,0.19826556,0.29183329,0.30253790,0.27207085,0.18447163,0.24176575,0.42134900,0.22997560,0.27255085,0.29637317,0.34676893,0.20462830,0.11024586,0.20117184,0.35683482,0.34118193,0.13685024,0.13455966,0.23662321,0.18783966,0.19713640,0.41538000,0.32831909,0.24288583,0.22249487,0.21491298,0.23888167,0.14968016,0.14347779,0.13761861,0.16278536,0.15462481,0.20466139
0.15545549,0.29537188,0.24513813,0.17271469,0.17006442,0.27761056,0.14343295,0.08153149,0.16623379,0.27419554,0.19797751,0.08346085,0.19484311,0.17321343,0.25365491,0.16422344,0.11385003,0.13966400,0.18482101,0.19436586,0.09495797,0.16683955,0.10824009,0.08852951,0.11213136,0.16958901,0.16645220,0.08630531,0.22426772,0.17649298,0.17899837,0.18730739,0.24726722,0.29777218,0.08046138,0.08778599,0.18608202,0.38995278,0.20777670,0.14842207,0.18026103,0.21309099,0.34329651,0.32250113,0.20283344,0.28738367,0.24040733,0.13188537,0.16786256,0.33008052
0.23377711,0.35138810,0.29478768,0.32550305,0.42003773,0.22122761,0.31765766,0.26723264,0.41986925,0.26129373,0.43733774,0.31580156,0.46685388,0.47340931,0.29221449,0.43689739,0.22299959,0.44279735,0.29034745,0.21155093,0.28610099,0.20660673,0.39385813,0.26032694,0.37902851,0.17947257,0.32106746,0.37729501,0.22138549,0.14574206,0.19926616,0.23555704,0.14277151,0.28118685,0.34567853,0.23560041,0.32640655,0.26152138,0.28355759,0.21106000,0.17640136,0.19403543,0.25421909,0.13669380,0.14691561,0.25731141,0.16682656,0.14439450,0.17168052,0.25367816
0.25204316,0.41097613,0.18821953,0.19414824,0.24522038,0.28673647,0.17915672,0.33731666,0.30890776,0.36927338,0.32782716,0.25396475,0.29359490,0.16971062,0.30280228,0.25087507,0.36447729,0.32927210,0.19075137,0.21513263,0.23438380,0.28951829,0.22719042,0.33329735,0.25745516,0.24120200,0.27625799,0.32235599,0.21769595,0.12939297,0.17217723,0.16116331,0.30259809,0.24681043,0.10590272,0.10415454,0.21142986,0.48855867,0.31423312,0.26491861,0.28029891,0.25165691,0.35595810,0.20688043,0.32347406,0.28281392,0.36044035,0.20324520,0.24669384,0.43886404
0.29942763,0.27338150,0.13623771,0.20088512,0.45115645,0.29114133,0.06800468,0.25461983,0.27620188,0.31616865,0.14352447,0.09055772,0.25287696,0.37661761,0.24180298,0.13300122,0.23725966,0.34401701,0.24542129,0.22337170,0.18109220,0.33175435,0.31689286,0.22349723,0.14943482,0.20974465,0.28265483,0.22799775,0.29314505,0.10509733,0.16820752,0.15575430,0.19384709,0.16793105,0.13069510,0.08492036,0.24654667,0.30526799,0.34279769,0.19357458,0.14303697,0.11671844,0.35909501,0.19466149,0.23149652,0.12787311,0.26944760,0.21780701,0.26165219,0.27400991
0.24334613,0.07683645,0.17494853,0.21755719,0.32542792,0.46070883,0.17379142,0.19322757,0.24265832,0.22630925,0.31406282,0.24233798,0.20222261,0.13834638,0.32870645,0.21325243,0.23457216,0.20991533,0.19111196,0.27865327,0.24336378,0.23784512,0.14436307,0.33162591,0.22877135,0.13842444,0.19407457,0.34298146,0.15088240,0.07465225,0.20832971,0.29129366,0.14360121,0.07171757,0.15932071,0.16540524,0.09065490,0.08835952,0.13886287,0.15923318,0.14076489,0.12493071,0.11232615,0.21836559,0.13567237,0.07035429,0.10099371,0.15626967,0.16421598,0.34100468
0.46252195,0.16562423,0.13287732,0.37377846,0.38657059,0.14905646,0.12910394,0.25390758,0.33749381,0.33922689,0.20338075,0.20450315,0.28547158,0.25850950,0.15983820,0.15875746,0.31358828,0.21146329,0.24631238,0.23514718,0.33259238,0.14218608,0.18952604,0.19025558,0.14447032,0.21815952,0.32342814,0.37102605,0.18374024,0.14520373,0.14586258,0.16007641,0.22192808,0.11545112,0.15781005,0.29831645,0.32391240,0.45781603,0.23754552,0.18906225,0.18900426,0.30336491,0.24840316,0.24963889,0.25403126,0.29759481,0.27423921,0.34052760,0.29874624,0.19472963
0.27172298,0.22705492,0.09449248,0.08448165,0.27477672,0.33072525,0.16890619,0.15298549,0.12532450,0.26795707,0.42415911,0.25140696,0.19759078,0.14940683,0.24300703,0.32509548,0.25803950,0.24373622,0.10569144,0.20492016,0.37952989,0.39153926,0.11250614,0.24896333,0.24052643,0.19891830,0.41498032,0.32980326,0.27400676,0.13791791,0.25419217,0.42482745,0.36701018,0.13707141,0.16523644,0.25157174,0.36045488,0.37681477,0.28161630,0.22419308,0.29045406,0.23178225,0.33573849,0.26748826,0.46666383,0.19076597,0.21803224,0.34079517,0.29485464,0.38252508
