0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.26156712,0.45034634,0.18786649,0.14582175,0.25058574,0.35521043,0.21701200,0.16673316,0.20273270,0.28338726,0.27634618,0.16469549,0.16767120,0.24934911,0.34844768,0.25623756,0.32598799,0.26898531,0.16213217,0.28031707,0.33275222,0.28375494,0.18865110,0.14320074,0.14499418,0.16551545,0.24273737,0.14776870,0.16536400,0.29609702,0.19472745,0.22255632,0.22746614,0.11315011,0.08156499,0.11346849,0.30240062,0.43155103,0.33449542,0.28927205,0.15116869,0.10112223,0.11668934,0.20014370,0.07724135,0.17762487,0.18687451,0.30283427,0.22087210,0.34908360
0.16626773,0.29049997,0.10699045,0.21183630,0.44204933,0.39680174,0.12385196,0.19457404,0.24342140,0.18497258,0.27391976,0.26742851,0.29272603,0.11578010,0.22001104,0.23124520,0.43424883,0.27129975,0.18521454,0.29712893,0.24515926,0.41170381,0.17362636,0.26451977,0.21365883,0.33885600,0.34524715,0.32017686,0.35687582,0.09537175,0.12842754,0.22702042,0.25936920,0.18365670,0.18955550,0.15474852,0.22771210,0.33377751,0.36085598,0.31829277,0.17818163,0.16817216,0.41318078,0.25490074,0.36024556,0.18929759,0.24155105,0.09932041,0.13952281,0.33730090
0.20927071,0.20298023,0.13110105,0.25012588,0.20506847,0.29204011,0.21154784,0.15520548,0.35639554,0.16410379,0.17236894,0.17869764,0.22318851,0.29851121,0.42019526,0.20701253,0.28531134,0.28449841,0.19118353,0.28524555,0.33482805,0.29473763,0.15178452,0.27973752,0.26718237,0.16454772,0.19515302,0.22333242,0.22477897,0.27788460,0.31212795,0.27895528,0.22207843,0.29607104,0.17120890,0.15754012,0.17677738,0.22307013,0.16670060,0.19293755,0.13902088,0.08696926,0.14222721,0.26839014,0.23053838,0.15046423,0.14754445,0.28026510,0.21093612,0.26984313
0.23807410,0.30764702,0.12090189,0.25106356,0.21729066,0.37788325,0.22474040,0.29158610,0.16139625,0.17495499,0.23527882,0.23086906,0.13863239,0.09054617,0.21665959,0.32741620,0.27353405,0.08751944,0.11717928,0.21428922,0.22697539,0.14248392,0.24864417,0.26175549,0.17447961,0.26902181,0.20352619,0.21478920,0.10657664,0.09022417,0.31082362,0.27756638,0.09256237,0.14927606,0.23371786,0.32330354,0.23263044,0.27402993,0.20272229,0.30179636,0.17161831,0.25831136,0.17579673,0.31056723,0.21355909,0.22317954,0.19844936,0.19527923,0.16640924,0.30149482
0.26712318,0.27438027,0.21347248,0.23696387,0.45558581,0.35421357,0.32408804,0.21462005,0.26583402,0.24235409,0.37060267,0.33432829,0.34010043,0.20875418,0.22644875,0.42638880,0.37071013,0.23961560,0.12056054,0.20057317,0.34474713,0.32580936,0.15640146,0.15788118,0.18768665,0.23697669,0.33437565,0.16641281,0.13006575,0.16931637,0.20837473,0.26673994,0.23467785,0.32501986,0.13724733,0.14459113,0.30505733,0.23376338,0.10660719,0.10558495,0.23381104,0.22418395,0.14528885,0.21217672,0.13272803,0.20829666,0.11698386,0.06211952,0.13996693,0.19389047
0.17713348,0.18736225,0.13528023,0.21827891,0.23872948,0.29381187,0.15419891,0.14001614,0.21363927,0.15640443,0.31971742,0.17678113,0.16021681,0.07159638,0.23039091,0.12791260,0.13684091,0.19224503,0.18840506,0.27508419,0.13801865,0.21445947,0.14171657,0.22938943,0.18799041,0.18788671,0.18447252,0.16049897,0.13038188,0.08950409,0.14510864,0.21279541,0.17693818,0.10156884,0.08167500,0.15549877,0.19997518,0.16429379,0.12194023,0.12914896,0.35592733,0.11096697,0.14796927,0.23284498,0.18345351,0.12281793,0.16817526,0.26129674,0.16123912,0.15460355
0.24246328,0.27714851,0.17463954,0.15242309,0.32785893,0.35262202,0.30347934,0.15174375,0.33050303,0.29161787,0.36622219,0.29361792,0.25617525,0.23469743,0.21745245,0.33659513,0.27122454,0.22587040,0.26510319,0.33556367,0.23499049,0.24100489,0.23492719,0.27361402,0.31958944,0.22121998,0.41382721,0.30465508,0.36108883,0.22166346,0.18936270,0.30764785,0.55283429,0.36316492,0.27191370,0.26487294,0.30364947,0.37283438,0.57836889,0.29353154,0.29009598,0.33300603,0.28739908,0.28955176,0.45610288,0.36748321,0.33628414,0.23542417,0.37096816,0.40828122
0.26901686,0.36522624,0.24622014,0.43887633,0.24642190,0.46404381,0.28155810,0.25525581,0.14713721,0.25376453,0.35877187,0.29211331,0.18164555,0.07760975,0.21827483,0.28567269,0.23662240,0.10087730,0.10625965,0.13497651,0.29002631,0.37204460,0.18906807,0.25157148,0.17107591,0.24807359,0.25544550,0.19091432,0.22973107,0.28475653,0.41007346,0.34786922,0.38938040,0.26461353,0.15701576,0.40468189,0.21473275,0.24910955,0.31713255,0.38445664,0.21024968,0.18377882,0.30281623,0.26995662,0.37640322,0.18928029,0.15745450,0.18635579,0.12799836,0.37259677
0.36734486,0.40767014,0.24350789,0.30142793,0.47325679,0.40788109,0.44405857,0.27239352,0.52515177,0.37452162,0.75369270,0.32087703,0.59227787,0.30583501,0.42984088,0.49774497,0.59129471,0.34558893,0.26948891,0.55792289,0.26836259,0.55938220,0.37011840,0.54085683,0.38994375,0.26415089,0.65966517,0.47156978,0.51147593,0.17193815,0.19464815,0.50984433,0.36131652,0.36312435,0.16782515,0.26282588,0.26842917,0.51836256,0.40780238,0.25880019,0.31400204,0.15306768,0.28731389,0.45894128,0.27313152,0.30449112,0.15094399,0.28082170,0.16619768,0.27955437
0.07816688,0.14962264,0.10657343,0.19105291,0.10791086,0.11354864,0.17113257,0.20246204,0.17101260,0.09720946,0.17360728,0.23371969,0.24556808,0.14910087,0.14054829,0.25155001,0.34173505,0.14983743,0.15798785,0.21937230,0.15196561,0.27578513,0.18006761,0.26968967,0.28894237,0.25128174,0.32445929,0.28177158,0.42034354,0.28278875,0.36564923,0.45116978,0.34885118,0.20987922,0.35239329,0.35766495,0.28973063,0.28858741,0.37225346,0.27956333,0.44825129,0.29711307,0.33544160,0.34071875,0.49219276,0.36484873,0.17892740,0.32298409,0.31213636,0.20161169
0.26671626,0.24864856,0.07329447,0.19848558,0.17209832,0.15503701,0.09807559,0.08520728,0.11921292,0.15160791,0.30161380,0.20927382,0.17795224,0.20301422,0.12641343,0.12972037,0.18127824,0.12343231,0.14082266,0.17859214,0.14790564,0.14936391,0.14242008,0.14211677,0.24948621,0.11424157,0.05059634,0.12131643,0.15618238,0.11442996,0.13179646,0.23120468,0.18103662,0.19660372,0.16076702,0.15497569,0.23702624,0.34923820,0.19964445,0.16391546,0.16832459,0.17467930,0.27235276,0.19772550,0.19795448,0.21208662,0.19769138,0.13725086,0.15041870,0.27795217
