0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
-0.03959799,-0.18474263,-0.16470606,-0.18589496,-0.05559902,-0.16557914,-0.11860516,-0.07509632,-0.10523288,-0.12085017,-0.09607433,-0.09583583,-0.10356490,-0.08390574,-0.10428113,-0.05261532,-0.11742515,-0.08883370,-0.07220627,-0.05650366,-0.03961163,-0.13279505,-0.06263554,-0.12067335,-0.07607489,-0.10494105,-0.09879727,-0.07439861,-0.07430577,-0.09628832,-0.13825606,-0.05873850,-0.24016554,-0.11420668,-0.10154965,-0.10679637,-0.05462227,-0.11645532,-0.04237379,-0.07723782,-0.07166568,-0.14588101,-0.32421144,-0.07977534,-0.07190236,-0.06947538,-0.10482843,-0.07662503,-0.08928489,-0.14466432
-0.03757481,-0.09586844,-0.11824960,-0.10503059,-0.03255804,-0.18745493,-0.18101462,-0.09025042,-0.09878989,-0.10925591,-0.08490389,-0.05390691,-0.08225542,-0.11752714,-0.16009267,-0.09122100,-0.08399005,-0.12628037,-0.12418973,-0.10305779,-0.09260743,-0.20002341,-0.14238394,-0.11181223,-0.15402147,-0.09102415,-0.08989868,-0.11629530,-0.07223858,-0.04075159,-0.07483309,-0.08998527,-0.14329450,-0.25521215,-0.12668876,-0.07940316,-0.05014217,-0.09470295,-0.14804934,-0.07063184,-0.05856449,-0.04747381,-0.05854264,-0.08736757,-0.11688088,-0.13382771,-0.07666509,-0.08854930,-0.11961954,-0.09843453
-0.02790565,-0.02272491,-0.03148393,-0.05413324,-0.04821859,-0.14380065,-0.29369786,-0.05836521,-0.08218171,-0.22617334,-0.10316384,-0.13615557,-0.11418549,-0.08223036,-0.26692593,-0.07066701,-0.15013055,-0.13115630,-0.03730318,-0.10668965,-0.07408177,-0.21612203,-0.16528203,-0.03340430,-0.10626655,-0.23036572,-0.18258039,-0.12027685,-0.11325543,-0.07216900,-0.04471360,-0.10152530,-0.06519602,-0.15995062,-0.09588944,-0.05822267,-0.15591345,-0.33782516,-0.10203749,-0.05101504,-0.10426929,-0.11898605,-0.04037338,-0.04027629,-0.08121657,-0.19159294,-0.09220990,-0.02312057,-0.09168686,-0.16276398
-0.07041649,-0.07120353,-0.06309619,-0.03087325,-0.09569631,-0.15481039,-0.12593420,-0.07236387,-0.05668438,-0.05643347,-0.02103147,-0.04394692,-0.05784912,-0.09969831,-0.06053841,-0.06056740,-0.02241237,-0.03496331,-0.04791958,-0.05282045,-0.07710208,-0.07389073,-0.15202756,-0.09538136,-0.13830877,-0.11097579,-0.07430667,-0.11135531,-0.11087209,-0.07269132,-0.05785818,-0.08318512,-0.08666427,-0.03363384,-0.05698660,-0.06615960,-0.07658006,-0.10717559,-0.03435139,-0.03399220,-0.02621327,-0.02523280,-0.08540336,-0.18882283,-0.09582831,-0.07285428,-0.15540059,-0.10798509,-0.13279230,-0.06844547
-0.10378116,-0.10247348,-0.07632247,-0.05156857,-0.07977578,-0.04533180,-0.09985857,-0.10261464,-0.11041441,-0.04188971,-0.06397545,-0.05462119,-0.02431073,-0.09139729,-0.14758609,-0.08978151,-0.04077740,-0.04613298,-0.04387238,-0.13759412,-0.08889770,-0.08513942,-0.05924863,-0.04805966,-0.07654951,-0.09474341,-0.18360838,-0.16296574,-0.05849328,-0.05435268,-0.14209159,-0.09260200,-0.09266991,-0.16902181,-0.14092128,-0.17211730,-0.23552785,-0.11260778,-0.05668962,-0.05812546,-0.07016065,-0.04875693,-0.00833113,-0.03508000,-0.03542467,-0.04472359,-0.06737038,-0.03668391,-0.02549006,-0.07921728
-0.06917161,-0.06625019,-0.11781673,-0.17346904,-0.16613290,-0.19197049,-0.19444667,-0.13175306,-0.08695049,-0.05560560,-0.16940100,-0.10476882,-0.13607427,-0.05474870,-0.14683370,-0.14152789,-0.04075702,-0.05912037,-0.06261497,-0.07738313,-0.02934905,-0.04301407,-0.06128634,-0.03675230,-0.03113080,-0.05887887,-0.10298038,-0.02840740,-0.08443420,-0.07403322,-0.08487900,-0.12488612,-0.05328915,-0.16386135,-0.09916491,-0.10808101,-0.03454017,-0.04176453,-0.09170601,-0.06059081,-0.07705587,-0.07772076,-0.11005956,-0.11130537,-0.07176923,-0.09666919,-0.06461829,-0.06291414,-0.04706646,-0.08428363
-0.05929245,-0.03914398,-0.05416394,-0.04063909,-0.04056998,-0.12093361,-0.04589913,-0.07180515,-0.04528291,-0.02199126,-0.06036419,-0.03572569,-0.19053751,-0.12244010,-0.06421771,-0.12125009,-0.08680605,-0.10358345,-0.11034930,-0.13072564,-0.02320881,-0.11728774,-0.04606338,-0.06185348,-0.05426382,-0.12399601,-0.11987431,-0.05652342,-0.08417942,-0.07912344,-0.06385472,-0.05870628,-0.06452981,-0.03040914,-0.09031873,-0.06827010,-0.05352333,-0.10379602,-0.21763075,-0.06863219,-0.10139681,-0.10253978,-0.15837746,-0.04857421,-0.14089223,-0.11441658,-0.06930007,-0.04328803,-0.06548928,-0.03117116
-0.06175788,-0.12733914,-0.10284055,-0.07585841,-0.01502230,-0.03359586,-0.04397627,-0.04250133,-0.03919327,-0.10961388,-0.05346597,-0.05492122,-0.03432315,-0.02643891,-0.03413709,-0.03320978,-0.14528800,-0.08994790,-0.07019938,-0.04069530,-0.06395425,-0.08103631,-0.03349053,-0.10672273,-0.13368598,-0.20018512,-0.07970854,-0.07086315,-0.10643303,-0.10480387,-0.11279015,-0.02013928,-0.09138822,-0.09483058,-0.10918614,-0.08315856,-0.04430396,-0.05776857,-0.03461204,-0.03529501,-0.07614930,-0.12285719,-0.07316492,-0.07191482,-0.09807322,-0.02623146,-0.06911350,-0.07421749,-0.04807094,-0.02358739
-0.06776061,-0.14035980,-0.05000964,-0.10040590,-0.14629835,-0.15209905,-0.04908516,-0.04680364,-0.07046608,-0.19804217,-0.09300667,-0.10025965,-0.07521605,-0.03586939,-0.09008527,-0.09828441,-0.05954742,-0.08089184,-0.07954781,-0.08639997,-0.12026737,-0.08527947,-0.05675369,-0.08261663,-0.10694385,-0.12309896,-0.09141540,-0.04234906,-0.08233455,-0.08566929,-0.09456054,-0.22640079,-0.05842512,-0.07450850,-0.04546089,-0.06229055,-0.07777286,-0.06469520,-0.08882015,-0.06157325,-0.02454880,-0.08884585,-0.05857202,-0.10632358,-0.07201164,-0.14048424,-0.06937291,-0.10534365,-0.04923527,-0.09542918
-0.17636062,-0.06577377,-0.03209827,-0.04701338,-0.30226736,-0.11022773,-0.04493832,-0.03561841,-0.11162114,-0.06729854,-0.06314463,-0.03957709,-0.01442539,-0.10079945,-0.07926699,-0.11451469,-0.04301974,-0.02735596,-0.07166148,-0.10033700,-0.03345161,-0.10253397,-0.26435542,-0.16515342,-0.07154720,-0.04343108,-0.05965388,-0.09524276,-0.12829141,-0.05585637,-0.08390294,-0.24483879,-0.29159658,-0.07637162,-0.05377348,-0.08906452,-0.05858835,-0.02302920,-0.14744037,-0.12970022,-0.09317637,-0.03086061,-0.05107241,-0.13865438,-0.22518895,-0.13740731,-0.04797550,-0.06829552,-0.08911193,-0.05959238
